x,y
4960,1392
3277,8905
4158,4594
3396,13633
11661,4019
9053,9770
4806,6946
8546,8906
7893,13843
13096,12086
1923,13101
5705,13940
3253,7257
6510,11492
9085,11383
4661,10234
10514,4920
5593,9497
1420,10677
2743,11704
825,10625
3234,10902
1673,10804
5131,11457
6624,6853
7760,5906
4324,1754
3326,2060
3292,11926
2330,13262
3148,4336
10436,11056
1870,11366
4438,13654
4574,9656
4418,9219
6946,3965
1693,11950
3175,11487
2796,12968
5316,13365
2544,11676
6114,6264
9289,3587
1289,7840
6452,6013
4901,10066
13777,6935
3549,13090
4165,11913
10986,10427
9928,10184
13599,4243
5955,8358
3984,12806
3511,13802
4836,12415
11440,6058
2442,8423
14199,10986
13714,12936
7875,8353
10806,3376
4274,7282
6798,4690
6762,9565
8122,5002
9505,1679
810,6979
2754,6566
7188,3440
1386,11746
3549,13468
1104,10224
2086,12134
2225,11905
1318,10713
8527,5252
2997,5443
6465,6802
7016,7534
12165,7562
9241,9047
8957,9619
12550,12901
1796,11336
2431,12090
3470,9389
1501,10348
753,7638
4064,9412
10107,8747
7279,5996
4041,3555
4502,1758
743,539
4075,13127
4191,12530
3647,13205
9054,9597
6969,7370
9197,3413
7024,9784
13834,5981
2447,12644
9980,9780
4696,13823
9862,9314
9379,8848
9920,13832
13760,10186
7763,1028
9523,9537
3890,10179
1668,2433
1536,10624
1297,10986
1056,10894
944,6923
1446,12067
3074,6791
6090,12621
3107,6885
1392,2526
3335,13031
2136,12073
3379,13124
7071,7204
8580,4787
6752,1338
2624,7423
5434,1134
2265,1644
9076,8370
6184,9117
2315,12597
6610,8324
10423,11078
9359,9501
8405,7808
5104,9627
1208,10334
1004,10062
2115,12373
5817,5046
5991,3413
6004,11106
1582,8926
5027,7540
6588,7245
3881,3781
1588,11248
901,10651
1098,9683
1717,12845
3003,12836
1556,12950
5329,9348
14105,6993
11456,11093
10675,12325
11214,6998
1577,7109
7421,9806
12108,8348
7340,4908
2976,1305
2020,1816
3407,13783
1868,12926
4448,14012
10624,11070
4210,4878
5050,5242
6128,9888
1294,11122
1702,11296
2073,7701
11597,7964
9324,5571
1431,8981
5900,13761
8294,7420
8390,13539
5587,13742
4743,3744
4906,10135
6310,3388
4388,13205
3545,13248
4377,13394
5999,4917
4985,1165
1875,1107
12304,1635
1265,7798
6948,12860
10757,5366
2934,9854
5294,7788
6207,9408
11191,1950
5675,13935
5265,10293
4798,9909
12090,5018
8036,1867
7917,8276
2669,3489
13678,6072
12853,13139
6992,5029
2099,11660
12420,1478
12266,5018
6202,8556
13683,12040
12618,11866
3295,7841
10216,8476
4544,9719
2670,13328
4102,13979
5402,13426
10075,13605
2697,12271
1728,12921
3847,13639
3054,13157
11422,11830
8137,13518
4100,12452
8736,4479
11488,12094
3396,13129
7173,6951
12750,2740
7247,6729
3529,10982
9751,5466
13101,9210
12202,9199
14001,10876
1653,10088
5407,13706
7943,13721
10989,12249
828,10531
6937,12932
13341,8968
11341,13917
3770,11422
1575,11857
1644,11461
4136,13467
11770,1967
5251,2489
5539,5649
6297,7202
8182,3409
4165,4880
3976,7365
5339,7557
1745,12010
4668,13697
6798,6819
9386,7381
14069,11125
9738,11723
5415,11444
4847,3632
2004,12434
2448,12913
1530,11812
1941,12322
894,11036
6509,6966
12286,5088
8731,8771
4029,4714
8781,8481
6986,2877
5794,6211
4794,10252
937,10991
3188,13838
2712,13020
4147,11732
10044,8957
7700,7305
10388,9942
13595,6114
10617,10556
13807,9523
1785,11396
1315,11340
1314,9975
2620,13374
848,10738
11902,1584
1396,12802
9734,5397
10267,9561
9996,5365
2607,12680
2730,12757
2932,11140
8786,8814
13257,14197
7368,12609
9550,9264
11407,11218
12930,3118
12047,2634
10431,1256
9885,1281
4797,4531
8184,2218
5683,13756
1199,12500
1232,11759
8379,8261
4731,7072
1401,7214
8083,1162
5125,5882
3408,2564
1213,2228
4156,9216
3252,12855
2463,13557
2686,12837
2013,12097
1253,12493
14182,10266
11941,11262
5934,6976
8049,8056
6556,6510
7362,5124
5909,5848
4829,7653
4850,9731
2042,3406
3784,13915
3444,10397
7390,13360
12314,7331
8743,13289
2478,13552
4874,13174
8518,1370
3722,11522
3799,13490
7730,5224
11376,1414
2801,5329
6656,12886
12162,2856
5117,8469
7595,1692
13294,6504
7309,7658
3296,13248
1402,10394
9399,1050
7652,8228
7745,8076
9806,5494
5246,5891
11084,1947
3540,8702
2162,11849
6201,10334
13754,9395
2346,12581
2057,11979
5107,13267
7159,6913
4978,7745
10993,4383
6388,9350
6636,4828
2980,2218
3942,12976
5069,12433
5770,12786
8441,5721
7191,3863
3524,9689
9765,6429
8306,13264
5987,4921
3780,9723
9030,6186
4277,7390
3540,13534
8744,6259
11727,6909
1276,7047
5984,1406
4416,1365
3693,13319
3183,11707
4276,12247
6588,13502
8558,2164
13622,11892
12894,2607
10254,7498
9288,8714
8383,8529
14082,8142
1972,2714
9957,6655
12802,1805
4572,11710
5006,9028
7935,5616
7597,10179
4116,13738
2392,11946
1832,13107
1931,11799
3250,4042
1127,11622
1509,10825
11232,4821
6869,11483
10898,7556
2440,5193
8020,6638
3590,4270
1471,10902
8098,12110
9130,9378
1234,12506
3738,13210
3552,13560
7524,7035
5036,9350
5841,7162
1121,10525
10017,9074
9705,9163
4302,12384
1136,12313
2294,13418
2952,11641
1547,12623
1223,12338
13174,4007
9506,2456
1737,11161
5227,4817
6015,6186
9751,11839
7754,8516
1594,11721
1326,11233
1223,4866
8447,3707
1091,3957
1801,1948
4399,13707
4509,13708
12771,9744
10397,13409
5407,12461
7929,13671
9864,4530
9206,13255
14014,11302
1078,12046
1418,11262
12562,5250
11702,10900
11860,2477
13637,4401
1032,6855
3072,1854
5775,3861
3459,1881
6198,9523
4167,2707
1671,11551
1704,12204
4386,12030
8095,13645
8941,9252
10041,7979
6056,12384
11083,12682
9762,9511
3356,13382
6865,13986
3628,12950
3919,13236
4339,5219
1262,4931
8156,7572
2501,3235
4925,9451
3816,816
3691,13368
2906,12859
5322,11743
8174,8313
13231,8102
7607,8108
8448,11678
1804,12389
1474,12823
2539,5569
3610,1024
2477,13395
2290,12473
2568,13237
1101,12251
5351,13200
7746,7604
7552,8214
7138,6080
9027,9915
11326,10972
10758,8810
2593,3076
5623,3773
7452,7996
4236,11754
2231,11722
3621,13285
3116,11408
11259,4958
9884,4705
10742,11141
2653,13442
9662,11221
1774,12166
8005,811
3637,10156
2772,7315
5463,6106
2798,4163
3494,9923
2192,11704
4242,13575
1636,12286
4943,9216
8386,6464
9202,9194
4711,4549
7435,5099
1357,10827
13218,9747
11866,14079
1722,10927
8865,13598
1240,11523
1307,10670
1374,1294
794,2019
1981,12219
4734,8246
4613,13159
5885,13591
12962,3555
9630,10196
8909,14103
4821,13818
3930,13872
4505,13653
7202,13592
6034,6264
11754,10985
3008,13372
1568,11987
6640,6768
5776,11290
7723,3372
4238,12566
1753,2089
2005,11574
12449,3242
13773,9937
11476,10830
1362,12559
2422,13397
1378,11844
3780,12664
7774,7885
5847,6207
1476,2309
4424,13170
2151,9812
3169,11010
4668,13319
9006,8301
1328,10414
1469,10974
1454,11442
1266,11461
4334,11892
7638,1167
6445,7192
634,3905
9401,6322
2306,13179
3689,13691
13762,7394
6048,14016
10654,9844
2839,13300
2342,12720
1229,12249
2018,13040
796,9845
2755,13455
4205,12755
3396,9024
5991,5171
6331,6025
7532,7164
3967,1276
972,6344
1632,1288
2347,12550
1590,11536
1735,10962
4137,13738
1696,8400
1111,4862
2114,12464
3182,12794
6540,6257
5082,8646
5062,5253
3548,3119
2396,13270
8636,5364
4361,4316
7334,7457
10211,10142
5047,13755
6818,13905
11735,6779
4661,9737
7585,13609
13987,9112
3042,12635
2281,11942
4825,13190
2108,12044
4117,13790
2905,12948
11465,11197
11886,13201
13898,14228
8762,5803
8654,5580
7528,8070
5013,13741
8686,8807
13998,4397
7838,11960
11774,9992
9892,9563
14076,10878
3088,11669
2396,12947
3553,13035
8575,1232
8864,1676
8368,1139
1460,8767
1402,12739
1833,11833
5068,13741
4194,13288
6806,7464
9399,9357
10794,2176
8072,11742
6132,10624
13882,12636
8063,8019
11182,5047
10575,14233
2704,9884
1488,11523
6348,6958
9158,5462
2722,9892
4341,5073
6409,12524
1893,12960
1346,8283
2757,11612
5146,8739
1002,6514
7486,6724
4969,10183
10087,10548
9198,8850
13972,12231
7914,10188
8529,8811
9764,9832
12359,12451
2592,12242
11901,1878
3957,13378
9768,5300
8732,8016
6672,6339
9625,9881
10461,9713
8050,8740
8870,13316
8910,9398
2913,11299
8787,6405
10816,3284
5005,3773
6031,6697
1363,5595
7489,7617
1244,10659
1775,12688
1644,7332
8161,8249
11241,9983
5856,9115
6163,13353
2909,11184
14011,4616
7272,6992
10628,10583
2122,12916
6844,7555
7124,6556
5205,13526
5888,5572
2470,1397
3446,13026
5372,7489
4709,4461
1885,7548
1790,2870
2569,8475
12753,5426
5412,3158
5508,4950
3788,12857
13312,5005
8035,7046
2821,8128
798,10422
4772,4141
7985,10094
4080,3238
9763,5385
1088,2148
4023,12714
851,9272
7875,8581
4815,4971
9119,2542
2736,13484
5696,5809
8350,5508
8562,8733
1936,12581
1598,11295
13061,7295
1455,10968
12947,12914
8896,10873
3128,13223
2190,13052
1789,12537
3075,12707
1646,12635
2395,13034
8028,13272
2448,12316
2518,13389
1732,13073
2062,12687
11865,2424
1628,8756
2773,5914
5092,3690
4721,5048
7972,6687
8369,8403
1296,10999
2827,9751
1134,10330
10139,1201
1536,12140
1504,7744
8183,7645
3862,7370
7143,6750
4810,9570
2477,7600
1885,3884
1889,1090
1935,11385
1682,12411
2091,12688
2299,11726
1906,12742
1370,10405
1087,6140
7287,1612
2609,6680
6936,13610
1348,1068
7277,7400
8825,8608
1522,10879
12035,6719
4935,9465
7424,7554
1112,4022
1088,2129
1566,11220
4968,13492
2829,11325
9711,3130
10044,9318
5780,10635
13423,12236
6080,9248
4836,3844
5500,1382
549,1000
12781,11562
10472,5316
7002,8237
6594,9201
8740,8818
6064,10387
8634,10678
9087,11206
1586,12178
1283,11721
2900,13065
2270,13380
10497,2241
7212,4935
4802,7832
8220,5039
2754,12306
3320,12848
3390,13300
7301,13937
5633,13841
8776,10290
10256,2662
10104,3072
1220,5840
1599,9099
10905,13651
11604,12340
3011,13022
2761,12623
4276,14038
5683,12624
7052,13854
6736,12730
11539,6333
13756,12842
4008,13588
4887,13419
12937,5108
7868,8318
13623,7469
10749,11674
1272,10446
3402,7904
2608,11858
5080,8509
8740,8774
7379,8957
9360,13831
7789,8503
12354,11820
3473,13039
1701,13019
1011,11061
13814,4952
6251,11072
1588,8708
757,8616
8756,1506
1298,9894
6745,3341
10043,8186
7944,8627
8506,13227
5858,5840
8513,10405
8120,6828
6164,8895
2963,11004
7854,7329
6131,8197
12905,12099
13486,10788
2555,11817
1827,12269
8332,8387
2698,13209
842,10502
7465,13385
4017,13845
1605,10952
1584,12295
3935,4609
4828,1181
4683,6609
4190,13290
6071,9028
5124,8748
7698,13818
7535,7236
11158,5718
3846,10308
1438,7539
11541,3775
5065,7550
11713,5531
9391,5500
10046,6488
6639,6820
8926,8178
10357,9688
11137,5609
4003,13147
7558,7172
8501,6661
6100,1280
3933,3465
4010,11427
1840,1419
2964,1599
2599,2707
6442,7061
1888,11958
5841,7202
788,6212
2509,5063
9200,1246
10399,859
7152,9592
2347,12036
10716,7500
11229,8415
3099,10730
14184,10584
8931,10698
11400,10060
1361,10419
7863,7208
3097,12789
2529,11982
2447,12795
2473,8718
1118,6543
1510,6334
12564,2961
1186,6551
3006,3663
8397,6208
5328,8678
7111,6400
3770,2754
8620,4789
8448,3752
5489,13288
10497,12239
9469,13281
2653,13243
1243,9163
6154,5890
3636,13565
1186,1827
3794,4314
6310,4392
3571,13773
2069,12686
4010,13834
3034,13694
5154,13770
8115,11830
12971,13596
13536,12574
1874,12139
4483,13601
11754,11340
8340,8233
1098,7040
3688,3445
13237,7093
1632,2069
3240,13628
1267,11122
6197,6812
1852,12173
2998,11064
1101,11143
2656,12942
1518,11962
872,9920
1702,10474
1183,6511
6790,6675
13220,6692
13232,9450
13258,8475
13238,10329
10498,7520
4757,10546
10417,9967
7035,9513
10620,10773
9241,6404
1404,10193
7713,7381
11788,7857
3376,7941
6527,6459
2561,6566
977,4580
2572,12111
10807,2537
5246,13920
8650,13647
9052,6963
9694,7286
1053,11069
9867,1293
8871,3760
12055,7784
1287,11430
1341,11188
1626,13020
2120,12616
5493,5548
1337,12349
1513,4874
7005,6564
1756,11444
4446,5065
3772,12770
13167,3151
10965,2061
10651,5581
12202,2642
1058,6732
5041,5371
10396,5355
7869,6644
13256,4638
4578,9971
11546,4218
1565,6867
4437,4759
2776,1185
1830,13000
7005,7959
3040,11501
7164,9789
3087,11638
3655,11041
3256,13595
9203,7270
2730,6522
5873,4976
2087,13157
3134,12732
4558,13587
7489,1101
1242,11920
3115,12820
1213,11320
1834,12015
7573,10160
3901,13333
6538,6490
5497,5853
2407,12405
1433,11592
11950,2101
5694,12826
5627,5184
2617,8317
1857,7700
4501,1193
5466,8852
3152,12818
8037,6843
4272,9253
1184,12145
5282,5419
6318,4762
1597,2255
793,10102
11082,5382
2649,2783
3143,2945
4080,11614
13214,2076
4190,4172
1175,10507
6673,1374
1273,11716
3590,9817
12148,10498
4355,13997
11272,1506
2158,11830
4630,14076
1761,11262
7976,13556
3818,4198
3872,6121
13993,8757
7974,8240
772,10541
3407,12913
8689,936
7255,1032
5870,13836
1216,10937
1824,9829
12024,12121
1693,11345
1405,11519
1659,12015
1144,11245
1252,6830
1305,6495
9728,4674
4589,7870
4952,3150
871,5260
6516,8020
11088,5435
4751,10298
9340,9024
7595,4935
9360,9333
3989,10447
12200,9430
1515,8877
8935,13693
10037,8740
4297,9942
13577,8230
1575,6556
9662,10273
798,10408
8946,9381
1592,12470
3929,9400
879,11326
1383,11116
7220,3969
2756,2336
847,4723
6611,11560
13621,3811
2754,12318
1738,12848
3384,13548
4717,13691
4216,12052
3776,3445
3663,12873
912,9786
1394,12796
838,10641
726,8619
1075,6855
866,5795
4141,1087
5468,3661
1219,837
3626,13365
2211,13221
3549,13337
2050,9483
1863,11335
4814,6670
4019,13966
2339,11837
4124,13833
11711,1405
11476,1261
1638,8471
8741,4311
8352,6576
6222,4656
13685,2898
5842,12884
12294,10482
1263,10294
3070,7899
806,10445
13798,3774
5988,6624
925,8018
1670,5727
2826,1502
8141,8079
8765,8169
7252,6697
10985,10794
10417,13024
5186,4688
9621,1215
2356,1961
4988,5676
4018,12952
3272,3991
2531,7588
1365,3010
4195,11700
8672,6128
7508,7394
8799,8508
6433,9169
7922,8256
9134,5498
1976,1890
3709,13804
3755,13400
1769,12884
4068,14056
8107,8425
3244,11484
3956,13102
6271,13918
2464,12505
9288,9668
7685,13967
8544,10136
8566,8715
14028,10489
11012,10646
3861,13934
4191,13339
11109,5353
3176,13196
6798,12792
8479,8447
4442,9618
10149,13633
8813,6242
2363,12168
3694,13209
4152,14039
9966,8742
6294,9398
7776,7960
4456,9799
9632,9618
1488,11534
3183,13392
1549,11922
5636,8805
9792,6984
8518,7676
6550,6150
5028,5282
2032,12146
5090,3628
1636,2008
3131,13084
4128,13676
1188,10974
1081,11369
2582,12215
5188,8496
4223,5093
4938,3401
7707,6928
3872,10170
4694,7598
4244,4880
3344,3900
4772,1441
3067,2750
5582,9381
3045,12874
3247,13277
1463,11002
4004,12820
4479,13363
1840,11716
932,11560
7980,7346
11489,6263
9132,9201
3918,13563
10557,4697
8815,10826
11481,1128
10931,1430
2284,11784
1311,10504
3165,10634
1353,6463
7910,7551
2708,13194
10508,4872
4531,4509
5530,3467
3597,9016
7956,10079
3518,13171
7814,13542
10786,13482
4228,9195
12588,5165
3036,11394
7559,6014
4784,4735
5196,4854
3167,2403
7544,5092
1275,6585
11808,3011
11933,5101
8382,13712
8498,8721
12155,7903
12713,13541
3527,7713
11288,3916
12766,2583
7126,6605
7662,7283
1261,7027
8013,8322
3241,6762
600,822
3872,10034
6339,2579
4452,13744
3103,12757
3576,10452
11941,7220
9959,9980
8279,2127
10444,10128
7712,3545
3434,13085
4161,9465
10199,4579
4274,12706
1696,8638
12078,7075
7988,8425
9722,10256
7730,13402
6103,9404
915,11507
10456,9757
2977,12501
5956,6086
11826,7454
6170,9661
5444,5157
5729,6498
4774,5022
1233,2114
841,10946
851,10744
1169,11241
815,10751
5450,5854
6171,6472
3931,13529
4370,4346
6887,1019
927,1439
9685,9307
6565,12825
7136,4795
10252,4219
6559,13474
6611,928
5617,5647
7776,7220
4031,13954
9178,13856
9073,9920
6460,13368
10746,7084
13411,6659
1919,13069
2190,11708
1166,10738
4290,10034
7764,5018
9579,1032
9183,2001
6389,6245
10880,10574
1676,12051
6784,9426
9830,4466
8572,8938
8109,7400
5045,10432
1246,6461
6944,6382
9196,8684
11036,1567
6922,7347
3764,3591
1990,11759
3349,13020
1716,11638
824,10399
9684,3310
7807,8110
2716,3180
3825,13076
11069,921
2758,3207
7022,1644
4257,13507
3450,13358
8744,10032
1795,11415
13249,9149
10709,10916
10911,11423
12793,13280
3198,13412
8970,8278
6565,12406
8385,8091
3348,13234
12425,11621
7003,10113
2507,12384
3361,11124
7930,7840
9168,8539
10235,9682
4608,7318
7479,6710
2864,7823
8260,10092
13816,12760
7046,7214
7179,8727
3813,13334
3071,13728
2070,12833
3379,13062
7420,7286
1302,10274
10682,8897
10486,11097
9329,9806
7848,5781
1220,10919
4092,9920
10129,4766
2098,9497
3284,8420
4490,10166
9285,5832
11897,11281
2811,12742
1938,11822
999,11749
2018,9724
3795,13826
4902,8420
1057,11338
6480,11377
7506,13930
8039,7673
5718,5623
3315,12925
4485,13263
948,8194
1161,10326
2442,12784
7605,8138
8121,6836
10882,3350
6793,6585
2911,3575
998,10829
2973,12702
2705,12727
1309,8755
13494,6996
7972,13906
4376,13738
7450,8876
8376,6781
13870,7142
10538,10816
2998,13015
1279,12034
3055,13113
4402,9872
4491,10171
6309,4805
8014,8636
3036,12772
7554,4936
7362,7168
8617,4720
8176,7612
2491,1980
9421,1868
6997,6666
8967,8655
1671,9826
5778,12450
4592,7410
3461,618
2868,12717
10203,855
12109,7400
7078,13330
13840,9512
7382,7742
12618,5166
12790,13126
2747,13268
1262,8480
2468,1103
8909,5835
13430,5920
12499,7318
10457,3009
10656,846
7623,7247
4425,14054
1459,10917
2809,12753
13475,3745
2171,12294
4546,13276
10968,10433
11261,5620
9256,13622
2763,11365
6786,7880
6481,7134
7008,6300
7878,7757
4079,1156
2444,12620
1059,9630
2712,11825
8836,9712
4066,10420
5248,7763
3716,1642
3639,13457
1853,12062
4164,4794
5012,3911
6235,5983
7744,7894
9052,9062
4999,5449
8148,6959
4671,7100
13756,12696
4231,14042
6164,10990
7852,8385
10865,13921
2112,13298
1048,11724
4562,6990
2998,7352
5273,5376
3273,10590
792,7667
2847,1948
8097,6879
6139,6196
4868,7132
2254,9783
2053,12492
2052,12615
1817,12291
1074,10907
774,10556
6712,6834
1114,11340
1109,10125
10572,5302
10660,10356
8834,12968
4056,13465
13392,6821
9742,5656
2320,4498
1312,11735
1466,10802
1129,9823
11114,6398
1370,10131
3528,8890
6580,8475
2959,7540
6862,2643
1821,12698
1019,10809
2003,13284
11558,7111
3333,9226
9197,9183
7981,4863
1355,2215
4655,7792
2782,13155
1299,12466
2178,12588
1386,8826
5000,9675
8359,821
8568,6525
11581,3252
4758,8241
6233,10735
2945,13156
3926,13316
6677,7093
7237,6305
2698,12995
1290,10806
1237,10553
6382,9101
5006,6082
10839,10290
6277,6625
1468,11064
1437,11904
1446,11893
4582,13533
1342,10949
1125,10455
1380,11259
798,7450
