x,y
7478,7646
11536,4466
1949,12153
5647,5082
6294,7021
9383,8757
5103,5364
1483,3939
3186,3801
6524,9871
5825,5677
3996,13909
8091,8706
10060,9326
4406,12216
6311,9319
8008,7762
8912,8646
9621,7158
1188,7170
2402,12424
1843,12375
1345,10410
1226,10442
2262,11886
7486,6976
1565,11014
2731,7339
925,3699
2158,3403
952,10144
11168,1056
8829,8400
4548,12600
9526,5572
7023,11234
11546,7120
9452,9978
7338,9972
4902,9168
12136,10703
9163,5924
6894,8201
10250,4728
7340,6891
4725,4690
11674,7045
8200,1212
13755,8419
11203,5929
5420,10647
13388,12532
13650,3066
11087,5518
5252,5406
4558,5930
13483,3720
12281,2818
6187,10329
12581,10442
4518,10142
12212,10865
8458,5756
10368,4750
6751,6849
9689,9189
9312,6112
9128,1142
4633,5247
6331,9163
4239,12672
2997,11298
7223,3124
8634,4829
6389,5982
2820,1982
7624,7617
12413,2027
6675,6654
9089,5593
7783,7564
7848,5380
7111,6973
8648,5920
1644,4970
6223,10287
6254,9389
7264,8639
10145,1071
12974,2478
5465,13727
6184,10628
7360,9857
10018,13436
13645,8800
14022,12068
10039,4342
7264,9814
10433,2798
11687,3428
12037,7288
6492,8328
7862,7397
7722,11006
12211,12771
8016,10624
8366,6292
5814,6064
12098,1825
4061,13228
12422,1592
7643,2313
8688,2322
7897,11891
1664,8076
6872,1317
9654,13317
5071,5350
1385,12502
2007,11876
5481,13157
4064,13414
3269,10442
6810,6360
12880,13544
8468,10210
8544,8170
9788,11690
10094,8408
5947,13885
6050,8502
10464,4776
8645,7794
9728,10257
6678,13666
9886,8917
10632,5042
13110,12335
7495,10167
11268,7848
12621,7318
10676,11456
822,10394
2519,13469
3074,13202
3337,13966
2495,12651
3347,8482
7219,11300
7105,13974
11028,5046
10085,6362
6525,12654
7900,12044
7180,10134
4290,6041
8230,8060
11016,3744
9882,6366
7245,7126
6991,6568
3401,10961
8494,7908
9004,11424
10017,9998
10144,6900
7517,6927
5640,8629
10930,4492
4253,12501
12101,7448
9466,7310
13229,7500
13387,8061
7975,3455
10881,1865
7470,7181
7410,7244
8204,2585
3931,662
7556,8104
8694,8361
10068,10673
11248,3305
8060,7825
13596,8837
11594,7748
12064,2084
9570,4440
7454,6131
10862,4401
2394,12451
12111,2261
9302,1468
3262,13032
9074,5420
4512,10616
8778,8160
8412,981
13191,12513
4141,12930
4086,13354
13466,6550
9352,7317
10971,2305
12220,2471
9413,2411
11985,11270
5242,2426
8812,5915
10237,5706
1812,13139
2626,7618
6990,11413
1278,7133
4837,9940
5300,1222
8124,7366
2859,12542
3007,8141
9883,4693
3037,9464
11289,1456
3998,9589
11418,6447
7774,7326
6268,6258
5060,3012
7164,3332
6790,7424
11054,4250
9891,11008
9866,5832
12771,11761
2106,12184
3730,12740
1528,6434
1642,8048
1720,6490
8180,8306
6914,6692
5744,5215
9447,6144
4170,2436
11545,2023
10468,4710
6800,9524
7370,13414
8141,8579
5396,9113
4092,9590
8840,13020
8061,6511
13426,4295
9938,7948
11724,9895
13721,9784
12847,12997
7860,10047
7249,4860
9809,5496
3542,13158
6152,13306
10155,4689
8759,8492
6259,11005
11444,4438
1382,6364
4209,4100
10496,2985
3660,11465
9729,1381
9218,6067
3567,12962
1473,8897
8194,6478
3489,6482
4601,9044
7924,7552
7575,7080
6332,5879
9878,4591
7374,6308
3926,3936
1653,9946
8764,5538
9022,8796
9676,10248
7327,6037
9922,10111
5515,13543
10793,3483
4756,7642
9252,11418
5624,12584
1670,9764
10212,14092
10145,5087
7150,6560
9936,4469
1716,12029
6719,1392
7831,6918
5916,3583
4970,1594
6123,1192
5648,1550
4714,13560
7276,6987
11502,6462
9153,11234
7557,5193
2256,9445
5820,1301
1607,12263
6163,4660
3394,3078
4677,10050
9635,980
3576,10745
12012,1425
1653,9405
4007,3980
6211,7263
1729,11187
2958,13611
3878,13538
4964,5762
3292,2174
1868,798
2056,1688
8080,6853
6402,4810
4856,5694
11146,5468
13739,8921
5657,13865
8850,9024
9998,13884
13933,6310
3248,13138
5963,13835
6473,6650
2992,3346
6202,10094
10908,7692
10356,1198
11584,10928
8376,12414
2245,3148
3823,13750
3814,13451
3919,13471
2830,13038
2437,12426
7251,7045
6418,6966
10010,2557
8742,9814
12368,12562
6074,8578
11417,9941
12988,11349
13607,6111
5801,13579
8335,6879
11642,8548
11114,10067
11824,1600
9142,8716
6205,8671
11904,6967
9711,9722
13213,10714
13287,6437
11542,6050
4606,12013
8695,5731
2195,1463
2445,12511
4664,4791
12868,10890
5746,5179
13328,11979
4797,13616
9036,11409
7606,1458
3157,13804
7346,6952
12490,5617
10649,1695
9367,9506
8188,5270
5174,5008
8037,4833
9954,9770
2060,1948
4890,10045
9980,5807
13478,7653
13598,10286
6559,6468
3791,4074
1161,12173
10546,4728
1614,7844
2135,12992
1193,10900
6040,9153
1494,6966
2986,9930
7645,4942
5927,792
8459,4820
3204,2776
6106,1552
13075,12436
1466,11165
888,9860
9440,8928
13522,6513
3893,1596
2137,9597
10790,10958
11810,11559
13988,9064
8042,9938
12058,11241
6763,7461
10054,8701
3729,3872
4794,7494
8500,5596
7812,7972
12539,1579
4462,11926
12541,5961
9969,1346
8784,1022
7772,7714
1577,8985
2214,1364
2928,8364
2189,5516
3525,10041
6118,5060
4738,7864
9360,1507
5788,9134
8691,8817
10733,11064
9444,9728
8410,8105
9644,11254
11200,11686
12282,8336
13172,12856
12858,3094
2956,12159
9540,7009
9324,7153
6574,9286
1687,11046
8046,8239
11666,1202
5979,1663
1746,5604
1918,5125
11344,4902
8229,13257
6081,8721
7443,8593
6381,9705
10139,8567
1546,7001
4030,4218
988,11068
2436,11680
2672,12822
1048,10616
5372,13408
2150,12636
6183,9145
7760,7740
6287,9024
1128,11654
11910,2882
1481,6871
7470,1302
3630,10194
3179,7809
12093,11620
1555,12426
3060,12888
6678,6976
11975,12158
10064,7361
8305,6789
13344,2644
8684,5403
8144,7806
9816,6372
9797,7310
5762,12774
7152,6972
1790,12467
2843,12561
2395,12459
844,8612
