x,y
13123,3577
10691,13813
10378,5133
7197,7448
10799,3423
10377,3011
13191,3834
10196,13917
12265,12983
9938,9152
10764,9835
13856,12617
13897,12602
12566,12479
10691,3230
12100,2507
13997,4303
13601,4609
8122,7590
8814,4681
12762,2960
6047,6308
7496,11904
11554,5706
10581,5531
7518,860
2520,1195
12574,5582
13181,5539
11061,4611
11187,4098
6913,10132
11263,5673
11373,1342
12228,1706
10102,4300
11851,10604
11739,10952
8980,10704
6185,5844
1915,1535
6725,9138
13173,3618
5927,890
7636,2966
7972,4981
11894,1606
12398,1508
9892,873
13500,4213
13483,2886
9236,8961
13647,9998
10808,1444
10329,1735
9255,13621
10224,13278
10145,13537
13951,10430
13549,9534
10178,3018
9860,1759
12159,3328
9549,1516
13366,5879
11207,1039
10884,4699
10389,873
4577,1239
7386,7970
13120,4398
12954,3332
10615,3200
6454,9867
6859,9590
6173,9177
8538,8228
1510,10516
1374,9931
10627,5459
7401,2637
4830,13869
10272,5738
11596,6571
10765,8226
2775,1311
8669,8023
2683,6213
12484,3233
12185,2272
10975,1643
10392,4756
6899,1268
8854,2299
6960,9290
7093,14044
7817,10683
4169,9303
3862,9396
4264,9871
4651,5184
4067,3560
3681,3137
12340,2942
12225,1710
8589,1136
6109,1090
7929,6708
6990,6597
6544,6544
9169,2321
12069,2156
11029,1464
9520,2391
8982,2142
10129,4836
10080,1384
3346,577
3567,3999
3226,5212
4916,1261
8725,9102
942,2084
13366,3511
13269,3241
12816,2942
13709,3613
6062,5219
1634,4324
8378,5374
6977,7448
7833,7494
12138,8474
7584,7039
9139,8451
11030,11794
10305,11983
1105,8225
1572,7530
9118,13209
7133,6885
6156,6263
8454,8165
10489,1463
13134,3220
12737,2821
13105,2279
13557,4291
3445,3068
3895,4533
1451,1069
1653,1032
13912,3708
14031,5542
5419,13181
6957,12536
13588,10720
10084,5510
12480,4566
11210,1339
11406,6396
6562,10086
12256,2965
11980,2348
8804,8896
8742,5735
6197,6124
6723,4427
13175,3137
12225,2151
13357,2490
12075,1419
8586,5271
9456,13646
13236,12131
3749,9523
12288,10822
11786,11475
12788,12926
13808,3236
13907,3692
14001,3990
4788,6364
7597,7509
7141,7532
7151,9269
9488,8931
6863,7028
6842,7816
12737,11979
12800,12984
12787,1736
11038,1020
12984,13502
13718,5729
11790,2261
12433,2466
11162,1266
12136,1773
11918,3838
13607,4940
14055,4853
10632,901
720,6270
3992,4944
9084,5712
9001,5692
13575,5251
2823,9706
3483,8857
12434,10764
2776,6012
1167,5033
12313,3284
13677,4525
6426,6098
5640,2600
5021,4949
4842,4912
4063,1525
1890,7728
1441,7028
5244,4816
7099,4780
6534,6764
4691,9935
13425,2635
10590,860
12780,2924
13656,3931
13364,4591
13615,3492
13982,6151
13992,5580
9171,5663
13900,11849
2486,12126
12620,12329
13778,4789
11764,2235
11043,1557
5183,5175
1674,1214
11758,1916
12909,2044
12561,2672
6459,4878
13373,2479
12840,5238
10062,9338
8041,7394
13179,4016
11797,3173
13618,4643
12885,3409
13706,3252
11545,1281
12568,2242
9999,894
7289,3196
10513,5228
11966,3698
10582,4670
3071,4058
950,7082
1080,6798
1398,5675
13506,3756
13623,3797
12345,2800
9696,3315
6724,2786
11414,4265
11489,1309
11984,1873
10580,1161
7408,1242
12347,1287
13019,9710
7063,9436
11358,3238
12487,2459
13677,8926
13387,3236
11256,1856
11139,5405
10172,1054
9654,1448
10004,6696
6409,4519
10684,10145
12500,12437
4063,11542
11826,1594
9638,12885
12187,1489
10451,1469
11557,1164
10503,4693
9935,799
7279,1448
6522,6845
4423,4215
4699,3731
11291,1193
7973,10326
7942,11014
8236,10305
12486,11712
12823,11807
13471,3467
12100,2924
1076,6021
9569,9395
10488,5777
8917,13039
7883,8725
8913,9072
11864,10987
7180,7624
13283,2423
12768,2312
10179,1383
5413,5705
1017,5697
5887,1044
6522,804
11236,1514
13806,3361
8946,1297
9064,1098
11681,1556
9676,5511
11929,2490
6233,6912
6743,13506
7441,5170
11484,1896
10775,906
4720,10518
4796,9500
1506,10242
2728,6836
2385,2764
1775,2887
8675,5432
8594,8063
790,1247
13511,4952
13739,4090
7400,8574
7839,8733
10874,10933
10987,11629
8883,9388
9325,9841
9380,9744
13876,10863
8202,10304
7723,11038
5731,5885
11653,1306
8004,1348
7909,860
6524,1196
6653,6699
8096,4849
7697,7274
7531,6887
7114,7214
8239,5336
11410,1244
11151,1422
13537,3678
10233,1343
4911,1520
11589,14199
12879,13502
9355,9477
8658,1604
11272,3716
10924,10325
8564,10318
10968,1192
5615,6453
10410,1145
11990,3342
6088,7202
7586,8933
3089,8286
10284,8454
12997,11824
12191,12000
13141,11542
2049,2047
14001,4432
12956,3234
11056,2111
12676,2708
12465,2285
11750,2126
11840,2975
13773,8376
12108,7584
4728,9428
12625,12605
8626,3746
5843,1551
7150,3960
13135,2470
10046,1376
5154,5336
3316,3875
11708,1952
12502,2368
6126,4360
12734,7304
11533,6536
11948,12429
10757,8720
10196,10388
13758,8359
13254,3887
11887,3106
9251,5696
10484,5274
5556,7464
10647,1603
1209,927
12552,1740
7996,8284
13122,12088
13494,12466
12220,2218
8356,1106
13577,4946
12340,11638
8593,3567
11027,13207
7785,5611
8474,4758
13808,11156
13510,4060
12292,1542
11445,1715
12003,1814
13533,3753
12998,3492
12575,1637
11238,1582
7845,7516
12566,5922
13454,5614
6906,6374
12065,6796
8413,10422
10136,7591
8076,7605
14171,11765
13956,10480
4762,9745
3292,9200
5043,10457
4972,10510
8518,1156
7597,1379
4030,3607
10631,1508
12558,2843
4490,1509
3266,2539
2376,2412
14079,8315
6751,6591
8660,5619
13868,10273
14096,10309
11522,14016
11288,14166
11332,14083
14149,14307
13757,3540
13796,3900
13015,3378
4049,11587
11899,7765
12666,13383
10024,4455
8661,8086
10035,4985
3798,10542
9588,9566
9338,4466
11909,10690
12127,9355
11992,2300
9845,1002
10203,4768
6332,4415
10248,1204
11577,1761
4881,4956
7030,3914
938,4438
3717,1394
11819,3766
12211,2524
10641,3203
13979,4993
13613,3763
13050,2170
13492,3598
12615,2321
13861,8619
11644,1402
8721,8734
2181,3154
12250,1387
13225,8396
9697,4118
10337,1203
867,9809
13788,4861
14007,4411
13144,5655
13622,7303
12586,11940
11776,1472
5376,1119
13117,3532
11038,995
12816,3249
13855,4060
13167,2716
9706,1572
9476,2002
10458,2915
9333,8651
4648,4952
8859,6634
11181,5617
8156,8414
12855,13041
13647,3537
13384,3166
10506,9822
11244,12400
8359,8151
13080,2624
12285,2430
12317,2740
8264,8757
5897,7222
9330,9058
3913,3244
3597,958
13700,3934
12220,5028
6416,6880
9100,7620
11728,7009
11041,11606
11359,955
9922,808
12916,2894
12239,1249
8682,1543
1332,8958
9076,9460
13091,3388
549,1197
12823,2513
11411,1924
10127,1658
11919,1727
12816,3291
4642,4420
8444,6485
7599,6945
3669,9195
2584,8466
962,7112
7005,4287
8054,3379
8366,4929
8830,6025
13848,10397
13457,13748
13052,3002
14006,6928
11176,4871
10261,5742
12947,12360
10405,1426
13205,6094
7098,8166
12995,9678
11351,12551
11371,1492
12348,2207
4291,12448
11938,1281
13314,4961
13107,5075
12072,8553
5338,5703
10217,2534
8406,5504
5389,12246
9348,5584
7105,4078
6766,4809
2767,5188
3439,3517
3302,2338
3024,962
10948,1325
11745,1268
9073,8994
9924,5738
4878,5442
12173,1462
12255,1797
4862,1212
7300,1719
13448,4123
11661,2093
13361,2345
9014,973
9606,5392
8623,11230
6387,8518
9932,11086
10574,7553
10440,11923
12355,12594
10814,888
11163,1484
11840,1452
6860,4006
4647,9293
1985,3101
2549,3879
13815,3621
4693,9165
7131,6126
12213,11263
13483,3153
13541,3675
13608,4598
12674,2500
7919,13910
13605,7998
13451,6272
13389,6526
13141,10206
10204,10174
9098,3873
9763,9084
12886,13204
13458,12677
13475,4151
13206,3412
12787,2983
14022,4366
14066,4268
13200,4736
11895,5442
13095,3693
8540,6532
8481,6755
11651,10670
13512,13710
12118,1341
6158,8967
6444,8551
8972,9414
6078,9068
14111,4763
9271,9885
7023,11186
9272,8506
10985,7070
13603,13291
12386,1343
12025,1671
8413,1210
9868,1604
8865,1608
2651,5683
12428,1726
13217,2226
11506,10020
6379,6120
6156,6124
14119,12733
10876,1308
12854,7380
7639,6590
