x,y
7478,4914
2290,12682
7813,11102
7855,4956
9382,9230
13118,13594
1550,12817
1633,10432
7428,9714
3308,13095
4304,9441
8117,7499
9104,9163
8657,9927
8358,13476
14071,10936
3909,9917
5950,7024
1714,11660
11781,3305
9521,9703
6617,9777
6601,932
1574,733
6646,6914
8025,13822
10021,6678
10042,6172
5007,10303
6236,1621
1266,12132
2160,12383
2136,13408
1608,12317
3572,13467
1121,11919
12910,3110
6037,12707
10339,9844
12502,12285
11176,5462
8621,13428
14029,9166
7298,8726
1319,10041
10212,9496
9986,5741
3442,10579
6766,7818
7766,10956
1556,7287
12627,1675
10239,7233
13254,7581
5811,5823
5704,9103
1190,4778
9121,8521
1231,4962
6233,5971
4737,7117
2513,1990
12911,2830
6260,6398
10090,5398
2655,9999
2641,6054
5647,5686
4659,7167
8687,8147
4818,9484
2912,13267
1048,9874
3578,9662
3207,12886
6882,14042
8162,10092
9200,8665
11357,1584
8464,8096
7659,1286
7784,8074
7719,8381
9689,9835
8897,5785
6453,7857
9739,5884
13391,12832
4500,4346
5540,6187
5207,10498
8814,5630
5345,7573
6422,1596
4992,10195
1846,12539
2321,12019
2999,12806
2330,12992
6084,13603
1723,12033
1726,12167
2854,12653
6892,6978
4125,13895
11502,6300
10947,1975
13460,8865
2745,12184
