x,y
11975,3633
8266,10096
8707,5075
10014,10078
4451,9445
8285,10119
9894,8258
13419,7209
12215,6472
1952,11624
5207,12406
5718,5107
1549,12981
13422,8600
810,7344
11841,1786
3316,12878
5356,2352
2981,9252
5190,9207
9071,8957
3989,4204
6339,2718
5963,11390
4459,7481
4871,4066
5593,5665
6765,8199
5217,3459
10561,5477
6827,6781
7542,7348
4404,13633
7725,7758
9402,5709
7907,7914
1669,12843
2579,12954
4728,5064
2625,12031
9744,5732
9433,7198
4860,12450
11364,4960
11037,11469
5173,10012
11197,1379
10323,1358
12821,1762
12338,2662
10842,3492
11631,2182
8573,4768
4194,1053
10829,1499
12059,1832
13201,3328
9370,2061
7079,4203
5531,5835
2996,3129
8668,8086
6575,8125
1523,12398
1153,12249
13841,6815
9790,4445
7358,11197
10251,10656
1773,11974
9432,4312
8101,8096
8521,8228
13970,6613
9939,5281
4877,5311
4441,2779
13098,1999
7545,6902
6849,7331
10216,13480
6370,6702
11850,3304
6228,6053
5494,8617
12336,13048
3923,7866
5976,1671
14222,14113
10059,8618
13515,4492
13677,8463
10819,4968
8844,8571
7164,7578
9574,13237
13796,3584
12940,2690
7242,9646
12295,11802
12164,12100
8778,3676
7460,8406
9892,9302
5474,10356
8621,7864
12621,2175
1281,12738
13562,4705
9612,5344
3256,13554
6318,9093
8917,7444
11066,4958
9231,9126
6138,6063
11732,4122
6637,7649
5048,10958
7090,5300
7619,1531
5697,5906
5314,9033
10746,11288
10466,8906
10234,5803
10514,2507
10262,2581
7253,2740
2799,7579
3352,4093
1418,5452
13573,4471
5593,11480
797,10321
2835,6090
6000,8650
1931,11934
11214,8374
7267,12408
9423,6121
7396,9745
7979,9982
10007,10181
5170,10515
11665,11063
13913,14040
9020,8310
5262,7823
7764,7239
12559,4995
3420,6816
10153,7955
4227,3710
5469,3559
6234,9000
4798,14014
11146,5638
9483,6090
3050,7492
9789,13398
12130,13653
11163,4135
13882,7198
13826,8928
6108,8750
7872,9656
6828,9343
13372,4416
9338,5959
5756,6040
9963,4659
8244,8072
12052,2455
6557,847
5575,1367
4305,835
1004,8470
1024,8128
11178,4652
2760,7238
5277,10440
6449,7919
10608,10468
11806,4100
6241,8688
10308,2745
7752,8652
8500,8380
6207,6416
13559,3813
4527,2671
6844,2986
3172,7678
9661,4354
7483,6013
8242,8303
4350,940
4691,8472
8683,4441
2386,13492
6815,7069
4539,13829
9919,9419
6590,6376
7851,8191
11726,5343
6738,6680
8167,10090
10397,1339
3762,13048
11306,4650
6450,7972
8868,7706
8669,10743
2035,9613
7302,2555
5009,2788
3521,6573
1512,11653
12541,2754
7357,919
7987,755
7120,1067
8233,2235
11389,1279
10241,4673
2870,9613
7729,1007
2478,3449
13024,3664
7035,5367
7166,3174
4832,4161
8364,8615
6635,12872
4585,6605
8077,13691
13645,5931
10159,10107
2101,1127
1966,9629
1902,5238
11159,5757
1740,841
12622,1408
6230,6943
12830,5308
8170,8222
6966,9699
12324,1606
5143,5875
7462,8938
11223,1431
6704,6660
6530,6395
7834,8024
7366,3287
9457,9558
8519,2229
5807,8874
6515,6144
10988,4086
8264,3518
10751,4891
737,1268
1743,11381
7015,6741
7051,6339
8243,5327
3671,4256
951,8980
3950,3577
4523,1403
873,5338
3469,13218
1648,11334
6125,6270
6548,11486
9916,13466
10255,10362
8214,12165
13736,10348
12311,2470
10149,1225
4638,7807
8239,8717
4453,7492
13069,7374
1760,7501
6740,11410
7043,13809
6434,6515
3979,7728
11093,1355
8931,888
3015,7392
9586,4327
11725,10679
10648,12154
13221,12703
9732,999
11719,1251
11493,3219
11373,4279
8259,11817
3374,8322
14122,4812
6995,9969
8698,8295
6482,9388
8739,9825
13540,4368
13102,5072
12189,1275
8490,6665
4346,11359
11379,6178
9594,9758
4400,9445
2712,11985
9500,10117
11133,10965
10592,10510
13222,7713
8011,11882
12846,13314
8676,6164
2441,4340
4838,6080
3528,9259
6195,10699
9159,9297
1451,12153
1111,10299
1983,12341
12222,2408
4195,3816
7493,5033
3859,12837
1373,11600
3968,6139
1560,12669
8324,8230
4066,9608
9511,7065
6344,6822
7859,6654
5640,8982
13783,4813
6193,10183
9873,6334
5921,8931
6420,12086
7701,5370
10679,10524
10010,7788
12525,3055
10726,1954
13661,12583
13602,3339
12560,7449
9599,4464
11245,5973
12333,8453
12669,12484
13213,7234
6254,10267
12404,5767
4463,6214
4350,12396
7411,8816
9189,8521
10368,13558
11068,10701
4218,11487
6560,6799
9202,9149
5450,11243
14077,7170
8354,7444
11147,12587
5354,14100
4761,5877
8758,6329
9758,808
10406,3232
10930,1621
4749,4457
973,7392
4269,3126
9488,2489
5324,9033
3739,11586
13872,4758
1208,7032
8040,6528
6403,9775
3443,13794
7727,8798
7142,11586
6080,13764
11159,10759
10003,10431
8803,8430
6790,11722
11569,1119
13869,3700
13197,2741
6943,6600
11026,9978
7128,13266
11073,8710
9778,9852
11503,13219
12004,13052
9766,9804
12181,11334
11960,1851
7453,6911
4585,8024
12221,8147
7936,10062
5229,9247
2806,8046
10328,4946
4263,14048
9881,5652
11601,1840
9050,9796
3593,13572
3594,9468
7610,8215
5421,9559
10470,850
6277,4901
3197,9496
3019,11191
3847,13279
8938,2941
8771,7877
3023,3840
7711,5429
7369,3792
12280,7256
6703,9790
5102,10449
4370,6077
10499,5459
1051,11081
12834,2210
3783,13163
10770,3428
3087,11004
10434,5482
10233,10010
8281,6380
4311,10078
12362,12775
8026,7897
6863,7080
7629,7502
11764,10798
13350,2979
6156,6411
12389,1593
6260,6212
2587,7556
2135,13255
9980,4718
7525,6986
5540,5744
6394,9213
11934,1517
11299,1746
12943,3125
6928,7148
10034,4918
12516,6050
11950,2925
3351,11367
11768,3958
8376,5482
4714,6279
10567,4705
6505,12641
13699,4733
12300,2488
14074,4435
10819,5146
8820,4567
7470,7357
6126,6670
886,2819
13890,13997
11715,4123
9349,864
9874,4758
3554,9946
1391,6886
4592,9194
6073,6843
10101,7226
6183,11216
10404,8625
13160,5812
11154,5456
10031,8225
10462,7461
11968,6654
5354,10560
10638,4614
6197,13710
1656,5818
13624,12818
12277,2409
8285,7116
7740,5709
7175,6979
7768,7262
6022,6864
5010,9760
5521,5525
12536,6191
8542,1273
2134,12708
6898,7022
9735,11615
4970,13745
7167,9842
14016,6416
11009,5538
1250,8182
14002,3811
2171,3274
1591,5652
5588,5615
5508,5044
13716,3724
9117,9094
13375,8530
11846,3932
6833,8422
8748,9270
9450,12281
13412,10561
10775,13551
8849,4163
9766,1288
10386,3156
3128,3571
3560,8719
8398,2230
4470,4371
3374,2948
7748,10998
1558,9935
3084,3667
12289,1388
10690,1689
9713,5517
13405,8445
10670,10417
12713,12933
7519,7788
3735,10987
9037,3817
2081,13487
8694,4985
8015,6822
9103,6088
12625,13666
2873,12508
10463,832
7094,7656
4793,7712
3596,11188
11224,1235
7232,7673
3130,8929
2681,11529
11699,1717
12186,2307
7968,7618
12782,13116
13050,11930
7316,7166
13522,3867
1791,11558
1815,843
11382,1631
7384,7150
7325,6024
8630,7637
3625,6524
4416,9226
6839,13643
9931,10198
3626,10768
5315,5212
7022,4733
11399,1135
3537,9665
10070,3112
7542,7695
4374,13716
10101,4665
7900,7719
5325,7531
3135,2533
4186,886
4868,910
6766,6873
11070,1459
7435,7055
6833,6633
6245,6506
4145,4590
5965,5991
12590,12755
2064,1459
1792,11049
8731,13949
7149,6538
10749,1373
1604,11075
8002,5220
7242,5206
6044,5971
1622,7757
7264,1168
2082,2696
1547,7650
8892,3451
7223,3909
5008,5384
4087,3657
10115,4787
7038,6691
9441,4607
7443,2428
3983,3401
5612,3666
3695,2723
2617,11963
8402,5287
1538,11907
2616,12986
11442,998
8622,9606
5285,6040
7848,8669
7274,8043
4548,9314
8520,9618
5971,10450
10484,7486
11140,6535
5032,9295
13508,3347
12017,2221
11691,1972
6611,7120
6197,6131
8792,6172
1996,1264
2734,13629
10167,6804
6848,7070
6567,7282
4130,12608
8941,9433
8781,9063
7638,2913
1642,11684
6195,4835
5257,9133
6713,7321
7928,7678
2158,11885
9291,9641
12287,11698
12373,12099
11351,11121
7036,9425
13853,12865
7066,4844
8856,4386
2585,11662
3930,6241
6714,6392
7908,1232
13997,4215
1382,874
12561,2655
2501,8344
2975,8957
11813,1309
10517,1219
9373,2359
3607,3889
12060,1327
12822,1845
1858,9654
957,10614
5835,8567
10973,5480
11511,3895
9974,7961
10463,12486
6321,10172
10308,2810
11708,6832
8103,13301
11390,4134
11099,12055
10490,10698
9784,11152
10820,5380
13277,3044
3489,11002
5141,6074
10570,3076
8300,3246
4835,6759
6819,1010
6764,5035
3948,6333
4244,13942
13609,6064
11441,7900
6851,7233
6205,7041
4842,8067
8431,1565
12814,13124
11923,3840
3146,12976
9764,4217
3424,9956
11627,5763
10379,5214
11272,5203
3046,9285
11489,6953
9120,8886
8490,7643
9541,5776
9777,9438
4562,10046
3487,13687
1496,11310
6075,6924
8015,3508
4244,3731
2252,4622
1291,11279
8290,7263
14098,6940
11799,11131
13449,3818
13775,4012
13060,3381
13372,5016
11728,1438
11749,3786
2212,9568
2331,4604
5287,2058
2990,5444
3661,8978
12946,7302
9340,7209
5020,8946
11659,7646
4953,9469
9888,6914
4724,9810
7794,7770
7525,5098
1298,9938
3107,13548
7592,3817
4464,11560
4598,4839
6279,4913
6045,12425
7662,6869
13909,7748
9325,9017
11630,5542
14168,12749
14060,12853
7167,4698
10582,2876
3787,11260
12208,2018
9357,5593
2980,12082
13384,4316
7636,11197
12251,12271
5661,12906
13388,5091
12104,9979
11529,12681
7240,6889
11821,3822
6548,9626
13669,3700
5361,2572
11248,3812
8470,8246
3378,6980
5451,11580
10030,7635
11176,7732
11155,1057
4891,8324
13617,6887
5235,5649
4450,3918
7187,6743
5714,7492
7254,7191
1616,4762
10968,5541
6735,11468
10714,8748
7378,9769
11163,7560
11095,11599
4831,10044
13092,12175
10617,11373
9180,8885
2808,3821
1552,8223
10157,5619
9729,5486
13816,9842
11407,1934
7209,1090
13061,3020
14122,4958
14095,4834
13449,3801
13520,2992
12615,2093
7933,10871
7971,7606
10323,9897
1001,11580
11807,10808
13214,2323
5337,9126
9642,10142
12521,3050
10571,12880
9150,9148
12591,1517
6701,7283
6067,4937
5233,5270
2805,7443
5006,5169
3307,2108
3622,2282
6816,7459
11917,3907
3771,11172
10808,2685
3965,13568
7783,8137
12781,2955
4787,14031
1373,10853
4289,14036
3644,9806
4171,12103
7943,7747
4948,7856
7336,13659
10208,11981
10780,9103
8982,8855
10112,6364
4973,8389
10233,10035
11193,11427
8905,10838
13734,13858
6677,12545
13786,4646
11337,8293
5434,12639
4815,13858
6265,10184
6879,12501
4680,13318
10911,1714
5858,7132
7953,9996
7677,5202
12466,13204
8558,2216
3849,13557
3120,13576
1948,11923
1162,11756
3309,4310
2672,6498
1066,9720
3310,6759
6112,4495
6292,11181
4020,3718
1774,2094
12005,1372
6130,10692
8064,6285
5448,3632
13736,3905
7766,8052
7971,8155
7449,13410
6549,6819
6597,9325
6374,9163
12138,2349
8676,12320
3696,10583
10328,12114
10526,10161
10989,10332
13230,11923
5033,13535
10292,5394
8640,4035
10088,10568
10178,7005
13934,4213
9530,4331
11014,4462
8364,8140
3998,4424
1566,5487
4769,724
3373,3405
3049,12829
6200,13547
10743,5288
6226,10063
13607,4969
11700,4474
12028,7474
5547,6203
2896,1738
3711,4108
1965,2348
2167,12193
2136,13526
3661,10742
4927,7018
7907,6790
13789,3875
13817,6662
1314,6567
4322,1710
3394,7754
7112,6604
9822,3279
2506,13343
10825,3355
5792,8427
7658,8131
4690,12237
11831,7444
5973,13589
6988,4756
9562,5552
5532,6170
13428,8946
11204,3896
3918,11512
2369,7550
6188,5168
6466,1710
7372,2463
12839,5134
9740,3932
8040,7779
7363,8831
9269,9276
4786,10391
7043,13434
2594,7387
1662,9925
9670,4456
13082,2537
9473,11445
1495,5927
3222,7967
9896,4900
7751,7825
7749,14093
3848,12734
8020,8183
4654,9803
1801,5269
10520,4794
1485,12192
6488,13337
3907,12768
4046,9901
6904,13349
1775,11489
8155,7858
14217,14140
9319,9608
6120,5687
1728,8025
5292,10721
8153,3417
8121,7373
13124,2833
6230,4418
10104,4456
4484,9149
7110,3054
1392,5701
6296,2611
9864,5903
7155,3480
1975,11717
5174,4969
10579,4896
3487,3152
12740,3267
3415,13586
11820,6008
7473,6830
14031,5886
9299,9752
978,8846
8087,10222
4577,4765
5924,9053
6227,10377
12800,12774
1455,11308
7890,13844
10711,11265
11313,11848
8583,8259
7188,7595
13899,12330
1725,11076
2164,12194
1496,11323
1228,11321
7950,13718
6952,9748
7610,7280
3986,9387
1996,12229
13795,3814
9374,2655
6368,13946
663,1906
6005,3858
9564,9394
11637,11274
11500,12844
10497,2959
6417,10024
6509,11272
10005,7361
12348,3007
3935,11509
8966,5546
3175,10630
11182,5872
8084,2420
5268,5685
10048,8535
11953,5159
5614,11419
9995,6348
10851,5537
11242,5984
8438,12377
4698,6876
10142,5832
13101,4660
9482,5418
4436,9399
13070,2275
7557,1001
6552,12539
1592,12286
4504,14054
3208,13705
4514,14048
1693,12531
13260,4099
8553,7791
12091,5044
13620,9864
5192,10342
2308,7562
9753,6398
7447,6754
4824,4596
6975,1219
5054,8679
8019,9951
1723,3595
6227,6115
6128,5876
4486,10169
11380,6010
4212,3392
2794,9870
10881,4369
6679,6475
2099,7512
8510,5924
860,9251
4400,10076
2853,2832
4126,10090
10958,1589
11180,1059
13668,4962
10008,4978
8472,8752
1820,11421
3018,7105
