x,y
2982,13043
5346,13760
1390,12552
7187,11662
8027,7273
6795,6649
13834,6657
3709,10713
4537,13196
3296,13109
6526,13737
6961,13348
13792,10453
1279,12461
10117,10043
4474,12653
3691,12881
1432,10689
3392,13228
14009,10500
10645,13263
1906,11644
7673,11745
5225,7650
4784,5411
3381,7855
7157,2598
12080,7972
4890,9602
5144,10128
4667,10361
5315,10658
13492,12857
13360,12343
3567,7888
8804,1243
8779,1197
4293,2645
13209,4796
13185,3866
1026,10726
1754,12936
2530,7228
4513,7283
14056,5302
8163,4799
2367,13136
1861,11360
1651,10716
6669,12699
9831,11228
7458,8776
8037,8236
8096,8208
2152,12530
2794,12667
2278,12244
8711,6066
4311,10070
6277,6203
7467,7601
1484,7985
3244,1670
1115,5156
11770,2163
13230,2883
10087,1730
8420,6466
7642,8151
3015,12520
4125,9946
1241,6992
896,1992
3313,4071
7840,2078
7432,4753
7602,6806
1824,12868
5955,8446
3196,13569
13022,2883
3213,12805
8881,993
8725,9214
4213,5902
3702,6537
3354,8135
2450,8577
6141,8351
7908,1587
5246,1349
3757,13404
4370,12467
6279,6459
6441,6719
13142,4318
4876,6671
4832,9604
1642,11246
7940,8138
6845,9216
5124,8521
1044,10727
1797,11397
4949,12368
9990,8858
9710,6378
9969,11192
1466,9525
6788,9492
8592,5102
11153,4932
11700,6825
11660,6949
13356,9148
4840,8368
4967,8401
3739,13311
4653,13746
1796,13033
12212,7580
6215,13478
1559,11232
10660,5598
3545,13018
1272,11469
1682,12184
11095,1612
4438,12170
3996,12738
3725,13254
13335,2434
3835,13406
772,7970
4293,3788
1862,11748
9650,5677
9635,4491
1137,11694
8103,6459
7351,12593
9837,4050
3670,12864
2666,12192
9846,7046
9806,6414
1396,6496
11906,3135
13487,3359
13484,2857
8138,1006
7259,1212
2131,7429
8613,4049
8479,4751
10328,2761
3629,13112
6717,8494
2042,12007
6174,5696
8244,8746
7030,8830
2967,13544
10297,1211
5710,5905
5226,5386
1100,7441
5692,1398
5144,1181
3418,8673
4947,3479
8088,10904
5189,9224
10692,10058
10927,10132
10912,10286
12225,8295
1725,13038
2222,13216
3214,13501
3773,10991
7830,10665
5122,10109
10578,12058
9201,9161
5071,10379
4835,9526
8635,12704
10344,11053
4042,13662
8228,3408
4775,5158
3381,2432
3426,1612
4952,3796
3136,13909
9832,3340
8844,5524
4514,9926
2821,11354
3108,11388
3725,13534
2493,12550
8653,6510
8311,3495
5821,6047
4881,10481
7255,4664
8574,4709
11451,11907
2040,11591
7010,7196
6990,7464
10924,10155
10127,9904
11094,11633
12696,11622
2201,12327
4138,13487
12671,7303
13986,11536
13977,10714
9092,9949
2659,12717
3048,12590
1189,5489
847,10522
858,10811
11859,9221
12275,7882
7281,6103
8152,5204
6562,7829
1451,10409
7576,8009
7681,1688
7148,1348
7902,1369
7511,1220
8317,7828
9700,9421
9387,6284
9740,6344
7192,9619
14122,7871
13359,11271
11248,9924
14166,14157
8786,8943
8275,8624
4502,13626
12886,13077
3722,12706
8550,7533
953,11284
2854,12574
2835,12972
1278,9535
4721,4527
10657,5481
10147,5193
6253,1022
10299,10300
9706,9010
11268,5902
7401,3161
10433,9000
4319,4242
3124,4508
4203,13542
3908,11274
3071,7438
2473,12488
8087,7262
7764,7334
6210,8748
10592,10490
6858,7016
7862,8474
10489,10269
10277,9593
1597,11735
1812,11265
1186,9975
5574,3506
2911,11441
1666,10809
4807,6914
5420,9055
4943,9372
6447,6883
5553,5574
6123,9288
6057,4942
9634,5671
9466,5636
3191,2709
601,1536
938,10853
1617,11383
1469,11386
1551,838
3310,13026
4512,12474
9997,13648
13858,7099
1418,10613
6748,12900
1377,7280
12507,3057
13188,4627
5964,5036
1960,12085
3047,13053
1701,11614
8593,3900
7298,3104
6596,12163
2242,12823
6773,4767
7259,5196
10532,10210
11000,10963
3784,9807
4749,4550
4800,5114
12669,7264
6296,11078
9825,14106
9577,7248
2701,12071
7697,9990
8320,5770
8127,6603
7695,10953
13562,10722
3129,11412
7827,6585
4465,12434
6006,6216
4705,951
4185,874
1176,1745
10843,1870
11378,1435
10467,877
6947,7206
6237,6146
6065,9294
6401,6136
7787,3551
4567,6043
10554,2571
4713,7284
3316,2272
3909,13917
3032,12627
2141,12511
5313,12137
8379,5011
10179,5703
4700,14068
3969,10354
6164,13495
12299,1245
5068,5780
7845,8124
3198,10715
3606,10636
4884,5771
6535,8041
7028,5356
12139,2357
4910,13516
5403,13362
7600,7216
4989,12177
4958,11614
12077,5122
13523,7938
5771,13240
5727,12990
8712,8020
11132,10888
1923,11665
11826,12476
8913,11471
4157,12478
2485,12894
10249,8710
5550,5091
6185,12383
1230,10240
1334,10140
1923,13115
3409,13222
10478,12751
1817,11590
1798,13019
1070,11267
3329,13293
4917,13768
13107,9233
13216,9878
5307,13258
11999,7692
13181,2215
11750,2134
7815,13709
9391,8812
13320,9248
13085,5533
12719,5435
10547,10754
9856,9734
8396,13925
8823,13920
10555,13994
10041,8368
9590,9279
8959,9907
10351,9855
1440,10040
4578,6324
4253,12129
7857,784
1635,11448
2144,13364
957,10995
4031,13309
6145,13820
5931,4926
6233,4600
6363,4525
5994,4204
4952,3580
3415,13248
8761,4922
8443,7692
6615,6998
3861,9316
1157,10058
11261,5949
4068,9843
4398,10008
3661,9149
3873,4106
5347,4846
1355,5214
1645,4800
1382,11178
7678,7863
1679,5078
2184,12294
5471,12249
8429,6213
9325,8718
2714,12187
7842,7227
5401,12424
13705,14313
7596,11230
1216,9710
1071,10588
10478,10058
3014,12614
3194,13111
1568,11139
5522,13974
1428,10353
3943,9586
5131,12265
12883,13210
13860,13298
12273,13297
13915,12790
13509,13635
1624,12354
852,11161
12483,6453
9254,9031
9258,8944
1845,11793
9811,8948
2923,13600
7467,2663
6530,13666
8433,8359
8625,7746
6773,7121
8767,4298
10400,9926
12478,3183
13354,2917
6038,8568
6232,8490
6018,8544
2639,11547
3512,13733
4346,1064
7665,3235
1832,1335
2921,12720
9955,6734
3796,4319
3010,12517
1175,10731
9020,9806
8965,9530
5280,7635
13310,2442
14059,4588
7246,7601
7226,8117
1232,11237
1335,10937
14042,7237
4105,12294
4266,13562
7796,7771
13697,6535
2174,13381
3864,4486
12360,2698
8739,6178
7709,10027
8894,13545
12164,8636
7451,9878
8726,10207
6080,5961
4899,8320
12359,1403
6896,9066
6116,10463
10203,10760
9034,9368
6994,5024
14145,12077
7234,12296
11772,6807
5730,10964
10854,5473
1543,11692
1597,11595
1661,11792
3367,8670
6267,6371
7000,7726
3963,4899
13716,10039
1680,11421
2243,11915
2387,12907
3276,13309
3223,13342
5913,10656
11309,5436
6137,8837
4843,5071
4697,5268
10407,2851
9850,6538
12569,1525
3718,5137
5508,935
2242,12884
1506,10431
2604,12396
4672,11904
9861,11003
9628,9674
10710,943
11588,3031
11065,1355
13577,6630
1923,2210
4269,11802
12602,1709
12926,1727
9599,4347
10048,9414
9175,13576
14036,6967
2715,12677
3539,13706
2246,11852
11410,13113
13215,6407
1716,12963
1178,9996
1088,11222
2709,12984
7018,13256
3051,13032
3099,12690
2682,13184
5884,8663
10137,10177
6298,11257
5687,5739
12434,7413
1144,5978
1211,5857
4712,5146
9200,3776
9036,3646
7832,8020
2278,12494
3138,10945
3261,13013
5767,13530
12948,5495
14062,9334
7100,6944
6516,6955
5880,9351
5020,8620
2241,13383
5756,13810
8389,5410
8658,7961
9050,9728
5651,9310
13334,3389
8853,6275
8377,6669
8146,8764
7641,3577
4670,3833
3421,13119
6556,7236
4592,4442
9782,9410
11616,4786
9703,9026
3898,12697
13494,13954
9776,4516
10846,5304
12786,3010
11371,11700
13621,12757
1676,13088
2031,13184
10638,4544
13457,14043
2176,12704
14083,4427
2492,13386
1424,12956
8209,6515
1548,8176
10238,3222
2316,5288
2501,3185
8613,4973
2216,13280
4041,12528
4325,11885
811,8030
9476,8775
8954,9352
12161,1990
10067,8237
7390,8858
10220,10896
10807,11093
3396,13656
3614,13460
5074,13861
3786,12764
1474,13006
7628,8045
5841,4991
1321,5379
1351,5585
7154,3143
4098,3650
6160,5058
4105,9712
1206,12335
1221,12019
1077,11276
8565,12345
11908,13369
8525,11562
8128,12130
1066,10860
3778,978
2430,1508
2258,12650
7615,7699
7922,2174
10031,1580
11314,1726
9014,1232
8563,1323
8529,8499
9048,9732
10956,10607
11637,6814
11747,7977
1106,10525
3287,13203
2371,12682
4563,12248
9483,3228
10176,9462
1319,11538
1265,11697
1561,13048
11125,1422
7495,1066
2617,12950
7637,965
4875,2882
6795,950
7695,10100
2845,7447
5403,5689
11118,5112
1296,12134
3460,13511
11867,1267
7712,5154
8621,4615
4151,13105
6785,8592
2422,12091
1862,12660
8434,10144
9635,9927
9129,9951
10691,13700
1735,11749
5247,5351
9064,3570
3170,8249
898,7074
1792,3384
1951,3593
1556,2668
4015,13340
3750,13762
3728,14006
3237,12913
7069,12720
10858,13381
7730,8130
3468,13456
1638,12130
1747,12198
8386,8463
7690,6622
9532,1697
8913,891
9352,1949
9768,2483
10996,4082
10733,4819
10371,4762
5742,13166
6554,4818
13713,6987
13004,6912
1502,11235
14061,11872
8762,6459
3547,8457
1603,9542
5910,9401
4361,9655
9236,9760
4010,4627
1348,10252
8156,6130
2539,1425
1851,12189
5062,12427
9430,6327
1768,11141
1687,11061
2824,11697
2886,12666
3723,13251
7536,7400
8000,8518
7059,9982
6293,10199
1867,12905
3960,13582
2523,12756
11192,3907
12552,6134
7570,9932
10213,9855
10126,9649
10343,9931
10599,9871
13438,10239
5111,13693
1527,7530
4035,1715
1522,11534
1539,10517
1314,11594
1295,8499
4121,1988
5185,2898
8116,1187
11973,3669
9086,849
9803,1176
5820,5833
8302,8464
12284,8555
2860,13129
5347,6023
6144,9617
6018,9256
4853,10247
4337,13539
4752,13690
12396,6133
8719,9204
11067,5697
13820,10244
10631,10172
11383,11797
1649,2934
4206,13584
9172,13614
5082,13394
13399,13840
8732,5565
13291,7217
11212,12802
11923,12877
12122,12962
13909,9215
10763,12606
11491,13243
3871,11320
4260,13456
8100,10622
14088,5199
7025,11518
4046,12624
7117,6787
6526,4548
6834,4138
7860,1040
1529,11405
2723,12163
830,10452
3174,13074
2611,13514
2389,3811
7267,2934
7611,3379
5890,1718
4060,1561
4937,1541
1509,11168
2935,11025
6207,6624
3999,13108
1461,9365
12512,10475
3405,13723
7156,9681
14308,14365
9834,9748
4907,10222
5131,10698
2629,762
11248,10805
2939,12778
5256,11394
5042,13445
5226,13634
7473,13809
7158,13388
8880,8739
8701,9092
2777,12986
8038,13553
13478,5686
1927,12678
1075,11255
10196,4318
10015,10654
8721,5689
9917,6423
13190,12564
4308,13727
11738,2206
6565,6124
2177,7598
6089,6144
14054,13555
8520,13599
7209,9929
2478,12446
3361,8866
4104,10093
3664,10411
1596,2817
11153,4918
2582,5616
12775,13150
12629,13264
1360,12673
1192,12400
3172,7967
1774,12190
7529,4914
6114,5326
12879,2778
13781,8401
11855,5269
1830,12047
2629,12580
12842,3311
11435,1189
3187,8168
10116,8902
5485,5495
7470,6125
5209,4708
2557,13227
8418,1262
8614,1140
6078,7108
2772,7989
1099,10685
3929,13387
13496,4290
11935,5378
12624,5288
7262,7653
6749,6908
6492,6286
5394,5160
5529,5646
5346,5325
2057,12417
8896,1392
9482,2608
13974,4947
1737,9960
6316,13222
5440,6279
2527,11622
6934,10126
8348,2305
5312,9162
3446,11640
3624,12906
2451,11933
4958,5614
4838,5005
4268,3912
7878,2239
5423,1191
1904,1642
1683,11933
1178,10261
5639,6032
8200,5446
6903,7854
10635,10364
4712,5201
9442,9765
10254,10120
13679,13212
2205,13301
1312,11032
11938,1624
10326,1291
10628,891
11683,10946
8128,8380
4182,9809
5672,7437
6216,6477
6643,7223
1777,11918
1437,12557
1630,10244
10792,1006
1839,11736
3591,13678
2835,12344
1304,6190
1287,6975
1372,7346
6154,9486
6658,6632
3731,9373
4164,13742
12187,6715
10063,9642
2883,13056
4209,14025
1767,9900
12008,1715
10006,9255
1709,12826
1314,10612
11317,1055
9706,6384
10315,5263
7743,5272
8066,5117
8094,11800
6222,8712
12501,11388
4145,13648
2909,13424
3938,13564
1693,12314
6524,7042
1297,12056
7113,13714
5251,9059
5874,6551
13243,2557
13161,2456
10595,1221
6807,9068
12142,11620
11314,12136
1274,10927
3832,12978
8308,10361
4499,11647
2042,12490
6439,2864
3930,13639
7940,1887
6622,4824
3095,9172
1017,11835
7424,13826
8831,1577
14194,7239
14040,5733
10244,5172
11180,12371
1317,11906
11416,6243
9970,7708
9972,7710
8723,13207
11352,12593
13305,5413
13470,4068
13766,5796
859,10878
13874,6081
7751,10877
5923,12677
4830,13177
1113,11542
8143,7411
10983,5528
11865,5145
7467,6871
13450,9164
10279,10407
10328,5532
7386,7841
7626,6914
8200,6354
13193,5609
7048,9640
7765,7345
5358,11116
3765,13658
1441,9776
2129,9759
4210,9389
9414,5563
8317,7417
8835,9938
3251,13639
1145,10329
1341,10473
956,11007
13487,3390
7427,6828
7199,6897
7125,1338
3527,2330
4706,950
1871,1275
11624,3484
11360,3555
11517,1429
11658,1877
12426,7407
11656,6941
5859,5653
5610,13641
3455,9161
7852,7048
6086,9156
5170,12436
3931,3058
1774,2108
3591,13171
8694,5494
6797,6221
7622,920
9087,987
7667,13377
14141,4744
13372,2586
8719,11527
10307,13816
3096,11432
3016,12666
4303,13697
1522,10113
4169,13908
4694,13965
7064,7545
7002,6263
6766,6989
8172,10756
8072,10522
8192,13650
7420,13832
2030,12098
1358,11344
1746,11196
1720,12028
7696,7860
7632,7871
8012,7806
6606,9432
7096,9210
4778,7891
6251,2420
7484,3212
8799,4528
8965,4119
8500,3572
914,10597
1794,11820
2017,11448
1126,12396
3181,11928
1147,10787
4114,12904
2456,10019
6874,14106
977,5664
1038,6055
1710,5488
1538,3566
1924,1838
3967,13057
13819,3766
12864,2424
4086,4311
4910,10433
10314,5146
2274,2185
2068,2340
1968,677
3752,4377
6158,4375
7091,13809
12554,14191
9197,9073
11175,10651
1751,13121
1173,12151
2472,13449
1317,11519
1313,11252
4135,13513
9622,6370
8479,10133
8493,8334
3733,12755
12010,6496
7570,3452
9280,7461
13277,8781
7129,8998
13027,9846
8799,13511
9646,9588
12023,7735
13111,7478
13040,7376
13203,12573
7746,7739
9965,5528
4523,5305
13578,4294
6496,9587
4836,9850
4362,9806
9920,9543
1177,10028
1569,7439
7814,881
4731,1734
5162,3401
2137,11909
6104,11266
3728,13317
3642,12888
3837,13695
7565,13387
1543,8410
5267,10268
10694,11846
11020,5513
14422,14280
8897,4070
13042,3274
2491,8235
1002,9767
5078,13948
5673,8632
8355,7534
2064,1458
980,10777
869,10622
3294,6301
2599,6028
4572,4660
1262,10926
5453,13898
1456,11084
11977,1860
11762,2771
11017,893
9184,1545
5989,5579
5486,839
3923,1372
1300,11130
831,10505
2192,12130
798,10271
900,10089
1368,9556
1601,12895
6011,6320
7168,7193
2592,13214
8829,8743
7779,14093
5870,5472
10010,9788
6646,7291
1972,2768
6357,6262
2568,3086
2314,12048
4117,11411
1438,8467
6103,4272
6574,4494
2093,1294
2371,11762
12019,2720
11844,3886
12302,2160
5681,5741
12819,3213
12822,1608
5658,11117
6012,6756
7195,2858
6217,2520
5032,2702
1352,11757
2920,13398
2364,12017
12507,2201
2217,12729
8358,10116
8995,9194
13953,5373
13731,6578
13180,11553
10659,10670
4343,13434
4540,14248
3542,13018
10200,4914
8839,11386
8515,8429
10394,2911
12417,2334
8082,13978
12483,12465
1690,11582
1836,11325
1976,12162
1246,10200
4828,10232
822,7085
5530,11199
5343,13358
7200,13207
2960,12318
6002,8951
14530,14259
3774,13398
4612,13718
5132,3598
4044,4192
7384,6788
7772,4758
4009,10303
3935,10562
2922,7344
12493,9575
8745,8327
1936,1602
3346,13231
3713,13983
9108,8448
4705,13535
9799,9067
4787,10228
13354,8692
1418,11917
2151,12576
10238,5524
11242,4332
9669,5849
1036,11825
1684,12015
2954,11280
8186,6974
7168,7125
13278,5270
12282,5023
8256,3519
10040,8718
1208,947
1281,10962
4425,10033
3768,13722
6792,8345
6204,9900
8215,12397
12650,5948
7578,8144
1803,11534
7484,11754
3127,12971
9932,6600
4450,9955
4687,1178
848,10008
909,10866
10352,1595
861,5993
9738,6040
3873,13154
9880,1743
8163,6391
12069,14304
3793,13192
1648,12182
6474,9852
1102,2796
2439,2888
13387,3271
12511,2878
7555,5104
10091,8428
9662,9514
9450,9608
9825,9814
11674,10612
11739,10861
11119,5777
1929,12194
2035,9802
1491,9972
2656,12221
2978,13124
4359,13708
12896,3064
6379,6512
3726,10452
6925,12964
7138,9609
5991,6182
3575,4238
8467,5416
8224,4961
3196,13047
3533,13351
1143,10903
1424,10662
6284,10143
3561,4318
11216,5973
3767,10730
814,709
9687,8941
3472,9424
7682,7648
3590,13626
3322,13167
4205,11687
2840,12688
7419,11630
8608,11920
11362,7897
12300,9304
13593,8177
5429,10301
10137,10527
1693,12861
4842,8154
3058,12824
4475,7501
1727,11930
1121,11569
6096,9134
7221,6248
4858,5806
4904,5805
2525,1843
4546,13542
5928,6156
1159,10304
3788,4044
2998,3943
3123,13178
774,10335
7308,7176
4605,7483
3486,12989
10085,10102
7088,11496
5219,10689
10035,8995
11865,5333
14164,10415
12918,5158
10460,4728
2364,9227
8270,5512
5137,4715
4716,5329
7844,10092
7989,13944
4848,9042
12519,2349
13900,4925
7649,8100
9352,5662
9999,4866
6089,5667
5092,5182
2962,2682
2857,2720
2408,9016
5982,6191
6324,5808
6043,5578
10687,2447
8464,9030
12995,2777
9992,1138
12451,6718
4946,4930
7583,3577
5682,1527
7137,6944
6758,6225
8452,7518
6637,7077
10068,8635
6579,2904
10263,5243
9817,4359
4107,9493
7933,7667
8903,12903
2667,12607
1714,10934
6702,7162
2432,3574
2753,2857
775,7567
6752,6745
2403,12521
4488,13797
6703,13029
6121,12703
9914,9529
8199,7674
8810,7926
9769,7106
1098,10726
7780,6788
6510,13284
8936,13502
8072,9706
12364,1471
13218,2583
12542,2632
13902,4735
9431,1546
13325,3193
13150,6982
10364,4877
3404,13155
2404,13494
5527,5621
5413,5758
3713,10663
5100,11562
10750,10366
11153,10759
1766,11887
8484,8058
8985,8959
4343,6077
1377,5570
11225,1107
5273,3351
4361,3140
4656,930
1810,1929
1472,12098
3497,13542
13884,7728
13088,12830
9518,9012
7359,13698
6624,12594
10953,10749
12098,13103
12578,13336
3771,13286
1780,11526
3987,11426
9947,9761
12833,3238
14117,4737
11501,4017
4812,5445
4657,7623
2797,12675
11556,6211
7456,6691
5196,5750
2543,13153
925,9956
2098,12272
1382,11204
3107,12738
8765,8901
8264,10105
10058,9456
11129,8723
10382,11037
10090,4188
4116,920
13576,10431
9221,11413
7182,7240
4323,12287
3427,3082
8671,8866
3305,2740
1581,11392
1762,9787
6720,14070
5477,5103
6145,13592
6181,13877
3245,9137
3639,10010
2865,11492
8786,8799
4185,14051
1858,12768
2063,12198
2800,12815
7702,8244
13572,2727
6199,5798
10418,1486
7570,852
7976,1237
4241,4653
2943,5624
3048,12727
2318,11799
12972,12778
12856,13776
1978,7528
7041,13786
1698,12865
12955,3047
3128,11122
8135,7373
4916,4990
2791,6339
4438,14003
7147,6563
8494,7738
8686,8901
783,10213
1146,10508
3485,8402
3195,7402
6004,6074
3347,10270
3611,8976
5424,8894
4857,8850
2480,5300
13944,10528
12636,9799
1546,7111
5348,9193
13481,3085
14036,4789
11466,5874
11588,1235
13004,2933
10140,4822
2426,9568
4003,12542
9558,6192
9929,6568
2198,12624
1950,11919
1587,10413
1230,10578
2497,12727
10905,5472
13289,3657
13164,3884
2611,12846
8612,8103
7825,7995
1294,9336
3795,13851
3889,11529
2586,13103
3956,10257
9342,10018
2895,13141
5935,5710
2874,12724
6525,6497
5378,5347
2468,1495
947,10757
3079,11348
3353,11445
1578,9432
818,10390
7360,7661
9165,9159
6644,6239
4730,5108
8924,9768
3748,9224
8380,6344
4717,7583
8665,11715
10303,7798
11597,10711
11152,13232
5743,5412
3562,6864
8809,6624
7584,10154
1217,11324
5227,10002
2892,11334
6418,7220
8875,7715
9808,9512
9561,11134
11989,11128
2819,13166
6610,12477
8246,4991
2618,6322
11414,1130
11514,1968
6035,6339
6153,4850
5278,8906
1328,10216
3540,9636
3390,2717
1602,9678
1811,12454
1158,12124
8560,3766
11688,1216
2526,13425
7549,8544
11706,1152
8801,8698
11418,7119
6263,6083
5835,7240
13266,3503
12176,2746
5635,9291
4263,13328
2803,12331
5854,7047
10244,8549
6852,9116
6744,9229
7159,6254
9667,9565
4573,13480
9608,5540
10039,6373
10052,8629
12302,10672
6085,6699
7875,8062
11704,10921
7155,10161
2469,12640
7448,13547
1127,9358
1495,10540
3208,8025
3323,9206
6356,1078
1381,5227
1014,2412
4976,13724
8545,1206
7346,7041
2700,5957
1558,5150
8146,5264
2841,13185
1819,12080
2295,12446
3635,4855
3405,13227
8391,10165
13476,3703
14098,4981
7431,2806
11574,1862
5287,1085
1324,10311
3840,12946
1505,10377
1791,12955
848,8299
1060,6443
1779,11668
10840,881
3298,13101
1682,7354
10610,3323
12499,2324
2605,7477
1355,7730
5889,5265
3074,5763
1005,11099
7018,4455
8440,8874
8713,9985
4762,13720
1207,11366
4356,9742
4898,9669
5924,7257
1568,10347
4659,8608
13998,4911
6068,5810
6973,6771
9209,10006
9858,5970
2902,12618
5108,13548
6426,13216
5225,10419
9888,2546
2602,2493
3006,3082
4490,2061
4408,13475
3307,13687
4902,13802
4158,14052
3373,13710
7889,835
8105,8009
8600,7949
8609,8764
6806,7144
13171,6003
10068,7458
9517,5983
9954,6156
7370,7002
10969,12179
12638,11184
8417,6141
13632,12756
13269,11479
2956,11787
3116,11210
13497,9751
8419,8924
8093,8124
5360,7504
6286,8134
3058,1269
3344,10084
3594,13771
5097,8765
6833,6868
14054,5982
8950,9892
11810,12473
1816,12782
2461,13364
3909,3514
1706,9085
3062,2838
3787,3001
4041,2648
3712,2954
6286,2508
5950,1882
3142,1768
5450,8779
