x,y
1447,9428
7764,4886
6433,7990
2474,7585
1414,6930
11057,1522
11357,1176
13761,6017
8452,13310
7448,13287
10092,10608
12087,6708
13658,3704
13183,2926
6280,6146
13373,3606
8170,7230
3658,3927
6169,8434
5774,5520
2520,2994
11679,3599
5045,5441
9763,3216
8251,7525
11881,1812
4165,9380
2495,2808
2132,1066
13242,2297
11478,1422
10504,11189
12295,11370
12825,2065
4644,11777
8585,5287
4724,6816
10554,5420
11627,3031
7019,9804
9838,5953
11518,9934
10740,10004
13201,9302
10718,2580
9332,5474
5294,4801
9064,8396
818,5528
908,7010
6177,6572
8146,3369
6108,3200
5203,1416
10056,8626
9203,1340
10524,1369
12782,1720
8811,1383
11976,1175
5754,5813
9148,5727
3601,10455
7108,9733
6872,9815
724,4796
4659,3977
2733,5157
5298,9529
4536,4970
10051,8688
13174,2271
4498,9638
9860,13520
8541,8686
12404,6037
13502,4372
6082,9111
9347,9039
11342,1920
13318,2148
10444,849
7901,8523
5179,9361
7843,8637
1866,1977
8037,2363
12871,2213
9920,5177
7886,9676
13343,5092
6985,3116
13624,3740
13835,6468
7868,1554
3972,9458
4201,9727
3867,3787
3404,8538
13918,4224
13583,3522
8139,13589
10627,11131
10155,1203
12872,3258
10859,1337
11099,5080
9244,5476
9316,2264
4658,5465
2734,2509
2677,2313
1212,2280
927,2083
4464,4256
4333,1394
13567,6794
6731,12531
6473,8024
10195,4741
9266,9024
8513,5845
3689,6335
7498,3218
2467,1864
10255,1028
11212,1205
13526,14216
13580,14255
4985,9446
9823,5338
5980,3636
13518,4579
14113,4756
11474,5772
10832,10100
10092,9628
7464,7125
1218,10422
1600,10457
1305,11495
10024,6724
5936,8846
8208,8325
5880,5325
10418,3100
10368,2992
8992,9235
13627,7559
13896,7972
9493,3488
13196,3182
12151,7498
13488,7437
1372,8303
6616,6528
8191,11766
2713,2977
7091,8990
5195,8844
9413,9510
12960,11136
7602,7812
3852,3124
11063,10637
7226,7648
8043,7502
11649,1872
9821,9871
8754,807
7847,2306
3528,3641
3669,3877
1832,3530
1593,4632
13658,3084
1457,7824
8677,8315
12908,13512
12913,3084
12050,9925
11971,2661
13059,3056
12688,1725
1352,10372
1021,10612
11299,1742
9521,1352
7377,13744
10807,10011
9494,9484
9845,3875
4310,9384
8065,1860
11149,1850
5614,8979
7910,8406
8698,5406
2250,3360
10608,1735
10685,1292
10305,3091
11046,4914
6406,2733
3267,13613
12348,2684
10687,11928
7345,9940
11993,1389
13291,10079
2059,11803
11190,5006
1831,5551
862,4254
13590,2617
14020,4583
11623,9951
11535,3559
10695,8780
11329,1745
10607,1385
4884,8277
8622,9075
11668,2078
12501,1655
11418,4902
7365,811
6551,6700
7380,2752
3738,4001
3505,10605
4182,1368
3970,4750
2326,981
11998,2167
12422,2014
11779,1756
12640,1561
12544,2662
770,8962
3252,12896
13418,2707
12475,2331
7727,7475
7952,8009
8831,7779
7572,10304
5236,9559
11733,12095
13540,3242
13521,4796
11551,5882
7701,7886
8896,8688
11685,1462
8075,7874
8319,7833
7928,7092
4808,5250
13396,3648
9757,5540
10075,8110
4909,5509
8795,8923
11446,1764
13831,3739
9944,842
12514,2242
3542,11388
5074,5403
10539,11180
12710,13446
10807,2114
13615,2738
1337,12237
3391,1645
611,3419
13101,2857
11186,1721
12011,1994
8623,4693
7208,6560
6492,13912
9851,13257
11965,3316
7665,9428
9549,948
6332,948
11778,5214
13322,3534
13419,3044
6595,7607
8149,7135
4751,8698
2608,2190
11096,942
4411,12644
10360,13124
6698,6924
8031,13678
11198,1645
11017,1052
10252,1325
9547,5357
6153,4842
13587,4005
12146,2556
11994,2128
13378,7103
7345,3120
4756,7908
10777,1202
1028,5110
3635,6250
1706,3189
13570,2761
11321,1655
10779,1143
5398,3427
14055,4792
13225,2179
8030,12357
8125,7295
8243,7267
8340,10203
6397,11207
9921,9586
5576,6388
9237,8966
9344,13700
11651,1404
6460,6338
10652,1785
12183,2767
7586,5199
7083,1507
5857,1645
2439,2774
3102,2186
8117,8317
9095,5814
7665,10088
13272,2512
9513,10083
5631,7565
11194,1317
10284,868
6314,6697
9916,4420
5541,12582
5399,13232
4298,11642
5627,5972
10926,4350
6102,2011
4829,5473
11794,4060
10100,9379
12913,3286
7787,4201
2458,2203
13604,4759
13103,3736
13972,3935
12612,2071
12546,2596
4527,7465
13928,3762
6328,8296
13353,6009
14069,4084
2711,2198
1920,1544
13827,3694
13786,7797
1109,4604
11776,1262
11772,2649
8633,8887
9969,4432
9583,4310
2807,8399
11206,5981
10655,4991
11829,1944
10796,5134
3209,4058
12839,3369
13247,3445
9059,9584
3476,4171
3375,11132
9968,10194
6153,10173
10993,1455
12057,5152
12269,2541
10164,1334
6115,6220
8790,1492
4406,1288
4722,1146
4184,1081
9182,8913
7875,8040
5960,6382
8329,6696
6462,8407
6715,6909
8738,5947
7876,4937
7533,7666
3647,8656
1641,12705
5019,8680
7193,7015
4265,4863
12176,2420
7488,7271
9890,4521
8188,6620
6015,5637
6965,11371
10261,1395
12303,2304
4176,14018
12436,3105
5178,9275
10816,10944
8440,5390
12375,1903
11400,4419
2586,7488
7029,4811
11570,1016
12639,3051
10764,1644
9356,1602
6095,5178
4622,5342
11258,8705
1292,9363
1702,10638
8952,5291
3218,12920
8505,7725
9110,7500
3778,12999
9259,9102
5767,12906
11782,7078
13206,10634
8508,8266
8221,8469
12598,12876
13906,3536
13380,4300
12125,2168
6547,2498
6740,3117
5843,1353
3386,3752
5421,9100
11984,1849
12570,5044
14072,7128
14040,4611
8357,5313
7263,7497
1165,5401
7797,11748
14020,4229
8842,4446
12488,2269
13114,1992
7515,7931
2247,1063
8608,8978
11380,1443
8770,5506
13884,8569
4773,11772
11670,2023
12918,2403
8061,6283
8109,6844
8427,7475
10900,3425
10911,3312
2716,5897
6268,4900
5432,3594
3133,1666
8239,7386
4643,3937
13270,9391
7518,6984
7476,7108
10817,11176
8258,7643
7096,7014
11202,1450
11418,1027
7344,6193
8444,7538
7018,7048
7040,7192
6870,7546
9151,8424
11490,10816
8478,8310
11662,10500
7717,7885
9555,3338
9315,2122
7933,1027
13318,2616
12883,2982
13455,3162
13366,5571
12741,2272
6036,5770
12178,7236
3568,10409
7060,6991
7996,13767
8301,12349
10550,13344
13958,12412
6031,6729
8279,8319
2639,3508
2236,3939
2504,9331
2909,3983
4436,2364
11080,1563
11890,1980
11686,2192
6112,5712
2675,6666
12966,2625
12830,2933
8546,9146
11525,1829
8973,5599
13138,3626
12700,3184
13138,10187
13593,7880
11529,1115
6066,5993
5252,5406
6188,5885
13483,3720
6068,5001
6061,3455
9567,9560
6187,10329
4042,9615
9166,8857
11164,1637
6020,5870
4515,6000
14122,5158
10660,1268
13245,3525
13151,6063
13336,4306
13462,4038
13735,3753
14096,4501
13307,5804
9245,9382
5642,12762
11102,12430
11326,7064
12916,2208
12675,2659
7891,3580
5269,908
4268,13598
5968,10721
7620,7535
12191,11166
12867,2404
13092,3169
12631,2221
11546,1296
8365,7509
9863,7221
11687,11040
12281,1763
11778,2540
10032,6068
5103,1897
6870,7030
11722,2414
8723,9208
13133,7609
11760,10070
11541,14060
12455,12030
9224,11376
13172,4408
13089,2512
3503,9078
1563,7232
7528,6749
8646,8682
12754,11464
14035,8599
8270,7627
5276,12470
6656,11494
5608,6354
6750,6925
7243,7711
9281,8755
12836,2401
13539,4542
8863,6236
6949,6761
5581,4958
8000,7310
12503,11698
6522,4850
11712,11431
12232,12686
12581,3227
9310,8770
6898,2776
9689,9176
11606,6773
4962,9230
13752,3920
7191,6758
11807,5391
9272,13202
11775,1847
10867,5169
10022,2383
12211,2613
12247,2584
12050,7734
7708,11022
11210,5799
5839,12801
3144,3933
3197,3755
5849,13242
9296,13854
10670,10405
12378,13460
11512,5722
6857,7159
13632,4838
4767,5074
8918,5451
11312,1540
12332,2688
6317,4694
2817,5333
14026,4472
12555,2649
13130,2135
13401,5263
13665,5150
13839,7325
14122,7108
11137,10628
6279,10099
13303,2655
8260,7252
12392,1779
12053,2195
2419,4270
8851,10522
6723,7156
5564,6347
10245,7427
9817,10343
9928,7870
14042,4847
7678,8509
9134,5873
1987,4315
10012,5558
12735,1691
4701,5180
10067,1505
13270,2193
7726,7162
4648,6932
11042,1035
11035,930
13482,3322
4235,10180
4112,4295
10580,4602
9043,5542
6493,4667
4781,6057
8227,7803
8469,5698
4548,4135
12083,1859
13447,3927
13495,3570
12600,2302
7113,4973
7609,854
13370,4078
13719,4768
11753,1888
13205,2378
2894,2432
11660,5409
5992,1276
12665,1698
14110,5380
6548,6136
7329,9069
13493,6016
9231,9607
9648,11666
9901,10030
8675,9895
11842,13054
12714,3042
13972,5055
13918,6097
12963,2560
13516,2890
9397,8865
13941,10590
11164,11588
8137,1393
14074,4742
10402,7682
8527,8794
10691,10848
12911,1977
11867,1426
11113,5597
3524,9689
7168,752
11461,1930
9987,1516
11532,7628
10881,4969
3674,2960
3075,4113
13692,4844
9430,7350
7121,7141
12781,12566
12165,2738
8060,10422
8321,6932
7953,3508
8188,3525
7943,8043
14233,11009
12258,1889
5539,3499
6857,1076
6544,6842
8142,7710
6703,7278
8541,12027
8605,12809
12678,12168
10143,11154
10093,10826
11078,948
12293,2403
11778,2140
10412,2548
12431,3069
3980,4541
8300,11688
6685,1205
7244,12089
13204,2314
5223,12371
9708,4382
12707,1848
10628,1554
11875,4954
3591,9537
4312,9799
6994,4032
9538,7306
10077,6703
7864,1016
13167,3250
9167,8645
7430,6045
6159,6774
11649,2229
10277,797
1612,11808
5815,6564
5839,6024
11666,14181
8409,6072
12391,13830
8177,7351
3176,12738
10270,9926
4524,13142
4239,13395
9206,10020
13931,12375
13405,3376
7182,7060
1774,9441
7801,8081
6838,6612
10520,5444
3664,4271
6182,6248
7795,7959
6499,6441
9954,11404
9610,9653
13227,7887
6094,13610
8926,8142
5723,6089
12736,1935
13527,3393
13102,1990
11874,2812
12135,2355
5734,8681
10673,2378
12629,1704
13900,5885
1170,7278
8264,7141
6577,3171
7171,6728
4987,5123
4838,8538
3595,4762
5736,11472
4371,11906
7154,6786
11034,1102
11552,1563
10350,1138
7436,6895
4443,4377
5546,5320
5119,4720
4998,4570
1091,7028
1113,6388
8041,7938
6682,3120
7383,6777
6024,6271
4524,7484
4087,7351
5056,10236
4612,10537
952,6082
11076,1699
12630,1557
12834,3271
13390,2829
12411,1695
1380,11141
1663,12286
6300,6244
6119,5070
6117,4239
4134,3388
6108,6027
2370,2038
3935,2755
2136,1956
2880,1811
3008,1064
3932,3350
11972,11655
10270,10718
13885,14145
12570,1487
12750,2603
10014,850
9248,3729
11796,10449
9755,11043
8844,7897
10128,5010
10343,13203
13383,4794
3637,9714
6053,6945
7069,6110
11668,7860
11350,7751
10873,10959
11101,11759
13726,11987
10042,5154
10354,2859
4750,6478
6718,4745
6111,6193
4950,8347
11079,5371
10842,5246
3767,2867
5018,5399
6310,8478
11799,5485
1906,1908
13352,2979
8669,12266
9817,4405
13236,3367
13473,4576
12914,2286
10103,5839
8780,9189
9821,1582
6765,6561
10017,5592
12203,5028
8306,7468
5912,6814
5581,6401
6759,7383
7283,7364
7252,7767
13557,5534
12280,5021
2866,7966
13617,3954
13147,3045
10999,952
6780,831
9422,9161
939,7346
6778,4687
10006,9356
8979,832
8318,8033
5173,1137
11754,2239
13212,3764
13630,7887
875,5445
11380,1866
10036,4291
8563,5270
13288,3349
13639,3987
10689,5212
3854,3982
5748,6182
11244,5054
13444,3684
12693,1994
12774,1986
12648,3220
11883,2357
9844,7108
5877,5271
6450,3254
13451,2483
11712,2356
5452,809
5274,1566
8622,6638
8500,7978
11460,1766
12378,13430
11688,6994
12245,7250
12772,12804
11675,1809
11388,1479
10184,1313
5974,6262
8662,5254
11356,1878
6623,7178
6751,13863
2606,11860
11695,10911
5077,13979
8368,5503
2808,11686
4861,6151
6518,8351
12508,2525
12727,2771
5396,10574
11232,10089
13895,11330
9088,6309
9029,6141
11903,2089
12540,3199
13327,7117
5661,5498
3706,3282
5538,4971
5453,4909
4947,4703
2486,1268
9050,9104
7196,10703
11305,13377
11188,1202
10729,916
8796,2230
4405,2230
13760,3780
13572,3699
10168,1302
11874,3470
11950,2312
10625,896
13309,3016
6998,2840
11699,4020
11401,4694
8239,5260
5982,6438
12575,1711
3073,3009
3868,3511
9154,9934
11704,1861
13568,3345
12773,1853
11951,1475
8242,8642
4218,12756
8277,8605
6031,9365
9881,9760
4734,9743
7744,4986
8373,5462
11404,6654
8703,6097
7691,811
7121,3972
13508,3210
11714,3544
4509,9311
13612,6463
8270,10359
8838,10768
10634,11256
10636,11148
13856,7404
11848,2830
10942,907
14024,5850
5792,5312
5699,9328
7712,7432
8688,8846
11568,11100
4780,8017
9995,4418
10016,1154
12258,2546
12266,2640
13146,3482
10876,5511
5522,5545
3167,4191
8332,8066
8764,8252
7086,7414
9108,8592
7179,6879
7315,7260
8851,8140
12217,1357
11386,1467
6960,1295
9235,8808
9684,8912
11122,1086
11300,1240
9156,1484
4833,5903
5398,2498
3975,3387
10960,2212
5397,5826
5051,8595
4152,3454
10132,4451
10704,11165
8103,11738
10949,10471
8572,4958
10690,1564
10526,1221
13874,5651
10038,8722
10408,5252
11875,1385
8929,9923
5466,3488
5251,6037
11624,1474
12074,1820
8268,7261
6761,12957
7036,3965
6176,6234
4387,6119
8430,7942
2524,7590
2813,11790
7453,7714
9811,11553
13018,3647
13202,2891
11925,1976
11089,908
7001,3023
3221,7054
12256,3248
7092,10100
11402,8122
1647,3472
13475,3272
3614,7762
12266,1405
7573,8269
6503,6535
10117,5500
10656,1368
5219,6130
12052,2515
13301,3441
5272,4961
6445,8329
1585,7131
8817,9381
7046,8045
10881,9942
10816,1594
13608,7756
5942,4060
12281,7261
11522,2009
13479,4825
13164,6571
7821,8172
10699,1881
6484,7166
13280,2891
6678,7227
13913,3789
11813,1624
12581,1765
3642,1537
13822,3414
1808,12249
11952,6840
8201,8135
7823,7981
8466,7715
6649,6698
6474,9991
7930,8704
7109,849
13156,2699
10803,3255
5520,11506
9399,9653
2034,12367
8082,6523
11521,12024
12781,12756
12120,13604
13628,12892
12980,12850
12677,2925
13391,5868
11446,6608
11702,6651
10119,4837
10633,5278
7708,7591
13226,2274
13535,4010
10257,12848
10223,13072
8383,8898
12912,2308
6159,9076
5955,6089
13104,3108
8174,8769
8650,8614
9566,9347
11822,13024
12338,1430
12690,1444
9893,4913
12253,3374
4363,13383
6617,11416
12935,12505
13749,3545
13839,7927
6919,12605
7854,13938
5840,10590
12034,11620
13583,13060
10085,5746
10893,4706
11318,1288
10314,1170
2553,7380
6978,4125
7831,7067
9751,13456
3271,2918
4730,7896
5876,5896
11625,1931
11906,2052
12270,1800
12644,1849
9662,954
13454,3636
1263,8534
2861,8042
3521,8898
8189,977
7523,1148
12017,7194
11381,5872
7658,8442
11312,1239
6958,7743
10708,12605
7922,1851
10096,7415
3241,3734
13291,3083
11874,4103
11308,6055
13598,3528
11979,5459
11292,1085
2024,3560
6997,8224
8263,7615
8933,3712
7782,6603
7260,6776
13819,11256
12825,12406
14166,13836
13445,4686
11236,1879
11369,10819
13368,11356
10910,12983
12003,3725
11955,7432
4878,11592
5686,11288
4130,11322
3628,10456
12858,13214
13240,4340
13884,4811
1352,809
11305,1597
7285,7823
9689,9513
3607,8563
5550,8970
11480,3073
11904,1475
12951,1936
8560,2382
5891,6674
5860,5270
11185,4436
12489,3080
8214,6378
4492,6015
13087,2578
3083,7481
7460,7063
7957,7560
6530,6792
8060,7454
7154,7250
10252,2627
8449,9034
1682,7286
4642,5382
3944,3613
7027,9454
7107,4861
8651,8953
8085,7951
4409,2837
6191,6270
2911,11868
6903,9985
10420,1275
7947,7741
10352,3070
7264,4887
6455,8171
1503,2558
12733,5411
13574,3996
2406,13599
12516,2885
12287,1314
10536,5283
9656,860
11853,2930
6073,6824
11474,1197
13057,2331
8838,8870
11646,1695
11721,2159
13396,4641
11653,3858
2431,9840
4050,7213
5691,5323
13842,3706
11151,3283
4541,6103
11428,1879
10038,2485
11542,1122
12188,2006
11623,1883
10644,928
10676,10410
8732,10261
9041,7590
10982,1276
8284,7647
13091,3601
12890,1818
11728,6659
8436,1332
8524,1548
6216,3346
5937,6012
4428,1547
8637,4271
1919,2625
10306,10813
14122,7765
7372,6758
1972,11603
1717,5037
12414,2309
13809,3921
12700,1725
12568,1543
8980,9743
5318,1636
5680,3531
8913,3750
6910,961
11785,3106
10983,4357
6289,8275
7115,7977
8134,1543
5882,5688
5575,1103
6051,6214
6111,5135
2955,7108
3023,2933
8129,7759
12061,3583
8407,3636
13615,4722
7123,11673
6788,11425
12710,1984
11536,1189
13093,2284
12708,5420
13150,4812
13511,3208
7991,7929
8084,8004
9577,5498
7492,1388
9891,6249
6534,11254
5803,8788
13265,3204
13058,3695
14045,4327
14049,4257
7725,11908
9678,9170
10875,14098
11850,1837
11907,1811
12722,3258
10230,2894
3882,3399
4936,1332
2584,7073
7117,6927
8235,7432
7253,6928
1124,9440
8697,8466
3649,7279
5130,7780
3876,9476
7103,7434
13760,4132
13701,3346
7940,9498
7447,3311
9952,7400
7463,13410
8673,1220
10781,1757
1128,864
13218,2420
13369,4216
6654,7322
13729,3105
13546,4675
11559,1355
11913,3343
11370,12341
12932,7334
13442,2935
13782,3026
7714,5848
7234,3892
3828,11553
10042,2566
944,11089
3171,9274
12576,2523
7104,7500
6222,9517
8154,7177
13227,10538
2705,6027
7973,6937
11002,945
11899,3919
6990,6355
8461,7663
7792,7786
5190,6075
6088,5820
4808,7150
9980,871
10925,1143
11358,1576
14107,4984
10702,2098
10828,4791
12404,1586
11107,1106
11674,2071
10068,1139
9852,1205
8074,7382
9910,9318
9923,10036
10035,9767
9856,9345
2141,3451
926,3796
5070,8515
4737,9314
11577,12723
12880,11258
10849,11599
8455,7785
4633,2864
12057,1635
12007,2876
11769,1576
2914,3461
7937,10223
8568,10031
12550,2792
13403,3319
3186,3725
9928,9173
12674,2226
12591,2251
13248,2457
11984,7481
12008,7392
11734,1592
9837,6441
8698,8129
7530,7456
10442,5013
10817,5105
8799,8901
13815,7963
5864,6728
9276,9534
11574,11896
9924,6529
10829,5303
11112,1421
11248,1421
4797,951
7860,8352
9804,6467
10901,5464
9665,3415
8605,4935
6217,6201
6526,4776
9190,5794
8653,4814
8627,5215
7805,7767
5636,4968
12954,3482
12747,3105
6076,5968
10798,1538
7356,1418
6520,2491
12762,3190
9860,826
13326,3074
10542,13232
10201,6821
8051,10259
3510,9872
3223,10730
12280,2730
13414,2959
9941,8029
10065,10135
7554,5158
1788,7004
9871,9894
6404,4470
10655,10900
9574,13368
8544,10136
7927,7316
14028,10489
11063,5495
8575,6457
9221,5935
13503,2543
10482,11088
6270,5770
3249,13140
10705,2001
8788,9055
7542,7222
7224,6557
13013,10757
11474,10984
13694,11559
11708,2126
11537,4139
10078,13800
9192,13691
12087,2303
2953,2577
659,2352
10728,1197
11144,1988
6252,5783
13235,2356
7644,5031
9308,9347
6203,6175
10780,1311
11700,3321
4615,6906
10391,2709
7068,3143
3931,3285
12035,1161
781,10478
8719,7613
4892,6920
7032,6985
9954,9384
4531,1582
5558,1372
6371,7095
13818,3260
5047,9219
13208,2362
5624,5715
4954,5140
3315,5225
3324,8717
12321,2424
8679,6145
11586,10678
8578,10615
12585,12519
6565,7189
6753,6802
7359,7433
9733,7046
7327,6780
14085,7168
12146,12827
11288,11689
1226,10762
9388,5794
8618,7724
4632,1373
4500,9637
8021,7241
5678,5852
8372,8460
14098,6736
13532,4448
8660,12929
8288,7716
3073,9251
13219,3748
12533,2605
5574,13642
7053,10990
9470,8931
5300,7494
5392,9081
12838,13459
10608,3116
9926,983
10099,9874
10092,1231
12111,1246
8693,6329
2131,7444
962,8867
1120,7483
9924,10477
10252,993
6118,5882
10460,13280
5254,3550
13232,9878
12762,11330
7746,804
10996,3296
13553,4808
3985,13131
7806,7483
10023,3023
6400,7194
1490,7843
1434,5679
11864,4211
10045,13330
9608,12624
12884,1727
7174,1136
9636,4238
7329,3446
2401,5345
9328,9722
10235,9682
13230,7010
11000,1508
13221,3290
10363,2779
4620,4345
1905,1915
1823,1398
9540,6379
2063,8431
4594,5267
5819,3636
2775,988
12762,1827
10000,6552
10071,9708
10448,5232
12498,7363
11600,9721
11243,13157
10791,2178
5909,4045
11067,3483
12078,1454
9324,7298
7308,7767
6111,6441
3852,5002
10702,1313
12716,2126
11793,1299
11196,1271
8122,8041
10949,1451
7054,3024
11075,996
2877,4535
1929,3804
1766,4194
13243,4352
13738,4769
11629,8420
4906,10312
12188,2186
10126,1226
11732,1506
12122,2061
10804,3287
10013,8329
7719,10850
10308,4850
11829,2013
3940,7200
7064,6245
4256,10164
9318,9119
9911,5413
8306,8558
13537,8213
12406,2990
10424,10669
10294,1269
8439,12478
5599,5353
2337,3476
1927,4288
2071,2361
4730,7269
13044,3087
13810,3808
8727,12571
13585,2891
13089,2149
5151,8500
3924,1724
11700,1506
12762,3258
11635,1708
7592,7471
10519,10282
11607,11050
5135,7551
6386,6356
5968,6091
5974,5674
4809,4734
10460,11741
13565,3460
9798,6002
3466,3138
9921,4564
3208,3588
2872,3680
11908,1479
13196,3788
10835,4942
14006,6807
12697,9700
12592,12072
12967,10891
13800,9422
12331,12968
13812,3510
13453,3256
13691,3474
13389,6893
11084,7618
10501,10207
7425,7259
10623,4750
9412,12853
9924,9916
3913,9396
8869,3602
12494,1738
8618,8248
1712,11744
7853,8110
5737,5668
13396,3231
7712,970
12679,12600
12121,6634
11213,11575
11246,11708
12737,1679
11797,10518
11762,11317
11385,11910
10684,11948
14122,4908
8209,8709
12451,12263
4838,9882
5256,9506
13415,3828
13616,8162
12346,5794
12816,12073
8063,7419
9398,9793
14092,11676
12266,1810
10592,892
3732,4372
6093,1415
10560,1139
10078,5232
7836,6883
11002,1100
10803,908
10090,8548
8232,7834
9680,3343
5597,5887
12480,2672
11817,1482
12459,2263
11920,7135
8129,7976
7467,7924
12985,3624
13184,2324
8095,1276
8257,6127
10583,11710
12466,1621
12635,2094
8444,7614
10587,2918
3735,9524
9992,6318
12339,12043
13454,3064
12974,3305
13514,4502
13722,3101
13737,3774
11005,1223
10785,1804
6887,1061
5404,5828
4218,4507
8636,9174
8372,8246
8700,7666
12309,1698
9159,8959
7374,7776
8059,7846
10424,10186
9272,8579
9155,5735
6178,10895
10754,10759
6465,7167
7588,6674
7208,7002
10606,10424
6189,2107
6441,795
13152,11924
7620,1236
4480,6104
4737,6382
5633,5774
8212,7146
7848,7084
3613,3173
12699,3168
12811,1974
12800,1721
12985,2627
14130,7622
12442,13580
6573,8286
10925,4806
10216,9673
10519,1444
8957,943
11076,4764
867,3754
12399,1867
10163,1112
10641,858
9545,1117
5006,5505
9845,1163
7776,5092
10731,1366
7820,836
6455,4586
8921,8151
8126,8360
3844,11530
13072,11168
13454,11751
13161,2143
12645,3069
10294,4426
13237,4188
4466,5100
2433,712
4628,10090
14172,11335
12333,2354
13207,2329
13131,2494
9055,9519
8743,9278
7124,9212
7309,9098
5662,9017
6807,7192
7011,7767
1364,2039
1312,6492
8107,7308
7778,3304
1308,10115
4817,3789
6190,6062
7450,3141
13130,3710
11844,7215
10325,1081
8233,8560
9550,9329
10926,11396
13625,6232
11046,2170
7683,6754
5740,7481
10844,13774
13069,2226
10492,5261
7744,8117
8700,8644
6898,4796
5498,5672
6639,3078
12587,12492
7925,7197
9916,11241
1624,11235
1327,8922
13056,7326
13681,9030
12720,13253
13500,2587
12019,2188
12643,5238
9805,4295
10988,4070
13768,12543
11102,1672
6794,6366
13047,2672
14103,6940
3787,4195
3526,4146
13334,2365
11599,4038
5610,12716
8394,8202
7324,7765
2183,13295
4889,5229
6149,13990
3771,4018
2311,1350
11762,1712
10463,1217
9938,1016
6156,6379
8833,9124
8635,4859
11604,1351
9590,905
11801,1149
5082,4977
11013,4051
3161,6926
7500,1441
13484,13927
8030,1445
1444,11605
1939,1314
898,2456
13419,2499
9915,3300
4632,8204
11900,7252
12341,4975
11272,5205
11793,10647
10657,1727
919,5964
12258,1542
11238,1146
13489,4172
9827,8966
12231,11606
10475,12820
10240,4601
7835,6874
5215,5791
5737,6229
5856,6108
9294,3413
11858,1329
3286,9220
10153,4583
2772,7504
3114,7942
1228,4076
5751,5613
4004,4238
7689,3532
4989,4493
12536,2876
