x,y
8073,3526
4620,6854
10733,11258
10176,7173
6098,8387
5722,7292
1145,5460
1156,10614
4043,13885
1856,12822
3468,9325
7583,8263
2357,9769
13300,8715
8572,4958
2062,12218
7410,12018
13956,5506
11090,7567
12963,10795
5012,9252
6677,7146
5353,7858
4644,9423
10222,10987
8685,4168
11601,6665
9901,976
7627,7340
7977,5702
3621,6442
8406,8732
9825,1282
10207,1048
7504,2212
7712,5467
4434,13757
3452,12933
7145,13621
8363,13575
10136,13552
12048,11425
9477,6338
8592,10045
11925,1976
6393,6464
13888,8263
5104,6056
5730,5882
7001,3023
2950,7530
3296,2674
1547,11718
7275,7298
9419,5659
5003,9054
10905,10681
12187,11693
9172,6402
7092,10100
10002,7024
10656,11160
4212,9794
12848,11313
3467,13259
13397,7673
1622,11287
11686,13852
11476,12796
3748,13306
6398,4726
2531,2924
8426,8664
10030,4943
12199,2194
11682,1649
12577,11809
13273,7555
1260,12099
12880,2124
6242,10594
6374,13548
12512,13273
13956,9577
9754,5686
8905,3452
3326,658
1942,12064
7747,5488
3185,10814
1425,11408
8394,3309
10962,11473
2863,3420
6294,4430
12686,7230
5286,3349
6935,6924
3290,12993
3159,4251
9554,1411
10971,3783
4259,14041
4619,13884
4330,13723
1021,4488
13849,4132
5370,5373
9192,8470
12232,7930
6602,9438
11126,5359
6222,10427
2828,12554
2848,11627
833,10594
8311,3377
1984,11839
5541,4936
1364,6296
2673,2314
7135,7474
3472,12899
6058,14081
10259,896
8482,6297
9652,9975
7246,6578
10403,9677
7792,7940
1389,10780
9043,13488
13794,13782
11202,4583
11497,8164
6467,10094
7852,8226
7977,10954
9330,10015
11086,2134
6098,9424
5944,12643
3478,4232
3378,3570
1348,7044
9057,9431
12756,10612
10982,3543
13429,2432
14104,8085
12115,1546
10658,1829
9508,5789
10405,3231
3609,9220
1410,3747
2693,13171
2386,13259
1263,12334
11580,4244
5508,5275
4303,3831
1126,11312
2251,12898
7046,6130
13561,4549
7463,8517
1730,12082
3274,11392
2382,2237
1672,12963
6106,8970
10531,5223
4999,10303
12777,7382
2469,12569
1793,12066
3230,13086
8618,8284
1331,3193
2785,12158
4700,13723
5984,5904
5723,6555
7225,6125
12838,12660
3728,13772
4041,13952
2481,13014
2983,13107
1537,12087
4756,10167
1915,3663
4461,14059
4924,12300
2958,12507
8279,13973
8290,7387
12870,7306
13518,9128
13690,8260
10128,10028
3120,13308
10198,11077
5594,5750
6998,11649
2468,12065
8209,10215
5620,5579
1698,10682
10101,5050
7967,11988
10344,10586
1822,11547
1858,12579
3336,12840
12197,2339
5560,13702
11533,4479
10904,11088
9508,6232
7854,1302
818,8538
3750,11543
4486,9204
8307,13491
3155,13028
920,11748
5611,12827
8928,882
4680,4601
3069,1778
2824,12820
3696,13328
2762,12676
8850,5996
11026,7575
10907,11009
2563,1170
6561,2604
13819,13428
4815,5365
811,10539
4245,9448
7006,6844
1940,1576
3531,7871
3916,7943
6206,3338
1634,11284
1974,7522
9954,7223
4426,4352
2350,12457
12633,3121
13142,12729
1674,11902
1012,11142
9634,2536
11016,3505
1416,6116
6952,1048
2102,1337
7595,8062
6954,13512
1155,5831
5286,5443
5838,7253
13625,13894
7790,10721
3923,12454
10664,5514
12455,6356
7378,11526
3509,13135
3686,12814
3242,13646
8067,6862
13270,4033
2552,11900
10359,9969
8821,6236
3903,11199
4536,13594
5088,8640
6635,8235
8702,7851
6029,2203
1607,5621
1076,4072
11977,5277
11290,11042
9215,1507
1258,10772
3029,12954
5961,6576
5078,13561
6471,6051
6613,7876
2593,12872
1743,12197
12846,1870
6708,8242
7012,6440
3330,13385
7676,1598
2761,8061
7450,4881
4837,9612
10208,5350
4129,10330
1425,6074
11634,7208
1693,9288
2193,13498
1045,11565
11473,12122
7908,7663
4036,13610
1463,11553
9403,1025
1314,7774
5913,6757
7898,1726
12578,5312
8558,5638
6362,6412
10946,10203
2213,11767
2149,12860
7685,6744
8337,7755
11635,6624
10039,9304
11453,10042
13058,2366
7835,4975
11516,7051
6478,10043
8225,7513
2535,3564
5752,8662
5072,9356
855,11077
2026,12037
2690,13094
4655,13605
6275,13542
1086,11089
10640,2150
8366,5490
5510,5295
1592,8040
5884,5990
3713,2525
11425,986
1519,9778
4749,7517
4087,13563
4568,1390
12792,7224
860,1547
4339,13635
4639,13517
5592,12630
9396,5815
6856,11481
12844,7128
841,7313
1099,7750
1639,7542
2528,12594
4596,14019
4646,9521
8826,14035
9533,9175
2779,11366
7142,7551
1430,5563
2542,12911
11388,7534
3379,10165
7900,1866
4382,9517
3340,4180
8856,4830
1303,4592
3215,13391
2578,12432
6418,14012
11922,2805
7872,13958
786,9520
3143,13003
3629,10421
11757,2445
8991,9394
12054,8658
7282,13801
10416,5526
10000,13510
3884,9602
1302,12388
8886,5597
11221,5623
8283,13846
1816,11842
3360,13433
1330,6740
2893,13424
7310,12228
10171,7322
11312,1234
5280,1351
3118,2342
3703,12712
12188,14085
11450,12035
3322,13498
2298,12156
3079,12989
1087,10921
9884,9709
5458,6268
8371,5453
6507,6475
4056,4498
1595,11563
4562,13746
1050,11834
4871,8954
5462,4967
9909,7357
8122,8444
1456,10708
1091,10308
824,10906
1657,11900
1904,11838
4741,13757
4410,9510
4417,13658
9082,5442
6063,5726
9620,7252
12971,13571
1975,12019
1472,10643
3163,12834
1516,11468
1705,11433
1304,6148
3064,10992
5198,3716
4778,7122
2914,3461
8726,8505
11199,1849
10711,4651
3574,9214
6114,4306
5455,4942
9959,8818
5411,1894
3088,2432
4044,3407
13902,4117
1315,11318
6352,12350
1715,11533
2009,11634
10798,3504
3643,10416
3748,13857
7264,7785
7184,6163
4505,5031
3193,3769
2596,2553
10660,926
10357,1046
2933,13524
11978,7495
4726,6724
12661,11814
11578,7087
11912,2500
13105,3778
11608,7130
7658,7867
6156,8282
4585,12308
6520,6807
7830,5075
6918,6672
6533,6592
4826,2818
2926,13029
990,1820
1046,11792
3146,13333
9754,5938
3648,9863
8485,8808
9941,9265
7600,8353
3872,11262
12960,13638
13823,6570
7054,13751
11098,11916
8710,8166
13057,3401
1532,10498
5106,5655
12087,3429
5668,1356
1880,12122
1020,10286
5219,5574
2773,2749
2864,12792
1714,12276
2582,10399
2032,12374
2229,12526
3371,13668
6218,8637
5865,1283
2826,12616
1366,10742
2986,6182
888,10299
2518,12204
836,9270
8007,8300
5846,8961
4694,9300
2841,12794
10834,1565
14202,13376
12853,12446
11864,1393
2657,11660
4904,3592
3115,11162
8342,8784
3336,8475
11252,1213
12938,11830
8089,12364
7636,7398
8632,8974
5352,10728
8656,11148
3693,13597
3108,13296
1529,12559
2587,12943
1429,6971
1486,10221
5068,1112
13566,13913
1805,11589
2391,11865
6635,7143
7584,6026
11103,7644
4856,8335
9680,10213
1685,13038
7124,13356
5135,8958
1334,10390
9656,12634
12942,10338
13763,13728
2001,13369
945,10056
6879,6710
4124,9862
13001,2416
10631,3422
13311,2318
11617,1403
8352,1352
3694,3954
1356,4642
3689,13427
13698,4646
5146,13632
5328,9116
10536,10079
12811,12834
9642,10156
12918,13662
11700,13268
726,7450
2264,4422
1168,11334
4028,12560
1604,10411
6467,4871
1982,1996
3111,13366
3519,13097
1257,12134
8563,13618
4479,4196
3588,10773
8190,8056
2275,1665
5300,10449
5488,3530
2059,1176
7235,7255
7500,1366
8812,9163
9618,10184
7454,11835
3259,13352
3831,13637
1594,11088
9608,10216
4789,12645
10775,13342
10104,11025
12600,11452
5796,5802
4797,7333
823,6122
3078,13829
7256,11929
904,11355
4048,13448
4230,13750
12568,5098
12677,12516
3137,12784
4584,13709
992,10848
937,7355
6926,1103
5676,5379
7440,6722
1792,11684
5740,9390
1756,11008
3928,969
12472,1958
13315,4524
