x,y
8621,10022
12041,7762
10768,10593
913,10643
1380,11810
2001,12040
1216,7275
1667,10331
7106,7051
6792,7064
4919,9136
6298,6150
3976,1411
1199,8169
1369,7683
1248,12304
2423,13518
2414,12622
1068,9144
5420,5302
4752,4978
7872,3558
4146,13298
2366,3080
1040,9303
1424,8756
6181,6536
6017,5929
5938,4943
7893,1621
3210,12965
3990,4261
3780,4475
7190,6710
8352,5970
7844,6459
4057,10327
10719,8913
6517,6636
2302,4098
8109,7526
6304,6642
9582,12942
4311,4824
3889,4879
4096,4736
6174,6003
7918,3552
2730,12758
1415,10285
4224,14056
3896,13667
2905,11272
1216,12389
9017,8354
10558,10517
5896,7122
2624,976
2441,12697
4548,14022
7582,11004
11649,5902
4986,9702
1722,13036
2281,12202
3154,9234
6753,14045
11889,5124
2383,11799
2354,9644
11922,13845
12314,14356
12170,12676
12787,12882
10818,1254
1464,7187
1750,7913
13116,4397
3125,12985
2496,11969
1444,8787
10026,8482
6432,8363
5898,5580
12964,10460
12856,10270
8586,8048
8292,6460
8141,6519
7588,6603
3814,4159
3230,13349
3900,13962
1983,12806
7658,1507
4159,12819
1192,10639
2872,9862
2590,7412
2641,5952
3473,9467
3476,10100
9103,13212
10542,10113
12070,7929
11778,11043
1444,11479
2736,13395
955,11737
6664,13335
8991,4173
7294,7920
7981,7908
5876,9421
1083,5316
2447,1884
4818,7062
2945,7274
10912,9903
9315,8559
6082,10179
9939,9183
13241,2283
12623,1874
8892,8144
8510,11838
7754,8044
9293,7277
11120,5531
7656,1326
1128,5483
4812,4994
9264,9768
4017,13860
5503,5332
3551,8543
4359,6023
5621,5852
2292,2347
4826,12528
11026,3427
5017,13802
3995,13445
11468,5602
2774,12956
6502,6353
7706,7950
7007,4871
10278,4837
10499,4979
5909,6239
2444,5055
1867,4078
4546,13926
3857,11276
4117,11620
12356,10496
8588,5990
688,3152
808,4574
1296,10597
1242,10094
7704,3986
2447,13077
3318,13015
3879,13455
1559,11873
4457,13850
8058,13287
7474,6953
4010,13450
2661,12212
4200,13316
7087,7311
3137,13163
6216,10968
6368,10104
10378,4870
6017,8365
9705,13812
9716,13640
7782,8112
7612,7016
13056,3453
3649,9194
10053,8672
12071,7426
12809,7380
9229,8499
13343,3021
8054,7682
9042,13261
2081,12266
1135,11403
2564,13520
1351,12769
2850,7370
8637,8094
7954,7630
2566,9445
5872,9220
4320,11421
7398,7940
6714,9516
12155,2457
11616,1208
14000,4814
7688,7818
7124,9164
8033,5778
7460,4915
11676,3116
8555,7901
4202,4637
4817,13546
5067,9130
10349,4766
2121,2996
3362,4349
5651,9001
6815,8278
12053,7168
5648,11252
7194,3031
1607,5621
960,4114
12096,13237
11155,10036
12107,8752
12186,9024
1679,12453
3693,11136
1300,11677
1547,11101
7278,7074
8089,7458
4803,5371
7600,3522
1671,12038
2113,12533
972,11101
4584,9513
11460,10113
11387,6581
12062,6664
8923,8868
10513,3109
10606,3242
10352,3214
2117,9677
9258,5527
8730,8033
3058,10888
4078,13925
4602,13978
12254,1592
2759,6520
2629,5938
2566,12771
1144,11339
5513,13990
2702,12638
1730,12622
2354,12132
1124,10000
1190,10449
917,10835
3958,2561
4539,1091
1361,2047
13096,3656
1372,12612
7936,4770
8460,5126
8732,6424
3465,3051
4730,5277
4149,3427
4220,3133
10388,2588
10264,1342
10124,9936
2671,12168
4102,13484
11130,6744
12354,7452
4352,12016
4209,12432
6204,8637
10540,11193
3162,7860
1692,11519
4520,13595
3564,13004
4163,13562
6558,13538
7648,13266
9116,13657
6463,12587
8524,3612
7831,7884
4782,11546
11732,4530
8747,5695
8239,5583
9878,12190
14097,12581
14008,12708
8643,4349
6602,6424
11105,7656
7412,10088
8120,7697
5928,5864
8606,4463
12045,7786
6186,1319
8576,8346
8068,7010
7993,7124
8850,6514
8548,8846
6889,13423
10716,3332
8834,9398
11954,11496
11983,12449
2190,7485
2704,12985
3395,13210
3498,11652
8605,3800
9700,3397
8366,5500
848,7881
8598,8674
8362,8202
9276,5610
6335,12172
4059,12608
8459,6727
10533,11558
10433,10963
9139,13184
12912,3130
1608,11054
11600,3817
3570,4003
8168,5317
6758,2686
891,7461
2178,2854
2304,1102
1801,1912
2244,11763
1422,11550
906,10191
2274,8206
8180,4880
7082,3146
1880,12580
4224,14044
3726,13594
8128,13717
10077,9448
10118,9864
8707,4347
10727,6809
11476,6609
12175,2026
8191,1196
8450,1144
2828,12717
1637,11801
7366,7972
7672,8458
10198,7394
5294,6000
3835,11298
3605,11338
3879,11254
7075,7479
10894,3484
11937,2709
4218,9481
9980,5631
5859,4938
5944,3432
6320,2567
1292,10497
3370,13034
5246,10135
5640,7554
9608,6160
9938,866
1903,11488
7947,3470
3004,13394
3990,4271
3651,702
8400,1226
8160,1209
13365,5626
2566,12688
811,9762
3378,8950
10642,9929
1920,12161
2317,12074
2844,11614
3733,13199
3282,13434
4043,11504
6643,13409
7733,13731
8697,8794
8853,8027
8920,8178
7447,13829
1118,11337
10662,11091
9394,9998
5401,9168
4473,13753
4024,13069
8970,8291
8044,7808
13152,2391
9581,3498
1662,8034
6431,8086
6335,8722
7392,7904
8346,6374
8720,6516
7456,7004
8960,7661
13664,3903
10364,13352
3282,9223
10498,2999
9634,13579
1687,11695
3763,13485
9727,9906
13390,10322
13956,10567
3548,13462
8174,10350
10114,10260
3155,13015
2968,12765
4199,13158
6891,13142
2540,10001
1351,3155
1704,2484
2848,13134
1962,12299
1796,11256
974,9087
1450,4701
965,4343
6707,6696
9713,5626
9038,5568
12760,1936
4714,13638
10323,5348
4588,13840
9954,9185
2714,6248
2728,5952
3481,10416
9933,5209
8333,7985
7996,1374
12674,1470
11380,6284
13151,6900
2036,12359
2268,13270
9828,2459
7132,1406
10508,5128
9794,3933
13407,7072
9922,3126
9382,3336
11688,7188
1425,11660
2655,12364
1355,5967
1238,10736
7621,3979
5783,5706
1182,6920
954,11018
4544,13726
1364,11723
3249,11650
10091,7459
1669,5319
11647,12278
10693,5489
5210,4725
3769,13156
11241,11113
13305,6090
10759,11621
7420,7821
4291,13438
11528,6450
13324,5272
1944,11684
3302,7713
13379,5423
9965,5923
11019,4603
9261,5663
3312,11626
6504,13622
9443,9749
4832,10386
5304,10469
11710,11037
6415,6833
6315,6392
9086,7374
13340,7145
12787,2876
8774,6420
9429,4122
4157,13672
1386,11017
7329,13300
5780,13298
11367,6296
9229,5978
8561,5332
8250,4912
11389,6398
10172,7695
7051,13325
3136,13173
10326,9643
8504,11544
3172,13742
1491,11139
6319,9207
3603,13254
3092,11414
3570,13521
4421,13665
9579,9440
3628,13321
3000,9651
4611,10005
2080,3615
3922,3679
1407,12763
850,6950
1280,7230
1918,3036
1526,10788
3380,12888
10318,4727
3257,10471
6298,10058
2156,7486
13698,3905
9479,2392
3641,13410
9788,4613
8208,6497
3986,12815
5217,8590
5623,8764
4533,13993
8275,8790
9331,9369
4469,11998
6389,7960
6510,11262
3826,9560
6690,12736
5245,9385
4652,9986
7613,4863
3908,8976
9370,13010
1610,2390
1277,10902
1240,10613
1169,11064
13580,6948
13554,6710
6156,8413
3505,10215
6397,8637
11086,5559
12649,12811
1289,10086
2932,13638
2777,13199
7138,7586
6516,6208
779,4226
6216,6791
6081,6514
1315,10714
10432,1641
6268,9372
8400,10278
2574,9862
7970,11760
7728,12165
8464,9983
4607,13447
4765,13822
1101,9999
9506,9584
9420,9742
7627,10003
2813,3785
5569,1156
1200,6578
3249,12951
4349,13663
4205,14006
3779,13690
9171,13329
9178,8514
8805,8398
2577,12890
4772,6262
4272,9567
2117,12006
6579,6549
7472,7264
4035,7266
9613,11127
12494,3129
12494,12425
1122,11028
3644,8804
1380,9455
1361,7541
2844,7620
3878,12540
3762,10338
8040,8029
5974,4074
11114,5372
3047,9616
5601,9345
9988,5644
5390,8729
6238,9217
5974,10230
3102,3027
9405,5486
9634,9930
7228,8795
9527,11354
8605,3903
7108,4023
4863,12245
6824,1722
7280,9757
8280,8823
4592,13502
4475,9430
4958,7783
13742,3352
8356,6916
11964,2219
7569,7972
8508,8848
11491,1740
11707,3300
3640,8004
3600,6218
6934,4238
6536,6108
7768,8172
12858,13362
5598,9466
6824,13065
2458,13109
5188,5766
1983,7523
6207,11313
3003,12858
9904,4818
10671,1722
3394,13525
2926,12902
1017,11008
4441,4226
3532,3001
12404,12156
3552,9346
1633,6581
1482,7697
4489,4185
4704,5350
1431,6040
909,5453
2778,4974
8282,7684
5491,9342
7713,8508
12158,12060
12086,11725
8378,8864
11516,12539
4093,11669
2582,12749
9938,8815
4931,10272
13846,10492
14090,12400
3193,12928
2461,12652
5703,13206
14028,4529
8511,10389
13490,6451
13961,10549
13720,7300
3527,13766
952,10268
5443,12618
974,9992
1072,10808
2086,13428
6246,10298
934,10870
5237,11460
14038,7006
4825,9160
4745,10345
6971,1090
1797,11080
2453,12070
1757,11316
1070,6466
1676,13021
6377,6014
3138,8294
2739,6976
2686,12482
5052,14017
7517,7252
7972,7212
6298,13861
8571,7843
11557,10225
5766,10665
8660,10952
10124,12807
1596,12862
1898,13052
1319,12374
13302,12348
11286,7568
13340,8706
10282,10615
848,10316
1330,10636
1758,10610
1740,10573
1078,8216
6170,6316
5586,6383
6538,4685
7944,4904
4956,4475
2583,843
3936,13682
4711,6930
8342,5400
6040,1842
4166,13506
3405,13510
4098,13429
11116,1313
12713,3201
4204,12365
6016,13341
10722,11872
12578,11359
13717,6708
13225,7203
13488,9395
13417,12220
3487,10159
2201,830
6846,2915
8558,5164
1597,7735
6865,7250
11858,2678
6708,8133
1533,8654
3302,8376
1316,740
6968,8099
7688,5677
8817,2542
12682,2227
4582,10422
12620,2414
13317,2204
4151,6051
3093,10930
3023,13630
2436,12244
13867,5095
9623,1301
12373,2976
6020,6176
1458,782
1884,1206
1979,13179
2126,12100
4642,14046
4094,13813
8440,6171
4946,9770
2989,9822
7760,10853
12099,9008
7433,7364
6995,7775
6674,13150
7037,12501
9508,10138
9385,13297
11875,11256
4451,13631
3892,13226
4306,14058
4591,13463
1217,11597
870,11256
7475,13559
8579,13955
10487,14078
7804,13206
10483,13146
8721,5431
3435,13243
3326,13224
2603,12575
1648,8712
1256,8712
6526,6012
1390,12730
1571,10989
3200,10373
3753,9257
3353,8206
898,6892
10095,8068
6430,6148
1733,4700
1667,4757
1074,3046
5472,800
8601,7785
6493,7193
10561,13131
11595,13434
12580,11600
1210,10466
1396,9836
1262,10068
1227,6358
7799,8749
8422,7677
7458,5021
6037,6481
8048,7714
3692,9559
6494,7907
10373,9909
5876,5380
4304,1611
4415,1116
2664,2464
9872,13272
4808,8884
1580,1101
4723,13721
6904,13377
1473,11841
8983,10944
11476,13943
2802,11269
1224,11131
2724,7640
1116,6638
8839,8032
13579,3721
10770,5474
10978,3748
1168,857
1666,1038
4890,11807
1334,11198
1737,11376
2194,11708
773,10207
1588,6856
3346,13679
7992,8174
6856,6828
5710,6028
1175,6883
1299,9835
8017,5264
8836,7896
8924,9058
8446,8683
4925,5253
4476,3950
3818,3245
4614,4299
4010,4034
8206,6501
8472,5908
2660,2579
5302,13804
11511,3688
4542,14033
8755,9137
11130,5794
12836,11721
2568,12443
782,10504
2785,12171
1633,10311
1628,6823
13711,9973
1814,13160
11848,11028
6944,7606
2594,11558
4416,9334
11599,6104
11700,5774
8569,8097
7040,4089
10269,13026
2669,12888
3217,13165
2612,13272
13566,4300
8898,9981
11523,10815
1375,11192
838,10928
4948,5005
3681,13213
4352,13575
1675,7431
6838,4567
4428,13594
4870,5746
2993,9758
1694,6764
952,9922
5690,5455
9145,1532
7894,10022
1944,12666
2936,13137
1632,10265
6123,14095
3609,14001
3823,13869
1101,11483
1216,11270
7982,2060
11743,6552
10342,7493
11094,10032
3680,9185
13570,7610
13708,2960
12285,2987
9698,5557
6268,11526
2543,7613
1629,10027
4661,6050
3557,3810
1687,1283
3165,11609
1968,11744
3004,12728
2784,11307
7938,1124
4771,9953
5036,9676
5133,10252
5801,9376
2991,12145
2015,7655
785,8421
4294,10166
9388,1538
6390,1014
2370,9082
6060,4030
11185,7529
3212,13020
3638,13509
3031,12790
9257,13742
2686,12300
13654,4502
12113,1874
3415,6307
3548,2906
2776,11802
5193,8715
1848,11797
4371,3874
1679,8243
2531,12251
1230,10862
11116,1537
10360,1124
12336,9382
7064,6124
1317,7151
3965,4564
10720,11015
10835,11330
7628,10284
10074,6224
13956,4297
12961,3069
11612,5808
10151,10331
7165,7311
9176,8934
9579,9343
13701,8874
7290,7132
5677,14014
5613,13575
10767,2058
11863,1292
10667,1709
1386,5426
6780,7184
6754,7147
6342,6752
6485,6695
6027,6547
2938,2758
3706,13344
3052,13240
4912,13814
11448,4494
8474,8550
6697,6857
7306,9005
6088,10514
6173,10652
7506,13758
8060,7687
3982,3502
4242,3640
4210,3311
3936,13442
2628,12900
9329,11324
9353,8630
5802,6224
12613,10851
12413,11552
5370,10524
5258,10458
6727,4880
9971,1356
10576,1412
9214,5600
1511,12861
820,10631
1372,10456
1171,10600
1123,10446
8459,7553
1518,11564
2196,2330
1216,10984
1218,10587
6856,4712
3571,3193
3957,3253
3166,8144
2595,7348
9870,9438
8271,8898
7124,6940
5340,4948
4724,5190
2324,12342
1251,10270
1104,10262
1129,6995
12289,7330
7175,7006
4848,5040
9690,5393
7308,7420
6346,6658
1762,10810
996,9639
11424,4778
4740,3988
1328,3211
2011,2194
1635,11071
1037,10257
1602,11468
828,9398
1160,7509
6720,13914
8890,13742
5237,5677
10845,12761
8660,8442
11349,5805
8566,8758
3059,5308
11289,7619
9950,6840
8819,8315
1057,4145
7056,6594
8054,793
1336,6836
12430,6150
12102,8572
13863,12374
859,11182
4167,11650
8314,7413
11537,1082
3050,12887
1661,11758
3061,9640
8140,8408
9341,8806
8853,8129
3714,12968
1227,10970
4365,13664
6385,13308
6760,7698
11118,13220
12797,11683
11958,7025
10294,1470
1722,6968
1516,6904
4646,4704
4960,10235
814,10349
2813,12480
1325,11284
1899,11621
1776,11721
1261,8346
1353,6646
1036,11744
1356,11012
2457,8638
1824,2439
9458,4232
7756,4862
3509,3792
4844,4595
6464,6658
7210,6863
8634,3957
9052,3478
12082,13971
10150,7934
2168,13327
2738,13626
1025,9377
1117,6586
3089,11509
6606,13881
4424,4403
6098,6035
6156,5930
4325,13685
6802,11476
2846,11442
2387,12386
7085,8927
3487,10316
2264,12395
1466,11370
3308,13484
11232,4906
10238,4950
4975,12471
5347,13842
11924,7446
12956,12768
7782,6968
3142,12989
1585,11184
1716,11437
785,10005
5324,9035
3493,9532
7249,7579
7987,5058
2003,12130
3261,13087
4219,13153
1174,10322
4145,13908
2976,7436
2146,2251
7483,7192
7088,9678
13200,9199
1722,11935
1112,10359
10967,5440
2504,3486
3221,12910
2270,12709
2193,12438
3192,12866
1310,10642
3018,13072
1434,10748
13362,3647
1956,7488
4015,13067
3669,11194
4235,13336
7295,11728
7930,14023
7307,11275
8046,10502
7910,13880
8214,13338
11715,13482
6012,6266
10092,11046
13558,12912
13780,13562
4530,13760
4428,13747
13623,2756
13193,5774
7714,6908
7586,6777
7622,9778
13601,12821
12377,11183
1033,7487
1917,7643
1490,7504
1885,11602
1264,10375
6967,13986
1673,10449
7767,5596
4748,4124
4924,4922
4682,4727
1599,2481
4887,959
4617,5925
5122,5548
4776,6307
2422,2496
2234,1556
2346,1250
1712,1149
1451,2357
2324,2850
2354,2694
11150,5592
5038,12468
4243,11824
5755,5398
3691,8727
2806,6109
3394,13726
1348,11018
3289,9117
6434,6867
1073,10938
7571,8280
7808,8279
1535,11744
11174,1023
11554,6630
3022,12762
2757,13026
3999,12591
1353,11352
916,7590
856,7992
1247,7747
1187,6395
1372,5737
987,3397
900,3138
12192,2721
11695,5640
1907,2925
1056,1747
1726,2001
2285,2629
712,1834
10057,8600
6806,7073
1427,10613
13186,3758
13154,9444
2100,12732
1647,11445
2091,13354
3604,13532
2238,11911
1657,10042
11478,3569
8065,8160
7531,7769
5213,1233
8293,8328
8306,8495
7522,9006
4341,9253
4749,6934
1384,11264
3625,8888
8190,1928
4722,5289
1837,735
2845,12670
2844,13094
3520,13243
3719,13391
5111,14016
2707,12724
7827,7770
8158,8303
10460,2263
10528,2482
10693,2607
9370,9531
9688,8867
10043,9827
8474,8469
8532,8934
8976,9600
6141,10206
3612,2383
3458,13291
3350,13043
3859,13783
3787,13422
1385,11030
8399,6854
8090,8389
3785,10553
10686,8874
2896,13070
7711,8261
8264,6232
3109,13611
4994,13798
5421,13599
6963,13866
9346,9703
5458,8802
5628,10154
5694,6118
4810,7774
7140,9531
2775,7629
1174,10386
3794,13093
1569,12375
10196,6450
896,6078
8225,4778
4695,6909
4627,2879
3357,1726
4367,13726
3387,10521
5025,8585
10367,10898
4764,13691
4807,6391
10020,9068
12111,12643
1899,12750
1803,11211
6461,9414
7118,9538
7815,5305
3612,13187
8984,5508
13392,3064
13537,3850
12048,6723
1113,11376
1810,11142
1394,10167
2564,11570
3759,13373
2668,12896
2898,6166
2278,9339
2236,9232
9987,6412
9512,7099
10078,5868
2396,11799
13108,10619
13413,12383
8376,5681
12058,6542
13380,2759
9981,5901
6572,6592
10288,5322
3610,9300
3585,9986
11312,5082
7269,7581
8423,8256
4120,13013
10779,13388
3244,13178
6501,11457
3761,13815
6787,11655
11136,3854
4242,9869
6123,10399
4172,13350
7800,7075
5723,5612
7576,7950
6173,8380
8699,4962
4256,11933
1941,11934
2469,13312
1473,11801
4193,13743
3984,12736
7845,8018
9109,8977
9139,9214
9222,14156
4993,9123
10386,9787
12814,10952
3653,13186
1517,12799
7085,14095
8346,13378
8786,5554
7128,13728
7600,11947
9510,8783
9926,9273
9683,9254
5894,8896
4226,2644
6264,4773
4314,13498
2652,12604
3523,13339
8537,13030
10116,9830
5792,9107
9600,6060
13644,2819
5409,12618
7468,10119
2343,12346
2783,12966
4394,13984
3602,13789
7362,6098
6978,6348
9642,10170
10541,10489
8837,7494
2070,1551
10742,9874
1333,10340
3625,3513
4653,9624
2597,9878
803,10556
1461,6835
11200,925
9680,2417
10160,5465
5512,12892
8250,10142
2542,12853
1227,11046
5696,13111
12558,2350
8301,8296
13541,8671
8674,8647
13637,3660
13583,4116
7700,6746
2928,11228
6270,5892
5854,6011
1782,12017
1338,11283
1908,12576
4974,8578
5796,7232
1676,11898
6106,8236
883,10616
4768,4932
794,9256
6499,6457
7018,6349
6639,9699
12474,12945
8723,7528
12602,12852
11100,11392
10721,11601
6690,6654
3743,11449
1546,10222
6296,4382
1540,3606
1490,3856
2537,2090
3977,13435
12975,2260
8912,7441
3027,13045
13720,3176
11270,6133
11673,6702
7100,6133
12719,10321
7474,9919
5952,5973
4964,13974
5088,12357
11784,6918
8655,1274
6355,5982
7388,3476
8208,7648
9226,9147
2170,3662
3924,10528
4178,9478
3824,9643
4863,4668
2122,12075
3027,12670
1813,9745
5671,5958
3543,13468
3652,13712
4133,14059
8762,14069
5583,12811
5073,13195
8037,9836
3498,8648
6098,6542
5056,5515
6297,4831
7008,4208
3906,7255
3193,7169
7292,3740
7587,2683
7162,3398
7237,7414
6220,6637
1062,6675
1060,6476
2562,3942
2796,2068
2545,12790
2043,9785
1354,10920
7468,8469
11178,3267
6504,4838
6118,4850
7769,2245
7958,1856
9532,7249
13762,8058
13467,9108
795,10213
1414,11826
3851,13589
8035,13556
7185,7281
9278,6221
8654,8090
10521,11211
8388,4982
13987,10550
7473,13508
7941,7053
7409,6843
8166,5258
9528,1581
10669,3180
12470,7292
8360,6008
2856,11240
3628,9601
9990,9977
7861,13242
4725,10450
4878,9399
8174,8528
6744,6603
2539,7644
9145,3743
1424,5874
1356,9283
11396,1414
8185,7813
7249,7361
5443,12606
1387,2587
3677,9475
8096,10572
11914,3081
8298,8920
8879,8624
7314,7281
5172,5381
5876,6657
5971,5813
6034,5099
11195,5579
2024,12278
4330,13570
2772,13263
3071,13134
7836,14040
7666,2273
1358,7675
2398,12724
2843,12525
2610,12843
8360,13550
8579,13955
9896,13851
9994,13759
7732,8093
2852,13351
13303,3419
11704,4150
7107,4049
2315,12219
1180,12292
7480,7115
8310,8040
4657,7329
7662,5196
8138,8336
7795,4961
6967,4465
3580,9799
5632,5908
5788,5821
6178,5869
13837,10343
3466,13882
1975,12759
2144,12201
1677,11306
1063,10835
9710,6395
9167,6150
8092,8163
8501,5763
4844,8157
5910,9194
6207,7176
10227,10831
9593,11212
7553,6919
1584,11144
3978,7191
1803,3306
6703,6755
6171,4666
6018,4204
6072,4092
4415,1091
1880,12300
1670,11032
1671,11215
12832,2338
11407,7875
5260,4960
5098,4956
2809,13463
3631,13937
7850,10779
1554,10427
12174,11253
9469,9594
8714,8908
8970,6233
2146,11738
1120,9951
9619,8788
5470,6023
1627,13000
4044,13627
2998,7959
3774,8456
2886,3903
3266,4749
1763,13038
13101,3854
5425,7581
10381,1563
1120,3927
8641,8011
698,1152
1248,11212
3436,7922
2439,7611
2684,5812
11168,5553
10006,7832
3403,8597
7945,7368
7039,7765
4841,7486
6837,6908
7022,13221
6403,9238
9891,9974
9103,8804
7844,5236
6300,9082
6292,8954
9344,13862
7207,11676
7112,10065
8458,10066
12193,13370
13305,13987
1202,11897
4640,4381
3087,12018
11395,6206
7124,3930
4424,4474
1479,12075
10016,4922
4170,3960
2933,13358
1784,11896
7672,7065
8160,10420
8214,7383
7008,14024
8635,12471
2074,9854
2130,8792
8694,5354
6394,6871
6215,5988
2868,2352
8392,8000
6468,9436
8428,8586
8860,7452
9495,7078
7334,6736
7462,2470
6644,6394
1096,10067
3677,13396
1651,4478
2633,12114
7193,10053
6572,6376
9713,9554
8568,8313
1290,11711
3186,13409
