x,y
5843,10836
12024,8759
13311,11192
11594,11261
11605,2488
11814,3083
9211,991
11956,2192
9216,3846
4219,6450
6180,3758
7232,7660
3406,4892
3799,10880
3261,4980
829,1800
11852,3952
10278,9883
7506,8022
3813,12895
1082,11761
2507,8655
1388,7256
6346,11248
6718,6361
2181,13496
2234,3693
1626,2173
10165,2612
9744,6364
8116,6876
8912,2300
8862,4752
4624,10325
4788,9092
10169,9856
12126,3462
11877,2382
10027,2209
893,9970
1252,10662
3252,8725
6691,4216
2502,6535
12518,1493
8830,5480
12634,7498
6856,11404
5014,10924
12999,5195
10072,4679
7175,13519
13887,5964
12605,11046
12234,2916
13105,7332
10348,10264
8378,11606
11847,12799
8229,13632
13631,13744
13342,3681
13326,3726
11640,1629
12782,2559
10904,3487
9693,1901
11119,5441
3667,3354
5856,7374
8132,7453
6163,4772
10296,5233
8636,8642
13208,4472
12887,1875
10951,6115
9752,8999
7214,9964
3084,2299
6493,2776
4543,2035
13475,4327
13932,3972
5781,3783
4427,11695
13980,7258
7751,2449
13166,2204
7179,2880
6823,12513
1511,2713
12775,2932
13969,7861
10925,7554
8916,7379
7608,5861
12018,1337
13659,3903
13872,3718
7936,7247
3654,7792
9828,6370
8854,8291
11213,9774
11608,10946
12443,5074
12667,7289
13072,2330
13714,5898
10201,10004
9074,7488
13129,7516
13217,5893
13440,11830
12712,9647
13549,13765
13200,2900
12784,5394
13513,5379
12475,7657
10916,9019
10052,6658
724,7882
14126,10844
7450,13355
11962,13961
10080,1162
12731,7136
11334,12993
12988,14118
13271,3444
10355,4818
12278,3364
13798,4072
5855,5060
7641,3345
6792,5071
10417,5471
7077,6958
5727,9704
11732,8338
10282,6429
4197,4259
6993,6161
9447,9247
2960,3458
4778,8358
9448,8834
12738,1694
13607,3239
13202,3587
13148,5062
11918,8951
10503,10259
11328,10874
13869,13710
11733,1445
11048,1848
10028,5001
11896,2891
8678,2282
8589,795
5081,5474
6219,6037
9269,5228
3769,4426
2865,13198
6985,1375
9525,1856
7472,3704
2823,2418
4145,4853
6298,6364
7255,11173
9807,9339
10018,10326
11611,6645
10772,10978
10215,8098
2059,11803
11125,11060
2350,8445
11329,12448
4512,10169
11280,1615
10981,8780
7834,5356
11459,3356
13481,3136
8922,6142
8501,6764
5708,6548
3962,2694
8551,8327
1992,4517
9080,7309
4569,13687
10035,9364
7338,5180
4785,13964
13971,4135
9070,8354
11162,8451
8200,6404
11005,12904
6691,9584
8558,8820
10003,6905
14090,4540
11489,1608
13308,3863
8222,7180
13361,2453
11077,3670
10678,963
11400,5510
14088,5883
7838,10100
10734,9840
11134,2209
13923,4858
9935,3215
8282,8090
8216,7425
9869,10383
10650,2343
8456,13777
7790,5073
12854,10942
3703,7687
8768,10839
8574,10520
13453,2750
12515,2080
6040,8420
11894,1645
8341,5618
6329,6043
7093,6795
6592,5311
13749,4401
10110,9552
14286,12332
11470,8278
13659,12493
11383,3760
4781,8697
5394,9144
10620,11764
11211,1068
10601,1495
10608,1200
12906,3205
8610,4653
5825,8720
7548,8381
