x,y
9126,8425
10201,7072
8317,7772
7573,7528
8105,7596
12014,1340
9098,3919
9994,6689
12166,3283
7762,6962
3179,743
10307,2820
10363,1649
10017,4660
4717,9364
7630,3222
8239,3539
7227,7266
8489,8375
13690,5213
4849,9256
7770,3270
6591,7104
6785,7193
4391,14056
4364,1006
6076,902
2627,2212
13710,4163
8126,7688
8723,5513
9768,810
5415,5450
8028,7445
1460,10539
6363,9558
2870,11279
12045,1350
7555,13715
4945,13415
7268,7651
5601,12776
12281,1925
11695,3945
13653,9118
13518,8665
12578,1575
13057,3013
7614,8228
766,8649
4698,4934
4437,11489
1993,1071
2966,12914
9945,9589
13802,3878
3128,13815
5763,7475
3677,13093
3524,2448
1088,12266
13682,3474
10152,9934
12143,3215
9604,9182
8188,7527
2010,12034
10204,11049
10226,4900
3860,11150
3798,10421
11802,1267
7864,8247
5820,5743
12042,2692
7849,6689
10195,9058
9721,9470
13095,3942
6653,6545
8358,8090
6263,12542
9109,9846
6733,6905
1952,11624
4176,5932
5549,5151
13256,13757
8317,5513
10063,989
8113,6509
2908,9304
11687,7216
11260,3811
2625,3140
2512,9200
3443,8658
9125,9072
11086,11072
7070,4020
1067,11030
9157,6096
8684,6048
8069,5161
7630,5700
5027,5561
12262,2701
12250,1411
13895,4123
11391,6179
12206,12352
9866,9968
9026,9364
10206,842
9689,8821
1665,4970
3661,1911
856,10793
2874,12504
4603,6548
4621,6723
6097,5065
8188,1533
3104,7515
8810,6266
13193,2369
8783,8526
12861,2259
9061,8387
6196,6634
8370,11611
7600,6777
13748,4653
10693,4633
9982,6101
7883,6586
11718,11120
6875,1719
5238,8998
9535,5569
1060,10140
6718,14072
7847,8444
7482,9689
3866,9407
11368,4042
10690,5472
11738,7228
11393,7939
11698,4749
1744,6577
14057,13996
897,5630
5773,13206
12266,1632
5624,8880
5989,5856
6020,4973
9963,1197
13192,11002
3644,4210
1640,8272
11850,3844
6090,4139
7125,6770
4656,1902
2503,3766
1601,12953
8110,7082
1234,7121
4173,13581
6560,3178
1630,8574
3383,13177
1844,1399
3052,9270
13253,9620
12082,9156
3040,13194
9882,10386
9135,5538
1122,10412
12183,7873
2671,11921
13810,3306
8227,6224
8004,10428
4765,7172
4463,6214
12754,3178
5968,7434
8608,4131
12704,2038
12468,2680
11309,1002
6874,4693
2060,7828
2164,11859
3178,8349
11464,1563
1402,2302
8916,4498
12956,2625
7709,7521
7830,6503
2997,8312
4573,9802
13211,3960
3468,3863
7889,8193
4582,10214
6536,12261
11846,1896
8710,8942
3096,11068
13395,3542
13632,3869
1655,10920
1868,7538
4210,4573
1046,537
8326,7766
5168,5430
7361,11112
8481,6001
7395,8838
8595,6020
7782,7077
6181,6454
12567,7349
10920,4649
3766,13264
8572,12317
5935,7174
6950,6925
6498,6312
4175,9896
3720,9497
4443,9394
8356,8751
12304,2702
12611,1951
7559,9897
7017,11421
9495,9284
7137,9070
14095,11062
914,8063
1462,5724
14210,13395
13537,2848
13116,8255
4347,13653
2535,7193
9845,5342
10756,2371
9451,1400
10680,5148
7560,7284
3973,11395
7952,8038
9918,4302
12562,5479
11125,6626
774,9953
13913,5368
8854,2340
10027,7502
8188,7365
4804,4498
10976,11159
7128,11582
10079,9825
1954,7510
13894,7190
6743,9397
8802,3654
2299,8607
2399,7640
2862,11130
6925,6427
6439,6990
3739,2453
2739,2271
13548,5728
10256,10684
4463,13152
832,10333
7179,9778
8792,8818
10212,1615
7116,6467
2519,564
3455,659
8318,7044
10355,7420
13580,13928
6671,7032
8323,867
6873,7755
4965,2941
9497,11687
3520,9404
11965,3355
11997,11122
2742,12431
1090,7396
2236,7596
14029,4875
10180,7282
7686,758
1001,1521
1497,1129
8855,5817
11372,6103
5923,6862
906,10226
13155,3546
4742,9624
7360,2566
6751,6281
7756,5169
6772,8272
1160,6922
2516,12895
8028,7031
11316,11274
2343,13557
12414,5404
4595,10252
5968,3528
12684,7213
6541,8407
8774,8744
9005,9207
11114,1481
9050,5806
5682,13061
8638,8514
9979,1563
1114,2430
12714,2763
12688,10519
4784,4891
13927,4057
12203,5029
10248,7834
13684,6638
3294,10872
6168,6460
11750,7182
11949,4898
13239,4310
10062,8246
1712,11692
5607,6388
12188,9180
4710,7008
8197,8176
13464,4585
5196,5492
9338,9742
9776,9960
7357,7579
4708,9628
12728,5070
3982,9584
2220,12292
2766,6000
9996,8930
1614,2679
10936,1382
13099,2562
11434,1760
11430,5790
8148,13198
14126,4968
10477,10869
4861,6963
6251,4355
6176,5053
2013,12045
3354,11083
10717,1012
11484,3549
6032,3994
13093,9158
1286,6759
1667,1241
3676,11520
9569,1007
6443,6915
8199,1720
11739,1232
4028,3612
6606,6335
10086,838
7963,8093
8082,7871
6634,6253
3752,9228
4390,10020
10634,10789
11168,7535
12158,9630
8848,13742
8458,6431
12888,2732
7894,10255
4896,4152
9202,9306
4160,12688
11322,7914
13197,9025
12431,8646
9738,11021
7987,10559
11733,1337
6132,768
6007,8458
7354,7569
8307,6316
8671,6237
10564,5474
2120,12209
9258,5383
6977,13944
8707,11127
4213,9447
6236,9209
9116,9460
9646,1610
1810,7694
4517,3922
2490,12562
12122,3113
12623,2826
14037,4451
6980,4396
10021,4320
11679,3369
11614,3012
11905,2366
11058,5568
3964,9374
3066,9450
3134,9496
9969,6505
6914,7340
13264,2675
8296,8028
5155,9152
799,9942
8468,8121
7663,6626
12490,11978
4265,9512
10959,4176
5444,5046
4301,4465
3697,12826
6932,7113
13032,11619
8687,10419
13462,3718
8304,8274
7117,4722
11115,10603
13621,3158
10702,9929
2730,12441
3588,13032
10874,3643
11797,4002
10849,3610
7422,5928
3089,7666
11946,2161
2566,11726
12153,2771
7720,1317
10124,5275
5433,759
11928,1780
4176,13204
6195,6310
13254,3951
5843,6121
1568,11414
7960,7102
7900,7170
2915,3394
7151,7560
2182,2470
7132,2704
6979,7034
1929,13306
7362,6971
5647,8667
12815,1983
7828,8196
12595,1803
7476,7548
3589,9583
6244,2016
9975,8036
4121,4849
3702,10094
10446,4832
6143,4754
13331,12869
12404,2153
3264,7465
11351,7501
7140,6816
1562,10656
12130,2319
5869,6609
10146,6838
10890,1644
7463,8769
9084,7446
7696,5879
12200,3190
13417,4968
2518,8560
12088,3528
4359,9554
13440,9355
8056,8626
12666,5047
12152,6548
8400,5780
12824,10643
8306,7410
11250,1730
10907,3303
5208,9172
3417,7964
5893,5097
7772,4209
9604,3273
3146,2782
7348,6146
7831,8093
5821,7160
2068,12302
5229,7607
1611,7528
1596,7591
3471,13629
8254,10117
4651,5518
7891,10439
7610,11120
6953,7333
12100,7194
10081,8439
1656,11810
6408,7117
13645,9404
4186,7297
10144,8242
5598,6132
1256,9616
3266,11678
10651,3144
5672,5383
2725,12349
5948,10452
13625,13733
3942,8051
3698,10275
7785,5531
8905,7362
10262,7370
7505,3640
11462,1153
10705,1288
7402,1090
9253,2340
5094,1077
2149,1375
3014,11120
11630,1453
11108,4808
11358,5783
7828,12373
13128,8478
11052,6666
8524,8478
6233,6736
9696,8854
5679,7436
9131,8694
9997,2605
6490,6875
4564,4936
13051,7388
8309,8593
13470,2673
13479,3575
11682,13243
3116,11307
5093,8770
1372,574
2473,13414
7486,10138
13154,9125
12486,1552
11619,2123
10121,1010
4241,3887
6914,9252
3216,10620
8783,3456
8949,5671
11534,1513
10222,8865
910,4347
905,7816
6794,7150
8779,4350
3070,3432
1873,1953
7444,5058
4066,12922
5699,7340
3718,9123
7726,10067
10232,5494
14089,6902
4570,12209
7392,4956
5644,6128
3674,4170
12174,12804
7600,5183
7770,7142
9222,8656
4755,8107
13041,11221
12584,11273
12796,3188
12161,3037
12969,6990
3305,12903
9171,3835
11805,1294
7585,7623
10099,10323
5500,13296
5502,13299
8598,8426
7865,7362
10028,7763
10223,9775
11611,1597
12134,1728
10020,3263
10869,2203
12058,1572
8915,3449
2298,12868
4803,5684
13168,3887
10995,5095
8207,8575
6817,4447
841,8162
870,10819
10649,7484
8607,4317
11603,1771
8120,2375
12202,2836
8458,8052
5778,6560
6348,6849
11735,13007
8074,6540
6369,6668
13285,4852
10050,3212
3416,2627
8192,8602
12803,3209
7588,3833
9813,2495
10161,6462
13807,3441
8665,8205
8904,3464
4782,6223
10342,861
7975,1010
5802,5288
12724,5235
6510,8386
6505,6961
10703,2076
3277,13310
13691,2839
4831,6143
5159,10207
4391,4748
9390,7297
4457,13748
4319,14049
8496,13572
11733,5555
10702,5442
7274,7110
5677,11036
7894,7728
9924,5252
9664,4520
6113,7373
8662,1366
8789,5524
7981,1829
11772,6906
5487,11505
6857,9563
6095,1344
2153,12044
4956,11472
8819,8173
10611,3075
13992,7841
7020,9519
10603,9881
2738,12164
13710,3869
6387,8473
8492,10513
9801,6316
9658,6359
10781,4504
8427,8239
9658,6384
5190,13810
6528,7804
7271,6020
8434,13630
7503,3155
8074,12192
4494,3969
987,7475
1933,12281
2110,11648
7565,11064
9006,8357
13699,3763
12414,2701
13358,2833
9773,1677
11174,5086
1336,4433
6217,8959
8321,8743
12758,5065
12680,11264
10204,8743
11284,11935
8308,8723
1956,12177
10401,4919
1199,8499
1129,10583
11841,1614
5949,7244
1257,2116
2153,1602
2387,2123
2337,11710
10178,5005
9196,7405
5186,5251
2968,4026
4930,3838
6628,4592
3356,12873
6734,2690
11291,5945
6323,6317
6780,6543
14079,4290
11335,8499
6187,6219
13333,3003
12394,3250
11112,12096
2081,11979
3550,13334
13152,6140
6115,9010
6476,8547
9767,1650
10137,1675
8244,10088
6436,6114
11266,3827
9650,6152
8545,1318
11849,1797
14028,7123
1995,11667
4523,5940
10299,6975
4644,3797
7823,7910
5193,3375
758,6886
2803,6800
2545,7273
11437,7130
13310,7442
12864,3298
11690,1264
6593,6910
13836,7530
3080,12725
4006,13340
1135,11902
4339,13330
5952,6152
5997,13858
6234,13224
5603,3513
6850,4272
12108,5055
13205,2221
6448,12602
9405,9024
5800,7398
7622,7894
7954,7190
4098,9426
6742,6674
6610,6680
4807,9233
10177,8153
14087,4525
8075,13857
4821,6145
6282,4376
13690,9471
11628,6136
6281,11110
8961,12453
8630,5630
5926,5780
8363,6744
7261,4791
8301,8023
10997,11626
10619,11240
12747,12971
13200,7522
13032,3083
6561,6412
10638,3412
3264,7364
2706,10157
12624,1604
2014,7574
8488,8042
10514,11183
8385,8832
11224,6003
10305,7414
7340,4708
10286,2958
5906,5876
3436,6655
12639,6297
10148,8468
9606,11110
7017,7054
11548,1780
7346,3016
1492,3658
1282,12216
3121,10761
13588,5448
14012,4552
13024,13774
1556,11504
5534,5953
7957,6444
4108,13330
8454,8208
10223,9993
11825,11555
10093,9485
1010,10175
5464,5378
9919,6918
9613,5930
5908,6176
11037,1856
7261,6889
3717,3299
8464,9912
8889,4681
5814,8571
10952,904
7622,7656
7117,5398
11332,1233
12567,2525
7772,13512
11185,3803
3283,9216
10082,10884
12672,1633
1521,803
2251,13386
10080,5065
8053,1874
7305,12198
7571,8098
8487,6633
2179,9583
12524,1438
11019,8694
3655,5015
7740,758
4802,5066
4381,9444
9849,991
6287,6306
9345,5704
3294,8734
4926,5574
12767,5116
12226,5013
4893,6009
7750,6780
4298,9491
6122,9515
12772,11732
13596,3061
11866,12840
6941,7132
3571,9532
12570,5647
7220,7005
12420,1808
4340,3824
9158,8443
7234,8869
10049,8565
5660,9383
13320,4543
5715,6077
10748,10598
11150,11928
13590,13024
1125,11105
6755,12506
9162,5499
10074,4364
13112,3113
12990,3387
4064,9851
1040,10273
8741,8680
4337,12666
8291,8789
4930,13582
10073,7681
12229,2949
4538,10228
8752,6082
2948,13110
12237,2152
9983,10798
6412,6067
1131,10532
13090,3816
9711,1076
10672,1596
7992,2241
7702,8284
5216,3002
4813,3796
13106,7431
11930,6663
12598,12434
4477,11904
8763,2571
3732,10757
8788,12834
5970,9476
4252,13679
10054,4232
9675,4446
14007,10197
13021,11066
4061,14044
12045,6970
9107,7511
3441,8183
3792,10246
3876,11158
1355,12061
8269,6935
11576,3251
10010,2407
3601,12887
8427,7478
7085,8965
11356,4579
11809,5785
13592,5749
8135,6712
2474,9233
13537,6202
10552,5188
834,10372
13685,4643
1336,3981
8998,8930
7129,6801
3749,12873
3977,4899
13827,4940
2165,13336
3956,13608
12865,2646
13482,4083
13466,3150
10341,1579
9918,980
10984,1516
5710,5588
13443,4432
7499,6202
5179,5890
4598,11636
11154,5682
7638,12109
13238,3816
3359,8497
2736,6012
8870,10494
9816,11508
3800,13102
7227,6819
12876,7371
9868,11440
10533,11179
10895,1083
8124,10284
9822,12242
13888,10510
11346,11677
8548,3540
5882,5240
2631,5768
9081,1403
11404,5652
11020,3920
11373,6216
3542,13041
2752,13225
7390,6993
8680,9256
6580,9928
9276,9395
9119,11124
5219,8856
6585,9570
11266,11227
6817,6708
5518,6084
719,2270
5259,1307
6575,7739
2701,7236
6884,9070
13488,4328
5203,13380
6363,13328
7521,7896
13327,3781
6778,7290
9175,3893
5262,2685
9582,3539
4237,13491
12151,6734
6220,10970
9920,4799
3488,7783
10380,2678
4695,6515
13474,13844
4028,13649
12466,5198
9767,9565
9022,10966
3301,7731
4108,3587
9299,1296
4359,4815
6464,804
2708,5863
10132,7377
9624,6222
1872,11519
10933,4309
10440,2702
813,4534
1308,4812
1766,2012
13650,2982
1088,10935
9597,4102
11798,4459
4137,4124
8899,9704
8488,9958
12689,12694
13189,3645
7787,1233
5932,3550
6031,4262
3526,3297
3780,7124
2405,12618
6122,4798
5054,7784
10439,878
1166,10403
1008,8374
6801,4600
7200,11680
7144,11208
9734,3450
8508,8074
5955,874
1381,11704
13562,2912
11506,6457
11520,5771
7550,7100
9267,8807
6623,6670
3536,3639
1287,2818
7829,5181
3524,8966
10244,4916
10880,10454
13565,3566
13824,5183
6252,11490
10311,10997
9904,5347
11602,5621
9125,7315
11942,1384
12327,2720
2000,12519
11140,10684
13190,2935
8437,12433
5424,4877
9998,2591
6528,12622
10410,5761
8893,9830
8210,10208
5476,8940
6037,6928
1835,3681
4568,8058
6480,11241
12542,1932
5412,12731
8485,11559
928,6848
8595,8317
7657,7288
3540,11523
12526,1811
4879,2801
12436,2896
13761,6587
1277,2364
1992,1010
3742,13638
6924,7105
7539,8068
11781,2383
4785,13580
4024,9452
2581,11671
4573,770
5085,9529
7527,7250
605,1919
11349,3840
12843,3078
11384,6588
9938,9692
6174,10345
6306,11070
6683,8191
1153,9144
1265,11452
11314,5780
3626,7752
2502,1426
4102,12516
13240,2991
4095,7217
14089,4735
13707,5016
5290,5544
7643,13629
7685,805
10172,858
5464,11398
5328,5982
11367,1158
3551,10125
1308,10678
9962,1438
8802,1226
8110,8748
7818,6500
6149,6434
6781,7336
6076,13900
8915,6262
8314,6658
11055,1070
1488,9165
12728,2938
7772,3411
729,1364
3643,4058
1671,2777
11684,1788
9232,13563
13135,5609
10426,5504
10833,1221
8464,10114
12494,5202
10198,10421
6157,6881
8752,8949
6842,893
1868,12594
4646,9880
6506,6278
9158,3489
12922,3097
1679,6496
13455,3872
4318,4229
5278,1079
8421,7597
10010,6853
7155,2650
5369,922
12659,2910
1937,1684
7867,8153
8351,8586
10386,5090
5199,5885
12372,6327
9305,5623
1560,1255
8679,6029
12978,13776
7262,8572
14146,14128
8209,8519
6773,8449
8319,2159
13612,5696
13304,13638
9778,5230
2416,10155
2595,9888
5985,9280
5124,7882
3668,8531
9014,8293
4734,6197
2889,11902
3369,8062
3558,13460
5310,12346
8351,5680
2887,7784
10612,2875
11618,3964
14265,12010
13387,9067
5910,5262
12587,1716
5614,13622
13335,2547
3245,13211
3980,13922
13910,6626
11285,1259
1383,12445
13274,4268
8333,8639
2476,577
11683,1021
2878,2083
8331,7887
3738,9179
3925,13089
6406,8494
12047,11445
12685,13587
8104,7645
7903,7605
6332,13542
12978,5267
13545,4213
11796,2163
7914,6984
8104,7146
8398,4961
8908,1020
6584,850
8073,3475
8496,8812
5084,5407
5815,5782
5756,7325
4868,9992
1819,5545
4364,6204
3074,13036
9519,1584
7013,13249
4018,11341
6337,6120
6306,6493
1637,6802
1518,10376
2317,12521
7662,8692
10771,10351
6845,8976
7748,11253
11329,7590
8501,11566
1284,10920
6160,5981
9968,944
8726,10438
10322,1383
10089,4896
8212,11767
6285,6113
3755,3476
2635,8194
6801,8285
4949,4591
2767,13772
1374,6979
13336,5403
9179,8725
11691,7428
1131,11157
7103,6290
12292,2422
11214,4720
1882,1820
7801,8315
6035,3922
4793,8844
7958,2028
11359,6264
11648,8247
7357,4782
10645,10194
10120,9599
5924,9141
4960,9504
6035,6248
10501,857
8257,3216
12481,3154
2720,2730
1600,11625
12909,2331
11202,6111
6570,6508
4316,9387
4570,12184
6604,6858
11612,6836
8426,8972
6800,7455
6943,7249
11190,7644
12148,1384
7185,12342
13475,2746
6122,11314
11226,6233
1093,11459
8626,8163
10381,8891
10280,10677
13162,7482
10692,1117
13320,4138
13052,12383
12727,2540
9621,9091
1695,11308
11073,6860
4658,1534
11716,1347
11016,2021
13207,7062
9143,9646
11221,10757
10070,1355
10731,936
13605,2911
12854,2350
8052,8485
1318,10560
10888,1264
6658,7117
8786,6221
3678,2370
2214,2904
6798,6296
7256,6378
7147,6074
11063,13079
11255,13275
13753,3766
12578,5232
10281,10727
12469,2030
13667,3313
11702,4100
11141,1702
12499,3178
9334,2486
9192,9325
3508,13392
10568,1346
5103,4638
5631,873
13268,5540
12212,2507
10353,1442
6161,11428
7937,8670
9946,10495
7528,5973
7272,6166
1112,10708
13060,3122
5912,2145
2126,12530
5504,5000
9104,7196
751,8141
11797,1329
12830,1648
1349,9458
9978,1348
10979,1092
13588,3657
9110,2423
12042,11520
12570,1654
7023,4896
9018,4755
4641,746
9196,1882
6287,4749
3537,4128
8594,8928
6713,8471
6144,6576
4497,9290
8078,12216
4772,4343
4568,9576
1654,11172
11051,962
9963,6100
6692,6720
7324,6192
3465,9401
2831,5752
7900,5086
8658,1104
5920,13972
3744,9456
13493,3700
6776,1433
6116,797
1280,11544
10886,10720
7151,9675
6518,7994
10744,5210
5632,5951
4548,8188
13246,3314
8306,8061
11786,11232
11977,6730
11091,4382
8518,8816
6553,6106
7702,7952
10511,876
10887,1331
8333,7832
5096,8584
8617,6084
8506,9889
1299,5322
2930,7363
4815,7960
6404,4858
3713,3446
4101,3646
3232,6724
8306,7905
8939,10021
5239,8972
8236,7328
6173,10331
7172,6374
6594,8463
10474,4782
9075,7284
10710,10644
10246,6513
12153,11447
10038,10476
2023,12401
8948,8257
11602,13258
9360,11254
13882,3833
1686,11517
9525,9571
5730,10812
2587,3177
5347,13277
10888,10286
6957,6458
9404,6318
5204,2689
1173,6800
1490,1172
8538,8366
3278,8770
9704,1547
2607,2856
6294,6930
6404,6263
10531,5404
13389,5956
11328,1682
9185,6444
10050,8858
9641,11099
9577,11170
8900,8698
10166,10578
3735,13297
8710,8722
13704,3557
11721,1232
10919,3510
8833,12911
12874,3338
4423,7406
6662,7284
6754,7261
6962,7196
7014,6367
3824,11408
7993,7638
3548,13354
8799,13844
3794,3534
6668,6450
2875,12573
13191,9400
7458,6929
7134,6996
7133,9251
2212,2505
1891,13142
11041,1304
2730,6690
3690,10779
12150,2562
8688,4662
2978,12940
828,10268
10625,4821
6987,1647
5721,5736
6774,6518
4547,13520
9794,10893
6137,6876
13358,3450
9805,6356
3995,3647
7432,7722
3292,12830
12976,3504
10673,7502
12939,7375
14140,4542
8944,9314
7391,4916
6767,3175
4166,3752
4886,8807
7771,6915
5422,5694
7104,4990
11327,1496
10093,6619
818,10510
7768,10865
6645,7018
2999,13730
10135,5510
12981,1947
4375,9361
2524,5026
3641,13555
10843,4400
6639,6644
5039,9585
1765,7481
9575,11658
2223,11845
5093,3900
2970,7385
1339,9968
10833,10443
8699,7997
7526,13516
12180,11090
10445,10279
5951,5962
787,10464
10005,10815
9122,11380
9517,5599
11944,1630
11436,7195
8079,7735
9908,6979
11830,1805
2850,12734
10836,12334
6434,3172
13587,3756
7942,8145
8418,6678
8815,9987
11404,1960
5678,11463
9548,9042
9546,9329
816,10520
8193,7428
2323,1697
1920,1998
6877,6242
11876,3408
11328,3976
11934,3813
4166,4644
3643,4845
5117,5322
9280,1666
1709,11951
5902,5110
7520,7575
6719,9828
7086,13894
12723,13524
11347,1388
12992,3360
7083,7118
2373,9806
7645,11742
11357,1190
12071,3534
2190,11741
11184,3274
6292,6704
8540,5470
10030,5675
10471,1536
7727,5473
1294,2355
9450,5892
11009,3964
12624,3000
7960,1359
2065,2515
9563,11404
2691,12296
4691,6788
5723,7440
9863,5179
10625,11318
14095,4578
13287,3478
10208,6495
11094,4254
3088,10896
833,8240
7553,7993
6047,3401
7507,6000
2009,9611
9381,2631
5227,5728
7357,3946
1881,3412
13060,3220
8517,2129
13838,4109
13186,2378
12335,2123
7338,3357
5202,4712
6167,6332
12284,3004
9519,988
6874,11456
3769,1429
4014,13493
9958,7775
8634,8452
8471,4808
7456,8733
9440,4162
6553,7214
9742,4499
7522,11788
1987,11960
6541,6816
11966,1359
6772,13812
1401,11160
12535,12487
13087,12817
8655,6509
8572,13442
3675,12898
1384,12096
5931,5968
13453,3169
5239,5784
5058,5190
2782,9834
6470,6038
7648,13952
11242,4391
13426,10067
13345,9542
9011,9361
8710,11710
6413,9120
4603,4251
2594,11542
8098,7935
5220,13360
1382,12477
4096,12100
5246,13243
13923,8710
4017,11616
13551,8000
10158,10166
12320,13930
5889,6681
6152,13411
5352,7623
6396,9422
8098,7608
6562,4694
12039,3449
11380,1865
9917,808
8432,6868
8714,1035
7321,2743
8618,8048
9199,6033
7098,6791
7729,8091
7883,6603
5921,5666
6478,6458
10739,870
13608,13888
10173,3199
2976,12784
869,10664
10666,1214
11351,8313
11212,11717
6568,13636
12606,5187
10158,1568
4728,6932
2931,13444
1126,10121
4228,13969
825,9149
12252,2577
7916,8205
7717,1604
11360,6484
5392,10775
4834,10748
4700,7983
4749,6802
10120,10479
9499,5902
7421,7061
12967,2470
9945,9111
6364,6663
8136,8763
8064,6248
8151,7862
8026,8012
8080,7599
7119,6829
11005,3415
10809,1638
13695,4392
9978,5126
9774,3889
6947,6921
3668,9029
11709,7403
11063,1453
7828,7642
12072,7048
3518,10390
7667,8149
8438,8050
7417,3875
10702,1534
13104,2027
11467,6412
1015,11701
8532,5196
8572,6097
1022,3285
9976,6961
9813,6492
10580,2278
858,10684
5413,12414
9770,3122
11107,1993
11102,11675
10331,2755
9681,5692
980,5068
958,11612
10176,1283
9788,13247
11145,5775
1289,11864
1747,9691
9949,5390
6633,6343
1106,10662
6759,6804
12509,1566
6323,8855
6824,9403
7098,8012
5954,5465
4827,4849
9331,9450
8818,4460
1479,9628
11770,2565
10442,10908
11746,7056
13461,14010
4452,4120
8256,5623
11018,3825
4842,8498
2783,13144
11524,1298
8525,10206
7390,7744
5867,5668
1700,11514
11392,4974
899,4354
7629,7312
5738,8583
5618,9033
8449,2320
5043,7756
5172,1085
4738,6088
11874,7338
5120,1786
4394,13711
7310,7675
4876,8258
8030,8137
8668,4972
9836,9025
13079,3415
11469,1007
12522,1699
7625,7828
6366,12662
14070,4508
4541,13821
1110,10948
9409,3492
10708,1974
10350,8452
6014,12577
8959,5649
6894,4295
9997,1282
6938,2732
6323,1037
7121,1126
3472,3949
7027,4186
4750,13980
6941,2762
7452,3280
10782,10584
13912,10871
5361,9044
5906,10694
3979,11610
9439,5780
3256,7397
4324,14056
6636,4769
11122,11696
7814,13650
11686,2063
1912,13071
5078,3807
7450,5111
13105,2264
3322,11851
8487,5707
11957,3840
1742,7333
4256,875
9791,5463
3799,13852
11886,2357
3914,7220
6228,10891
5031,5698
2875,13081
8316,1410
13240,2500
13227,4202
4317,13487
12334,7290
7663,11074
13105,3790
8891,9952
8322,6366
13887,7597
11063,5550
13783,8056
1786,12538
11766,14165
8702,4166
10340,4918
5978,1136
2324,9852
11693,2021
12463,1522
9235,5480
8914,6304
5376,3252
9551,6047
5093,9451
