x,y
8855,10650
13668,2943
7970,7312
13835,8669
12297,12142
4916,3836
1832,5570
2314,9592
7026,9594
14034,4268
4115,10037
12114,11860
10274,13390
6267,9751
8229,6502
9866,7202
4782,7808
3034,8380
3095,7369
2636,2984
7557,774
7027,9708
10110,3179
940,8610
7230,7023
9364,2223
11808,7073
12026,7728
12065,8471
9724,5228
5417,13568
13466,7034
7409,6757
8341,7590
4868,9393
3542,13046
7014,6280
7057,6737
9593,9040
7988,1161
7947,9768
4825,5686
6261,13306
6675,4718
5126,10550
2572,6388
7827,3556
4759,7552
1396,3472
6216,4290
5298,10418
11290,8343
8994,9068
9155,7566
7655,5120
7272,9805
7071,12721
7414,13810
7274,11129
10344,10066
11498,6973
8295,7878
13798,13306
11759,5145
8888,9064
2849,3681
8845,7858
4887,9403
4013,13881
9540,6088
10876,2372
5044,10259
5698,7440
10140,7318
3130,7273
1324,921
12933,2620
6186,13312
10568,10070
9712,9043
11344,11452
13946,9996
13601,13134
5415,7586
13728,5081
5590,12773
10638,5467
9653,9100
13563,12745
10031,8926
12816,12678
12226,11074
1620,11664
1590,11228
1277,10779
1081,10115
2602,6815
1512,7168
1247,6179
7198,6144
4001,3468
1266,911
7491,2921
3794,4783
3598,10062
10289,5134
9647,4535
7116,9346
7026,10088
3977,6129
3232,12990
3468,11104
1501,8801
805,9622
1701,1131
12026,1541
7223,803
13297,4492
11755,3217
11709,1981
7712,7254
6793,6830
8574,6220
7012,6628
8498,10016
4508,6386
5222,2224
3414,1956
4744,8146
12860,5058
7956,6965
8444,2266
8644,4031
10991,4875
11286,3501
10082,9666
9920,5404
2873,5503
11057,4793
6862,7296
8655,8903
9304,5502
4513,4662
7464,6282
6215,10484
9676,8762
13741,10275
10184,7491
4862,7490
5298,10848
394,754
3284,13595
3436,12883
5573,11320
4449,7035
3952,12396
6164,865
4261,3555
5479,9149
5986,3952
10764,1898
4160,7371
8498,4744
8303,8623
9328,7306
8916,904
5446,6258
6289,4836
4791,8320
1851,3790
11423,11497
11709,1776
12439,2126
4134,13338
6993,7450
8003,7405
11471,8195
12703,7437
11422,11200
8048,10048
4380,9952
12608,12679
11089,5587
1500,10465
10928,1626
3962,9831
5940,3671
3525,4194
7783,6855
795,4756
6191,1867
11970,1776
10220,4615
9452,5610
7167,7211
4619,4439
5089,9259
10569,2794
706,4230
4190,1437
1778,2120
12930,3048
2502,11804
7710,13645
7571,11160
12558,3202
14064,10761
10784,4891
12650,13246
11583,1176
8354,8476
13580,4024
11371,9895
13279,9130
8501,8449
14037,5266
5957,13404
8620,5622
7519,8419
2931,12684
4032,11501
11143,10698
9457,8703
1452,9353
8182,8596
1665,6820
10747,9956
5884,9226
8419,5514
2306,9648
10014,5842
6224,6732
11124,5716
8111,13666
7241,9715
5432,3466
4712,5025
7839,2221
6672,9607
3954,9724
4664,4168
2792,2039
7706,7032
8235,7157
9520,9534
5899,5721
11151,10694
7540,7040
11009,10709
928,10154
12027,3523
6655,6766
6502,6776
3520,11664
9562,13827
2971,13817
11665,7547
11794,1804
7157,8891
4507,9522
10342,7434
7466,6199
8941,8235
6452,6393
12652,5262
8822,6338
4125,11543
9294,8861
7583,10065
7697,11743
11797,7436
6836,11439
5274,9529
10724,3374
