x,y
5694,5486
7062,6666
1750,11491
2552,12937
11070,4032
9560,6349
6455,8507
1373,11621
6522,4702
8765,8641
9843,9241
12304,1829
12896,2881
13325,9280
1333,4215
6393,9164
5238,10462
2500,12637
8237,1667
2822,7048
5439,5864
11319,3562
1902,7543
5267,6140
4325,4426
4204,5081
7051,5051
5538,3592
13152,2613
9546,5622
10149,7991
4251,6164
13037,11910
10695,10064
13369,12803
13497,2775
11741,2812
12002,3322
10942,7555
10972,10451
3888,10306
5085,5170
12850,13380
10924,11410
10940,12302
7303,9771
7190,7850
10711,14152
11720,14213
12170,8319
14103,11013
13043,10884
10792,14148
13704,4122
13746,3794
13213,3358
10876,1545
13863,3592
13513,3623
12528,1658
11464,6298
12218,8030
13953,4995
7648,834
13677,6314
11594,6465
11648,10516
12653,11355
10138,12091
11323,10731
14446,14038
3003,13733
4532,13547
13709,4293
1782,12734
5063,3897
14092,4712
7761,8323
8536,8206
6957,11455
3714,9775
12188,8701
7232,10972
10671,7766
5291,9042
2618,12379
8452,8136
13262,8340
5497,8538
12441,9606
11700,8253
8055,7688
3424,7706
7072,6277
7694,7185
8818,8562
13643,4936
3101,10765
3329,13494
7620,2678
11548,8703
6808,6745
10050,10634
3820,13113
13665,12823
3524,13283
6609,9121
8685,6694
10013,9008
10132,10634
9264,8582
10793,11259
6497,7149
7520,8504
13962,5782
7713,8127
6229,6718
4207,575
8480,8190
9100,8520
8467,6350
4889,12597
7252,13644
10307,10095
6468,12454
6533,6343
5464,5714
7690,7232
5414,5863
6668,6634
5642,4981
4517,4632
5801,3497
4922,13620
9155,11305
10345,1171
11885,1421
11279,1918
13841,5087
12932,3442
7072,11534
9567,9544
7881,8167
13769,11126
9522,13022
9275,7462
9164,13149
9174,13459
11510,1978
10572,873
11010,1702
12098,2726
9525,971
6080,9287
6015,10961
3739,7784
1314,7532
4752,8375
8272,3431
4476,1580
6035,1348
6568,8253
7454,7882
962,11705
2476,3194
13127,2713
13665,3708
13211,2456
12738,2880
12139,2116
12064,2509
10061,4901
8764,1164
4049,4109
3992,4860
12975,2377
13913,3670
12744,2300
14044,4592
13312,3281
13982,4364
7973,8235
7501,8473
9588,9130
9924,10144
1136,9826
14006,7516
13495,7826
9499,10029
12735,11794
1490,9579
7551,4809
12030,2228
10528,7463
11047,1376
9100,1712
12530,1833
8624,11559
11481,11143
13083,9554
13346,7442
12621,7352
11467,6816
13428,11443
9312,9986
7261,10061
11892,6697
5054,13820
5074,13396
9166,9199
1751,2412
9232,8707
7916,7871
8275,8573
8656,8875
8378,8679
8025,8301
13392,4823
8626,4123
7101,3909
2733,12848
2839,12360
5040,1048
6339,3605
6061,11106
6589,11336
8198,6964
7799,7208
10938,5310
9655,9027
10786,11258
10078,10832
10227,13126
13719,13684
13625,4072
13402,2443
7534,7632
6916,8992
8395,5702
8002,8240
13702,12809
12352,13356
13558,3749
10978,1703
10352,1082
11389,1698
11921,3702
4505,12091
13097,5180
13978,9033
13378,3985
13546,3096
12322,1848
13722,4269
13519,6691
6581,4785
4963,5524
6283,6373
6596,1712
2129,1012
11285,1605
10968,1165
10560,1189
12916,3148
13096,3174
10307,10037
7572,6660
8576,5851
12815,3045
6669,13751
8145,10492
12081,8542
5941,10277
6344,6904
7820,8705
4656,10363
4139,4076
10709,10379
10607,3554
12028,1422
8134,5209
12029,2633
10940,1260
10724,3440
5182,2272
6172,7256
5556,5082
5620,8968
832,1223
11360,1095
11840,1713
13496,2900
8618,10597
3513,10010
5207,11397
6196,6335
8837,8576
6001,6229
10844,1758
10404,1649
10353,959
11796,2886
10798,921
5366,5893
7063,4838
10438,1437
10450,1178
10198,1070
11693,2139
10747,1190
10502,1640
10791,892
12269,1412
868,5015
1024,4482
5053,5127
1980,1973
3024,2912
14027,4801
12555,1862
11250,961
11234,1698
11456,5695
8904,6023
10310,5411
8936,6163
10785,11335
7130,6647
6453,8409
12252,14050
4003,9992
13587,12481
12266,1416
13282,3712
12040,2252
12398,3044
14119,6720
13833,7876
13899,11232
8048,7554
2503,7194
9085,8450
5689,1469
9586,4201
11725,13401
10789,10521
11715,2049
12124,1965
13802,3715
14038,5818
8223,8059
7243,7832
6296,6003
3590,13859
5424,6683
11505,12893
5498,6135
13939,7649
2411,4225
7372,6692
10604,1173
11581,7103
8948,3954
11030,5456
5834,5363
5813,5365
12671,1665
13946,4796
9779,5817
8002,8102
6266,6206
7622,7619
3604,4054
3812,1679
8092,8770
8306,943
4649,12361
5112,11596
2936,4549
8591,8925
7980,6648
5268,9403
7300,7979
6798,6832
3102,12692
7330,7111
7680,7193
6364,6055
6410,6895
6936,6868
7936,6454
11522,7596
4539,1376
11739,3196
9975,3138
10031,3055
10188,4340
11128,1327
10160,1134
13218,2407
12044,2230
10348,1546
9969,1011
11355,1355
9258,1455
9757,1658
6879,1181
6625,830
9285,1417
3825,4744
1688,1289
2381,1573
5080,4620
5988,5047
7800,5819
4346,4288
6505,4611
1247,5594
970,6356
3116,1912
11928,1626
5589,5704
10429,1471
4510,12063
4715,6398
2526,13428
6854,13431
13472,3667
13664,3394
13624,4920
7832,10869
13257,4871
6423,6756
8484,11738
5629,5122
7159,9151
5440,3502
7443,7010
7185,3970
13569,3547
9279,6405
10856,4998
10957,4576
11029,4262
7802,10028
9068,8824
10477,1579
11608,1232
10564,3067
7294,6908
7371,1306
6033,8292
2719,2104
13376,4640
13775,3895
12138,5078
12510,5134
13176,8812
11896,9500
5248,9259
8491,8922
3332,10667
1697,12772
7493,11531
7561,11863
8389,12270
8736,13729
9559,10160
10847,1473
12629,3161
12598,2523
10478,876
12142,1969
5134,5294
4222,7244
2075,3298
3641,3186
2692,2822
1176,6054
4779,4708
2066,812
12605,1681
12157,1366
12421,1502
13229,2609
6934,11464
8218,1193
7336,10145
13622,3638
13408,4087
13458,3935
13638,4514
11349,4326
11080,10838
11390,10769
10814,13500
13672,3998
13320,4429
13842,4175
10391,3007
8180,8264
8763,12946
9520,7044
8541,8159
7813,14125
9308,2313
11140,4932
10865,13022
6153,13392
12767,12817
10991,12241
10239,1429
12240,1324
12736,5426
13135,2245
10888,890
10379,1156
9789,6992
8470,8146
7918,1872
10113,3284
12171,1744
13516,3646
11944,1958
12014,1512
7702,2221
7814,4976
13443,4623
12117,3171
12158,3052
13661,4236
9757,1592
5752,8980
11537,3820
5092,3817
10155,8061
10400,9898
8363,7963
9597,13680
7549,4942
9071,5555
9366,5483
7794,7679
13012,2899
4031,4461
13967,5950
13311,4220
7667,8543
7635,8896
12937,7353
10731,10600
10476,10660
9703,11261
5911,14022
12845,12390
13406,11572
13787,14081
11222,1252
11293,8675
12195,8294
13147,4034
6603,13462
10422,7534
9629,8793
8637,7558
12818,3333
10882,5179
7976,5630
8523,4807
11121,1096
10931,4538
12452,7316
8591,5131
4841,4870
13462,3376
12378,1788
13367,3145
13842,4734
5785,6534
10775,1309
11211,1038
8311,2197
13639,2986
8484,8156
8146,6518
2754,3040
3840,3483
4628,6153
12223,1256
4929,5247
5786,6075
5561,5835
7276,7242
8144,7918
7643,5824
9414,2470
9388,2407
11842,3119
8100,8362
7586,10130
7958,8470
9495,9561
10038,7344
13772,5818
9997,8767
13798,13500
12354,2597
13483,3283
12461,2422
11648,4021
881,10697
10033,9456
11167,11790
10980,12027
11379,11002
11220,10024
9066,9461
11211,13434
13870,12961
13338,2958
12205,2958
12611,2710
13975,5369
6856,8382
6361,6849
7318,6684
5408,5558
1763,11087
6825,1093
10650,1800
11290,5086
11683,3043
7916,1192
6650,7240
8290,885
7439,973
7286,948
6480,2601
10982,1031
8768,4730
5586,6390
1063,11096
2584,4713
3683,4101
13486,2710
10117,8761
9544,7136
10635,1420
10663,937
10908,1434
10196,1448
11199,1488
5047,7457
8010,3452
9898,4245
13352,3548
7304,7378
8776,9157
7037,6475
8589,3305
6110,6272
1108,1972
13135,4049
13334,2426
13886,4007
5245,13198
9415,11549
6396,6733
11184,5306
11926,5469
11263,6273
4910,5029
3345,8436
2119,1412
13839,5229
14044,6011
13786,3398
13182,4114
6633,9619
11186,4674
14008,10426
7811,8061
8754,8808
6500,6988
3076,12835
1388,10950
6768,7442
7675,5830
6485,7921
7507,11647
8489,12535
10463,13940
10231,9614
10295,9742
8542,8022
13802,7158
9235,9096
8823,9744
4679,9499
4934,9988
2851,12115
10219,10756
12984,3447
11975,1512
12122,1235
13850,5040
14122,6388
11771,1483
12749,2186
5602,5024
11276,4012
9702,2680
8240,7897
9745,903
13725,2956
13206,2072
13152,2327
13045,2951
4199,4082
2159,1355
2420,2288
4171,4892
1712,895
14086,4702
12133,2015
12732,2316
13149,2009
13374,3649
12632,2758
9895,10372
8970,5794
8604,4297
11167,5366
11926,5411
9924,6587
12505,7255
9030,7714
9254,3768
10815,11752
6168,6222
6055,6221
4402,4144
6659,2977
8862,2227
9420,8769
13680,4387
11710,3455
9375,1517
7054,6210
1030,904
12533,3015
12615,2717
3481,8339
10537,1196
8140,906
9777,915
9934,1243
8798,8677
8146,8694
7042,6602
5645,5864
8963,7787
9069,7659
8795,7898
9170,8614
9260,7463
3053,3874
1517,2896
422,691
13524,3684
12450,5913
13487,4845
13112,4379
7896,5589
5562,5818
7058,7412
8874,5442
9449,5744
13008,3075
11495,1660
10142,1437
7482,1073
7684,851
3957,4510
3896,11553
10613,4993
11116,5405
7750,9707
3226,810
13171,2441
13598,4272
13390,3585
12657,2704
12847,10766
13182,8129
12884,9524
1402,10883
10262,1390
7560,7912
4677,7271
6026,10495
7562,8050
13134,9144
5915,8789
12746,5390
14043,7112
13132,2149
11605,7491
12132,5073
12069,9645
9701,7020
4400,5034
9422,9337
12157,11305
12494,2640
13111,3159
12968,3020
12703,1773
11849,2773
6862,7356
8341,8361
8537,8097
13847,12021
9766,5372
10916,8910
6373,13612
9916,13497
9409,13833
8624,5263
12303,1488
11908,3532
10942,1660
9699,4606
11690,7186
7878,5020
11507,12602
8677,11396
13521,4131
13032,3123
13574,4759
13910,4200
10718,1356
8121,3506
5508,5592
1785,3713
1622,5463
4264,4350
3310,8248
6958,3022
6135,6356
4777,9834
5327,8925
9401,5644
12325,2086
10254,4643
10731,4836
12017,3074
11117,1228
8494,9934
6899,4972
6249,6501
5082,10286
5287,3595
2794,4180
2694,4677
2521,5057
11154,1864
11028,12200
13471,9766
9224,9559
9113,9407
13011,2724
10014,7019
10597,11163
13948,9809
13490,14281
14322,12493
1771,11790
4641,4344
2891,4620
1499,10688
2126,1581
2976,1874
8608,8225
7768,7710
3787,13226
9106,3812
14100,5484
6602,9152
9597,4261
11438,5802
5577,12581
5561,12846
12208,2533
12139,7217
12137,1366
7851,1198
8027,1418
9292,2386
9326,1967
6926,6287
11848,1167
7578,7952
13181,3944
10656,3212
3420,10128
2872,12786
3624,14006
7014,7771
9104,8401
6802,6621
8732,8270
7562,7708
11842,1594
10568,2419
11810,1594
12440,2096
4232,4718
4723,5290
5439,1750
1992,3857
13549,4297
11510,1312
13264,3285
13150,2570
9744,9931
11308,13269
10798,14044
13930,13702
10142,8694
13519,3206
13444,3180
12987,1989
11127,4362
7161,6855
13717,3520
13874,4777
11760,2717
12932,1936
9407,9203
6417,9691
6780,8979
9185,9864
11144,10636
11649,11240
11708,4019
12020,11467
12292,11665
12794,12958
8703,8950
8431,6313
1084,9868
12313,5493
10677,1772
8556,2311
6847,983
5365,4937
4931,5226
6691,1528
12037,1570
4390,4189
1657,5752
11208,1608
7678,7469
13812,7116
13414,5533
13813,10168
6000,13622
11268,12606
13040,2179
14016,4183
13620,3287
12771,2699
12329,2841
12050,2517
7782,1651
12083,2181
6404,1061
6657,1353
7370,7264
7714,7700
13647,8990
13364,14317
7114,12800
12701,2855
13008,2662
3711,9763
5174,9472
1415,9680
4248,4538
10143,8153
7621,2389
8273,2076
6408,2418
4823,9886
10165,5278
9859,6397
10311,8553
10669,10970
10280,10942
4477,4931
5241,4899
5106,4678
12670,12596
14239,13983
10294,1218
10450,1310
11720,1651
3918,12449
1365,8928
3572,9453
7581,7023
6893,6623
4950,1402
4618,1371
12963,3044
13854,3818
5810,5626
5197,1152
719,2549
11740,1268
13415,2496
9996,8236
7861,7112
8136,7996
12055,9884
1157,9488
8400,1286
13419,3312
8914,5640
12800,3093
13862,6628
8434,8441
5678,5570
13517,7343
9154,8754
7750,9902
7991,2131
10690,1141
9848,1589
6302,9990
6338,9672
6621,9961
7610,8786
3656,13593
13940,8148
13659,7338
10446,2820
10056,1186
13519,2720
4506,9293
13228,8068
12896,3338
9728,10290
8177,8394
10863,4376
2268,13387
5556,5298
5062,8508
1548,3319
13089,11177
11127,1319
11758,2190
12335,2234
6344,1570
7534,2338
7790,2343
9847,1384
7530,4714
6416,8108
6126,5893
6193,6128
2356,4294
1066,6386
4072,1600
3231,1908
10344,2877
10015,4744
3016,3948
4055,3379
3025,5368
1762,9401
12365,2187
13122,3005
13564,8642
10505,12251
11814,12448
9245,9392
9531,9944
11602,12878
10411,1329
13040,2937
13410,2679
4484,7084
3836,3663
3035,3364
1504,3472
1067,2682
7995,7836
6332,6228
10648,1194
8347,5038
2562,9807
8656,8949
10072,5382
9912,10214
7431,6279
7023,1206
4921,7874
1015,5511
10540,1497
11682,1720
11830,1872
10924,3577
8096,5132
8440,2930
7322,7843
7990,8046
6277,6982
5912,5597
1705,2129
10825,2376
10076,1108
13143,2098
6183,6342
10134,4686
4762,4486
5664,3608
1444,2388
13899,4188
7399,6841
5734,7387
4464,4713
11538,6626
13635,8216
10760,5417
11980,11844
8539,9827
5886,5724
7351,9666
6873,9881
10580,11211
2521,3816
3007,1749
12350,1422
8923,4183
9763,6348
12622,3168
6214,4751
11083,3657
5944,5947
11418,11210
10825,13468
7428,3660
2906,7542
2921,7904
7563,10242
6219,10917
12723,1727
12017,1235
11938,1159
13860,5186
13814,5139
9521,11538
11472,1874
10267,852
9681,2541
6742,6427
10070,7953
13932,12234
6620,9263
11517,1375
12227,1494
13703,4685
7941,8130
14015,4623
5697,6261
6498,7207
6145,9527
11901,1391
12857,3381
12090,2976
12865,7352
4403,9874
3946,11349
9296,5741
8607,7840
6686,6746
9720,9454
9983,10002
7911,10010
12619,10812
13248,11391
13143,11943
13649,13410
13205,3749
10226,1357
12643,2576
10591,855
10282,1122
13155,7036
7017,6754
5109,5345
6291,6406
7971,7557
6062,9272
12323,2313
12670,1721
11987,1995
6092,6573
5131,5399
7962,7971
9946,9100
6039,5049
2768,2111
11808,1500
11948,1637
10340,826
10899,3592
3798,4097
6103,6052
3180,4120
8576,1014
6277,1030
5321,9096
6543,7829
10076,1069
10824,1156
10447,1195
13218,2209
3370,11710
7312,13605
8046,6949
12441,3110
11094,1059
13400,2614
12406,2142
10044,2372
13340,2490
11947,10673
3201,13210
13189,10250
13023,12464
5837,6186
5586,4943
6400,1377
1619,11784
11532,3014
12810,1755
13378,4064
10103,1096
9023,2144
11135,1397
6027,6183
7677,7011
6850,7139
5444,4940
6806,3984
3154,9057
6961,7471
7980,7447
6600,6706
6628,6430
12056,1382
7010,7494
5614,5950
7803,7177
5989,5483
5560,5518
4687,4562
702,8652
3556,13576
12810,3077
14065,6274
11821,6887
12484,7267
5814,5226
5431,7510
8682,8460
12394,14071
11276,14083
12024,1253
11670,1215
12881,2864
9667,854
8904,1154
8383,7494
7443,5950
3623,6527
6446,6574
2821,5296
7877,7559
6188,7268
12086,3347
7288,959
1942,1186
3891,2060
7440,6864
7770,5644
7328,4779
5457,3303
10504,7721
8355,7398
11892,7474
799,1269
196,501
13277,4310
11789,3439
12425,1603
6626,7390
8864,8080
8490,8805
13804,5288
3128,4090
9869,6974
10660,5024
12892,2259
11765,1856
12024,1945
11745,1131
10767,1783
12515,2637
11887,1914
7346,4839
5661,5780
9342,9074
7991,8211
7150,7064
5281,5642
7616,8055
8622,6460
1786,3540
6083,8320
9126,8410
11346,6195
12650,11922
13089,13604
12839,12883
6554,1454
8492,3326
8306,958
8612,1044
8893,5849
1772,11776
10455,1479
11782,1360
12244,2648
11385,3389
11743,3861
11980,1816
11084,3721
5422,7604
4677,7428
5561,5303
7101,9678
3284,10575
3477,1929
9952,8742
10037,9423
11347,6173
9085,3433
9001,2470
10444,855
12658,1716
11870,5073
7991,773
7140,9490
9679,5249
13715,3830
13934,3884
13975,5174
12530,1478
13522,3889
13446,4127
10023,5257
8871,8379
7483,8628
4262,13167
3920,13143
13468,7405
9226,8778
4916,11673
9523,13720
11117,13942
9933,8817
3055,11368
4801,12428
6742,7927
1109,10054
8372,7934
5812,7269
10355,872
10200,820
10615,5526
13640,8074
7601,7659
9234,9656
8267,8627
4341,4915
13872,6689
13422,12906
10244,3207
5651,6332
3601,3275
2717,3105
5408,3672
13203,2430
13702,3572
12986,3372
1500,5982
5068,9498
9495,7381
1122,6830
1113,6507
13986,4745
11777,2017
10512,2374
8920,7531
7018,4742
10346,9694
11169,3386
11825,1499
12446,1681
10176,1452
6310,1472
10258,5483
3784,8000
5202,8512
4714,7221
8814,9054
13116,3637
13664,4195
6019,6112
11285,5949
13026,3175
13317,2358
12182,3388
7676,9862
7360,10233
2382,8452
2608,12289
14066,4344
11109,1029
12757,2456
11919,1386
11365,1100
13735,3575
12327,1366
3955,2621
10515,1623
5124,5840
10137,7207
7800,12068
11320,11732
11511,6167
11065,2040
13287,9958
13000,2064
8439,8427
6172,9538
7262,9944
10377,9007
11106,1316
12616,1837
12745,2306
13116,2262
13493,4311
8349,8467
12176,2271
13278,3631
12170,3256
11419,5750
11380,4862
7937,7577
9522,9364
6369,13275
2328,12071
3355,7346
14014,10968
12804,13237
12943,12971
13855,13449
13984,4140
13591,2685
13795,8546
7718,7443
7111,7798
11342,6557
1270,10028
12136,2293
11482,1593
7074,7415
10629,1582
8229,7161
13652,3904
7708,7766
13986,7280
11899,4928
9651,9255
9195,8547
7069,9430
11772,12088
5409,13785
2934,12660
12985,12341
7976,5414
13091,3267
13672,4486
12494,2996
13311,3464
9083,6140
13366,3529
10948,5027
10172,8914
9850,6546
6493,13724
9770,13562
13643,2968
11030,4448
10943,907
10102,5831
9740,5760
9800,5404
6701,6302
6546,6012
7480,7050
5887,5323
1597,5736
1119,6237
878,4552
4920,5818
2421,1421
13522,3534
12872,2226
12137,8048
12866,2573
12832,2680
13735,4635
11147,5578
5771,8500
6249,10943
6488,10048
9732,9463
12031,10833
13196,2489
13152,2469
8057,7989
4786,7430
4840,7368
4691,4650
3872,4382
4826,6102
11759,2116
9593,7050
11288,4258
13925,7527
6486,6217
10262,2882
2928,11867
4212,11595
5600,5527
3666,2118
3128,1180
11047,4788
5406,1429
12961,3447
11244,5742
11223,4666
10874,1526
10662,1719
7558,8625
4964,5716
8199,6872
13065,5307
9073,8382
13890,6518
10972,11179
9573,11139
11067,10115
9881,9068
12192,6497
6794,6938
9385,2336
9189,8741
11925,2934
10471,10611
1444,10680
2694,7618
7834,9512
12342,7779
8033,7114
8440,8618
9649,9643
14016,7358
7188,7556
9119,9003
7938,8285
1418,9867
1499,9170
5793,10854
5702,3952
4639,11599
13461,4798
14035,4618
13972,3758
13498,4468
12965,7365
10824,8644
6119,6897
5768,6088
5253,5347
7149,7888
9819,9672
3487,9853
3245,9255
1894,9830
14002,4058
13525,3971
13336,3917
12846,2749
12412,2480
12406,2748
