x,y
8643,5216
8682,5386
9037,5612
4837,8148
6202,6052
8251,6066
2423,12930
7585,6694
9764,4468
6724,4722
9210,9093
5358,5441
3924,14005
7624,7952
8794,9000
4035,13980
5885,5310
9868,6208
6022,5963
1312,9759
10022,8909
9003,8944
11436,6766
14122,6858
9842,11078
10246,9754
4046,4005
11011,4352
4484,4277
13290,2830
13258,3424
6854,12501
6816,3166
8371,6307
4532,9878
4953,10062
2837,8271
6850,9047
7559,10983
3978,13722
2536,1663
3489,9376
1173,2389
13025,3508
11934,1478
1718,9182
12106,1641
12347,1836
13582,6700
7324,1098
8920,1303
11478,3368
6678,13270
8545,8676
6996,13210
9613,9308
10875,13434
7601,13576
1850,2280
13926,8940
13850,8812
13079,3724
11803,3001
11568,3721
9057,5613
11497,1559
11707,7935
11115,10878
9213,5545
1948,12076
13984,4381
8067,7795
10368,10463
7933,6841
7775,6864
7619,6925
8110,6782
4972,9627
3999,10077
5258,10160
10724,7729
10761,7627
11291,4576
9872,4355
13250,9542
4618,9199
10390,1212
11793,13559
10856,13740
1366,10513
1515,7257
4556,6871
5747,5225
6301,6415
4638,5014
7355,6360
7284,6547
7714,5316
7644,7950
12915,13712
11126,4253
3722,13156
10740,10485
11974,5690
11974,5244
4233,11891
9575,9006
1397,10216
2223,2676
2632,2707
8070,7879
7595,7258
9765,9343
13184,7332
7944,12114
13622,3314
12818,5121
13955,6332
13123,7655
10961,5107
14303,13753
4866,7855
7059,6710
6721,7507
8296,5554
5711,8485
1336,6810
4291,5076
3906,10176
9993,1605
6396,6484
9849,6481
6636,6313
10292,5099
4288,9577
1688,12047
5008,14043
1473,6913
10271,9050
11851,12131
5356,1598
9525,2437
9400,2796
8250,8326
6881,12532
2134,12662
10554,8949
10896,1085
12072,5108
7431,8729
6604,6962
6040,4382
2220,5400
1751,11265
6478,6464
8000,7984
5899,12807
3993,775
3853,776
4248,1110
4927,2760
12594,5566
11935,9068
6774,13940
10877,11392
10168,13255
9116,8442
13217,2612
13183,3313
13328,3567
9566,10214
10234,9992
14005,4911
11788,12737
13588,8144
13083,12196
14085,13641
7557,8254
4173,10140
10350,915
8624,3977
6258,4498
1322,6446
8400,7614
9066,4004
7558,12172
13739,3642
12443,5510
4948,5533
12560,3196
13739,4763
2502,9920
6145,4054
7206,7280
4180,10193
6067,6182
6340,8068
6930,7046
2651,5416
9235,5424
2663,4825
2985,5148
1253,10643
882,10735
7592,10980
4787,9602
5734,6176
8060,4866
1787,9410
