x,y
4409,913
11643,3187
11405,4771
4040,7782
7516,4914
8606,5600
1252,5292
854,1888
1116,1977
12972,1802
4476,8119
5031,6091
4669,5036
7863,8160
12464,1380
13556,4364
12423,1996
12645,1835
13384,6663
7021,6935
11890,12172
11804,1346
6785,4475
7913,7186
7991,4775
13730,8418
1227,8050
11449,6987
13536,9939
13955,10114
12113,11002
13899,9455
5320,10520
1550,11560
1126,10450
876,11247
1122,10404
4028,12933
1704,6101
10134,10478
7488,7756
9740,10267
8747,8482
10686,11782
954,6952
1445,4482
11454,7532
11226,6413
5184,5869
9040,9389
9028,8952
3138,7707
4328,4294
3576,3910
4437,4079
3611,3539
1845,1417
5834,9073
5366,5442
5172,5116
5383,4859
2314,3656
6268,1881
4583,4051
3694,2949
2501,4232
10887,1396
7461,5048
7700,5300
9038,8730
8742,8420
5829,5987
6154,6060
1979,1483
12760,1652
13609,3908
12854,2619
12392,2722
13511,4251
12986,2994
14122,5258
13384,3477
13353,4733
13330,4845
11676,9843
11316,9776
11019,9916
12753,13812
13025,3671
13443,7930
12608,12255
13212,13740
11963,2209
11666,2104
8746,8517
9794,12756
12073,6825
1614,12396
3164,11854
2514,12784
13580,3156
12786,3280
12142,3483
11206,11030
9497,1363
4305,4448
11136,1168
12128,3176
12785,2110
12516,1962
9154,1138
11457,1206
4814,1100
2402,574
4744,7245
2301,1251
12130,1150
13317,4037
13505,4496
5053,9296
7450,8338
5315,7573
13090,3669
13781,3664
7910,8716
5873,6138
9866,7948
7816,9944
8638,9126
8066,13720
10102,9780
11641,11430
11905,1393
9964,6092
4051,13005
1088,10807
3862,11158
2670,12116
951,10763
3618,11155
723,8611
2665,6682
5041,8427
6644,8318
3996,3802
4110,3554
2268,3448
2712,3069
4131,883
3948,3322
1892,2376
1018,496
6536,7742
6848,6671
6490,7004
8274,7128
10312,9702
11046,10764
11792,1776
11166,1790
11589,1670
8772,5662
12073,2725
9286,9254
13247,3254
13633,3452
5791,5363
13102,4636
12862,3262
13120,4057
10560,3646
7902,9390
7624,1395
4476,1610
8231,7839
3728,9059
1461,6207
1897,1780
10998,945
13494,4335
13726,4424
7775,7963
7926,5044
12410,7404
11573,11425
11984,10351
12640,3204
13473,3484
6517,7212
13891,8131
3116,8029
3622,8601
12804,1919
11453,1846
10466,1335
13054,4510
12817,2890
7303,7121
6230,6427
5084,8434
