x,y
9261,3791
7156,3312
7732,871
13418,3923
14030,4389
9399,1820
10001,1541
4488,9620
5629,3699
6979,4899
1589,3517
13115,3439
12984,3447
12640,1740
14122,6388
11771,1483
7010,4110
2679,1619
13293,3054
11583,1376
14041,4703
11769,2593
4932,10203
11095,5697
6101,11188
9956,5322
4690,6522
5664,9279
6149,826
11498,1636
12093,3349
7972,5603
8065,6963
3494,12941
5931,9350
1589,4461
12959,1818
13536,6772
10487,1312
12839,11947
5183,8615
1164,756
13992,5054
10243,10619
11282,1538
13563,3095
13068,2171
799,4873
8457,3361
4885,4708
2009,1137
13930,7027
4098,12152
13516,7265
8766,10579
7813,12141
12141,10877
8546,12245
11765,3778
9193,848
6201,6203
5874,6930
2040,9880
8886,1565
3669,8240
1041,12124
6790,2938
13076,5509
10817,3594
11796,11811
7949,13812
7690,1430
928,6722
12274,1311
5138,5885
13646,5936
13296,4296
13194,4721
13550,4090
9268,9044
4266,11504
13889,12869
11326,3597
13170,3687
7903,5547
7986,6652
10890,9071
5412,5751
9496,11635
7234,5007
5971,6267
8953,5815
4658,9431
13319,2826
13149,2498
1906,11486
12238,4987
4172,9980
10202,11096
6270,8546
10260,1003
13655,7038
10368,6828
10524,9160
11143,1421
11480,3892
7243,7124
8442,6551
9181,9973
5610,13341
13250,6253
11951,11271
10967,13652
12515,11390
11030,1317
11541,2008
10681,1866
13668,3402
12755,3222
10788,5488
13012,2934
10397,7795
8730,1023
1195,12490
12576,3061
7875,1065
5916,5537
12123,4905
5242,1282
11077,10747
11442,6916
8642,10366
13887,4778
13297,3063
10204,5908
13480,8718
11344,12311
10938,13004
14192,13936
4300,2340
8003,8341
8465,2533
8006,1905
1580,9744
11811,1084
11789,2081
1782,11436
2306,9728
13307,2327
10042,3278
12682,2632
5122,5226
12564,1376
6928,6398
6048,5879
7030,8878
4180,5077
1816,1388
11472,1877
10995,1377
4606,10057
4794,9010
5917,12743
10376,1125
6125,8544
13272,6184
9069,9695
10056,9694
7241,3937
7259,8695
8876,11440
3156,7458
13837,5539
11921,1653
6259,6150
7777,5704
5893,5660
4603,4541
7639,8097
8789,9088
5157,8938
13760,9849
12201,3006
3107,2884
8011,5317
2210,7736
9936,8983
11271,4811
10297,837
10576,880
4324,1079
6079,3351
5245,2438
7954,10726
12941,1866
7956,11849
8078,10647
10330,8937
959,7773
12348,2657
3868,12637
2596,2215
9582,1228
7068,7304
8984,5790
4636,7358
7682,11247
11498,5643
13745,10333
7147,9733
4920,10694
7584,7062
6923,5076
11849,2773
7656,10216
6862,7356
8899,7776
13166,11858
7166,14084
9916,13497
11534,1470
14024,4892
13397,3830
9570,9785
10321,10125
10891,11150
12375,13733
8869,7751
8913,9975
4670,10048
11756,3120
10761,3243
7910,7985
10274,5428
13744,10303
7185,9183
12242,2547
12350,10706
11848,12968
11096,12371
13996,4182
13587,4124
13880,3833
7647,8611
11053,11783
12032,12246
9396,9069
11637,12843
13153,5299
9338,13930
13778,6888
11250,12715
13471,9766
4124,11726
8850,7616
9276,9338
6764,9643
6814,9296
11809,2107
9096,4757
9536,1497
11282,6668
8542,7808
2964,3480
10355,8863
9104,5443
11923,1518
13655,5934
8586,7668
9733,6338
6414,8413
6977,12800
9320,8975
11009,11387
7464,13934
7342,11737
8812,5854
7915,10772
13655,12492
13796,4753
14048,4216
10690,10062
