x,y
13360,8493
10233,7009
1516,7896
781,8014
8710,5438
6726,6887
5238,8660
5004,5065
6990,1335
7241,3182
1785,12419
10150,5140
7490,6791
4694,4174
4655,2751
3327,3421
7447,7896
4027,13547
13460,10147
6059,5822
10150,10103
5995,5141
4973,9055
13421,2363
1778,11945
1548,2478
10931,4674
12893,1967
8407,6879
13176,2905
11222,5793
9233,9726
4734,10145
10976,11335
12762,3190
10362,1413
9860,826
13326,3074
10201,6821
13304,2446
12533,2554
13226,4236
2238,13451
5892,9279
7942,8550
10444,4920
8910,11042
5239,5152
11562,8092
9970,3108
8453,8924
12728,1778
13491,3561
12577,1915
10502,854
6614,7908
3076,12809
12175,1540
6552,6359
12249,2818
1736,9324
1275,2275
5328,1464
1528,2472
8726,7896
5516,3481
11034,11414
6081,7335
12210,10017
9992,8752
2331,13345
11014,4615
10228,12230
13924,11792
11412,11042
13927,12788
10213,5057
10240,4908
4800,11564
13105,3690
13992,7968
7579,6841
10439,5742
10850,11195
6108,10300
12693,12444
8227,8403
7994,7854
6925,7458
12242,2036
10668,918
12109,1299
3517,6581
5428,2829
3846,4325
6204,1376
4783,6189
10160,2624
7381,11806
13230,3678
13551,8451
3475,8778
6926,6479
11840,10754
14091,12072
12363,11987
6990,5181
7708,7251
8611,4900
10918,8691
6726,11391
10946,1840
3450,8894
4734,10513
7829,7482
1526,11317
9606,4305
10208,1060
1296,12314
6986,1149
6265,2284
1210,10139
6405,8101
6828,6408
13621,6759
10072,808
11757,7083
4298,3910
8651,7809
6543,7115
9978,5103
8545,8860
8649,5813
2540,8409
7203,3026
4797,4766
4280,9584
7527,3506
8595,7936
9142,8798
11510,6263
10300,10176
7992,12021
12128,12805
13144,13631
13108,2111
12032,1213
11451,1063
7005,1187
14071,4474
11534,3761
7153,1121
9087,2206
6745,6192
4157,9396
6597,825
8197,1165
4302,888
5364,8996
4556,10175
3589,8428
6040,3667
5645,5544
3348,12887
5939,4990
10633,4895
6987,8167
6919,8198
10330,10627
6420,6846
13970,12591
9826,9369
6730,13404
10781,10026
8106,11034
6142,10832
5845,10990
5936,6236
4945,5657
2952,980
2819,12682
8756,12832
9832,11250
13921,7608
10605,5238
2030,4693
9518,8921
8858,13532
4666,10108
7422,4967
4059,6099
5759,6226
11679,3463
10805,3401
1666,7337
1562,4286
3156,820
7762,4950
6135,6424
5844,5667
10453,7448
4286,4544
4826,4289
9123,8490
11824,7163
10192,7675
8970,8291
8571,8275
8126,8281
7778,7913
6841,9349
9360,9421
13202,10090
1422,8535
6586,6297
7663,7422
8852,8304
4721,6062
11046,4607
11052,3981
1676,11532
7858,7204
12719,10757
7525,7966
7272,9852
9924,4058
8026,7241
11039,8532
6484,6808
8989,8654
10772,8306
6451,10112
5400,5436
5994,7261
11831,11048
5187,9370
1680,5346
6133,3974
5294,5544
7263,5215
3946,6185
5084,5824
10831,4864
10622,9854
11444,1763
11650,2050
5123,9278
13298,3338
3881,11166
11644,1521
11726,11989
4410,9798
4537,11640
10218,10904
12279,12914
13426,5369
13593,3279
8930,8144
7812,8121
9332,6304
8557,11865
7891,7770
12751,13900
12295,14003
8443,3735
7087,7746
7376,7369
13190,9898
9697,8929
13273,12535
8158,10447
10903,2292
9372,2088
10925,1719
6444,6576
10061,8617
10639,2146
3377,8142
10585,10342
6012,3946
3321,1711
5106,7784
13103,11796
12437,11970
5472,8856
7816,8598
9478,2419
9541,5550
8146,5112
1804,3181
1486,2589
3403,8401
9703,2393
10548,3031
10230,2625
7755,1492
11379,3353
4773,8427
6398,6771
9096,1250
4626,1726
6302,4686
8963,2456
7556,10084
4156,3508
12538,1937
12697,2842
12113,6611
7874,5161
7612,7804
6257,10277
12301,7759
13540,4022
9969,6981
13435,11478
12451,12263
5186,10222
7025,7776
7627,2957
6022,6244
12198,1895
11755,1796
12053,2555
12040,1739
12839,1774
9696,10241
8304,7425
3455,11202
9447,11952
10934,11550
13803,13855
9947,6301
4898,11746
8596,5360
2753,9830
1353,6667
889,10218
4898,5336
5404,5198
6680,1170
968,2095
13550,4790
9748,6427
12886,2046
8861,8838
13969,8610
5413,12865
8856,8839
8235,13430
10233,12842
10765,2238
10304,2224
1667,11266
9898,5262
10709,2166
9411,7220
9329,7036
8399,1216
1176,6462
4972,3750
1878,9415
8144,5398
1058,4829
3888,6214
11426,7504
9857,9309
4234,7384
12800,10613
2873,9566
6715,4472
5842,4105
8072,3158
10503,1391
5766,8973
4961,5748
2929,2273
4506,5024
5527,1475
4971,13658
7260,9065
13853,3481
9246,9426
5803,5418
2473,2628
8931,9054
8482,8876
10914,5456
1149,12316
7498,7566
10112,8983
9070,9193
13353,2293
5706,6322
12016,11667
13712,4860
10120,13676
7818,13498
12995,2929
11598,3933
4651,4286
4544,6933
1831,2006
10215,10492
