x,y
11367,13267
1439,12565
1370,10988
5780,9062
929,11036
1174,11522
13342,3231
3608,9212
10845,3523
10877,3556
5424,10756
5573,8674
10191,10458
6680,816
4126,1009
1352,788
3136,1114
2774,604
2087,12001
4154,14009
3786,13377
11999,7269
3700,9458
13929,6729
8631,5120
1184,9237
8375,11706
6244,10896
10251,7732
1592,10174
8604,9848
8977,8873
7018,11338
10280,13412
3458,4159
1874,4486
1772,994
9010,5943
6471,13328
1551,11995
6222,6535
973,9632
5080,10783
872,11106
1266,11398
774,10156
4998,8632
8231,6804
5928,6196
8019,10215
6398,9590
3835,13510
4080,13205
7045,7034
4057,13747
12564,1843
1855,9789
13977,6745
8768,8069
2149,9723
9827,4039
8242,7362
8739,8455
8184,6256
8126,13769
14047,7958
13367,9260
12798,13067
12831,12576
5895,10733
13034,3140
5941,12508
3512,10925
9658,10224
7048,11220
9828,10239
11538,8183
7084,6535
9946,1165
9754,1070
774,10206
776,9652
10971,4115
6873,9224
3472,9900
8928,4594
7444,915
5921,6246
9851,5511
11707,2200
10523,1401
12912,2375
9056,2367
9469,2820
8553,8641
5977,11288
3738,4152
1685,10498
819,7777
1178,6697
994,6433
598,990
8745,9962
7042,6894
5075,5771
11689,1108
12803,1967
7944,5680
2942,12343
6213,2388
6229,6420
3845,10464
5259,11446
14154,14401
4180,13374
9910,5420
7331,1567
2436,5356
7707,9614
3289,7970
2388,11858
9841,1113
2766,5343
5318,10528
5276,4845
4397,4760
13510,12623
1032,10596
1641,12557
2988,12928
6507,7717
7532,7973
6126,6131
12958,5118
7036,823
6493,987
5616,1051
10405,13387
3351,4091
1610,12101
4357,13660
13134,3178
10719,1273
7210,13521
8288,13434
1244,10844
5714,6454
11017,13172
9753,7159
6266,6034
2015,11652
1727,12695
3707,13296
7154,7683
8838,8874
6208,5796
1878,1386
4382,13445
7225,6533
6946,10129
4660,10163
11462,1483
13335,10960
3986,13313
2424,12742
6226,6996
8090,7915
5420,5667
987,11258
1610,11646
2045,7772
1417,7236
851,9869
8887,4261
7833,6541
11907,1989
13691,6403
7435,11885
6494,6954
3188,7431
11802,7034
9768,4880
10006,7421
9516,8830
4560,14056
813,10798
12879,2706
14028,4196
1545,10930
10036,6828
6138,4343
1359,12444
1025,8305
1095,10894
1598,10170
7853,8401
1250,6433
8210,6578
8454,6150
9405,4647
7559,2870
6347,1003
7312,1178
8774,8751
10322,9916
8277,8114
2762,2508
2743,2026
972,10873
3110,10592
5241,5329
3320,1566
10330,915
7312,7000
6966,6726
7226,8870
787,9949
2712,2522
6197,7004
6122,6490
8038,1617
2461,8931
7037,6485
6574,6424
5505,5426
4195,4695
7324,3445
4242,3729
1157,1988
5774,1370
3165,2449
2077,12001
2931,13136
1384,11580
1573,10924
4712,7819
1508,12285
1305,7326
4129,12858
6534,9106
7440,7346
6179,6547
5535,7579
5002,7564
7268,7124
6988,6605
5484,1396
13278,7676
8876,8765
13645,2776
8529,8250
12986,2668
8571,7801
11926,2632
10379,13466
1739,12967
12861,3289
11756,2967
11613,4153
13500,12972
6721,9661
2862,11199
1679,11537
1411,10244
7457,6777
10008,7222
4428,13436
4560,4920
1322,9692
4387,9735
3557,13216
4018,13284
6013,9287
3132,12952
9300,8961
11058,4224
12140,2708
10684,3183
8388,7856
7750,7811
8105,7967
7959,8637
8319,7785
13325,6056
8984,3779
8622,4764
8318,4840
9908,9482
9209,7414
4948,10064
9358,9667
13809,10564
8434,10335
12963,10617
7807,7582
3023,3830
4841,2917
10678,1535
1153,10185
1710,12922
9563,1137
10100,1386
1554,10389
4377,4757
7236,4714
3324,2294
12331,1378
13100,5940
12892,3042
3900,10369
8679,10317
1425,8248
887,6065
6661,1457
4359,919
5888,10643
6440,9311
5242,1282
3924,10568
1770,11774
1472,11118
1670,11152
3530,8420
7407,6838
8880,7397
10762,1944
7061,8091
13360,2348
11656,7698
11710,3830
12188,1679
6524,6882
12225,1571
7480,12383
9765,1116
10993,3766
3612,9234
6644,6642
7736,5067
4703,13845
2833,13494
2056,12108
7174,7531
5695,5248
5301,6138
6260,6304
10000,6120
5613,5097
3870,3420
2490,7442
1288,8007
4150,3671
5312,4964
3536,6221
2305,1865
3848,13657
2529,13393
2920,13044
2325,12557
12691,2366
10987,2240
1220,12238
2090,13156
4274,14056
5126,10478
5253,11719
6782,7068
10413,10875
1230,4439
4907,10137
4883,10190
4845,10230
6161,5720
1406,6939
1422,5230
6468,6738
5440,13961
8817,9874
7869,7718
7803,7900
8420,8084
13102,7769
9602,10116
10062,10065
9230,7472
3138,13209
1304,11126
1420,12010
7686,5766
4863,6880
1041,10260
903,10594
1221,11248
3337,13135
868,9140
6804,1223
7778,5780
6248,5837
6681,868
2900,2873
11256,8992
1940,1015
5144,13159
4658,13924
14020,4109
12177,7915
5035,13859
8170,13600
2446,8891
6698,9065
9253,11280
11285,1012
6632,762
4156,13104
10398,1355
8782,5568
7643,5877
6518,6175
8530,12929
8587,7759
10887,4902
7965,7734
5400,3350
2777,4859
9786,13694
5161,13487
3838,13556
5695,7590
4969,6106
7220,2525
2866,12652
12879,3310
8235,7498
8421,6161
6320,13857
11500,7052
6391,7097
2719,11597
3578,13635
1640,11075
2183,12043
8265,10251
8848,9977
7919,11036
1701,11507
11092,11396
11116,11420
6843,6969
7177,8060
5468,11527
7952,7311
7054,7064
10093,8440
7411,7800
10860,10797
8651,4575
7350,13844
1026,10194
1322,10734
1452,10888
1265,10892
2442,7615
9600,2514
9558,2532
5688,5483
10992,4266
10067,4453
2750,5520
5488,6331
11109,1386
12198,1412
8873,972
2256,12229
885,8768
1210,8852
5259,6170
1060,724
6904,7372
6857,8160
10768,4716
6666,6622
7056,5046
8352,5064
5115,4644
4005,4912
5066,3920
5348,5260
5678,6408
1879,12165
4845,5336
4019,3624
2333,12196
6745,12770
1489,9387
5422,1236
8284,8871
10400,14040
10950,10758
798,10233
6205,9174
5513,8672
6883,7577
10864,4390
4795,1627
8558,4593
6763,8648
8673,8364
1753,11203
8035,8435
8465,7652
7622,11360
3348,3335
8272,741
11952,2091
3776,12849
1219,11097
3668,13086
14063,5228
13665,8680
10051,7382
2696,10002
5081,7863
4484,5224
10161,4718
4430,7050
2437,12807
9703,6407
12082,6580
5653,13146
4046,13719
1716,11754
4344,13606
3501,13671
11899,5111
2636,5834
5410,5874
11112,12216
7454,7138
12711,9408
3396,2279
3424,3738
1214,10515
1571,10753
1855,12096
5958,10682
1318,7816
11045,1289
13642,7564
10194,8240
8255,8502
8368,5548
8068,4761
3122,7446
3796,3506
4081,13999
11297,1916
8269,1619
8839,1181
10057,7394
4182,13451
7243,9931
7182,13948
13208,12250
4360,13650
3720,13122
6961,10832
5941,13384
2335,13132
10028,12168
8627,12565
10984,10391
13909,10402
7810,7300
5502,13330
11480,11263
13950,13170
10601,5468
6524,9692
2350,8445
11329,12448
7762,8071
8163,6531
7730,7812
9140,1192
8771,844
3013,12028
4634,4807
7708,6539
2621,5771
5539,1114
1190,1569
872,807
6758,7132
8248,7423
2143,12178
804,10367
2222,12450
3024,13396
1733,13017
11358,13295
10763,10755
12443,12884
9584,13265
9547,9472
8078,8748
4112,12874
6132,6864
4146,13891
2893,10218
731,8767
1099,6744
3829,4394
3720,4073
5149,5729
4270,7316
8964,9660
9500,9741
10379,10224
6215,7092
12269,13700
4525,12502
3383,11559
1624,7262
5352,5680
3425,8699
1385,6844
3410,8369
4551,3899
8368,7824
8085,10250
10878,11110
4277,9966
3997,10289
13024,12768
11988,12832
1328,12844
1185,10220
2683,12482
4337,12310
13718,6258
13398,5960
879,7191
7484,7224
7337,7063
10079,4598
2415,13044
8107,13353
3367,8533
11151,4777
9485,10119
7687,7864
6990,13624
11874,13759
13121,13598
888,8062
8074,13217
11863,6643
10424,7861
8711,7851
5926,9083
3249,8269
1032,11801
6935,13005
5943,6221
4383,4608
3262,13232
4165,13693
3652,8520
3881,13797
2354,12135
3064,8054
6211,3311
9386,2317
7429,7159
4294,9762
6875,840
3780,10970
7853,8064
8446,8249
1696,12858
1027,11817
12389,2232
8852,6616
8170,7714
2258,12808
13885,9359
12922,11207
4018,9922
4865,10764
1216,10804
8086,10005
8482,7968
12734,2098
7937,6967
3852,13120
8620,12962
8635,12953
13067,10438
10383,8948
1952,12026
6399,6368
9840,1587
4640,4944
3887,13230
4649,13952
9002,4084
12043,6802
1161,9813
6870,6844
13972,7311
2232,12665
12753,2926
1876,12001
1167,10614
7336,6136
9850,8274
4085,9962
3453,10430
4593,13737
12374,2168
9680,7226
9998,6976
10243,6836
3955,10330
9741,5812
2931,13695
8315,1039
10255,955
7107,13907
8016,7640
7736,8361
5370,9109
10082,1229
11022,1052
8558,7938
5011,8440
5040,5061
6159,4844
2006,12078
790,9691
734,9182
3384,13889
11287,1516
5472,6188
6998,7082
9975,7555
3258,12802
1025,9902
2656,12448
10298,1024
4168,9361
3420,10432
7023,7775
9964,5912
6041,5715
7725,6955
1295,10344
3154,13635
2459,13503
10594,1211
10273,1624
10883,1046
7909,8213
13730,3328
13515,4214
3840,5089
2459,4344
1971,7917
1326,4652
3395,13467
3493,6441
4613,6925
1748,11065
2220,12096
6722,7153
10609,11370
6091,10107
9386,9030
9983,13720
2823,13745
3766,13550
4521,13655
6597,8429
2752,12546
7551,7279
8847,8651
2700,13530
9461,5900
6965,4285
6139,5798
8558,7845
11172,5858
12112,8541
5175,8808
11256,11012
6512,8045
9696,8939
8512,8638
6901,9029
8856,9057
11037,6975
13846,7338
11015,3852
5970,13504
5238,6160
8176,8384
9025,1071
5557,6329
5904,1518
6033,5162
4236,3410
9603,6358
6547,7127
7836,7604
10015,5351
13519,7266
2077,7703
5955,5187
8162,8019
7420,6937
7726,8352
7114,7406
9506,9244
9703,9687
8426,9957
6455,8266
4684,7236
12044,6751
12934,7127
5665,4943
7121,6394
6250,6285
5932,6689
5509,5626
7281,6766
13554,3690
13102,3888
4834,4549
6372,2486
6180,5028
2849,3649
872,4462
11238,3801
11896,3772
2419,3869
5909,5559
1266,11511
2955,9519
1717,9881
3937,13810
3872,9394
9017,8941
2382,12224
2878,13046
1089,12051
4061,13595
7714,7716
9702,10284
927,11665
2987,11125
10111,5165
7210,1436
2107,9748
1624,10549
930,5269
7566,4994
9443,5803
1472,11830
11566,3296
2030,11678
7141,9445
7982,7268
10789,4308
8651,5823
3142,3461
3952,1561
1575,12831
7269,4751
8508,7667
1231,9920
8197,7490
8512,8226
9146,5938
7781,7990
11457,6240
13007,2106
12908,2381
11377,1095
12574,3060
12210,10058
13432,11528
6304,9892
10733,1480
6628,4579
5198,5409
5473,1591
1545,3145
2170,12734
3465,8571
1470,10978
7780,5989
8625,9962
6325,1230
7221,7744
8860,12848
4112,12038
6060,6254
1106,10051
12382,1373
12545,1552
7046,13841
13813,5646
6281,8137
844,10350
11228,9751
7748,7214
1358,11654
9133,8448
8845,5831
12881,2572
10960,1849
12614,1651
11062,1102
12888,1974
4314,1028
4142,1320
1237,10679
1834,12516
1870,11773
2188,12502
3026,12676
3966,14070
7739,12201
3456,5007
9545,10175
13157,2766
11605,2175
4650,1206
7528,7480
7392,7337
3433,4948
13666,4157
12282,2437
12352,1949
7686,7665
4571,9496
11286,1311
10768,1839
10425,1642
962,6608
7884,7963
9939,11807
1943,12341
3180,12994
1149,10054
1918,11754
6914,7917
1222,11323
895,10109
808,6335
1000,9160
1677,7230
3689,9284
3088,7464
888,6873
7772,1297
4969,9431
5968,6137
978,10614
1268,10789
1035,10255
1404,10949
3767,3397
4166,13169
1646,1060
1325,10484
8499,11760
11875,2109
12173,2525
7976,7931
5820,5893
1622,10582
4976,5423
4691,5481
13001,2957
11912,6682
3147,7499
10158,7463
1171,6454
4240,4110
6045,5971
7835,5103
3211,3772
2339,12675
11827,9374
6505,12591
10873,12746
4173,13671
3683,13073
2115,12341
2445,13329
5027,13880
7443,6115
7206,6319
10108,4742
13360,4774
9951,5650
5311,5810
4712,4717
5751,7355
1154,10296
1603,12393
8880,13176
13190,9896
12352,9569
9800,1446
5194,13171
6941,6803
1048,10180
8597,8185
1365,7532
1478,8073
6631,4783
6819,7158
11208,5916
12856,7315
13339,7668
13009,11004
7258,1142
1252,2931
2516,4681
2807,11426
1646,11150
1449,11721
3098,12716
8396,7644
7643,5011
2496,13356
942,11703
10378,5404
2441,11684
4695,13654
9722,3984
1359,9630
10319,4776
5481,13624
3267,12838
9521,9267
8268,7691
11296,10850
10692,11257
7694,7714
5547,7634
5808,9301
7412,7245
7854,8088
7193,7218
2996,12691
1261,10631
1274,958
2047,12596
4580,13567
2674,12756
7787,6984
1583,4822
5352,937
5480,1340
3816,1478
1055,10968
791,10619
1531,7886
1127,9919
1013,9887
12274,2437
10082,856
14122,6858
10325,7968
11124,7618
1367,11745
10379,9662
5393,5447
9956,7520
10000,6163
8775,9147
4009,10337
7504,11007
4927,8722
13177,6952
12593,5476
4895,5761
2225,1513
2344,1417
1062,1023
7093,6291
12876,2016
10922,5060
1883,11731
3632,11067
7710,13805
7047,12682
11422,9998
12918,2785
11423,1917
10167,7865
11783,4242
6260,7185
6008,6764
7690,5614
4652,4126
7715,3890
7460,3836
7653,4831
5328,5493
4644,4692
4449,13767
1564,11238
2225,12433
4840,8127
4618,13777
9414,2267
13209,10984
11805,10749
13429,9792
9914,11197
12205,11894
12491,11281
13967,4806
1843,11329
3308,8263
7568,6934
1528,9821
2526,8583
10361,13417
8169,10210
2682,13330
4463,13472
4401,13705
4583,13695
7723,10909
4701,13638
12645,3191
7717,13635
7389,13566
13223,7821
6940,7164
10118,9413
11664,11286
12164,11142
4165,13740
6898,12951
12194,6678
13845,8196
14129,10985
14228,11046
10524,1203
6025,11236
12504,1424
9956,1066
5727,8484
4797,6219
2593,6926
1001,621
4228,13604
1310,11019
1964,12091
6510,10014
1893,12812
3944,13154
3424,12962
9748,4110
9976,4572
12095,5086
1377,11624
6248,10022
8482,5950
3821,7763
6507,8322
3872,7243
5451,9435
5522,4959
2120,12179
4642,4767
13163,9677
1128,10422
11782,1467
11023,1282
4554,13296
7248,14091
8634,4379
6891,1325
6559,1199
13476,3892
7033,4876
5626,4973
6618,4766
1722,9487
1343,12414
7691,830
7682,2295
13938,3734
4430,4616
1232,3840
3045,13148
13422,3556
5036,8620
5992,9460
8312,5289
10007,7933
6486,9161
7550,9684
6599,7581
1430,9297
1357,9476
3389,12921
12156,1759
12101,1424
10384,10484
12685,13394
1124,12452
2694,13400
4267,11626
3943,13690
13252,2181
7213,13345
9757,9886
3759,9408
6278,8763
6787,13464
3062,12997
3001,12654
3928,13422
9302,7419
9053,7606
13711,6899
8211,8592
7647,7881
4963,4629
1359,7775
9039,9292
6945,6499
9232,8528
6974,6169
4634,4238
6812,6616
10941,3313
11040,3875
6679,6191
12917,5144
6308,4827
7305,3230
2315,10104
13884,4794
10350,5290
6704,6244
6020,3382
2188,5180
6626,9340
1495,11802
2203,12641
6700,6404
1541,12655
1073,10883
4777,5169
4311,11823
3481,8512
6203,5830
5991,6267
10566,13493
10010,7006
10088,7059
9741,6289
1276,10998
2789,13415
1417,10624
1289,11075
9467,5821
5175,5490
5302,5194
1540,12194
1242,11155
1084,3956
4453,733
2690,7282
992,1880
1072,1830
2016,12146
2536,12644
1266,11192
4372,9324
2062,12591
1522,10553
8862,5468
5406,12283
10690,5690
6066,5997
5702,5280
7701,5687
7189,7303
9223,5663
9093,5548
3730,4015
1687,11179
3038,12988
3035,13200
12231,2266
11735,1960
12650,2467
11884,1690
7208,8960
6157,7195
8862,9245
2287,4511
1321,11771
1119,11088
6243,13541
7070,11340
972,11014
7547,8065
2872,2755
4094,12286
3893,13698
4567,11837
4036,11512
2586,10177
2706,6972
7507,7586
11921,1690
6274,8388
11556,6975
7678,3672
5293,1078
5132,922
5480,7594
12624,5192
8596,6752
12953,11924
2584,8293
11300,10804
10544,11458
9453,11147
10653,11573
11239,5739
12564,6134
10205,10445
4079,13406
3799,13956
8035,8658
8709,2288
8842,11596
7042,11394
1195,10918
3004,11782
2685,12617
1977,11655
833,10511
1354,11176
14002,12660
13446,12453
5362,887
6118,910
651,1525
3785,2618
4664,2632
3990,1180
822,10394
2519,13469
3074,13202
2495,12651
1343,11334
965,10923
991,11216
9981,6900
7620,8075
5284,8588
1613,10973
833,10356
1591,10163
8142,6348
6390,8301
6860,8416
6275,6470
5261,7713
4027,7745
11810,7319
10991,7119
10048,9940
12718,12669
1307,10571
1543,10869
1568,11367
1769,12033
2233,12042
932,11205
4882,13387
7653,7599
10733,11109
3427,11578
7226,11706
2885,12774
4000,13821
1848,11640
1396,12716
1850,12805
3774,13629
7322,7175
11063,10635
8582,6761
8220,7459
10701,10194
10234,9804
11688,13248
12779,13034
1540,10400
1530,11272
2622,13236
4109,12699
3557,10366
8892,9016
7062,7055
6954,6877
10138,11124
11736,10617
12910,3225
14028,4011
1798,11450
1808,12749
8789,9128
9444,7318
4806,5582
5141,5593
6046,11232
13238,5120
11383,1036
12306,2317
2927,13443
3362,13661
4061,13639
8494,7911
4738,13992
6907,11163
10040,10464
9036,7572
7826,6649
7458,5833
6880,7628
10183,10640
6134,6174
7354,8839
2735,13032
4473,13954
1238,3202
1652,12546
3346,13209
4391,13544
6292,4809
7024,6962
8728,1315
9912,6588
13224,3741
13472,3750
1720,12961
2870,11854
964,10256
8964,2317
6384,1419
7634,8590
10481,5337
4366,13711
7653,5657
11935,2549
9352,3451
2605,11539
3797,10899
9765,5443
3898,10120
1538,12260
4728,13745
1799,11559
3449,9180
4191,13961
3679,11338
4663,13935
3490,13496
8486,10080
8549,8012
8223,7823
5400,7756
6608,7154
9082,8392
8664,7528
10641,11187
1260,12001
2607,13015
2258,12847
3039,13260
4789,14036
3031,13430
4177,11484
3620,13412
3690,9315
7897,6991
11044,6891
13527,4636
6333,8170
6846,8300
7203,6291
7571,7107
7742,6758
6773,9427
9498,9636
12606,10568
13056,7279
13351,6997
13482,10427
11798,10031
10520,10552
7210,12474
7557,12139
12536,12575
13878,13902
1387,11454
2728,13237
4323,7409
9933,6578
4734,6672
6541,8707
6946,6961
3393,5307
1095,10942
1779,13129
1796,11425
1622,8075
1090,8710
5595,5436
7893,8015
11487,6392
11134,5481
4042,3263
3550,3186
13943,4205
13678,3916
2753,2855
3594,3239
5263,11582
12859,12744
14091,13290
12873,12557
13410,12820
1270,10996
3568,12939
1209,10324
5444,13651
1007,11119
4206,13060
8543,3819
7080,4144
4878,3005
3608,3240
6880,3180
1537,2206
3387,13753
1654,6234
2910,9424
4274,912
3718,4780
3902,5107
1212,2136
3583,13418
3832,13732
4574,14056
3478,13471
3796,13168
3911,13677
4317,13359
8969,8668
9430,9540
9769,9415
3093,11942
8943,1182
8637,6728
11970,13029
12666,13480
12969,12753
14056,13642
3899,13552
6816,6714
1367,11808
8659,8786
12085,3459
13662,9247
12608,13942
6793,11402
1689,12131
6178,9583
4732,7738
12459,4572
12139,1715
12610,2598
7111,6232
14118,4399
7045,7692
9108,8347
8937,8051
11003,8860
10315,10281
10259,10664
14108,7422
7820,10626
8068,6971
8285,6736
8293,7563
11342,1672
6648,7118
929,11511
4242,14072
2549,12173
7638,9829
8457,10355
4650,10004
5149,9043
4346,13362
4976,14038
4372,4588
5683,5867
13207,9290
3823,13750
3814,13451
2830,13038
9611,9159
2437,12426
10705,5244
7251,7045
7757,7909
9094,8409
6412,11262
9539,2588
9074,1664
8742,9814
10046,10105
12538,12602
2733,12416
7900,8194
13610,4260
4130,11375
13244,2628
13192,2951
6108,9394
10064,5914
11560,5656
8815,8870
5708,6189
8483,8040
2069,12264
5944,8890
7633,7812
5360,10688
10230,7108
7891,7312
11044,10571
10923,10357
11299,11799
6371,12621
7260,12588
10184,990
9223,5515
10793,1150
13747,3290
11092,1091
11787,2389
11164,1206
7146,1296
3468,7272
7964,5776
8216,5246
7465,4854
7384,4657
4070,4270
7160,1421
7319,3380
3186,6706
1880,1831
2018,1456
8581,7670
8458,7886
3220,13380
8496,7903
7925,14027
7276,6604
11181,1071
8476,8250
9902,9296
11445,11409
8414,8794
8476,8504
8726,9968
13450,4302
10957,3506
10604,3180
13196,3384
11581,1035
7124,7674
10424,4798
6112,10792
13808,7591
14022,7277
9736,5636
12826,13624
4401,10122
4250,13716
8756,5894
13099,2801
4436,5934
4454,11990
7043,7189
6202,9380
8126,862
6245,1609
3213,10859
5994,5079
5732,5516
2597,13221
4041,13564
1357,10352
4265,13471
7447,13389
1975,9665
3713,9476
1138,10471
1110,9144
9761,9584
775,8168
9157,9689
8619,8986
6649,4679
6787,4750
10115,9005
10537,10204
8413,7544
8066,10360
10624,10792
12035,11351
12423,11516
14346,12758
11805,7322
3492,4128
7293,6502
7453,6129
9550,886
10598,3133
11232,3484
11886,3220
4161,10298
3790,10966
1484,7044
1138,7616
13566,7926
6740,7348
6452,6802
1170,10924
3008,12928
13488,6526
11008,13991
9888,10440
10321,9789
6815,6632
10904,1438
8667,4147
5781,5845
3278,3748
9249,1036
2084,1617
5129,4709
8388,7744
9816,6372
9797,7310
7903,5320
6720,6480
4886,5085
5762,12774
8162,6280
7152,6972
5076,5408
13483,9051
2375,9473
2468,9744
13861,6762
2586,12500
10002,10437
12363,2321
9890,1014
958,10750
1500,8924
3151,8352
5993,6233
2122,7696
6892,7010
8572,2916
12662,12538
2162,11849
3556,11095
11149,3986
11880,4204
12191,2633
11262,5553
6143,7273
11343,4168
11378,4951
11212,4364
3268,5304
5918,9289
5916,9143
10861,1036
3124,10724
5775,5685
10894,1222
2765,4456
4786,6450
1693,2702
7270,7298
3863,1056
11972,1096
11017,4336
8102,8421
8380,8515
12330,5100
11806,11432
13810,5766
13742,10277
11229,10683
12240,11774
8075,825
3160,12742
7803,7999
13642,5882
3205,12909
3330,13433
8224,13726
13900,4102
8336,8610
12261,7269
9409,13876
6529,6925
8038,8195
9372,9971
9733,2422
5610,1178
5904,2158
4453,4874
4430,1028
4482,4413
4458,4355
1635,5050
2777,12168
2493,11913
3547,13111
7940,6648
4535,13932
10515,5162
7467,6095
6458,8476
9894,9558
12754,10872
13740,12375
2715,13003
3296,12953
11625,13646
13340,12505
2632,13037
2360,12298
1492,4681
1545,3764
6947,7313
1382,4928
7314,1024
9357,1380
7584,1157
2101,4508
1613,3657
4349,2244
5387,2902
1542,2700
1612,8455
3114,12951
4255,14034
9336,9209
3570,11437
4295,9911
4737,9575
11370,5664
13872,11151
13771,11142
1122,10598
1208,10518
4702,9196
10360,917
7522,3162
8542,5654
4623,6441
4860,5657
1673,2417
5981,1257
2706,2376
2387,1710
1016,1873
1428,645
12752,3086
10955,1765
