x,y
5356,12484
1988,11566
3499,7331
9522,3389
7001,6525
7572,2711
7670,942
9551,2393
7577,1419
1725,10375
3531,3016
3373,10119
6052,6098
7017,6754
5944,6575
6291,6406
6423,6515
8972,9414
6062,9272
7621,8831
10017,8900
8079,10223
7073,7002
10683,13642
3208,9244
6014,6514
6158,6453
6182,6889
3370,11710
5964,12575
4680,6592
7620,7448
1250,9130
7743,7578
13151,6975
5664,918
13984,9109
9143,8975
8753,8025
5355,7709
8928,9023
12186,11727
7370,6887
7093,7644
6278,4375
4117,4273
11065,4703
6227,2445
8288,6976
5998,7485
1069,2506
6742,7927
8004,7431
10131,7779
5812,7269
10615,5526
8924,7366
5424,6287
8312,7364
5992,5677
10407,4771
11574,7496
10174,5898
5312,7793
13557,10901
13002,14029
7594,6804
9812,5573
10301,856
10355,10751
4514,14045
13725,10910
5496,13763
6555,8401
10471,3307
4724,4958
8662,8030
8950,8233
8173,7513
8581,8248
8672,7969
11368,10782
7231,7198
7949,6466
1701,9277
5473,6296
3377,4072
11390,1856
2380,11762
4108,5044
777,4249
615,1454
4476,7115
7551,8277
3807,13117
10789,1264
5783,6560
6249,1805
4307,4151
1930,3874
1328,1983
2099,1678
13756,3862
13455,3343
13884,4965
12590,7288
9644,11365
11117,10653
12722,6124
2926,9482
2541,6657
6223,12553
6375,6465
4832,4866
7182,773
4513,5058
5007,5479
4548,3850
3959,4253
786,1672
8916,5672
7848,10816
7822,11910
10522,7806
6565,8660
11430,1806
8976,8951
13275,4652
8446,7486
7854,6632
2317,9527
7328,9674
12535,14064
6525,6083
7191,8028
8302,7428
13722,3090
8094,7539
6504,7148
7535,8325
10424,7768
8331,7556
8612,9834
11359,8619
10897,5123
13694,13274
9818,4316
13188,8298
11815,1428
3890,6016
13339,5811
11716,11116
1518,10760
10711,5358
8523,11512
11624,7226
11337,5170
7539,11628
5015,7949
11597,1030
11630,2165
8577,8436
12561,1860
8574,2502
6903,7356
11640,1503
5969,9340
4660,10340
12520,5015
14102,11551
10154,10688
5182,5800
7568,8430
6090,10636
7094,9837
8506,7645
12752,3275
3099,13758
8665,8047
10244,9632
5726,5492
9967,8051
6670,8132
8137,7426
9931,5831
9473,5716
7185,7660
6773,6208
13106,6830
6389,9126
5913,5695
9114,5872
5966,8969
8266,7042
6777,6919
13097,2313
5689,6244
6643,7891
6226,6445
11082,11719
9274,9575
10972,11265
12737,11797
13933,3914
13833,8183
13542,4937
13666,3905
13519,3745
7171,4993
7022,9548
8289,7467
7596,8424
7359,6716
10804,11170
11234,10804
11358,6127
5853,5455
7669,7845
6535,6234
6806,2559
10182,7342
8698,4287
5764,7294
4091,7959
7826,6762
3339,11405
5297,6142
5192,13549
4618,9663
10280,10671
13833,7287
3506,3111
7589,8562
7432,6924
7597,8297
3037,13398
8967,7495
11978,5422
12706,5116
5784,9184
9102,1214
7034,7860
1731,2681
13317,3752
7931,4790
4474,7328
6787,8361
11726,1180
13451,3161
13739,3792
10598,1481
10447,5597
12013,1504
10234,1151
6881,2849
11613,5623
10308,6905
1139,745
8016,3148
13424,3370
1480,1081
7257,6958
2390,11993
7262,6689
4932,5164
602,543
6667,7347
6828,6338
8578,11533
9114,8397
6819,6467
2888,4266
1064,9108
817,10850
5019,3077
5430,9281
8767,4635
6582,7857
1509,4940
4625,6647
7123,8117
4104,4060
503,1572
3676,13228
7197,6966
7192,6517
6239,6561
8364,6916
13446,2416
12128,9212
5053,10170
7084,13561
5962,5036
3916,4129
5140,8817
9021,6454
7983,7887
8195,6350
6237,6255
5536,5085
10651,4802
3575,10928
3294,630
6544,6231
9033,3501
11503,1138
8414,7448
7850,6924
8360,5140
11657,3823
14251,10812
7887,7929
4482,1851
7758,7307
6490,6303
7985,7770
9958,7956
6155,6931
7541,7424
13497,4579
4982,8548
5591,7580
5593,803
5534,1744
8878,13204
4659,10625
7672,7194
7705,8836
8573,8719
9283,7436
9516,9585
9184,8831
12246,9164
8850,9757
8584,9005
8422,7600
12371,3156
13028,2429
11184,6729
8939,7657
6272,6173
8100,6438
9441,976
2887,3201
4865,5514
5986,6746
10861,976
7947,5718
9819,3116
12319,1472
8309,7338
8801,13591
6703,6958
12584,1457
11911,5082
3763,2914
6487,6490
4994,9202
7018,6732
10170,7615
7814,8297
10955,4197
5320,6048
6220,6661
8112,7110
5700,8498
7360,8642
7148,6651
7386,7582
12950,2096
1193,11439
5236,4775
6188,4173
1748,10084
10624,7470
13410,6424
9063,9626
5892,7148
8696,9279
2985,8186
8248,8719
7589,3189
6832,6961
2950,7212
7537,8490
13827,7917
12273,11585
11345,1029
11001,1413
10521,866
7074,1620
8758,786
6800,2964
5822,5788
5860,3519
2253,2606
11005,1154
10993,10469
12241,12524
9241,11298
10089,9736
7727,7724
4796,6867
5646,5170
13067,5083
5879,1373
8428,827
4034,1089
816,10492
2707,2527
7968,7491
11336,1032
7047,7302
4262,13186
7873,7681
9208,6417
12623,9704
10296,8247
12537,9498
6411,6576
6533,6405
6741,6463
6713,6324
4903,5556
5868,7313
6745,2531
4148,12995
6158,783
7744,9751
6371,6993
6490,6486
7344,6674
9536,8900
8155,976
9643,13749
5147,7740
10825,3620
7498,8504
7930,10195
3778,10942
9948,5128
9430,7241
7342,8602
8330,7920
9672,2639
3851,5967
6118,6184
8638,4658
8771,3943
10905,2279
5618,6415
11901,12342
8424,8374
9123,8879
8218,7720
3130,13222
4914,8401
13351,3787
6063,13452
11121,14000
8241,8317
9203,11196
13470,12765
12783,13268
7348,6708
6443,9741
7043,10137
7572,8120
4870,13571
12692,12281
6447,6883
6766,6228
5553,5574
10334,3254
6123,9288
6057,4942
9634,5671
2410,697
7661,7800
9155,8472
7255,7369
6804,7032
10009,9306
8222,8334
6174,10630
3880,4394
6764,7673
6767,6636
11584,3602
5531,5151
5878,5680
1420,5031
6388,6662
11172,3496
11792,5378
7750,12192
7357,6112
3167,7668
10689,10337
9723,13687
8735,8755
8529,7982
7158,7132
4430,5986
6691,7490
8161,10130
8019,7516
1516,6425
5415,819
9109,8434
8636,8325
9067,8354
5046,11483
3270,2584
8013,7989
13604,3164
7021,6668
1508,10807
8743,8677
4658,5480
11014,3817
11750,1274
6426,12229
12563,11567
8549,8114
8769,8637
13953,5590
4319,6002
5767,6594
8006,12364
8370,7475
4644,6386
6774,4758
14088,5858
2936,8270
1606,8607
6952,6630
2069,3373
9444,7318
4383,4497
6810,6432
5613,857
836,7295
10130,9753
3675,11573
10394,1555
5562,5977
7448,6156
6551,8544
5541,6259
10605,4877
9102,9425
5574,5965
5573,8492
6072,6259
6258,6768
7410,766
5702,3876
5479,3775
1860,2725
2552,6085
1324,2468
9157,8432
8421,6579
9926,6419
9028,6544
9289,6381
13876,6323
6585,7805
7544,6839
10936,2343
8316,7939
6682,6746
7915,6999
12197,11843
6535,6068
5261,5106
11941,2282
1592,3952
2875,2040
7598,7591
14074,7632
5517,6275
11756,2752
6713,6947
5824,4208
2673,6283
4855,10225
6682,7029
3360,13634
8266,7499
12196,7418
6266,4831
5704,5008
10518,8893
6519,6694
6668,6508
5087,8680
4246,4762
9715,6003
4164,9900
8057,6598
5862,5895
6411,6452
6974,7054
6594,6209
6128,6310
9009,8668
12608,13942
7700,5790
6180,4160
7856,3529
8130,7632
5337,8616
7194,4577
10280,1374
8226,4762
174,758
2780,8044
14128,13131
7559,7162
11264,3983
10572,7566
8541,7818
2588,6720
3758,10333
1860,12382
13060,4342
11735,7153
13966,4416
10040,9872
12838,10396
3572,3152
8732,10226
14122,14106
6691,6870
8314,6046
7046,13488
10506,11622
4133,13702
2974,12348
4364,14050
8086,5500
8784,8677
6532,11402
12573,10283
7724,7462
10992,14061
13116,13562
12052,2656
9087,8419
11044,2012
9133,8701
12060,9558
6238,12684
13604,12667
10738,13633
5949,6285
7892,7063
6711,7379
9796,6251
11753,2324
5580,6337
4357,4980
4721,6219
7245,7794
10064,5193
2893,12381
6857,7598
7615,4966
5615,3710
3487,6549
8098,8252
8547,9052
7224,12229
10207,10224
9907,10413
10314,10705
7621,7211
6991,6758
8148,7843
10101,6387
7277,7833
7696,5927
4616,4182
7316,6064
8921,8226
4682,9108
6330,6638
14075,7264
11506,5626
8321,2320
3537,4731
9985,14102
8507,9082
10637,11334
3893,13360
3460,10996
6159,7264
8026,7362
6360,8286
6661,7598
11485,6401
5403,5835
12667,12074
6069,7239
11208,5198
7968,6508
3076,7970
13701,3242
10313,5272
5404,6136
3500,12915
6504,6380
11855,12835
13800,12515
10886,11358
9076,8761
11828,9122
2904,591
4408,2155
8383,8496
6548,6136
6443,7048
11511,6198
13420,6983
14002,10322
9484,11274
4235,9484
7468,1026
7803,7840
7464,10158
6163,9650
8533,8669
8889,9100
9624,4701
6082,3805
13991,7106
5298,5881
3758,4380
11208,7214
12217,2851
6373,8529
6690,13390
6954,6610
9033,5848
11858,2850
6555,6735
6122,5972
6418,6696
9412,6374
6914,6655
3158,7373
6954,6442
6260,1989
9617,8824
4892,8344
6039,3401
1701,2060
6067,6694
6762,9060
6523,7170
7166,6912
10291,8078
11332,5422
6451,9447
2470,7409
3036,8023
10643,4538
884,7580
6485,6508
6320,6926
5891,5355
5233,5410
4351,2902
8207,8788
8080,4871
4512,13292
6307,9598
4962,8757
8683,7497
12288,7349
7450,7488
5012,7810
4145,2863
7301,3297
5388,8802
5051,9361
2031,1718
9205,8987
10156,14144
9384,9154
5910,11340
5989,5936
5531,13320
13846,6501
10129,10097
12950,2446
8409,7506
5465,12330
5319,5837
5776,6046
5461,5144
5137,5947
1442,5736
1701,927
4332,1686
7521,8013
6056,6427
4571,7385
7930,1027
6238,2346
6194,5658
4418,5271
2320,2998
4051,7343
1542,5772
12473,1301
11240,4173
11695,2138
11243,1047
8438,3246
1786,7521
7119,858
9878,1415
9690,9318
5151,3306
4190,7194
10066,10861
3702,13186
8350,8199
8751,8267
11199,5202
8348,6470
13490,9782
8876,9069
9668,9189
9031,9977
6294,8297
9688,6240
6686,7424
7891,8075
6974,13908
9550,9480
10366,10376
11180,3782
2992,11171
6480,6634
2331,9751
12024,3478
7737,6760
1962,2295
930,1048
6423,6551
5542,11172
5934,5067
6974,6642
6794,6814
6938,6526
6914,4932
8800,4602
2236,9895
842,6475
8461,8272
870,8159
6570,4695
7825,5952
7258,6808
8563,8640
13421,2471
12284,4867
6164,6857
11237,10039
10002,6656
10879,9935
8153,6654
13452,12460
8484,7616
7131,7825
8039,8055
5573,1674
13936,6788
14021,4897
8206,7042
12623,11438
12963,13872
8517,8395
8893,7929
8582,7591
10324,8833
9343,9448
7721,7735
10325,10173
12171,3165
3169,2228
8318,8033
8595,5967
7373,13240
4781,1410
8539,6096
5642,7656
8387,6394
8390,7885
4181,4526
3341,8150
6654,6872
12580,5545
8914,6591
7562,5045
9503,6218
7662,8015
6842,8919
6244,10398
10492,874
6882,5606
6636,7275
7555,7802
6079,6673
8808,7820
4930,9412
3483,13241
3457,3959
2334,3329
6767,6827
11660,2102
6672,6598
10227,1256
5416,5330
6231,13369
7954,7923
7213,7379
6960,6936
1790,12983
11665,5463
6289,11128
11629,1046
3241,6761
6330,5827
6306,5908
3549,4800
13590,4743
10781,10820
4233,11550
6734,9401
6841,5305
5427,890
11331,11036
7777,6530
7904,5330
11645,1176
7698,6001
4510,9663
4464,7489
6150,10880
8294,7426
8032,8382
7084,9048
11166,10649
7334,6768
7194,11492
7080,4418
13231,2202
6716,7063
11405,1920
10256,904
5566,1381
8755,6166
7560,6045
9642,4579
10445,1190
13065,11738
11849,1107
11491,10996
9146,5611
13234,12835
11060,13794
3612,9988
3881,8093
1771,4192
11929,7493
9997,7571
6861,5203
2883,9593
4800,9408
9549,2430
12337,2933
11703,7397
1939,2336
4817,8784
7091,9609
10830,5505
13870,11395
7204,12389
8551,8525
8852,9080
8270,7326
8819,5719
10332,8614
8923,9696
7900,2132
8929,8191
12507,3168
6885,6760
10594,9966
8671,7683
9680,7214
12925,12898
6998,13437
7649,7588
8450,7624
7838,5402
4942,9687
9424,10035
9074,8862
12977,7358
7994,10358
13499,13759
7983,8582
5211,9639
2857,11318
13905,3657
1178,8599
12479,1891
6362,5884
9083,8674
12246,11504
3876,10088
5770,7509
9371,8965
12041,3594
10269,5548
8861,8360
5115,11487
3026,11132
7348,6674
11685,12464
6975,7075
7007,6551
4969,8378
5957,6278
7024,8313
6132,6468
7769,7462
7849,8545
3946,9386
8895,9838
4740,7781
8243,5514
7439,8805
4830,6050
6971,7482
4802,6113
8022,4258
8259,7664
7715,1257
3223,11589
10054,5411
12062,7428
7992,6982
8643,9923
11757,7452
8015,7470
8363,6774
6976,8869
9813,5715
7610,7343
4994,8700
6761,13813
11427,1208
10353,9728
11045,7668
11930,11377
8099,8412
5671,11378
8856,8056
14029,4883
7886,8644
6291,10182
14083,4476
10020,9308
8233,8516
6254,10004
7872,8234
11742,12474
6841,6616
6393,6025
1580,8782
6948,6570
8818,6405
3664,10411
5454,5175
11153,4918
5723,6173
2582,5616
12775,13150
8400,8210
7569,8008
7948,7764
7756,7456
5468,1715
2289,2558
6379,6724
7106,6937
5813,13736
10050,6657
6903,7192
6402,6665
5343,6179
6707,7353
6005,6348
5509,6312
5419,7524
4809,1629
8344,2607
2869,1585
1746,11130
4464,4469
12623,1874
8892,8144
13588,3006
7754,8044
8151,5250
9813,5477
4224,11553
10217,7237
12766,10415
7671,12375
8322,8514
5831,5459
8469,5338
3552,7257
11214,1392
6564,6528
8195,7426
4293,12688
12050,5016
13461,10245
9883,13437
12277,8194
12361,9877
12885,12410
7348,6771
10579,10681
9635,13291
7733,4996
10696,11135
7352,7501
6782,6269
6858,8278
12730,5052
1094,11902
8825,1299
8690,7877
5630,7880
7583,8871
9471,9293
10137,10709
6604,13832
1415,11651
5969,13327
13951,12069
9954,13721
4346,9670
7510,7623
9248,8634
2710,11421
4711,8926
7788,743
8655,3446
5244,4973
10474,7508
7539,7784
12854,3123
8641,7565
7136,9644
10277,10181
8415,8555
7568,13915
6622,13544
13160,6907
7069,7873
9176,8818
8203,8333
7576,8206
9341,7433
10405,10062
8652,8843
2384,3283
8466,8106
1728,12981
10363,1649
7804,7948
4784,7844
7198,9609
8528,3813
7693,7943
9172,5656
12929,3000
10623,8885
10756,7514
10720,11797
12943,13969
5693,7387
7404,7264
5084,7538
1332,9038
10072,8940
4358,11519
8164,6372
8137,1290
5467,1187
1334,960
8616,8404
7514,5959
5437,3279
7949,7969
12968,7030
13391,10727
7287,764
10018,9068
8654,7844
6801,7555
9142,8618
4497,5254
6059,6182
6712,8707
7662,7091
4735,6731
10870,4465
4532,13963
10708,10247
3343,8796
8805,8226
8717,8079
8795,8944
14102,6647
8109,8280
9183,8706
11817,12426
8538,3829
6627,7213
5169,2915
11994,3618
7611,4902
3877,1836
5992,4132
7286,6578
11205,5510
5634,6474
8468,7660
7520,6876
6736,7676
11649,11282
9428,11542
5095,8748
9443,13797
13253,10806
13819,3283
7678,7784
5602,6340
6539,1020
7851,7610
4970,5858
5080,6029
6472,9122
5834,6008
6555,6588
6028,7454
8664,6261
6914,7167
7741,7347
10077,8276
4609,5077
8404,7810
8350,8245
8645,8729
5484,1050
8299,7583
8628,8671
5536,5880
2752,6529
8886,8768
4211,1047
1702,6567
7914,5263
11313,5673
7739,6941
6743,6957
5679,6065
6518,7119
7824,2303
10087,3095
4416,11782
5902,4996
1041,1121
8387,8557
7264,7942
8294,8050
11194,5021
10496,13244
8982,9651
10277,9895
14016,8382
8760,5810
8632,8154
6995,6821
8615,8823
7522,6802
11480,3171
8586,8035
7592,6924
3727,11596
10175,9480
9239,9104
1224,9180
7389,1083
4820,4002
3220,3814
8037,6401
10430,5517
6542,6952
11752,3991
8364,6648
13853,7593
8795,8989
8428,8488
8293,7482
8491,8277
9649,7362
8834,11312
3290,13496
12459,5695
12116,7811
13422,7878
7538,6189
6145,6337
12531,7300
10780,5162
12252,11230
12325,9668
8470,5574
3894,1707
6184,6154
4125,1154
6309,6569
6348,6209
6237,6124
2795,5046
8974,7553
3876,7315
6518,1508
4713,6770
1765,3425
9172,6044
8097,8251
5406,9142
7104,10009
13694,3376
12885,7357
9068,8943
7324,8886
7069,3819
11467,10877
10880,13421
7657,4944
10996,10523
12223,8880
7115,7526
4380,9175
10722,3524
526,2767
3351,4987
932,11292
1180,10852
4984,3546
9314,9065
7595,7699
9100,8991
4237,4531
5760,5930
8875,9096
9896,8818
10101,1154
10184,4913
6904,9807
8212,6812
8713,7478
12175,9690
7511,11870
9624,7133
5926,6204
6805,6812
10054,8102
7915,8028
1661,6564
11643,10951
7903,7599
9729,5541
11521,3825
13669,4900
7545,13404
3963,9454
10838,10518
7777,5342
6595,11375
10579,7663
13454,10438
7440,12360
12188,11900
1103,11300
11792,7588
13127,5472
8419,5601
8108,6380
6487,6072
6109,6237
6709,6985
6721,8088
7230,6924
5541,5919
5971,5889
7878,7434
6130,6100
6044,5748
6364,4448
1496,8799
1986,12380
4297,4605
13236,13622
12616,3198
7229,7349
10685,11796
12309,8238
9647,12783
3752,9535
7227,6235
6757,6937
839,6223
5526,5228
3202,6574
13914,6224
7161,7401
1657,13009
10802,7738
10571,10041
6716,8437
13402,3592
5890,6063
6221,6455
7229,1212
7309,9009
13684,3384
12089,8957
10397,10230
10936,5528
12975,2206
3874,6205
8638,6618
3802,12664
5195,10791
9497,5638
2605,12687
9149,8409
6108,9150
8490,10220
6910,9540
7645,13304
9844,11578
8266,7638
8290,8846
10196,7910
12240,9302
6396,9618
12059,10621
10945,10471
4336,12191
3164,8185
5025,4661
3541,4253
10894,1257
9177,1652
9112,14108
8609,1315
4642,5382
7662,8823
8651,8953
4409,2837
563,1379
1652,2402
6299,10024
5463,6026
7342,6784
6539,6835
4690,8341
4747,7419
5252,11560
4767,4240
7175,1195
6679,4557
510,2067
8252,7494
6843,754
6523,4707
3063,2819
1995,7534
9400,3474
12910,1854
13335,4016
12676,5367
9051,7348
3221,9226
13876,7725
8870,7429
6508,6310
3950,9822
6888,6427
10424,13413
8271,7416
7564,7092
9232,8864
5894,8792
10916,11398
7964,8045
8652,9162
9115,8638
5498,8863
5248,7688
6484,6495
7704,7612
11692,7266
3596,8744
3896,10116
8798,8760
12066,10026
8624,6084
8690,7518
1184,9820
4218,11354
7544,3148
7930,8086
10093,8968
11609,5644
7583,8730
6743,7037
12690,5248
8908,9021
10019,10691
13702,3007
13630,5548
8808,8103
9217,8726
5190,7810
6488,4522
3663,10414
7800,7971
5006,12404
5382,8868
7907,10125
12529,7624
10851,3286
11555,7018
10789,2506
3454,7843
13582,3762
4333,1467
13260,4991
6019,11326
6927,6633
13778,5697
5386,8548
5982,5460
6621,7242
4857,5806
10536,5539
13948,9600
8670,6087
6363,13614
9712,11113
4395,7414
6359,6764
4343,9486
6529,6701
5852,6020
5610,5904
8100,8132
4844,6074
3685,1991
7058,3843
5674,4958
7473,6969
10060,1392
5080,5564
5901,5836
7474,7839
4064,3500
