x,y
2494,12337
7800,6566
2025,1823
1738,12016
2962,13457
1895,12356
949,11604
1221,10861
1892,7605
2608,5125
1225,1872
885,10732
11426,5789
10730,2130
774,10031
4881,4349
2970,1963
1438,8128
1468,7866
7798,8226
4122,2159
2772,11999
3986,12906
3455,9518
4887,13419
6611,4823
9485,7268
5944,5160
1397,11579
13130,13603
3557,13325
2489,11634
14020,6784
12891,11717
10303,9682
6220,10806
7559,3188
3806,9469
7997,14006
2975,12779
13771,6459
13446,9108
1995,11528
1279,10994
4720,13820
6762,11736
8282,6471
7584,13439
9755,13657
1349,12216
3291,8240
5312,1136
13737,3153
11796,10043
13900,10079
8550,8856
13970,8682
13724,13526
1753,12292
1311,11266
1467,11807
12960,3314
4616,7502
2507,5132
7192,1214
2184,2112
5662,13600
10564,13134
11101,5053
4059,13264
2344,11931
4367,13499
8442,14051
11004,11924
13787,8327
1230,10205
1474,11114
1026,11533
2807,12785
7594,2882
3689,6335
7942,7082
7062,3154
3568,3392
2553,12240
1686,12571
3393,11350
3987,13765
6251,6899
8940,8229
5935,10501
8454,8815
6876,6576
9612,9634
13801,12894
11300,13030
13846,13099
12653,13367
798,10484
7325,7471
1524,10899
3764,13566
1623,10917
1448,10947
2044,11960
1814,9794
5180,4676
5683,9207
1982,11875
8586,9092
5432,5890
5787,1463
8503,4901
2870,13130
3779,13181
2511,13495
8005,8659
7128,11125
10833,1402
9488,2074
3426,3071
13016,7370
7512,4915
3574,11274
6090,4467
3862,13993
8359,13719
13599,7163
7775,10235
7281,4823
8869,13980
10514,10366
2028,12008
2159,9509
916,7523
7171,1085
1192,2121
2892,13149
3275,12927
1521,10526
852,10628
10870,4761
5437,5706
6218,9311
12941,14168
11104,3752
4787,10152
1277,9213
5374,13942
7208,9835
8196,5352
1829,12287
2682,12215
4414,13714
4931,9510
4034,13577
8755,8656
5390,10500
10482,9910
3440,7965
2577,3439
1954,1643
5114,8497
4878,13346
4536,11533
10739,875
7182,10971
10830,12660
3498,8785
6868,1102
1722,2004
4071,12940
7248,11900
8212,7163
4919,10699
13530,8561
1826,11504
10039,8166
10294,5687
2333,12196
6745,12770
1489,9387
8665,8328
583,1184
5422,1236
3671,13523
3856,11184
10033,9391
2794,13176
1214,11095
1288,11422
4356,11833
10040,9539
1293,11910
8571,6083
9493,11301
12584,13299
7578,12210
3079,9246
3385,9096
7050,7329
5028,7872
13484,10036
913,10739
1419,11122
5877,11170
1339,7473
9885,11182
11057,5521
1717,5052
4801,727
13120,4553
940,3323
2448,12269
4118,13258
8326,8358
8857,8248
12617,11862
8247,7749
1786,7727
11389,10970
9544,9067
7527,13430
4607,13868
8611,14083
5684,9228
8678,8762
11968,1486
10704,10428
11248,6272
12054,11398
4413,13258
1650,10843
11100,5268
7091,6856
3612,13323
11051,10646
14261,12643
4061,13750
3915,13671
7754,11772
12382,9663
1001,11625
2377,9742
11046,1742
10344,4736
1558,4769
1329,12791
903,11432
6260,13589
5880,13996
13925,13349
1682,12988
5562,6374
5224,10236
7060,9274
12258,13308
5352,13927
9623,6367
721,2032
1590,12180
4985,13259
4311,12361
7376,13291
9108,8940
12342,11626
7998,7489
12128,8593
6873,6317
1320,2002
1479,11285
14195,12906
1422,10623
1156,11327
2550,12956
2677,7077
8294,6486
1210,4828
6742,4839
2764,6579
5373,3079
1195,12238
4474,13844
10452,12205
13854,13956
2220,12394
827,6830
6021,10102
7088,4008
629,4116
1117,5155
3288,13002
3275,13140
4348,12676
