x,y
11971,11251
13023,12398
3570,8160
1712,12053
10283,7741
7677,5616
9537,9857
6798,7781
12260,5033
12790,3105
5973,6297
7964,6782
8842,8699
7621,8563
7873,8297
8531,8934
4768,5876
2737,13338
8893,6083
6465,9089
7104,7152
6690,7281
10074,5192
7013,12532
4622,8202
11186,8605
4429,1033
6947,6857
6981,6759
8042,8392
8792,5919
8213,7983
6689,8181
7930,6734
11834,11552
13470,13811
9549,1838
10470,5560
6999,6614
6919,7403
2193,9945
9914,9809
1516,8171
6767,6753
3846,10605
8807,12741
9999,10549
7309,7473
6857,7159
4767,5074
7742,5152
8279,10358
1386,8212
4572,4906
7167,7745
9470,9340
13263,10423
6160,9614
8253,8601
3291,3391
7959,8598
12424,2918
10095,9025
12777,13278
10070,8653
13297,10111
6161,6427
8385,8349
12370,10335
11019,12196
6013,6064
6567,7130
8661,8653
8781,8699
9326,9599
8677,8693
11134,10664
7304,4664
13923,8267
7081,6902
7641,7680
1842,3054
8190,7758
14105,5044
11539,10809
11333,8307
8383,13512
923,10071
6644,13599
9897,10225
4908,4895
6667,7157
6288,8794
6698,7320
5869,6726
8063,7569
6140,6955
6767,9189
4752,5867
7020,7932
4458,9850
5223,7558
9046,9788
10515,11456
5308,6142
8781,9774
7498,7334
13538,8863
13445,6778
6101,6892
6150,6945
2292,3415
6830,6340
7795,7654
13434,3301
13742,6786
11397,10922
710,1468
8662,8751
10019,6804
5283,5911
7966,8324
5502,8582
5837,6565
6148,6604
7079,6608
8032,5270
5020,2974
1526,2830
7313,6980
8091,8708
8234,6961
13681,8739
11613,8003
13048,13728
8522,7524
8594,8270
12358,2739
7278,3525
2275,4103
3208,1787
3512,2299
8337,7466
7553,2561
7772,7463
5134,3518
3553,3154
1407,6829
7214,3583
1048,2279
6322,6582
6685,7400
8066,8198
7213,7448
5878,6167
5352,6091
5608,5154
5546,8523
3466,3493
1727,12526
4348,2774
4268,4180
9156,8553
9117,8450
7669,7393
8013,8477
7596,7858
12156,8422
7572,1503
2674,11406
6484,6303
8099,8672
9837,9634
3439,9273
1997,7512
845,6487
6143,3161
3747,1623
7958,13633
7905,7374
5429,12636
6139,6478
6552,9581
8093,7688
7782,10118
13539,8261
13395,14007
8177,7351
4239,13395
12021,9587
5715,13895
4456,13579
3176,12994
2232,12156
6726,6565
8992,9312
4667,4471
1381,6793
5828,6098
6483,6566
7046,7331
6116,6283
6638,4545
1094,6098
1949,5215
1502,4213
7630,7740
7091,6721
7712,8065
8212,7581
6435,6290
5113,7546
9254,8958
6070,11098
10190,7480
9316,8743
8623,8988
10711,7530
6410,11416
11392,6226
6664,6410
6156,4862
6806,7378
5963,4979
5991,6020
3597,8100
3756,7134
7211,4727
7674,2180
2885,12203
9204,8764
2739,12395
7576,7463
9824,10402
7207,9125
8579,8087
13156,8633
7967,7927
7061,8106
7408,7118
10228,3178
5100,3168
8112,6638
5085,3191
12111,4814
7081,6234
7653,7483
742,8442
5109,8527
3455,8298
1315,7097
8113,5501
5380,3463
13778,7736
8959,8667
6640,8091
9316,8940
8408,2288
8556,13856
9944,8767
8711,4050
3213,5208
4506,10122
6912,8452
2709,2218
8673,9956
8985,9593
8478,8035
7950,8721
5715,11042
5933,5193
6674,8312
5849,6198
6824,7278
8079,7412
9175,8474
7316,8950
11772,1498
7106,13737
9926,8949
7566,6943
8497,8269
7588,7061
13050,3140
9555,6124
3548,7302
6352,6224
6259,6154
7278,8702
7496,8392
6846,6511
11380,7904
10717,14210
10008,8806
6428,6665
5744,9379
11349,6002
5883,10287
7871,7008
7180,7302
9548,5740
5832,5313
2219,9466
3474,2467
7570,7676
9524,6350
4105,4627
9434,14099
6412,11360
8857,9026
8320,6915
10743,3303
2900,7796
8151,7080
11948,11864
6210,10941
7635,11437
4748,10186
10753,5157
7704,5584
6569,6200
1251,10509
6345,6369
4788,5357
5463,5952
5884,6202
7567,2559
9259,6297
3774,4396
3315,2143
1723,2457
8325,7413
7856,7466
7118,7786
6622,7797
12454,3055
8678,8672
3914,4942
6530,7170
6819,7679
8268,8254
11156,4571
8438,8172
6888,6619
7993,5444
2889,5469
1445,5617
1971,2549
6717,7086
12259,1446
7363,7058
11642,1964
8636,4701
7054,7216
6136,9192
5210,5686
6886,7364
10652,10841
5768,6066
6118,4050
11526,5738
7351,6722
8235,8734
4235,10251
6955,9530
6773,7252
3520,10187
7450,8400
6121,13430
8436,12232
6143,6784
12870,5190
4774,5296
1402,941
8371,8465
8432,7643
8551,8128
7217,9781
10335,10127
9830,5697
5005,3256
8302,7783
4904,4123
4245,4524
14059,4641
5473,8821
5353,13973
10272,2487
4330,9459
2758,7683
1988,1053
10190,6700
1264,5865
9683,6909
11795,6556
5967,11379
11904,7139
3903,10429
1109,7212
7039,7092
8470,8425
10652,1549
10974,10374
1116,12187
9082,13718
5409,8915
6615,13212
7616,8346
8645,8096
8105,6154
9935,10029
6622,8307
12735,12196
7388,10216
9615,8792
10080,9586
1552,12945
9177,7515
14025,12389
6786,8211
6848,6687
8408,7462
6028,6824
4436,4439
4332,4997
1416,5295
3468,3564
11825,1777
6207,6624
3999,13108
6920,6739
8030,12197
13815,12445
6058,6333
8850,3611
7953,6773
7436,11353
6700,10037
1978,1057
7635,5651
6299,6606
7861,4794
8455,6397
12933,5333
14073,5746
784,5562
7115,6751
7635,8513
10112,10020
11212,11853
7140,3127
1037,1822
8411,8252
6254,10264
4018,4765
5486,6039
3726,9505
6706,7012
6660,6854
4092,4182
14122,7456
3613,11572
8164,7892
6152,6994
1098,4981
1956,3651
4426,3883
7630,7559
8964,8868
8509,8740
8473,8610
13907,7831
11409,7595
12220,9834
6677,6810
11454,5595
6458,6528
6060,6576
4235,3261
2908,2185
8968,8888
5088,5575
6156,6635
6714,6366
12793,5158
9480,7313
9584,5591
13340,2762
7834,8459
9608,9104
8272,7185
5053,5530
729,1925
12842,3311
11435,1189
3187,8168
10697,12275
5578,3637
1062,1592
5632,7685
5923,9185
8117,8006
6388,9483
10047,8742
9689,4258
6127,9320
13786,13041
7919,3488
6386,6785
6090,6370
10677,1456
1982,13254
6477,6576
5641,5927
6162,6225
7421,7156
6275,6624
6394,6707
6449,7931
5760,3896
4895,5559
4295,9938
818,9709
3375,4144
1612,5106
4231,7433
6801,7284
8185,8373
3577,765
2766,7794
2521,2276
8497,8985
8328,8072
7076,7915
7184,7775
7494,4951
8582,8594
5699,5883
4405,5031
8239,6530
6019,7324
9738,8954
8880,6107
10448,5071
8492,8070
6821,7349
7682,7988
11418,5903
7505,9974
9787,9285
10061,9798
9735,4206
8044,7418
10638,4762
8459,7691
9369,9089
12580,12924
6986,7969
12290,12885
8535,12416
6460,6746
10771,4545
9270,8870
9792,6254
5873,10077
9440,6017
7428,7171
8999,5852
8333,8709
6240,6400
8384,8584
7906,8142
6081,6919
6223,6906
8918,4131
5902,4945
5959,6189
5988,4983
7202,7012
8446,3719
9005,9295
11064,8514
13259,10334
7183,7992
10133,7641
9554,7318
5837,6592
4219,13346
2901,11287
10164,7260
7357,8916
4886,5130
9422,2208
11320,7699
8288,5088
10582,7549
6356,8722
5158,8797
10550,12930
10342,10590
7813,9499
8571,8269
13455,10275
9703,9396
13125,10670
10903,13035
5697,12734
7498,7083
9779,9771
9572,10206
6638,12882
5689,11016
14373,13721
7190,9994
5577,9304
7876,14116
12476,9744
6224,11240
12675,12723
11442,12903
5511,6126
7308,6026
3631,7138
5688,5852
4908,5116
6572,6668
6546,9721
7567,5842
6626,6642
7707,959
7074,4408
5994,5005
7202,7170
3817,2612
7550,7017
7286,7087
5843,7276
7228,7846
8649,8965
9874,9099
7701,7611
7276,7534
8695,8526
7628,8019
7904,7825
10292,10638
12184,7912
10002,7314
11648,11343
7637,7215
7824,6768
7572,7409
2621,8330
5567,5760
7048,1411
7674,7066
5898,5989
807,2124
6997,6744
13432,8847
7352,7202
6174,7308
4821,1265
2085,7714
8740,6449
7544,8510
1031,9240
4721,7331
4534,9368
791,7972
4756,5461
7303,7058
6961,7446
9146,9253
13789,6670
9021,7645
10379,10206
13904,10612
10108,9360
10453,7432
9606,8896
2158,1668
7330,7222
8896,9038
9863,9172
12238,6568
7298,7651
8312,7441
10106,10460
10166,8008
13951,8740
7821,9558
11081,2097
12697,1683
11264,3860
13694,3081
7925,6696
5233,10738
8999,6434
5352,1412
1086,4834
3507,7997
8058,7914
8575,8562
8605,8863
8290,8644
8505,8487
8393,7686
5128,6022
7574,7594
9254,7324
8982,4156
12769,1880
3213,7902
790,10294
7434,8917
7240,7026
8782,8407
6752,7877
7806,7896
8141,7687
10045,5166
6786,4816
6262,6232
7495,7531
13464,2682
9899,9621
9826,10329
11948,6894
7369,13317
13146,12450
13421,12648
8481,8489
9540,9534
6795,11558
7766,13961
13045,13907
7944,8055
8973,6253
8617,8928
7074,7480
6872,7624
5870,7401
7363,6287
1831,9756
5774,5241
7856,5176
9606,8786
815,681
4832,6288
5533,6381
6095,6734
10774,1976
806,7516
5090,5448
3614,3210
2649,6524
959,3020
11766,9475
12111,10646
3650,10216
10026,5578
4250,7440
9860,7034
13108,4968
8100,7676
12143,12923
11171,5413
6726,4840
7849,6689
5861,6166
8440,5475
9787,9038
9280,13898
10078,9689
8292,14014
6644,7825
12205,12552
14212,13211
6418,6938
6546,11524
8046,7558
8906,8057
4196,11717
4552,9638
7856,8694
5406,11269
8007,10124
11843,11692
9407,9281
9257,5855
6235,11293
13231,3715
10617,11986
10771,10436
13940,13084
8504,7568
6528,8710
7743,8293
9571,10153
12018,7767
13724,3985
13131,8156
8426,9004
13621,9958
8750,11504
6937,7697
12336,2334
6798,7166
9954,6635
12628,2135
13218,7484
7894,11971
3955,13197
11386,11143
7172,3347
991,1591
9079,8398
10476,5256
4638,5058
8896,8893
8050,7612
8579,8895
8426,8475
5423,14027
5510,12987
9441,9264
8202,11725
6547,7969
7052,7408
7809,8148
1415,10072
6388,6076
6373,6932
11892,5373
9561,4432
9774,6450
4554,5921
6032,1931
5507,7508
4809,4881
6310,6835
7757,7730
6979,8997
3924,4202
4433,9787
8008,7705
9100,7490
9026,9041
8805,9228
7973,12155
8942,8250
5422,9074
9916,9708
2934,9406
1108,4002
6992,6364
7048,7518
5974,6198
8294,6240
2955,13560
2770,3385
4751,8440
3302,1779
1509,11457
10154,2571
7598,7672
5519,6322
2591,3088
2329,2831
2567,7426
5338,13287
5519,1228
5688,6120
10401,2933
13488,4837
5500,6366
4222,7351
6792,6321
7900,7956
5116,4619
3925,4134
4842,7516
13954,6387
7143,6848
6616,6265
8836,4315
5879,5698
4896,11604
5035,10953
6646,9262
4954,4938
6226,8594
10772,1409
6962,1259
7603,7112
6902,7458
7869,8037
9056,8326
8213,6529
9962,5893
4448,10164
8860,8331
7620,7729
9765,6360
7905,7678
10222,5010
7175,7659
4280,5037
776,10249
7226,8870
7505,5819
8997,7670
5119,10104
11339,3727
6965,6923
7539,7405
8039,8400
11376,5593
8646,5895
6799,4839
4337,4882
5604,7608
11560,9856
6415,4904
5156,5599
7551,6033
13153,3095
6409,6330
12588,5456
11415,3714
5246,8579
8422,7490
5168,9495
6776,11413
10977,2033
7744,5048
7004,7474
5851,5972
12373,2574
5633,5434
5850,8575
6647,2838
2682,3061
7118,7414
9406,5928
7153,7289
6639,9950
10422,2889
6025,7278
13738,6818
7530,8863
10650,4974
2565,6776
6450,889
949,2738
8095,7155
5942,6218
6345,6848
6757,9592
7823,7773
8089,7445
3502,9745
6530,4641
9638,5843
5280,5787
10865,13655
11557,8177
11688,10042
10044,10098
7474,2940
7007,4249
2705,6027
9735,5535
5728,7342
6099,6517
6890,1212
6726,7969
6552,6589
6580,6963
7248,6252
4590,7764
1678,6618
6525,6216
3962,4989
10955,4353
1880,2155
6745,7042
8568,7862
10155,5347
8620,8529
8209,6696
8220,10152
1502,5498
8339,8637
4523,4088
12786,2867
9382,8736
9802,9583
7608,7574
11458,12894
11185,13358
7908,8702
13854,12812
12007,2876
5313,896
4826,6719
10154,10541
5574,12927
7164,6900
9661,9304
7967,8355
8459,8251
8406,7600
8447,5763
8707,8818
7674,13578
8340,10288
9980,10425
9904,6567
6576,6991
10304,7760
13498,11544
6880,6313
8310,8071
5532,6071
9731,1014
8333,8760
11361,1682
7606,7930
10709,2074
8028,7456
9406,6325
8141,7577
6621,2573
13356,3607
7696,7783
4340,14020
8593,12452
10069,8543
7529,6799
12486,10328
12872,13062
8133,8210
7970,8231
9059,8817
7888,8429
8452,8381
7375,7834
8442,8196
8292,8250
11580,3880
12696,5418
10219,7870
1163,5969
8343,7011
7676,7662
8271,7431
7681,7954
8406,6759
5791,7371
4877,7013
10184,8381
6398,7996
4924,4858
7735,6756
2636,11499
7620,6973
8490,6708
7695,7933
7558,8427
10068,4443
5235,5427
5618,4947
7899,1095
5961,3676
8048,8376
10208,7228
11710,11284
9035,8999
7922,7570
5974,7336
8980,7634
9932,6576
8234,7606
6855,7285
5706,6013
5774,6603
4789,6370
6055,13509
6420,6142
7841,8206
6823,6717
1199,1979
6064,6225
1210,10536
1394,3597
941,1070
8060,7633
955,8557
11750,10807
2163,9610
11866,10827
3097,7860
12571,12146
13967,7153
8852,8118
8429,7558
9386,9300
8646,8968
8742,11510
11147,7797
6998,6866
7579,6805
5586,5060
6343,6582
7196,6840
9545,7368
8628,9995
7582,8108
5366,4978
4403,7431
9168,2485
8128,3521
6363,8035
7109,6073
4286,820
8446,3747
2868,3406
4415,13724
5502,11296
8340,7537
11322,5621
7628,9679
13664,10936
6060,5761
5583,6023
7642,1500
5326,6198
7658,3497
794,8271
7627,5123
8692,7490
8657,5997
8677,4132
7609,7016
1896,12398
6452,8292
11262,3371
10688,10965
5917,6212
4007,4434
5837,6653
6401,7964
6963,2908
8358,6607
8078,8728
5366,7888
2806,7670
1163,6772
7661,6825
3020,3732
8677,8447
9408,8682
8418,8354
10116,9729
9415,9142
8647,8689
6093,6823
831,10482
6294,2791
4605,6773
7816,8347
3442,9954
7504,3718
4138,4868
8775,8694
9602,9719
9032,9877
8746,9133
7650,8504
8347,7861
8801,8013
10043,6053
13045,7295
8702,10476
7621,14015
12894,13378
8171,7854
13804,3132
10096,9828
10692,5500
4929,10466
7658,7636
13147,10479
8477,8346
8398,8437
14122,7610
13798,6071
14057,13996
6344,6900
6862,6856
10446,2798
6009,826
5354,5539
8443,5557
2551,889
8529,8252
7971,7672
8975,8241
9007,8278
8494,7720
11684,11168
9930,8767
8885,4683
12475,11475
6698,7172
3586,8627
4498,1391
8030,3375
7469,6918
6597,7025
4036,7163
6796,7160
10080,9525
818,4140
2755,2670
2018,1405
2236,2792
9523,7315
7400,6000
6105,6636
7188,10172
10561,11255
7916,8409
7619,8086
4750,12462
13790,4182
8967,9569
6728,6609
12606,6192
4848,4917
10779,3259
8905,809
12781,7122
5618,8905
7043,4598
2151,2980
6774,6459
7972,4758
10317,1252
1708,11224
5752,9407
2751,2658
6864,6786
5501,11363
7656,7775
10582,5624
7110,6632
8478,8853
12156,10992
4295,13626
11867,3216
9342,8904
12389,1556
13553,7196
8625,6774
7636,7348
5239,9035
8794,8133
2014,13208
7024,6585
3120,6820
6950,5028
3707,10908
9159,7536
1688,10764
4053,10336
6309,5854
2232,7611
11078,1577
10837,1821
10654,1236
7858,7507
10438,12687
8515,6451
8579,3903
6753,7022
6896,7445
1284,7596
9612,9584
2246,13048
5822,5771
849,8208
8922,8249
7614,7900
8393,8010
6838,13140
9409,9578
8797,8627
8381,2466
7728,5653
8488,8044
10119,5821
1481,11558
5054,5065
4050,3930
6952,6308
6303,6675
8385,11600
12657,2914
14118,7451
14048,5444
11023,12310
13705,11632
6898,7385
8418,7712
9102,5699
7783,10405
10873,4960
7133,4837
8261,1386
9148,8475
6226,9070
7094,7112
5790,12319
6135,7316
8994,9544
11270,6195
11637,11261
7587,7408
7734,7647
12332,2578
3398,13410
10337,10573
11322,10852
10362,10133
12555,12474
9322,9615
