x,y
12400,12040
2937,13113
4392,12228
1833,12698
8294,7700
7966,13810
8179,8366
9818,7116
9092,8411
3913,12872
2831,7047
4683,8270
10174,10378
10080,8746
11791,12151
1170,10912
2022,12180
1011,8649
3117,9006
9994,6571
9235,1925
8222,6737
1687,10149
5932,6231
4893,4667
1885,9716
1724,6553
1176,6353
778,8578
1473,832
3308,13453
1474,11040
835,10799
784,6134
3643,8956
3288,10368
5306,13067
4594,13319
7239,9650
9594,9444
11814,11378
3480,8402
3802,11072
5014,5435
6515,6150
3684,3960
4221,3807
1232,11419
5976,8693
9204,9222
5876,5658
13293,5695
10034,7400
11868,6705
10835,4674
4284,9904
804,10026
2802,11954
7974,3218
4388,6104
3774,4429
3349,3869
9271,5856
7428,6189
4286,9866
2946,7110
2629,5658
6807,12494
1724,11024
8542,6556
3475,10293
1444,9989
4027,13216
4227,13937
5513,13577
8500,8550
4864,13868
3094,12977
5456,13643
7273,13719
6289,13589
6864,13170
7602,8034
7039,7483
1224,10842
8496,4817
7662,3498
2242,13405
2712,12259
3558,10685
1159,7482
863,5810
10652,10956
1519,12314
2362,13092
918,11492
8330,6905
3017,10781
9974,7536
2885,13202
6508,7042
4960,5068
3322,8867
8631,6649
7008,6553
7718,8192
3731,11435
11125,3448
9468,7237
6617,6378
5148,8877
2262,12188
1093,5879
1405,6106
3737,10069
3125,4012
983,1928
1455,10823
928,10593
5215,8776
5544,8649
1542,7664
5007,9098
4794,8903
3926,3491
2585,3263
7176,7695
11528,9658
1627,11126
3711,4295
4829,5033
5126,7602
2882,11999
3393,11452
2796,13204
3902,13824
3386,11135
8559,10085
1118,5856
2972,8084
1051,4618
3752,1954
3472,13577
2446,13579
3209,13778
4509,13733
1327,11449
3206,9638
3766,4564
2315,2531
4914,11808
2243,12501
8265,8169
3796,3412
1379,12427
9566,14061
1842,11778
1703,9794
3862,3216
4723,5227
12038,2405
13332,3981
1328,11565
1560,11069
2181,12775
2921,8104
5582,5648
4952,10262
10296,10498
10164,11023
9915,11127
12515,11395
11751,9947
8278,8512
10025,5273
11943,13062
13354,10779
4777,9884
3520,11058
11126,13846
10657,12874
12828,13277
13014,12934
1621,11271
3796,10373
969,8500
2939,7101
3799,13179
6612,964
3427,11105
4898,9405
4646,13930
6329,13545
10324,6437
4617,13577
9083,13362
11147,5199
9585,1549
11898,7301
9465,8755
10252,9658
3122,12860
3773,13275
910,10643
2119,11913
7184,6736
3360,12992
7833,10879
6792,13213
9077,9877
11928,5544
8764,3464
6372,4769
8653,8629
7946,1455
7228,11573
9231,5899
1715,12417
3388,13302
8654,4190
3498,3676
1253,5958
6191,1393
8598,8796
4650,5332
6069,6309
6781,6579
3141,11159
10785,13624
8401,12476
4907,14033
4252,13372
8091,13275
2068,12469
4677,12341
7568,10992
12185,13117
7068,9509
8977,9679
13602,12760
1430,10339
1151,10371
5944,5583
7261,6652
7708,5299
7813,7689
9503,7363
9192,6276
9211,7333
7971,8712
5505,8544
5987,1450
9738,1347
3524,3670
8741,5475
7749,8332
2368,12580
900,10731
5290,13097
7842,8489
9660,9365
11637,9781
10320,9976
12413,11346
8072,8756
7772,7696
4296,4496
1598,11494
1985,11951
2588,12457
8348,8401
9716,5691
9226,13937
11888,12839
1155,12256
12734,2661
12025,1804
10723,2491
11490,6428
9805,8763
9677,8966
9101,7194
6180,9680
7336,7035
4378,9414
4357,9801
9666,6374
5881,9383
4804,5911
2668,2915
1962,11625
2144,12012
12471,2456
2923,11168
3648,8983
7752,8075
8190,7261
6520,6142
4690,7622
8367,6548
5207,5302
6640,12828
1433,12813
11652,10841
3836,13988
8635,12223
10136,9754
2804,13000
13337,13844
6000,5794
4182,7261
8466,7962
8608,8743
8086,5469
2056,2260
11486,1430
1215,11042
6530,7203
11106,5458
6377,9339
7700,7522
4290,3796
9164,9611
11229,8486
6084,3918
2407,11711
761,10454
2032,12463
1329,10731
13638,8243
13570,7434
6824,12817
7245,11630
12854,7311
1842,2089
2663,11611
2445,12218
835,10033
1382,11268
7034,7092
5792,12391
9892,9286
13646,5936
13304,12839
1153,12235
1724,10128
1722,9923
2739,11785
13474,3835
10780,1094
11107,5505
8811,5935
7090,3608
7177,1283
804,10596
1201,10008
9810,1534
8818,2208
1257,10710
5619,8744
2611,12023
4570,8949
3973,9435
11130,8457
12765,12426
5163,7832
3596,13324
7794,7399
8323,6882
6408,10921
10676,10916
10096,10326
5345,11521
1840,12062
1240,7600
1271,6611
2077,9779
1200,4175
2554,2179
2199,3173
2805,13208
4148,12740
1809,11497
3498,13563
6303,14044
7710,7692
7944,13893
3132,8019
1661,9143
8013,7419
6642,6846
6034,11284
12576,11922
12860,13442
13372,13900
12496,11728
11788,2232
10380,796
9069,13325
5196,6048
8153,7351
5935,5459
5883,5824
13197,8027
6755,13242
6861,13445
2484,11795
8113,1169
7544,3385
4272,2797
2238,11900
7878,7924
4348,11876
13293,12808
3960,13778
5193,11580
4219,14057
7792,11829
10074,8711
1457,10541
9720,817
10596,851
9004,8634
8238,8412
7306,7704
10760,909
1460,10280
1258,9183
11784,11321
12746,2610
5180,13947
5293,5941
5452,9383
9402,13353
5787,1463
3779,13181
8610,3969
3574,11274
9392,5465
1642,12458
1275,10546
1555,11546
2653,12504
6684,9228
6209,10375
2073,12529
11198,3992
12285,3222
12200,6698
10588,2597
10765,1886
3393,8714
2851,7382
1244,10548
13431,7050
13956,7409
5824,6047
4454,4402
5230,1103
3666,13034
11319,4944
2950,12770
1361,12396
3851,11138
2891,7602
4498,7993
10093,5268
3517,13345
2473,11909
4361,14054
938,11074
12612,12133
9536,1175
1298,9960
9773,8803
6610,7158
4868,13817
8724,8044
5522,13342
12892,7062
1653,11351
6925,6381
5035,5644
4343,3849
5729,4974
6690,4383
5125,3068
4530,5103
3649,3297
4992,13242
3601,13196
2468,8729
2935,9905
3228,7324
1234,11838
1831,11330
5009,11709
7358,13556
9360,1595
10944,10722
10877,10801
11374,11258
7842,13809
14384,14193
4582,13834
14066,7840
9135,9439
13193,12072
4049,13895
1338,12114
4903,13820
4162,13941
7274,13582
8304,10193
13476,9988
4055,12535
11375,12801
1170,7613
6792,1652
6203,6209
5900,5908
5855,6126
8465,2995
1479,2029
1488,10847
1428,10760
8620,4009
2715,9807
1725,2946
4066,11536
1732,1211
1783,11289
1054,9017
1838,11196
11059,8524
9355,9582
7516,13822
1388,10836
2897,11304
10316,2662
5573,5072
7219,6442
10155,1065
8678,8762
7962,8185
1914,12559
10531,1267
4757,4788
953,8829
6313,5144
7416,3290
12928,13460
5234,4866
1520,11275
2953,9881
4446,14032
7527,7119
3682,9256
10201,4723
7957,5212
11465,1940
4554,10317
5508,5630
8498,5218
6322,6311
9288,6392
10202,7026
4338,11521
5084,5076
11066,9872
13090,11480
3222,11861
919,9884
1735,11339
4810,8191
6658,8380
4624,8137
2909,11726
2920,12280
8417,1286
4723,4483
4340,4171
3719,7740
3764,8309
7364,3160
5352,5552
6247,4870
5910,5230
2862,3594
4583,9676
1040,10972
2152,13024
3154,7479
1292,10514
4786,13646
1340,10590
1442,7015
1105,6431
1152,6443
7330,5029
4898,2946
7121,2587
2663,2407
674,4295
4819,1117
1693,2591
1450,12024
4780,13451
4452,13485
2297,12429
5001,13606
3866,13557
5205,13210
13904,4226
3435,7308
11819,3916
12009,3006
10422,1322
10421,1610
7699,10938
7799,7138
9995,6815
6736,11402
2320,11930
7943,7550
2106,11782
2257,13315
7845,10756
3885,10240
900,11248
7484,3599
7067,3765
6591,4809
3519,3869
3741,9555
12278,3205
2682,1286
7690,11404
8542,13038
13124,7648
14006,7036
11529,12737
11100,11630
14020,4207
13428,3778
13952,4137
13418,4683
13372,3842
8586,8010
8250,7387
11979,9009
1391,11700
5614,9399
13121,14068
14191,13617
13911,13353
12917,13660
1089,10650
1616,10550
1343,9985
6726,7886
6168,6152
3924,1117
4510,9531
4919,13896
8372,8527
7831,807
8345,860
8755,8263
4203,13573
13617,7767
11868,9278
13799,9177
12289,12483
818,10042
1316,11869
909,7607
1363,8362
2797,1715
10538,2350
7685,1477
2619,12216
2539,12213
11928,1578
5374,3319
5067,3073
1161,5247
8312,7449
7109,8902
8910,11459
13041,10710
12098,8672
14108,13622
5402,9240
2106,13152
957,10136
5960,12764
6256,12741
7130,7768
7268,9731
11592,7784
11336,5895
11759,7176
8096,10668
10309,8781
12764,13234
9475,9011
10693,10825
12488,12553
13438,6760
13217,7570
6798,7740
6117,10053
7854,10810
7770,7203
10558,10079
10787,9853
13818,3420
3180,13178
12871,3328
2712,12416
807,8107
9935,3191
3562,13843
7736,5952
6642,6302
2244,9303
14097,10994
2889,13154
7352,7620
6666,9902
8290,7319
7450,5862
9999,10732
10072,10304
10760,11248
12465,12179
1687,12933
3836,13270
9410,9324
7136,13390
10821,5517
11266,5834
11761,13014
11242,12840
6220,6165
7665,7824
5069,6113
7747,8206
6603,7350
6423,7207
6320,6349
6687,6388
6661,6621
6052,7404
6480,6235
6457,12184
4526,6423
8611,11428
9133,9194
10027,10379
12332,11066
1693,12953
1760,11963
5076,13910
2652,12443
3714,11257
9947,6688
5598,12802
3292,6361
1608,6812
3603,9134
5710,7346
9999,5365
4122,3032
1402,6401
823,3518
1812,2383
1637,1272
3434,13824
1050,8352
1102,4094
7352,4864
8355,8476
6442,6620
5854,9424
2769,6498
6309,12695
1147,10203
11989,7269
9310,9097
6979,9410
7074,14106
13998,5395
8227,6573
6961,6362
2696,12826
2210,12243
1300,10818
1732,10912
10051,4996
7116,8999
12198,2661
13581,3339
1523,11175
8151,10207
5651,12621
8649,4367
8057,1386
7690,2153
7836,3518
11540,1768
3066,851
5247,1228
9363,1094
8628,5823
10743,7015
6902,2967
907,6978
3202,13257
2443,12455
3930,9420
3145,10737
2242,13104
10937,14194
9045,13877
10668,13090
2856,11400
2000,11644
4145,13596
6312,13513
7363,7582
10053,9924
9961,9221
10065,9335
11849,12479
3261,13295
4647,13968
7432,12447
5655,10630
5776,13530
13255,3733
12471,2811
5708,5110
8653,5264
14013,5251
6575,5062
9927,9375
7788,10848
4545,11690
9129,8907
9893,6461
3869,3450
13795,10569
902,11434
1962,12920
5374,3623
3013,3091
11782,3114
1185,11210
5725,13145
8994,9391
11492,14092
2868,13019
8945,9268
10990,2087
4756,10306
5732,12496
7152,9688
3717,10297
6158,10751
12278,9538
12169,10637
13504,12651
7631,11519
9549,9067
4223,7167
3714,9176
4878,5186
1700,12509
1671,12955
1560,11273
2611,12736
2105,12901
4394,14066
1770,12402
8634,11883
1364,8007
12819,13479
12494,12716
7588,7443
4178,11314
3762,13554
1820,11524
4079,14027
3840,9378
2520,8581
3725,2078
12446,2722
13257,3475
4393,13262
4000,13764
2860,12737
5785,5267
4436,4972
12155,12368
4984,4978
1085,5502
7846,7338
10206,13755
10349,13826
2569,13372
2931,12806
8648,8552
8846,1614
933,11149
897,10305
3043,9173
804,10215
1736,4575
5523,4954
3628,4142
5926,4998
5040,9100
5660,3728
12386,6088
8055,3441
6083,4951
4758,5056
1634,11753
11072,5236
10835,4928
8080,8630
7426,7666
7271,7256
4758,1281
8132,8595
7972,7365
3258,2589
3750,3392
3688,787
3772,13150
1367,11667
12744,1770
4516,13724
7076,13475
1763,11290
4287,12471
6329,13277
2216,12285
5686,13250
2076,12235
13405,10492
12832,12529
13660,13597
6262,9087
10623,11215
2946,13010
2320,12187
3168,12946
10174,12881
5458,12634
10122,13809
8651,6601
6933,6748
5842,3498
7292,3290
10834,8693
4934,4093
5425,3741
2987,9474
7872,11256
2788,13739
2455,12805
9879,6514
3114,13004
1403,9026
8950,9018
6215,8965
2449,12901
917,10898
4855,8241
6096,6402
12263,7387
11445,5640
1250,11717
4789,14038
5226,10196
6191,2401
6694,9710
4314,4929
3779,13423
4055,13801
8148,10877
11028,7606
8453,7489
3923,13624
6984,9607
6445,6085
7137,7543
2206,12385
3765,13220
1070,12031
2067,9805
4150,13259
6647,6520
7566,7583
11943,10753
10222,10052
11842,11204
13521,8673
12514,13555
10912,11632
1832,11549
2168,11798
4432,13715
7410,13744
9027,6042
10970,11358
9288,8596
3608,2646
5422,1848
2116,1079
3195,12811
4178,9476
4181,956
10322,10378
8928,7589
8764,10343
8866,9238
9931,5242
11119,4274
4825,10763
10473,5449
8143,5301
9428,9347
2662,12487
2703,13269
3382,10154
4427,13418
3715,12822
1284,8681
11281,1512
1222,6833
1345,2518
6838,4589
5189,3132
5868,3508
6386,1350
5452,5848
3815,4305
8508,5896
9116,9315
2016,7518
3258,3882
3622,3983
3329,2450
5347,4839
2327,1581
3491,8162
1884,11328
2324,4156
4735,5404
4557,2090
2644,3554
4212,13994
1352,11594
7938,8229
1171,10816
11252,11724
12742,13004
11392,11741
7714,11692
11586,9972
12351,12923
13406,12826
1884,12383
2985,12965
12119,4619
1495,7771
1105,10525
1318,6551
1404,11623
2949,12781
4061,13495
12457,1660
8670,8389
3606,11040
13356,12690
2813,12125
4867,13833
10710,8842
8382,7511
6172,6290
3340,2013
7248,13256
8547,10461
13750,7605
4887,8693
7497,9777
13852,13707
12005,12957
10596,13156
1310,7034
1735,7571
1072,9454
2714,6873
3953,3600
5926,948
4701,8918
3758,13888
2995,10876
5531,12024
8706,14011
9988,9365
9213,10041
6014,10433
13649,12898
4922,10688
12367,13250
2927,13676
2976,6002
9989,4456
8962,1708
6930,1273
8003,7358
6721,4858
10328,12038
6729,14053
6562,2581
7106,3726
4842,6158
12619,13622
13653,13082
8616,7908
4337,11688
3921,11318
2257,12105
4359,13702
11097,4835
10677,11265
11130,7764
8656,6520
11002,10509
3609,13877
3371,13617
9751,5704
3232,12944
3929,13752
11563,1318
11733,2364
8727,4476
6935,6568
9934,11142
2629,4046
2833,12103
2822,12548
3715,11356
4299,13192
10807,2716
13111,5522
9447,9443
2455,12511
4997,13863
3945,13223
8682,4625
3110,13311
4191,13584
3526,11559
2744,13233
8100,10337
7499,13810
10167,10131
9935,10375
13332,2314
13327,4481
2084,12283
12935,7061
7218,9775
4912,9066
7864,7546
6528,6704
3611,10299
2597,11647
2083,12522
1625,11260
1253,12029
2713,11740
1248,6815
5364,6109
4474,5358
6534,2944
2604,1579
1345,11840
815,10630
1658,6920
8103,4948
11718,7398
4607,8977
2389,5454
1348,5842
9115,3786
2735,8023
1628,11094
1316,10652
5972,6827
1360,8026
1165,6101
5931,6676
3199,3829
8932,1251
2388,1798
2251,2455
13308,3090
3665,1343
1277,9174
1405,4037
1806,7537
13923,9191
6915,9415
6215,6795
7367,11667
7106,13410
4638,10062
8524,3792
2052,2780
1667,11889
2684,13148
9273,13982
5487,5574
4995,4585
6920,7227
6802,6562
1967,2554
11728,12061
7951,5332
1066,12134
4039,11436
11005,5286
7237,6486
2447,887
1985,1706
8180,8212
12719,7296
11332,5252
9396,1845
13803,8520
10201,10301
804,9772
4936,12384
729,6908
1196,10618
10293,5290
7402,1381
9705,4144
6744,7076
4077,4808
2366,11705
1859,11560
8722,5652
7062,7264
3288,1626
1126,11223
6686,9878
6301,12719
2491,12311
8158,7443
11425,8332
11270,8362
10161,5842
7146,848
8415,8975
1033,6979
2899,3584
3355,3659
3718,4321
3782,3978
1156,9553
4978,5259
10010,9061
5358,5632
3758,3992
893,2178
4711,709
11161,4099
8261,5361
3544,13267
4502,11860
10919,10183
13777,12778
13871,12997
1016,10655
6654,7651
7038,7033
7520,8758
1423,795
2801,2112
3432,13113
2985,12801
2442,13319
1441,11519
6525,947
4737,5304
4386,4762
2811,12439
3517,10216
2363,11864
4030,13663
2846,12768
6152,6757
6566,7037
2647,5983
4882,5434
10543,1240
859,5107
1986,9663
1560,986
2228,13038
4812,10573
1607,11464
7188,5566
7688,7621
6906,8092
9033,7439
8445,5607
10516,4303
10892,8791
13771,8753
1259,12092
1298,11012
7670,7121
1402,8271
4672,5344
4266,11514
1119,10657
2363,13012
3908,10293
11616,7665
6741,9305
6739,8990
860,8790
7135,9452
4466,13316
4810,4612
13669,4771
8520,12400
8693,12557
8683,8218
13832,7751
10981,12763
11483,12069
12336,11927
9779,13854
1545,12973
8676,8105
1126,8486
4887,8561
2266,9422
1108,11583
1118,8568
8985,3642
5478,6293
3845,779
11200,1242
7414,2502
4745,5996
2806,2523
3284,2582
3296,2728
2718,11416
3690,2596
2933,13270
1676,11130
1590,10048
2309,12125
2012,9809
5391,8549
6531,7084
4572,5452
3397,3088
801,5818
4592,4576
3132,2877
8749,8213
3644,11120
3964,10332
1624,7707
973,6275
8428,10073
7414,7924
11620,11278
6092,13474
10719,10502
4579,13866
4169,13443
4401,13567
8692,8870
9733,2712
13859,4095
14076,4414
7923,13856
6402,11325
8241,13684
11016,13248
11651,7479
11257,10171
13907,13604
12174,13524
1587,11565
724,2725
1060,3195
956,10818
10100,10175
7806,13845
11000,11827
11645,11155
10202,11064
2028,12163
1611,11727
6850,6460
2712,4884
3926,4289
3760,4245
6587,6841
1764,11474
5841,3838
1138,3944
995,4246
2818,12936
3097,13411
1445,8037
6860,6378
6372,5995
4189,6125
2515,7269
10620,4943
11422,4275
4826,4722
8000,13596
2993,12207
2894,11112
4694,10090
3965,11218
893,7568
11918,4165
13481,6062
8954,7696
3770,13233
4066,13739
3941,11436
1363,11398
3192,13308
6250,6570
2574,3299
8942,9270
8899,8828
10354,5014
4778,6946
4783,7015
4981,7598
5076,8453
7541,13907
10779,11453
11112,13931
1796,11336
4060,9515
1501,10348
753,7638
4151,9337
4041,3555
3370,13230
3924,13584
11575,3469
905,9999
4139,3849
4111,4317
10245,4414
13832,6368
1401,9372
11278,5754
8288,5223
4069,13984
5136,13466
10988,5067
10288,10057
9845,11914
11010,10325
2747,12259
6618,7315
2202,7648
7718,4108
2520,12656
4344,13230
4407,13413
3372,8516
8606,8350
6109,10503
4792,6766
9359,9179
7664,13408
10971,10512
11572,7506
4946,11696
4355,11899
11963,2216
12120,11176
8170,7499
5280,8714
3901,3469
3884,2220
11028,11367
8745,4203
4418,4723
902,9843
1608,10669
4513,13555
12572,5688
13132,3752
7480,7231
5558,5612
1571,7405
9913,5409
12700,1719
12162,3432
10752,2160
13087,4787
5992,6092
9917,1386
5928,1176
5863,3790
8016,3502
5645,3578
9469,9273
5016,13832
13086,5074
5617,5848
5194,4740
7621,8392
4739,5903
3551,9332
2516,9692
8550,9101
4131,9753
3602,8271
2996,12961
1113,10876
11771,11377
1474,11780
1195,12246
1663,11951
3928,12357
8215,7790
4958,4571
3959,7712
4274,6012
2305,3169
2143,1006
2024,11651
12652,2006
10514,1171
1809,11229
6259,8370
7152,4977
702,7352
3349,13036
8652,13120
11378,11959
12426,12696
4313,5021
7765,10574
7997,13699
9510,9314
9792,11881
4416,13710
4104,13104
8402,7750
4603,5945
1190,10702
890,11105
957,10961
5871,6091
1420,10709
3632,8544
4057,4852
2254,12522
8601,5248
2673,12958
2616,12753
1517,11490
3724,13412
7126,6936
13899,3939
6706,7220
10810,7606
8842,9131
8094,13924
11558,11912
10559,13097
1587,11072
5886,12596
9412,8958
11644,12000
13519,12244
1378,11486
2327,11742
1692,12082
2154,12880
8698,6172
10680,7547
3554,13416
8575,5916
11091,3998
10059,10350
9887,11672
3797,13364
5063,8678
8182,7503
4416,9141
9936,9636
8992,8320
13624,13211
9395,13763
9876,13292
2408,13046
3122,12766
2324,11742
3872,13593
2629,4891
7640,1034
2076,4390
1082,6214
4667,4582
7071,887
4212,11780
9871,9275
11782,14094
13496,8228
13145,7280
3275,12955
7921,7683
2257,12484
4169,11831
3147,8112
9464,7105
3316,10331
6100,4766
830,2946
6870,11501
5422,13335
8084,8052
5064,11579
1310,11372
5167,5869
2915,2407
3487,13512
1276,11257
6877,7197
4477,7245
8391,1450
7950,5227
8113,2232
1157,9663
3478,13074
2738,12942
4248,13551
5989,6177
4652,10169
878,7805
7860,8019
1215,6562
10784,1157
967,10528
610,4161
1274,2439
1943,7632
6757,4314
7589,8162
6154,6169
5859,6589
7723,6490
2552,5006
2321,2364
4462,5094
1903,2393
1585,11210
7963,7810
1949,12153
5647,5082
6294,7021
8087,13612
2468,949
1705,13114
1912,11520
3719,12702
1286,10503
2112,12396
1005,10785
2160,8415
4147,1548
2198,2304
4460,1482
