x,y
8965,7705
13531,4094
10249,1223
4144,10260
12359,1957
6674,7140
6786,7723
6271,6545
12196,1926
6420,6953
8770,9868
5194,5525
7756,7890
7982,6855
8958,7829
8128,7282
9437,9969
9567,9163
9116,11116
12046,7778
10068,7414
7364,12543
10030,1068
11270,1846
10108,3245
13042,2839
13092,3878
12500,2252
11510,1793
5254,3344
3278,3572
5339,902
6180,1590
6030,5520
13612,14128
9962,1571
9352,5661
13846,3758
3430,13378
4539,7913
6863,6712
12554,2934
12031,7119
8738,10332
11528,4631
14073,10164
13837,9162
12360,1447
2890,2572
13991,7106
13499,6412
3423,13123
894,8843
9444,2122
1722,3388
13514,4149
12225,3329
7701,8131
10861,10740
8589,6703
3591,8825
12162,1917
7314,6731
13400,7439
5359,4994
9224,3604
13274,5308
13423,2306
10464,11673
6986,1048
1011,1070
11758,1086
10619,1306
13409,3315
1855,3207
9543,1649
12040,2630
11811,1555
12878,2680
4822,8090
8152,6610
8714,6558
12004,1466
5232,7808
4331,9349
13238,3566
11957,11333
13447,6105
10955,10788
5942,6638
7698,11773
10146,1464
1049,3917
9220,1115
5048,4626
1821,4641
10709,1341
10082,7812
11476,9958
12463,1909
6421,3239
4371,4352
12485,7254
14041,4452
12688,2140
11155,1431
8696,5924
8793,6513
8460,6910
4964,8422
6838,6490
12484,11708
11996,13342
6319,12572
7371,13652
5790,5045
991,1471
11042,14033
13084,3736
6345,5926
11862,13454
6516,9610
13304,3779
11337,1843
12786,2709
9049,5633
3458,1584
8270,8646
13559,3603
10978,1574
10837,1446
6123,6130
11220,1132
10538,1581
8023,7871
3323,2922
13945,5764
4339,13161
12711,5949
10658,1529
7723,5048
13597,3979
10025,8825
9092,8846
11059,1777
8224,6854
6027,6902
11452,1869
11424,1511
10810,1342
13586,2892
7772,7270
13708,3449
9153,2365
9796,3374
10853,1342
9226,2063
5802,9350
6164,5714
3090,12780
7517,13883
9589,3389
9191,1210
5931,7022
9074,9094
9758,9385
11839,5019
5892,5032
8501,3358
3862,9388
12456,2560
13039,2070
10100,3231
4512,2654
6897,1689
8762,4502
841,7365
10274,4714
11228,1562
7692,1160
1229,7159
13073,3686
13516,5744
8557,8425
7037,7205
11065,10602
8108,6192
11195,10049
10594,10588
9653,13530
11366,10797
12111,4814
13308,4109
4732,6124
9645,5757
7818,7538
8884,9182
9121,9336
12779,1592
6088,6408
6182,5040
4962,4448
10755,923
12745,3171
11046,1455
11642,1869
6606,6788
6838,6692
6064,5872
7982,10137
10206,7346
5401,5030
6753,3139
5164,9326
2328,7576
13209,2058
10527,1293
10296,9669
14182,10924
13331,5454
13192,2856
6771,14077
10491,12189
12385,9419
10476,1404
10505,1393
8136,1098
12826,1642
5144,5460
12716,10248
13357,2938
4502,10056
11088,1551
11035,1206
8440,6891
5155,1171
3809,3461
3675,3146
5335,3690
3568,4112
13485,3634
11226,1493
7720,7850
2826,12884
2656,12436
1341,6339
2282,9262
1334,3418
5591,3551
5798,3964
13305,2994
14091,6306
13186,3624
8483,7586
13043,3739
13246,12307
12242,1705
7100,980
7247,3780
8715,5484
3795,13120
2737,13565
9252,1953
10781,1322
7292,1556
4850,7970
7022,13387
6152,6996
7611,2407
8091,2318
5117,5891
9123,1643
13728,3576
11116,1338
8382,13272
4794,12281
11074,5242
8104,1357
12528,2917
10805,10448
6523,7796
10266,5291
6284,6837
13277,4076
8867,864
5194,5525
13546,5050
13782,7324
10228,10975
5433,12825
8210,8638
12755,5228
12750,7386
12962,3570
8327,1492
968,9948
11552,1166
9574,2422
7687,778
8466,4828
4945,9736
2028,3008
12626,2856
10261,1154
11526,1522
8614,6142
7496,8392
1772,12936
10197,1216
7494,11796
13761,13519
13908,5246
7574,8004
741,7298
11833,3319
7146,9746
10832,13855
12450,3246
4589,10222
13843,13577
8808,4478
8127,8060
9376,9098
9400,9907
13140,2930
12268,3307
14011,4298
6354,6510
4756,8020
1576,4996
5148,6115
5256,5850
13192,6114
7945,7499
10444,7720
11495,1806
5853,13643
7594,5051
4816,5133
3776,2062
13152,3801
13358,6186
6879,7100
1387,7042
1686,5418
13293,3660
11653,8106
12681,5867
