x,y
8831,7847
8243,8413
13181,8259
1457,8566
7515,5219
4483,5262
4460,4738
3651,4839
7413,8843
2551,12140
2255,8822
2442,8612
8166,1712
4775,7359
3428,6442
8178,6282
5030,3805
2464,7228
5046,5034
5020,5921
3260,4037
590,1062
2732,3456
1037,1154
5085,11544
3519,8690
1717,2633
4334,4242
13259,2471
2427,12825
2786,11350
2326,12696
7677,5616
5963,9359
4281,13499
6594,8672
8281,10331
7009,7803
13452,8706
14092,8130
13409,9340
13420,9847
12477,11861
8775,9848
1776,7609
2524,11807
8724,8434
6578,6338
9803,7234
9850,6946
12756,9656
1138,9025
9858,2561
10132,2579
8206,5319
1789,11634
7239,6286
8109,7573
9239,6330
12501,1586
1875,11882
2052,12786
11821,5360
4482,13309
9471,5613
8366,6292
10649,5143
1302,12350
8337,7694
10618,5374
9064,4240
8369,6396
1215,10759
8338,5521
1593,6269
1297,6769
12342,1706
1542,8310
5262,10646
8159,7819
9082,1722
8612,8475
8658,8113
8762,8140
6628,8260
7188,6532
7196,6724
13316,6715
13727,12277
2245,11979
6369,8621
11208,8585
9047,6205
9920,13309
12827,13220
8631,7836
8549,7955
13253,4185
9866,11344
9770,13410
8862,920
7146,7120
6717,6690
6961,7204
7650,7791
13395,2274
7636,4043
7791,14032
8441,8764
8700,8827
5719,9423
4498,5211
2817,2431
1309,8945
1878,12448
834,10483
6025,8655
10305,973
11196,4661
8942,8677
7882,1212
3350,785
10172,5831
6462,6600
7658,8050
4173,13851
13036,7246
8657,6566
1671,7077
3555,10978
1333,11571
5003,10252
8736,5893
3634,10336
7992,7248
8655,8689
9699,9232
9684,13578
9378,13598
10127,10348
13326,7366
11501,1432
8763,10021
12141,11350
12367,11815
11873,11016
3045,9649
3374,9082
9903,9899
7554,6970
3652,1540
3540,1048
3142,7619
1792,7606
5272,9138
7003,9462
1969,750
10177,7424
8777,1177
5953,1560
6158,758
5339,2534
13081,12849
6687,6350
10940,5271
9974,8857
8546,8599
7166,12584
7529,8531
10425,13505
12300,1440
13726,4064
1404,12351
1509,10531
1597,10743
3894,10140
6787,8318
6625,6396
5382,5364
8838,9242
9590,11276
6429,9933
9613,4100
1425,12072
8579,8431
9604,9093
9272,9573
7730,5852
13287,12218
8186,8235
6370,6606
10302,5000
8330,6604
8554,4632
10177,5007
1641,3220
5130,10568
5043,10352
3987,13341
7305,6078
4540,4087
6211,10861
6350,6942
7394,13600
6679,6842
10388,843
9533,4169
6556,7241
2856,2786
3261,648
10793,875
9128,6157
9437,1860
13853,4880
9638,6283
12838,13480
7490,6872
2111,11689
2471,12610
12328,1401
6391,6703
13414,6240
11058,4140
12193,13169
12397,12659
12206,13168
5548,7460
4721,4975
3158,10971
1827,7569
12443,1903
11942,7428
1552,11191
6545,7194
5494,6281
10984,1160
6970,7985
12018,1896
7072,6522
7031,6766
5542,8548
6666,6519
1316,10275
2331,1799
8546,6379
10322,6958
8468,7958
5147,5104
3121,11298
2863,12463
11966,2104
9053,13642
11796,5422
6313,8838
8125,1665
5074,7716
3534,2894
986,10188
8540,7889
10043,10297
8731,8015
4803,13643
10202,10307
8832,9788
13583,8205
13463,12304
11428,6065
5443,10482
7056,10034
7888,11850
10788,4738
4430,7470
3621,1118
4604,2614
5935,10957
2892,12058
8601,12159
1830,11327
1320,12527
2129,12897
5642,5819
1610,11277
7548,7120
8741,6458
8176,14101
2391,12823
14011,8656
1228,11432
3193,12871
3238,13130
12469,2253
1427,10448
1640,11452
3556,13239
3057,13506
4661,13671
3795,10241
9525,9076
12603,7583
3628,8842
5025,11660
11227,953
11951,5215
13090,5438
2159,9726
1486,8672
2147,13389
6736,6724
7872,7764
3920,12601
2681,12651
11668,7245
5922,10530
8754,8282
5229,1485
10517,1396
4206,10076
4457,4956
4010,4298
2666,2738
3985,13373
3714,3172
10063,6972
8474,7502
4813,8083
4515,4616
9623,839
7970,6951
1612,8097
851,8112
1179,7943
4910,10004
4546,7552
2787,12941
6545,13508
8412,11402
11889,7551
9954,11217
13427,6790
8491,7810
8584,11612
8689,4167
13760,4719
13643,4425
13406,4317
3567,9930
7064,6620
2841,11584
5081,10652
3550,13270
6330,2850
10336,2960
944,6544
3620,11004
2644,10080
8430,6636
4214,4999
5816,12664
6883,11001
8585,7815
6182,5997
4991,5537
4559,9227
12561,7172
1646,12341
6582,6716
10232,8492
3861,12814
5600,6106
12902,5197
6487,843
1594,1084
2146,13354
6446,11298
7474,7480
807,2630
8112,10702
12306,11255
12745,11482
5482,14038
12284,4867
8493,5485
7742,5749
7468,3833
9422,13910
8153,6654
12090,2887
3564,13748
7784,3476
8914,1502
3892,1703
13284,5192
4155,11590
4171,13412
4519,983
14085,4617
8185,7358
9022,9413
9190,9255
12342,2832
13460,5145
12109,3444
10102,9635
12236,7343
10345,6776
9277,7443
7568,11812
7966,10803
7489,12045
7836,12081
11290,11092
9899,9378
14059,9157
13495,12512
12845,12143
6176,12472
4826,13734
4177,13705
4820,5674
3864,5088
11477,11009
10094,1136
8507,8246
8254,7354
5867,6703
2010,7531
1957,9632
1716,10298
2755,10159
3826,710
7984,8300
8601,1010
8115,8007
4714,13970
3381,13099
4259,4673
4182,4360
7141,7294
1427,2264
1380,8041
819,6997
7145,6419
4093,10112
8058,10152
9134,8697
11208,1857
10134,2986
12076,11460
10675,11232
1499,11569
3161,11723
1610,11443
12892,5149
11953,5116
1578,10705
13502,8484
2741,2096
9980,5214
1969,12721
12562,1532
802,7228
9985,9683
10705,8797
6611,6740
1148,10251
6104,6250
8311,1706
4776,8302
12092,9105
8255,7881
6579,6348
12225,8125
13800,8353
13486,8586
8909,7686
6754,8538
4706,9182
10007,3256
3617,13473
11242,5458
3834,13090
7389,7959
4376,12053
9778,9648
9850,9869
1225,11363
2409,12801
1924,11507
6210,10638
8534,10106
1932,12516
8837,4871
3156,13526
9359,3531
5573,3710
5452,3376
5336,4972
7326,2500
5900,3512
1782,11088
1106,6070
9719,9359
2955,12347
6768,10028
2043,13211
1028,10709
6074,6434
10921,923
9144,3404
7931,5658
10476,11064
12874,12361
11259,12811
10710,2445
6990,5351
6831,7902
1346,11773
11854,3870
10583,1328
6429,6570
7454,8560
3187,11882
12892,3187
13074,3278
968,564
2300,11960
1238,10248
4142,13447
8614,13327
6626,12685
6943,13343
5216,8724
12116,6719
11953,7079
12773,5146
13769,3025
10258,8851
13818,13060
13096,11846
7396,7792
10849,11536
11270,4547
11330,1822
5169,8591
9150,2062
11829,2416
7222,9802
6142,6637
7651,9970
6923,7695
7113,7027
10121,4935
2873,13278
8804,4250
3570,6266
2812,7206
3131,7385
3242,7344
12530,5307
6917,7827
3605,13906
10098,5628
5873,6150
10043,4548
7481,10211
9702,11430
4244,3572
2318,12279
1971,12190
2178,13382
997,6648
1618,6140
1191,8494
814,10793
6688,7095
6038,6412
1759,12100
2775,9652
7356,4964
7606,4796
3062,13544
9188,5762
2778,9840
1061,10273
8007,1045
9343,2217
9827,9260
8503,2115
7380,7233
8290,7141
11401,4585
7606,7642
12715,10569
11762,1756
11796,1925
9111,5869
5047,13755
11735,6779
11458,6810
4661,9737
5173,8503
12809,2653
10820,4726
12822,2790
7066,6414
5917,8431
4478,13949
4732,13600
9246,8560
10497,2300
7488,13893
10333,13924
10149,9727
11338,8642
4237,9904
8186,10244
2769,7462
6010,4420
7923,1757
2870,2285
7871,8316
7024,12796
12952,2652
12732,5414
13971,5952
14191,10511
12159,11803
6669,7471
7293,13446
12273,1927
8863,8229
4263,12501
11882,7772
13539,2632
14054,4808
13545,4704
13077,2215
11286,5314
8739,8902
6832,13067
13376,6829
1993,9729
10073,9678
13035,3471
10062,8578
8228,8452
8278,8030
1448,2207
12092,7196
4266,7290
4946,2810
4942,10848
3604,2916
4145,13571
13375,8830
8690,8452
10833,1962
9351,1159
4997,5484
9242,840
2296,2697
8451,7968
8247,7644
861,9693
7324,9890
6925,3111
10704,1430
10714,1081
6195,4378
3865,4481
14010,5394
7126,9684
1262,9962
11314,4296
5802,6262
1662,11441
5453,13706
3893,13652
7550,8090
7131,7825
3728,13340
5019,13568
13179,2266
10125,9609
10212,13013
1836,11680
3996,13249
7620,7178
12046,10985
13445,12267
11081,1467
2605,12730
2290,13430
7863,7452
9043,3904
2748,3880
5212,5655
11066,3791
4853,11580
9386,1764
4316,2781
6792,1095
3036,11206
13904,13621
6664,6348
9296,8830
2223,12335
9931,5156
14101,5043
1857,12948
2204,12763
4491,13558
12417,1392
13886,3821
8951,8872
5744,10834
7667,8079
13630,4698
1358,11348
3770,13920
3276,10354
8339,6708
7996,7432
5035,1584
3409,13335
7374,8645
10330,10152
7114,9099
9234,9138
12094,13299
12228,13457
5515,12267
5755,13782
6601,13753
13026,10920
12674,10857
3177,12992
4401,14045
1458,7596
2460,12067
8253,5752
7567,1479
3140,13308
4013,13697
6999,8987
12339,2838
13014,5507
14260,12266
4666,13381
10677,10946
13762,10621
2478,11908
3491,13166
1173,12100
1494,11221
1790,11721
5484,1050
1237,6374
5281,1376
1154,6851
8400,8490
3216,4281
8294,7099
9432,7207
13381,4166
5602,5869
5390,2610
4914,1620
4475,2571
3579,7869
4118,12712
4295,11624
956,11693
897,10975
4027,13998
4837,13828
12371,7480
13642,8502
13874,8156
4533,7068
6377,6220
6488,6931
6326,8272
7393,3202
