x,y
6977,7448
6600,12705
10171,4692
10348,12344
7714,9982
12138,8474
7834,7790
7672,7927
9395,9464
10765,13187
8112,8271
8656,8510
5499,8741
8333,5446
6636,6674
9992,6700
10014,5585
3082,2714
1653,1032
6323,6167
8430,8272
12373,10274
2699,12977
1787,11815
7228,7123
8666,5970
6797,6276
6355,6530
10755,3256
4768,5518
5727,6067
10105,9908
9213,5721
8781,6710
8738,10109
10967,13491
4696,13567
12806,2160
10050,1505
6410,6171
4517,12600
11971,11558
12081,10441
8718,8459
8716,8673
10056,6712
1536,10929
9983,13238
12322,6208
12014,11035
8111,7503
10718,2509
7622,8325
7196,7656
8678,12467
13558,5861
13329,10836
10509,2840
6469,1408
4919,5014
7072,7374
10220,8914
5963,6288
6781,6565
5047,5160
6018,6060
4085,4261
3560,4050
3461,2969
3022,2784
3833,4431
1572,2105
11854,4275
8168,7560
13349,6389
11719,6762
1861,11857
13782,7941
14097,12802
7739,7787
13144,4213
11760,7735
10970,10643
6939,6427
3656,13043
10845,12091
9488,13447
5446,5732
8151,6502
9747,1378
8460,8670
6028,6283
12179,2823
9327,1436
3790,9957
6244,9076
1290,6733
8236,7683
10704,5554
9829,1353
6028,3791
3500,1012
7835,5835
7845,8016
7720,7598
7935,6519
10914,4787
9362,2122
5424,11277
5126,8712
1476,10797
7286,7526
7932,8200
8378,6287
6999,9133
7833,7150
6626,6308
5778,6062
9618,6320
5793,5844
1035,968
9270,7081
8767,8071
8463,8526
12722,1911
1460,7936
5897,9474
6314,9092
13083,12086
6347,6066
6832,7321
7174,6363
9752,9245
12376,6058
9596,9034
7583,8135
6909,7458
11778,3960
7909,5687
9344,5762
12731,5275
13280,8584
13656,11130
13738,13000
8284,8296
7193,8263
6593,6616
5683,5945
11026,4874
8515,7726
8978,8358
12279,7654
6134,8599
4836,4829
7594,5061
9643,8852
7904,811
5042,5183
2394,9989
12548,2352
4531,4300
9523,9976
7527,9732
898,6090
2738,2990
1907,11704
9190,6424
6678,13181
1481,5539
6539,13609
12210,12069
5137,13346
7606,7411
6508,9756
3254,7204
5398,10186
5402,5572
4054,4461
1281,2360
7929,8530
7519,7479
7159,8122
7039,7044
10254,4643
13799,3850
5248,5337
4959,5587
10218,9638
5530,8829
7206,3276
6899,4972
4142,10378
7317,7003
6651,6968
8343,8095
8263,7848
10510,7620
9702,9615
4312,12082
11223,10638
11842,13553
7585,7249
7562,7789
8558,8532
8647,6300
9463,12561
8481,6723
6139,6555
7856,6700
7887,6742
7699,8832
7114,7312
9706,6930
8083,7693
1488,7210
11088,1293
10857,5429
8631,10179
2116,11666
4678,9356
7735,7339
13897,9416
5985,6680
7584,5787
9469,7381
6252,8921
6770,9206
6236,12330
5391,6043
6756,7141
1070,8092
13990,7524
10864,4906
8772,9212
7224,10172
11218,11113
8102,7790
5682,8583
9385,9404
12447,5173
7333,7878
7113,7635
2855,3420
9289,11369
5883,3712
6086,10356
8900,8327
5608,9250
10554,5598
6838,6712
7711,8179
6223,10323
9974,5594
6660,7001
10372,10071
10687,5484
9031,1086
3144,8015
10096,6967
7513,6756
7646,7705
6997,7057
6741,8076
7272,6316
4856,2729
6591,8359
10066,5431
6287,5938
1193,10421
6620,6268
8641,5964
6712,6822
2483,9240
7600,4866
3318,1612
6918,6511
8174,7907
4498,11980
3200,13234
7139,10161
7221,7111
12725,2544
13682,5334
12745,2839
9141,5609
9933,4610
8584,9920
8962,4469
4904,7930
2203,3726
4359,12564
8940,3798
7764,7867
7522,6658
6300,5830
12397,5025
