x,y
4846,9834
13024,3454
10008,9967
7522,5864
11387,4864
6911,10127
4507,13251
5501,5478
6220,10241
10087,10450
10887,4925
10041,8747
7285,10049
8167,1476
6874,8606
1282,11598
4965,8592
9781,4086
3360,4868
7311,7243
11437,9655
10037,4552
5734,13404
6138,6164
9207,9102
8194,7133
13748,9293
13738,12944
11034,13240
7812,8098
9090,3798
947,8648
6303,784
5891,990
3338,7898
1347,10073
1648,2164
1299,12522
1468,10943
13828,6510
7406,6252
7416,7988
8578,4769
6970,9472
1277,10730
6577,12358
5091,5005
3379,3832
6370,6795
6294,6518
4676,5568
13841,6946
5886,5909
850,7080
1002,8149
4490,6004
9981,8946
9284,8604
1300,1124
1416,862
9202,880
4502,4079
2063,1686
4261,9397
5284,9151
5121,9160
1259,2846
2734,12958
11999,11251
5299,9183
12160,10054
13311,14190
12576,2304
2549,2318
6909,7476
8750,8780
9503,7367
8120,10021
9944,5994
12081,6551
7459,6086
11345,4642
10399,2838
11886,9758
4058,10034
5468,9339
1179,11008
1710,10964
1256,10484
1121,11615
3537,13215
5751,11087
10035,4639
11606,3742
8864,6338
7709,5558
6779,11473
6439,9699
5226,9216
3964,3775
8144,7304
13437,9997
4727,9125
4553,13676
10069,10162
6878,11406
8865,8861
1433,12492
955,11020
9984,4038
4682,7814
4707,7744
8538,12424
6938,9289
9192,5471
10987,5531
11018,4811
10215,13363
12847,13103
9482,12934
13512,12402
12944,13542
13740,7587
10932,10478
10565,10502
10570,1519
8330,1020
6672,1698
3027,3986
4166,14002
4920,11730
7085,13295
10655,11145
12260,10572
12237,11237
12190,8942
5199,8491
4860,5170
8442,6683
10908,946
6328,6379
7535,8408
6890,2883
5749,1230
4899,3823
2433,8651
4794,3799
4854,6066
4942,5645
4995,13193
9395,11566
3790,13028
11932,1664
12031,1630
8204,8635
7819,9894
11107,5493
9543,2442
8429,3709
6642,8207
5515,3586
7614,7032
1112,4558
2450,8000
4347,12640
8193,7370
9480,5667
2440,13197
10541,11211
4508,12106
2422,12700
11383,4142
9670,6342
13006,10353
9007,9518
6852,13037
9686,13503
9438,1852
9478,6156
6109,6815
4464,1537
3032,691
9967,4579
8499,7708
8014,7576
6359,6895
10039,5525
2346,9358
5932,8421
11876,11394
12013,10324
3400,13033
9343,8740
10808,5342
7030,4682
7578,12394
3196,13330
3608,13431
5726,12838
10436,13326
7154,6614
5644,8735
7440,7214
10287,4378
13574,3658
6222,5938
1606,12153
5163,5245
6324,6112
4788,4572
1791,676
13753,3146
2958,13299
9262,9567
14120,7850
4062,10264
9294,9872
5778,6566
8267,8175
6371,6857
11456,6623
5914,6722
1447,9391
5791,3986
2542,3798
2394,5429
2563,1401
2817,5225
714,3347
1870,11416
4449,13408
4180,12730
3252,569
2667,13680
14097,12802
2399,11998
3322,13566
8002,11109
1441,11681
8564,3838
12250,2938
8787,9115
2058,13032
9944,9675
9174,9415
13665,9780
10293,10014
12668,12076
1802,12238
2957,13474
2799,12471
3810,13578
3607,12978
8074,1450
14080,4296
13300,7308
7136,6425
9456,9174
9196,8654
10118,10293
10172,3137
12875,12411
13029,12448
7513,7876
5721,5989
8194,5141
1328,11952
5324,5702
744,8617
9984,3905
994,7758
2618,4454
8706,7941
11291,3871
11182,4609
13318,8698
9625,10207
7086,6802
7844,7345
6090,10838
6370,6520
3803,4872
2962,12152
4146,4027
4754,4934
5191,4939
7034,7524
8440,6098
7863,8684
3798,9900
11549,5836
11812,2088
6386,8244
12113,7420
8897,11410
9918,9335
9279,11345
4838,10177
13073,12873
13766,13688
7698,10949
7983,1081
11635,5699
3667,10471
9694,5372
12357,2476
9953,846
10489,853
11171,1591
5331,10499
4871,10336
9918,973
2402,9022
7489,8004
7120,7456
5946,6711
7499,3262
4788,827
7729,6780
1640,12280
4729,7526
12025,7351
10041,9347
10546,10054
8736,8900
7174,6292
796,10444
2507,13393
10315,5691
10846,4416
809,10824
1113,8823
3193,10742
5656,9454
6460,7202
7666,8160
3950,12446
3143,10652
11198,4115
1621,10875
3340,13288
4300,13243
8247,7509
4594,6170
4182,6763
10390,8520
13981,9266
11126,5660
5219,11753
10336,10465
12640,1636
12175,12698
13956,9654
7985,6645
5906,9100
4559,11918
13800,13044
7233,9632
4727,10539
5896,5381
10102,8155
8880,8255
8605,9115
10138,8870
9100,8633
8292,7384
9651,3149
1892,7605
8425,5415
9418,7278
1876,1042
12434,1882
10830,5016
13428,5253
11015,1834
11005,1778
7202,977
8659,6513
4422,4314
8643,5038
7327,7135
10057,7006
2344,4212
9031,8256
11973,12754
12576,13277
1397,11579
13130,13603
1122,11470
5838,5524
6550,7150
8301,7344
13452,2413
5935,7423
3645,10742
7258,8067
10943,5375
9172,2439
5077,5175
2782,7009
10126,9954
6994,6972
10014,9780
1161,8411
13173,12467
6300,6081
10455,5651
9437,4264
6143,10289
3202,7412
8550,5118
8011,3511
3801,4453
11891,1157
2402,13178
1570,12797
3454,5248
3433,4998
6535,9483
3556,1010
951,11437
1749,11638
9165,9453
7682,7925
8534,8243
7541,7161
7063,8311
2018,13269
8729,5418
10913,1091
8315,7794
8324,8550
5530,13335
4398,9852
12133,6682
6508,9087
11585,7883
10062,6783
1366,11275
5708,6112
7932,5132
7710,8423
5306,13684
9936,10357
10676,10328
12089,9652
11482,1954
9303,8829
9222,8816
9846,9677
12332,8358
1020,7015
8543,876
5163,5552
8196,8806
8191,6580
8324,7066
8200,6761
6144,4222
7236,1174
815,1982
9437,4412
1091,11391
4964,5520
2204,1956
6839,7034
7256,7703
7767,8182
7511,7225
6766,7024
3872,9494
4601,3855
4654,3724
826,1728
2229,12517
2662,12410
5574,14106
8587,1463
6000,1337
9735,8848
12860,10422
13258,10558
13038,12340
5953,3574
6091,4284
1256,11795
8111,5765
4822,9113
10737,1244
7152,4697
6818,6875
1872,2228
1384,1284
1076,10546
9983,7559
6409,7050
6998,6168
9157,8450
8522,6775
7677,13648
13600,3256
13757,5053
8495,8111
6280,6604
4529,13834
8740,5602
6847,8206
12421,2762
14085,5476
4728,10462
8195,10328
3118,13361
1678,11868
13900,3915
7402,11164
6547,7820
3348,13228
8459,7635
8591,11704
5499,13069
2922,9659
8500,5809
13134,11102
12676,13957
8536,13432
2024,12429
3885,13863
6324,10166
13706,12814
13110,13685
13131,5625
8920,9529
12089,2383
8477,4960
9400,1112
3639,9540
14110,4553
1177,6811
7408,11858
11441,11009
7886,8469
10550,7454
6325,11388
6213,9072
5864,11392
14140,5008
14091,7880
9494,5736
10124,4616
5467,7491
5880,6000
6263,5840
5876,8367
7086,9834
1578,1009
6120,4456
7508,2453
13692,4388
5334,7676
1555,7862
912,3304
2697,1895
1285,11514
7353,7742
9042,8327
13404,2759
5808,11064
12104,6877
6111,4102
6130,4590
6720,7138
7069,7315
13937,9005
12507,5050
11076,12444
4380,9940
2798,7662
6268,8896
10934,10554
4370,12308
1463,10852
7643,6885
12708,10509
7742,6820
5429,1812
9596,5625
8735,4928
7372,1493
7353,1471
11472,6333
1892,3248
13771,6372
12494,2499
3620,5188
3904,10070
2893,1284
936,11154
8995,5460
3814,10554
4525,9296
13582,5513
6664,6290
6761,6613
13144,5268
11906,6528
11638,7060
13087,5321
12072,7983
10196,13744
11313,11393
10315,10745
1169,11369
10755,1433
1701,6843
2253,12415
3047,7903
7043,1623
5015,1641
3509,3838
1347,1035
1172,11348
1802,5399
1318,5244
2016,3752
1722,6606
1327,5618
883,11053
7102,971
5041,9129
8257,7085
9922,9806
10052,6296
12404,1888
12002,2077
12346,6371
7102,12645
11484,10884
12402,13727
4282,14041
3318,651
2840,6150
2799,6743
13799,8013
3619,13233
2368,12902
4916,13318
11068,6215
10331,5544
14020,5969
9387,8965
11230,9932
10051,4981
7531,7626
10616,2536
9989,3352
7099,7538
10049,868
13054,7818
2106,9837
4319,10153
7923,8235
13668,3512
10222,5266
9501,3882
7760,13736
7042,2664
7537,2614
6924,9805
5676,4944
5052,5460
1048,9619
3051,8049
5173,4819
5775,5426
810,3194
12734,1878
6788,8352
9283,9261
6981,7729
7778,13955
3012,12737
6686,6543
4778,13288
11679,10748
5200,13643
12360,7238
7678,5607
4660,9790
1460,9602
1505,12578
6087,11263
1685,10883
10648,1658
1350,11576
3567,10151
12078,1393
7934,6774
7634,7289
6085,4945
7004,7719
6620,13550
1409,11240
907,10697
6756,6757
7442,6107
5606,4945
5234,4874
11586,9969
10728,10664
9733,9556
6524,968
11440,3836
2268,9589
11435,6523
6299,9200
7742,8779
11665,7101
13270,2366
13463,3919
11568,11407
6383,8247
6353,11170
6481,13471
11393,9918
5615,8489
7250,7662
8607,1381
4859,13856
10141,10089
12013,11912
13749,10164
3208,11353
7641,4759
9718,6274
1228,7641
6251,5155
5983,3505
9684,9280
10055,10917
10137,10866
10756,11280
11358,7126
898,10786
6622,12492
7831,7486
5897,6554
5105,5713
6940,7006
5305,2322
3520,13722
2014,12741
2299,11698
6440,11441
1381,11336
2525,9762
8096,6739
13648,4635
13240,5080
9734,9784
10550,10346
11581,12696
2823,13514
1578,10796
9373,2362
11613,11149
10945,1129
6054,6744
9207,13340
12519,11611
11505,6701
12342,5006
9595,5314
1913,11915
3532,13784
12364,2166
2419,11681
10830,3476
9199,8972
13797,10323
4628,10268
12923,12359
11878,7412
9785,11420
3499,13289
8850,3804
10471,3307
11558,5699
3053,12725
4287,9736
922,11292
853,10263
1460,10111
1011,10071
7378,2876
4824,8729
3886,13474
5536,9383
1357,10614
1520,11520
3324,10346
4596,2408
1834,12906
4802,13720
4547,7253
13962,13353
13598,7173
3359,13744
14124,6502
10977,9046
7206,7190
10559,10425
7764,11014
5606,8573
8834,8723
9189,5957
4055,4184
2232,12210
6586,6563
12043,7198
6827,7323
9876,4680
2672,12999
2431,12100
2543,12762
5372,4864
4313,3806
7117,9495
9259,8896
7646,8788
1919,1822
2532,12452
6122,12362
13848,5172
11042,5548
1582,10162
8641,10000
1356,10436
6278,8153
1672,12370
842,10592
4569,7995
11980,4896
11570,5186
11228,5496
8030,5061
6882,9942
8414,7469
8438,6563
9688,1157
11331,4941
3177,9262
7652,7070
12436,2661
5191,879
5052,1164
2266,2139
1578,11069
1652,10788
7765,7104
6524,9778
12434,6255
1662,11305
980,11318
8482,6680
8428,10057
3944,7840
3827,940
9957,6738
10377,5673
7102,9091
10693,10324
4119,13650
8382,8584
13892,5030
4668,5097
8302,8416
8297,7282
8292,7241
8442,8791
8654,9193
10098,10477
2843,7000
9149,1141
4377,3145
1490,9719
14053,13973
3654,10094
4013,9458
5530,4924
5715,5574
6652,6237
8808,3604
12456,2864
7064,6560
6362,6051
5582,1295
5101,9298
1218,9155
7050,6688
8776,9778
10692,2098
7371,1586
10998,11284
5328,8685
7305,7600
7930,10009
8431,8349
7961,7429
11958,7207
12028,11171
9826,11977
7765,5698
8072,8414
4634,12262
3278,10913
12445,11888
12846,13294
1522,9620
5277,12466
11282,9966
8788,7830
11059,13244
14162,13609
9824,6408
9022,7528
12686,1778
2983,13051
893,11072
3038,12640
11830,3849
9764,1650
10428,5313
841,8203
1782,11686
1242,10338
11868,1500
3516,6452
1706,2114
5924,9045
6090,10636
5291,8612
3099,13758
8665,8047
3182,11046
6111,9470
8177,7192
10353,9998
9931,5831
7261,7647
7185,7660
5122,9587
4952,4486
4150,4802
6589,9824
8216,10117
5327,9134
6626,9652
5178,9112
8175,8407
12596,12410
13404,12882
13279,4563
13142,13674
12208,5019
5548,5874
9038,6511
10680,8870
4243,13220
4143,13020
8414,13519
6545,6435
7447,7917
10129,6805
3691,9864
7897,5288
5925,1448
3927,10079
1647,11454
2912,13627
2236,12944
2362,13418
11010,10075
11082,11631
6415,4941
1257,12549
5967,5736
6664,7575
6083,6804
6223,6933
4810,9177
5464,9101
4232,2022
6596,6652
7833,7442
10164,10360
6650,13729
5154,9410
3755,1746
4361,9297
4865,9150
13594,4244
13728,7880
10863,4801
1502,6888
5818,7578
4360,13724
2382,9250
4817,5028
915,11092
2872,12608
3772,13926
3096,13583
3613,9034
4625,13607
6344,8396
9579,3336
9747,8779
9975,9700
10961,1255
12592,7468
8948,8298
5035,5351
6352,7119
5474,10556
2910,11294
10796,5245
1188,9544
3638,8929
6220,13442
5245,13478
9726,8946
9275,9805
6016,13642
9083,8457
4943,8384
7266,13499
8538,14136
5121,8960
13111,8481
13816,6209
5461,5113
8634,4371
1607,10513
12148,1158
4715,7974
817,10847
5530,8886
8412,10172
2024,11858
7607,2863
1362,602
1940,2060
6572,6812
5355,4956
3349,8409
3770,10099
5822,6188
7429,10212
7728,10355
4836,11772
7022,2814
7392,4955
4825,10013
2680,6527
1050,10911
2560,13030
2020,12310
821,10801
9945,11085
13710,12593
9525,9352
8777,8981
11818,11249
7625,7094
9960,4708
3449,13456
8377,12178
12147,7313
7184,9750
12362,1320
13744,3858
1164,11722
6815,6578
5148,7607
8543,7869
5139,1374
5096,3836
3572,4257
7659,3334
4702,4084
6482,4844
3050,10991
4556,4909
3522,13823
3033,12599
4127,14059
4413,13374
2263,12506
8200,7212
9934,11359
13665,13200
10633,6643
11347,12961
7403,7412
6543,6626
4761,13813
6592,6314
2044,12840
5865,4012
10793,5603
11050,5526
9973,7552
6275,8746
6806,8268
5871,983
10887,11253
4748,1266
4324,4591
1558,5092
2003,3844
4780,3860
7224,6643
13766,4053
8073,6675
6972,7427
8355,6605
7915,5051
4638,7078
4696,6799
8083,11850
6738,12497
5717,12691
6750,4104
5325,1614
3198,8899
8828,8858
7717,8620
2353,13457
7716,7506
9702,7284
7334,8499
4616,9643
752,1940
1356,12517
12578,1579
2078,12839
6998,4071
2833,2439
474,158
10659,2761
11452,5590
12941,11283
7109,12685
6659,13230
7226,7134
9871,4730
12874,1805
8347,4996
8822,4210
8074,8292
5434,4879
6368,6554
3087,11603
5186,10662
4746,10416
11099,5685
11376,10016
12083,12694
1248,11434
7143,7442
1680,10465
10949,4961
11073,3627
9136,9172
10464,4729
10971,4138
11116,4414
7322,7718
3904,4802
2775,7516
2040,2780
1567,12015
2947,13022
4932,9324
10454,7440
11334,941
11725,2112
9934,9540
8331,4904
11079,11024
12604,12098
13692,11544
14090,10538
12939,13492
7134,7449
8358,8516
7496,6921
8148,5311
7931,7503
5696,5449
8046,972
7128,4781
1167,4918
4882,9758
6872,6915
6146,6209
10756,2176
6704,6733
8968,1402
7150,3563
8268,3541
4667,1593
4730,4887
1541,6463
3953,13150
1516,10153
3604,12981
8927,8316
12427,7577
12018,11160
1131,11325
1739,11257
5120,13536
6389,8209
8314,7563
8294,7526
3346,13686
960,1408
12378,2485
12064,11242
3136,7391
1512,4226
2161,1938
4606,1676
2005,12244
10058,8564
5205,5135
13394,3508
2640,13424
9767,3984
9761,6393
1555,12135
12668,2610
7967,5293
11124,5242
6606,9564
13781,9544
10354,8954
5219,5071
6733,6936
2350,9884
2127,13196
8108,6490
6527,8540
2968,1456
2196,11686
4446,13707
3028,13010
1736,10996
3236,10721
13205,2465
6406,6610
6185,6394
8609,986
12753,2511
13190,7351
14103,7782
11680,6071
8910,5842
13691,6740
13387,10585
11884,12838
2331,12497
7809,7629
4450,14025
13664,7667
10595,11374
6579,6795
6066,6810
5626,5376
8063,7586
5245,5750
4730,5300
4510,6037
6850,4854
3604,2924
1510,1053
1369,11559
812,10506
3714,13640
3076,13321
4122,13906
9902,4403
9837,8837
10252,9613
11206,10854
11109,10958
9424,9318
7870,7468
4599,9768
7657,8682
7043,9565
4940,8571
12874,12958
10480,5272
11923,1437
7044,6761
7024,911
10210,10612
11672,8090
10059,6380
9928,6168
12285,8093
14026,4680
8447,6785
7985,9785
11787,12433
9241,11395
11937,13261
12081,1982
6620,7355
7894,7635
5215,9139
6900,7238
9833,9703
7664,8310
10347,9862
14011,4551
7158,8870
8913,1004
8244,10298
10792,886
1414,11752
13970,7433
13518,2858
7314,3037
9609,9454
8774,9960
2066,13016
3190,7268
8054,1332
8776,4534
7784,7183
7300,7218
13753,3838
2985,8186
13172,2757
2730,12241
13116,5484
12273,11585
11299,12494
8254,5161
11176,950
3322,7845
805,10601
11670,4564
3317,3887
14080,5726
12202,9215
11179,7754
7375,14040
3647,13205
7966,7446
6969,7370
13552,8768
13532,8280
12710,1642
1093,11770
4647,13525
7478,7098
6838,7778
9412,5752
7096,6260
12909,2877
13631,6529
11328,3511
13515,2782
3718,6107
9840,8842
6534,11278
12244,10464
13650,3711
10920,8482
1888,12530
4433,13697
11121,13108
12355,14074
13056,3678
6486,6824
7535,9940
11428,6057
6666,6514
8370,8315
1222,11657
1920,13154
11389,9918
2738,13523
10103,9509
11615,12558
11352,12146
7456,12358
12455,7511
1082,10857
938,2031
11711,1058
13445,3184
13444,6148
9084,11072
6225,5920
9528,8922
10932,11008
6506,7182
7666,7972
9398,8758
8965,5924
1214,11177
1145,10555
4790,4979
4052,1280
5764,3697
5977,3896
13506,9011
3335,13031
2136,12073
2841,11228
1990,11620
4705,10114
7156,1627
3529,3312
5981,6832
2716,13380
8009,1172
1359,12121
4429,9168
1407,8432
8903,2382
7979,9967
7186,9724
9318,7430
5673,8665
7632,7774
6009,5110
2836,7624
7541,7989
7712,6729
6892,7122
7646,10971
6936,9606
6372,6360
3588,9390
4632,6627
5148,5989
10824,5573
10850,5513
1352,5550
8979,11348
10616,12268
11052,13469
13578,10350
12915,11630
7225,7215
7220,13262
13305,3828
13436,4206
10091,9436
3831,10716
10500,10050
13617,11825
2227,12979
9426,5546
790,9788
906,9898
7100,8170
9093,9271
11871,1349
5694,5849
887,11024
12113,1799
10830,1008
11558,4232
6419,6080
9148,5694
11008,5644
10054,10182
9863,10948
8650,7565
4798,7486
7861,8397
6312,7196
4744,9414
1512,1258
5054,6043
10054,6026
6914,7189
7636,7808
7228,8004
7450,6902
6152,6253
3148,8332
6074,5170
6629,1095
5528,5981
4006,4637
8454,8082
9129,8786
8333,8242
9117,8461
8395,8100
2898,12642
9524,9372
8594,8838
11741,11084
12128,10233
9943,9995
11611,10820
10051,8775
4616,13484
10456,10223
