x,y
7481,7697
5022,10759
4137,4426
4070,13806
3353,13294
5301,9030
1161,10525
5324,13913
2028,12647
13475,4555
3303,11493
5416,12726
1189,11740
6245,4268
3852,9390
4554,4501
1235,2875
2077,12327
4498,13953
9272,8534
3921,4262
1178,8797
1495,3246
7312,7139
3208,7947
4230,13747
13366,3529
10453,1307
4307,4315
9680,9696
9794,6397
11658,7093
12772,13117
12986,12298
1672,12370
842,10592
8030,5061
8414,7469
2374,1401
4124,1125
1866,12902
7383,8526
2147,12384
1229,7352
7519,10152
6607,6385
14037,12757
1010,10712
1579,7196
5136,5078
11416,7998
6665,4608
7794,4854
1316,4448
1856,11582
2153,11953
13723,3775
4608,4366
4547,12142
7938,8285
13361,4155
7159,3637
3118,7508
2770,6296
1576,5620
3872,14016
4336,6244
10067,7777
4150,4802
8163,6489
6473,8546
5178,9112
8175,8407
12596,12410
1697,12099
4638,14066
7601,7488
4984,1106
7993,7790
6372,9373
4522,11932
1598,7309
7300,7077
1380,4442
2274,12304
4687,13897
1877,12147
2833,12103
4299,13192
12469,5651
10806,10103
5527,8615
11509,10618
5447,5055
12564,13292
11887,7621
14061,13555
1210,12020
2239,12878
6742,13144
11821,13448
9501,9280
8641,8818
8144,13742
10044,6118
1275,11313
12532,7258
12403,11292
2584,13212
3638,13146
9936,8990
5709,13311
10001,11275
4850,10135
4077,4299
11910,5274
10982,3307
5144,13575
13192,12824
8843,13256
12326,13110
10640,920
11430,6239
7921,1267
6973,760
3113,9114
9536,3476
4038,1054
1474,11584
8161,8121
11408,12076
11082,7163
13530,2832
9299,1258
2302,12448
11326,1437
5630,6463
1264,5291
5123,3236
1833,1317
2961,10973
1477,11595
10244,9993
11464,5594
12108,8870
8171,3528
10222,4594
6317,3295
6249,6087
6388,7961
4889,5673
4788,2746
7815,8448
2512,12657
1225,12035
3781,13427
11385,6198
2396,13410
1908,12188
4282,13649
9805,6304
6237,6023
7896,9912
5926,5009
6545,8235
12204,8894
13461,8139
13029,11560
11306,1241
13152,6552
10168,4097
7886,7331
5973,9369
4959,9655
3057,1370
14001,4592
12354,2738
13251,6502
11593,7159
7288,7544
7488,7271
6324,1702
1365,9754
6056,4922
4910,5727
7859,5297
5731,3910
2249,12502
1313,12056
2670,12311
8500,5882
3756,10816
8550,8080
7406,7576
2730,12241
5146,6121
11299,12494
10473,5658
12647,2918
7217,6096
6071,5014
4398,4988
6280,2294
9648,9393
1649,4050
8555,5204
6886,6543
6094,6258
9040,7568
11984,3706
3867,12988
4513,13730
1378,8324
2723,11770
1760,11288
834,9718
1846,11390
1235,10282
6236,13625
6968,11610
10878,14284
6670,7999
7536,7974
8779,7827
10335,831
5020,14027
4586,6863
1888,12158
2214,10054
3289,11594
4960,5456
4365,4309
8059,5338
3728,3166
8296,8212
9094,8572
13370,7638
7402,8002
10999,7495
10909,9809
5712,836
8035,7817
5351,8876
12817,13252
1580,12234
2702,11477
763,10036
1368,11441
9142,5984
13557,6070
9214,2116
3098,11440
2462,13003
9099,8918
9422,6269
13252,8880
9678,5618
4012,4280
1491,4661
870,10598
1086,10737
1708,11550
3259,13289
6962,7610
8104,7850
6230,5848
1710,11505
788,10566
7733,1668
2434,13137
4269,4717
4070,9502
6533,12569
8386,9983
11096,10682
11189,12634
10722,13044
13958,12412
11156,3994
7426,8027
8185,13186
1632,11627
1993,9849
11040,3875
1532,9392
5036,764
7836,5748
6020,3382
1593,4935
11442,6988
8422,10372
10292,8543
8166,8235
8222,13184
12140,12403
4695,4390
9414,8711
5427,8906
7033,4085
9341,6246
7665,5644
4808,13618
10139,1017
4977,5114
3666,9862
3812,2375
11246,1521
11566,3800
3347,4381
1251,11081
11585,10870
9717,13458
4970,10112
9661,5618
6246,6411
10055,9503
10541,11665
7653,7244
5330,9477
4309,5199
13748,13675
2878,12971
12366,2720
10207,9753
13435,12383
8364,10076
2236,12076
2553,13376
4849,8917
13649,6578
8399,6470
6236,7225
6111,8769
3854,1875
7582,7065
6965,8208
11495,4462
12016,5324
5913,7529
9555,9654
6347,6710
10040,12012
6767,9723
1640,11646
2483,12835
7444,7743
6999,13903
7937,13928
6465,6445
9361,10062
5375,5069
6699,8201
5489,8705
12209,12591
4978,14017
14048,5107
5816,14052
11324,11447
8251,7821
4238,13217
13238,5561
2260,12910
8313,3537
3008,12549
4747,7595
7213,6922
6651,7658
1583,10847
6394,6297
1421,6269
4175,13452
3477,13202
10113,8977
3423,13453
5548,801
4769,10248
1624,12010
7537,8050
6804,8352
7203,6603
12817,11136
4884,6016
10442,4938
987,10130
6050,13630
10334,10888
4538,13618
8135,7977
6206,10960
10945,10694
8909,13479
12813,11986
10650,5062
8226,6923
4843,6142
8535,8259
9088,9983
3175,3602
6584,7611
5978,4110
5555,5877
3728,10023
4016,4215
12572,11368
5235,1208
2893,12604
4363,13255
4121,13284
10098,9409
12948,13479
3312,11021
1051,6954
3350,7845
3598,10444
1811,11659
2392,11952
1509,11841
3737,3402
7423,6169
1647,11541
3605,8550
4164,1162
5296,5684
2159,11995
8869,7590
11494,6753
10991,7119
8722,9810
12718,12669
4042,12696
1641,11252
1762,11598
1175,10947
1562,10600
7227,7028
6873,13871
4708,6803
2445,13294
12176,10675
8885,10777
3280,3539
12834,11973
12558,12785
13728,4669
11777,6820
3508,13156
1545,10701
12443,10682
6268,8629
7105,6825
3812,12805
1260,7178
5301,5223
2836,7368
4269,6150
2918,2650
7676,1383
4269,2150
2473,12997
7221,6912
8744,1154
5922,8551
3616,8774
11442,7948
9463,11688
12759,7419
11866,12668
10583,11319
5804,6143
12086,11036
6174,10294
6712,957
9207,7229
10524,10760
7918,8136
13435,2806
13173,4041
13236,3961
8348,1365
11127,5147
10039,9546
8431,13873
10111,7041
9824,9662
11020,13523
4177,4534
1646,9385
13880,9050
8203,7711
2902,12760
6756,13559
4731,4810
3269,10807
6748,1434
11182,4586
2439,1747
3397,13634
1531,11043
5503,6220
7069,3150
4259,12408
7446,13578
6854,13948
3289,11179
2705,10075
10702,11064
13840,13410
3957,13880
1422,10654
7030,3918
4554,6347
2108,11733
3266,11549
13529,2829
8753,10709
3061,12848
4164,13806
4513,14048
7553,6832
7872,13860
6807,13811
7449,13322
6279,11486
5677,12920
12893,13006
13614,9318
7232,8968
13387,10588
5143,13666
3022,13157
2307,11749
9988,10208
5075,9053
4683,10792
3712,11088
11306,12064
11518,12069
4182,13963
4862,13742
4458,13318
7093,13489
10748,10446
8755,7645
4084,1675
5004,3881
10634,2643
11435,6086
12053,1394
12393,2612
5980,8513
6061,6158
4778,5472
8864,10892
1629,10970
974,9558
1228,12174
4258,13407
6308,9121
6697,6726
13784,6026
9110,5562
12462,11375
8021,11825
1563,11383
3458,8248
3843,12859
1276,4158
8604,3906
5871,5753
1913,12695
5121,12418
3544,11617
9906,10324
8112,8735
4094,13579
2507,12529
1245,12258
2317,13434
14022,8421
13408,6915
4568,9418
7960,7158
11425,12365
1303,11101
2544,13233
9485,4206
1264,4380
8070,1602
2302,13320
858,9953
5223,4807
4802,4726
10878,10498
10113,9551
7529,11160
13612,14128
4572,11672
3961,13748
2448,13394
4788,9245
1975,12188
7758,7584
3093,1103
9836,6285
3878,9407
1564,9526
1916,1610
10713,3209
13199,2180
7444,2751
3947,13131
2894,3611
6477,6856
4982,10296
9118,8977
9966,9415
952,9881
2634,12430
2939,12826
4202,13720
3423,13123
6788,12960
5145,9211
5991,6031
6109,5692
4807,4500
6004,2350
2360,1702
12598,1767
13351,2329
3558,3141
1965,2235
2048,12434
3788,13569
4057,10054
3697,9480
2517,11882
3684,13513
1713,6517
9622,9646
4069,1119
2164,11826
1962,11807
12050,2224
5064,13812
12891,1942
13080,2309
8372,7410
5009,12391
10188,8676
13007,13822
4239,13969
3649,13034
5394,2446
5980,6184
6274,6940
5102,5446
8034,8025
8881,13282
4967,8444
9957,6657
6962,6500
8683,8278
9299,13606
1106,9170
1345,11203
4552,12181
6902,13922
2228,12041
10476,5710
8239,7424
7113,12512
4710,8584
4773,7198
3315,2155
4304,12155
8919,5476
9856,9946
5001,10124
12547,13490
2039,13466
2661,12971
13361,5082
8970,7720
5626,12502
10051,6641
8701,6309
9913,9362
12093,11481
11310,12566
7631,5133
6551,9603
5469,9307
2708,835
1217,10618
1526,11067
1997,1316
11671,4024
10101,6986
10840,5518
12208,8430
9968,10470
7035,6785
10898,10526
1655,10268
2761,12563
2251,12378
3090,13021
8962,8185
7373,11459
6653,8211
8646,5272
6538,8148
13172,12856
2102,12305
4391,10092
7442,11846
5779,13285
794,8099
5620,12437
7891,1610
4372,10079
13513,4646
3865,1357
1297,11911
1119,6950
1117,6752
7240,1559
4782,6430
2386,13301
2222,13298
3827,12775
2853,13460
1568,12614
2757,2231
6794,2706
10431,2708
7656,5862
6724,6247
7359,4900
4948,5219
2506,10229
4871,13839
8539,9871
9837,8888
9467,13934
11991,13026
2771,8373
2191,8747
11581,3385
7107,4914
3874,4306
3469,11387
11903,3948
13238,3103
13586,4270
4313,4992
1079,3843
2860,11973
1909,3438
4190,13507
3402,13570
3791,10713
6998,6866
7803,8278
1975,12075
13191,4894
9299,9791
8601,10008
12390,13074
9404,6170
9960,8781
4171,13412
5775,13947
4519,983
1888,11511
6899,7654
7292,13480
6221,10800
6446,1251
5007,5847
9324,5926
3926,9419
3476,10762
2970,2459
12990,3610
12954,2646
13474,4800
13465,3707
13847,8669
11582,7510
8166,7422
10257,10319
10875,12621
12092,12484
7239,4785
11912,10605
12015,13748
2874,9668
1558,10630
9546,8960
5374,4905
1600,2783
2874,7038
2122,12388
2375,12645
1887,11723
3927,3636
6734,6234
1066,10179
1841,12529
3077,13417
8282,7116
986,4558
7875,1595
4637,7464
1392,4260
11513,13231
5009,5620
2369,13290
1018,10226
6253,12704
7602,5680
2825,7782
3239,7693
12444,1989
5618,8894
1732,7322
8616,4478
8314,5136
7876,6697
6602,1651
3119,13351
4745,7161
4831,4445
3913,9392
11954,11623
1930,12366
1471,11563
8100,7552
1631,10466
3617,6061
6902,1212
5856,10352
3648,9490
1771,9889
6479,6419
2307,11783
9554,5528
10535,2382
10449,9841
9554,2573
4095,3572
1637,4075
4256,4744
4247,13592
5843,5567
4814,13799
3451,8414
943,9751
1576,10780
868,8616
11640,10592
856,10940
5351,13135
9775,13480
4008,13302
2996,13073
2093,11835
1276,6252
8386,8463
7690,6622
9559,5915
9710,2475
10371,4762
7399,5109
2764,2877
9957,6831
11042,4540
1676,11773
9733,10292
7739,8136
12727,11612
4645,13881
4227,14036
1739,12345
4384,10141
1978,12138
8847,5872
4195,13676
1998,11831
6023,13538
5183,9007
5289,5899
6522,6502
7312,7891
1982,12115
8510,8690
7736,6866
4374,5258
5103,1557
5981,6189
1945,13068
2872,13164
8651,7803
5964,6072
6071,6296
8573,3670
1465,10903
3172,2552
11868,5567
6946,8386
4430,7154
3199,2479
6360,8241
10101,10059
3612,3891
1217,7194
2027,1599
5396,3760
12234,8430
4033,13642
2667,13111
3391,13609
4673,13423
7169,3085
7367,7821
4754,11715
1141,10771
794,9696
820,10224
1413,7396
4435,10016
1089,7698
1948,1732
4198,9487
1784,3326
4120,13392
3852,13067
10804,10634
4316,13486
2193,8519
6526,12775
8447,9032
12597,12506
6045,10286
13096,11846
7396,7792
11329,12028
9054,9488
10309,1411
9550,6256
11974,5167
12043,10438
4656,13990
8735,4291
5728,5832
3885,4309
8344,8670
9880,6964
7670,10366
10913,13982
10197,8419
4930,9360
11516,12869
8991,8809
3545,9675
13208,12038
3771,10375
6103,4536
11421,10978
3508,3152
1972,3026
6614,7270
8117,5659
9094,2405
5375,4996
1900,3265
13336,2446
6131,6448
13505,3411
6466,6922
11704,12191
1378,10300
5940,6008
4754,8992
11090,4781
9947,4518
2331,1687
864,10907
12380,4883
3072,12710
10622,858
13343,3075
10045,1199
5990,1866
4019,2844
5436,7499
3623,8968
1380,4171
3005,2499
2082,1681
2837,12991
8636,5583
1873,12778
4955,9749
9850,10954
10982,10439
7705,5824
2912,7600
5824,9263
13718,4238
14068,4250
5948,6199
13638,6802
10104,10646
7396,10024
11261,8590
8644,5391
1227,11396
4180,4506
4089,1094
2569,5459
2593,13393
4631,6957
8481,4765
5324,5695
3887,4366
2310,3815
6232,8699
5531,5020
7257,5080
5504,1726
10590,5390
10797,1277
6993,9834
10674,3294
8189,3507
2176,2601
13449,4567
11700,7860
12010,1708
1904,2008
5541,3738
1172,11825
9460,11154
4160,4506
3618,9660
10488,10169
1545,11470
10816,910
13687,7893
3132,9283
6874,4214
3092,13017
4762,13929
4281,14046
2460,12048
4509,9311
8655,8997
6955,10063
13762,8636
11003,11452
11028,13254
2547,12519
11332,6503
9254,6399
2050,1490
2838,12998
5886,6666
3717,13487
11504,7186
4764,9396
5099,7544
7486,7905
1468,11509
1440,12169
4361,1559
11160,13337
8022,7817
5565,13759
3285,13315
1631,11463
3081,10844
6102,3902
3656,13815
11361,6312
1817,11936
9869,9221
12211,8850
12907,9805
5259,1908
857,11001
1197,10981
6387,6749
9972,1194
13993,7876
7181,14084
13602,13750
6607,7566
6968,7325
7828,8102
5643,5969
4314,4932
5276,5122
5972,5753
5330,5521
3744,13517
6848,7874
7734,13372
8242,11707
3507,1840
1472,7929
8180,7555
1443,10872
5469,6233
14136,5360
2440,12373
1836,11268
5285,13971
9064,9199
6148,4158
4934,10096
5148,4691
1540,10680
3363,12938
11453,4646
8757,3339
1710,12975
7603,4728
842,3390
3674,13502
6991,4815
7939,7471
1123,10603
1460,5584
1356,11220
5460,12649
3758,13389
4404,13444
2905,13032
2683,12678
4336,12345
2855,12721
1174,11486
1741,11223
8875,13387
4989,5790
2692,1044
