x,y
3013,7117
1452,4878
6042,5954
1597,2328
11168,5093
13198,7476
1809,11648
7063,6837
7114,11099
8995,8948
1486,11301
1408,11189
2319,12107
708,8017
915,6922
2592,7205
984,7942
6104,3786
7769,6535
2741,5954
8388,6962
8231,10195
4723,5316
1754,5558
2896,13567
2568,12827
2543,11966
12072,1207
12400,1508
11969,1471
4033,3322
3952,3126
6597,7700
10647,3246
11802,2994
4602,7762
7130,14012
11985,10706
12806,11819
11581,12095
13849,3428
7051,10169
7703,2260
9324,7326
12732,13218
9603,9497
2554,12554
6470,7821
7328,842
5866,9184
11830,2237
5363,9007
5107,8520
4859,7407
666,1556
14023,4160
4488,13536
13852,3778
11634,5582
2418,7527
3118,8218
8220,6728
13194,10144
12890,13254
13062,13718
3810,13316
10704,5554
4209,4639
4488,9620
5629,3699
6028,3791
3500,1012
4437,12041
6245,6257
10412,1510
11044,925
13186,3269
11977,1411
10123,1339
10792,924
10345,1668
3469,8862
7836,7569
6681,4071
3612,2941
4317,7473
1419,4482
9244,2242
8511,1567
8306,6542
3947,9549
5198,8440
5575,7577
12696,2894
13337,2344
3977,3480
1602,12228
1182,12172
1358,7082
7730,5146
7978,5242
4650,4556
2606,5868
4333,9181
4240,9708
1034,1633
12153,2569
7548,13684
1579,12187
7294,6121
13205,3809
12576,5632
9442,9569
10632,10152
13801,10299
13438,10569
5216,9321
3223,13619
10164,2846
12294,1950
9662,6274
7031,3073
7125,9210
12290,7750
12137,4622
11472,7918
9144,5710
8202,12390
9678,14100
9254,13530
13427,4181
8129,7980
3582,12994
3586,13112
11296,6735
3024,11394
2961,11334
9773,5779
7025,7961
6791,7575
4921,11541
3248,11454
2849,11407
3340,11034
1898,12450
13298,3248
4332,4332
6465,6331
10041,4826
10042,4664
2664,3094
7306,7523
6922,13662
8495,7662
12631,3214
1441,11050
8565,10499
6315,10149
9102,11205
11942,9867
7983,11895
1510,11186
1156,10931
3693,12818
1572,11651
5038,5988
1016,6199
1363,5462
3169,8278
3234,6998
5595,5200
6185,4406
1689,3573
7056,7469
5912,5835
1349,935
12834,2264
5366,7688
7211,13773
10920,1841
10936,3408
8378,8391
7574,7364
9607,9484
9954,9695
13378,2602
8872,8702
12000,2338
13220,3755
11478,1422
6768,9642
9355,9508
4539,13625
2492,13628
3628,13174
11436,8451
13922,10178
7643,3219
1559,11316
3072,11260
7520,8468
10191,3184
4554,12205
6286,6903
9700,3884
2055,9700
6502,965
6210,6549
4480,1033
2532,2931
5152,5826
3710,1202
2152,823
3946,14041
1988,11985
4296,12347
12919,2453
4630,13690
7002,8899
4588,9868
4393,4254
9973,9606
10773,11297
10934,10872
11254,11086
12989,12168
6298,10114
957,10696
1396,11163
1998,12156
1872,12000
1258,6639
7157,3697
5489,3628
5453,3359
1655,6956
2439,8830
6944,4790
2505,2143
12185,7427
3983,14001
7249,6864
4221,13472
13756,5884
10012,9936
6440,9464
7242,9892
3159,10917
13074,10706
2358,12656
1570,11816
6132,3988
1275,10633
9693,1901
1917,2880
1737,1260
1991,1047
6865,7351
10661,1325
10146,1181
6747,6466
1414,12097
6708,6248
2321,9541
3308,6838
5916,6107
4622,4291
6830,884
1208,10544
4221,3995
11155,11462
11038,8756
13850,6339
5205,4895
1019,10075
11870,3479
3929,13754
3650,13310
3836,13163
1839,11789
7388,13650
3380,12862
4808,8122
8452,8348
9288,9098
9362,9234
8142,7189
7677,1188
11244,4334
13449,7743
4572,9884
9032,9500
10364,10115
2440,12794
13453,3640
11519,1458
13384,2940
13229,4927
8223,8734
