x,y
2110,7756
3348,595
2518,7566
5514,5682
3660,13488
7716,1154
4782,6319
2815,3875
6897,4591
2336,5108
1716,11809
1212,12252
1325,8791
2246,9793
6453,7212
4691,9745
10168,8438
4723,8064
1920,12996
8844,1678
4749,7162
4719,4088
7036,3126
2014,3860
1729,6521
1557,4170
1419,11997
1290,10538
6327,5973
4856,13400
13138,10187
2002,11786
1128,8785
1163,10368
1966,12296
3784,11032
10373,3019
6862,3156
6667,4707
4359,7228
13136,3708
8790,4870
5710,9217
4886,6786
5028,1215
13378,9772
6757,13152
1876,11859
9965,8978
7574,13239
13887,12714
4565,13871
8515,13966
6020,3692
5725,5344
6024,3632
7700,1050
6067,9382
3740,934
6793,6452
5383,11473
2250,12316
5270,5651
10076,8918
6404,9186
8508,12186
7586,11660
8639,13638
13609,13164
13298,2353
13522,3120
10242,1548
13476,4677
7571,6744
3119,6844
790,10814
4916,5763
11107,3889
1844,2454
6975,7105
10894,2430
4838,8741
7345,2955
2766,5755
7825,4103
1435,11986
4057,13824
3991,13216
9886,7098
8398,13822
9624,10142
13411,11501
2338,12506
8394,6548
2269,12985
5961,6224
4676,12004
3400,11536
774,10206
3765,8077
7506,8052
1010,1380
13579,4241
13289,4086
14005,4580
12049,1941
12183,1198
13229,6506
7867,8095
12551,2195
6698,7290
4113,9914
10101,9465
11414,6814
10273,7603
646,218
7335,8789
2450,12574
4508,13584
5304,5387
11532,7026
4366,11370
12650,12096
3525,13580
1837,12030
5257,4853
5941,5965
11574,1628
1422,7935
1928,12562
3269,11867
3639,6433
10242,4068
7871,13778
13942,4374
12283,11023
11722,7384
7376,9654
6348,11192
10536,1432
13229,8001
8900,938
808,10588
862,10085
5526,1278
1359,11945
2871,12568
4509,13304
4791,7057
8418,9048
12570,1846
5209,6176
11999,11068
2246,11720
1146,11796
2447,11835
1171,10779
2532,9845
1709,10934
5505,9317
13172,1954
5546,3258
2062,3602
5070,1632
863,2400
5917,10804
2100,11993
3731,13233
3144,10766
10012,6132
7012,10074
4208,13271
12288,1702
12744,2583
12654,3193
14046,7176
10764,3442
6800,9702
4633,13922
9091,8342
7395,11896
9695,12787
10153,6746
5587,11591
12460,13868
1745,12672
1701,11875
761,10776
850,10993
1208,4129
6532,6233
4396,13270
5943,13824
1358,12537
2686,12844
10371,9076
1538,8296
4464,13616
5788,5675
3352,8477
11680,7036
8022,13520
4938,14020
3533,13588
3384,13376
1844,11324
12032,1173
3375,3837
1720,11532
4342,14052
3937,13656
8188,13349
11192,10920
7133,12544
11903,1526
1418,10618
10344,4958
9153,13510
12096,13114
4630,10000
10176,4464
1382,10314
956,7243
854,4212
1305,4915
6725,859
2804,11664
6674,7140
4556,1442
2666,12773
13664,7702
1439,10979
827,8290
2026,12118
2892,12058
8601,12159
6616,4545
4137,4794
2042,9770
1782,12459
2965,13055
2391,12823
5601,8539
13938,5497
8080,10280
1228,11432
6951,8462
11386,13224
2852,12184
3877,13766
8665,6704
12665,11758
8410,5484
2486,12853
2414,12092
2569,12789
3120,11995
5108,10020
5716,5294
3631,1591
10728,10149
4983,13641
13184,12638
4072,13753
4678,13595
7135,12417
13962,9731
7819,11795
12908,12025
12647,1726
3948,13516
7766,8144
4882,13675
11914,1316
10956,2080
8350,8368
1586,10994
7517,8328
3226,10565
795,9937
9525,2422
13603,7430
3140,7542
3540,11512
3723,12791
824,10418
7724,5932
1378,1153
4892,8638
4462,13140
2291,11744
8914,6298
11257,11165
3809,11091
12962,14088
2451,12084
1754,11026
6595,6747
6194,6575
4752,4638
1092,11922
4755,816
1134,4672
9558,1794
13172,6564
6864,6674
1008,4208
1391,7638
5774,7756
4870,7528
7902,8114
3878,2594
2895,5174
2134,4015
4014,12454
7027,7651
5498,13494
8469,9871
