x,y
1192,10994
7237,7047
13511,2851
11674,1840
1385,6967
10072,1019
9228,1067
5496,5200
3377,3924
1146,5038
4754,10339
1676,6764
3693,12904
2548,12463
2460,13494
7448,11698
7046,6490
1765,13161
2780,7684
13696,8263
1493,10759
2177,12673
1962,11493
9728,4658
4749,6700
11310,5338
9188,6190
3919,11493
8570,6497
11486,11002
1100,12349
2116,12630
1283,10166
6533,8453
6502,9488
8220,1722
5243,7771
3228,2785
7609,872
7659,8325
11390,4462
13297,2945
793,10125
10639,2821
10174,1518
1473,10547
2958,4281
1570,1129
6829,6823
6627,6976
7341,7536
7577,7196
1652,2061
2548,13174
2497,13507
8392,10086
9434,5728
5576,12673
5346,5074
9000,7532
5962,5467
4824,5184
4573,4655
3051,12996
2965,12008
2551,12731
3823,12632
10460,10684
13528,13964
1292,11722
13996,13542
6649,9724
2957,9836
3469,1471
5912,1309
3596,1928
4715,1526
2621,1203
1655,11009
4171,13362
7445,8817
7433,7355
7451,7981
8222,7263
6895,6871
3663,3161
1041,4215
4590,5135
4776,4401
1422,2015
2215,12600
6505,11577
13566,2704
10167,6716
8114,7678
979,10784
9784,7192
10224,9819
7179,3381
4230,9342
3060,13080
2658,12386
3269,10742
7295,4958
8663,12635
7138,9206
6994,11527
11486,9694
11159,9813
5822,13553
10084,9818
9598,4701
7923,6483
2132,1620
6005,1872
5088,946
2712,5128
2293,2499
2720,1799
5797,5701
4584,2334
4108,2284
7332,4765
1922,5134
7801,6856
2516,2252
3005,2503
3673,3188
1153,10740
774,10156
3560,13536
6169,13839
6139,13751
10263,1554
9639,1001
9716,837
3322,13029
2984,12524
10313,11015
10717,11444
14001,7440
9082,9474
4911,8392
2660,13095
1375,12584
1090,10692
2953,12400
1748,11642
3286,7718
3196,7852
2240,11874
4662,13802
1184,10911
1272,10127
12017,6888
10191,12881
10524,13432
6025,6315
7818,5588
12800,2919
938,8608
2227,13356
7761,7407
3275,8266
2314,12202
3161,13058
1832,11989
10108,10286
9998,5683
13775,12575
818,10519
3086,12947
2020,13018
3082,13774
4574,7194
7339,12378
8256,13884
6562,13512
7011,13330
6686,7340
9729,13558
11035,12666
1762,12255
8812,9022
9693,9499
6318,10178
6136,10376
5379,10498
14016,13824
4856,13868
6201,13601
10276,8977
2332,11825
7818,10538
10260,9880
7056,12694
8768,11726
3054,12892
3635,12985
3315,13083
4251,14033
7678,8022
7805,7430
6600,12705
10216,5064
10171,4692
11247,5689
7714,9982
12800,13027
7908,12164
1234,10366
4296,13610
3665,13512
3733,13034
1011,10796
3450,9073
3553,13438
3671,9565
4764,6376
5930,8852
3148,2040
2058,13145
2799,13364
8564,2346
2288,7523
2006,4148
4131,13636
3788,13495
4815,13459
9693,5662
4789,11739
6651,12786
2455,9872
2202,3342
11179,10821
14224,14249
2830,11773
1387,10752
8432,3605
3843,9763
1484,7874
6590,7101
2541,9216
4148,9421
3598,9358
3390,8070
1314,763
3422,13133
4406,13612
2404,9785
6019,5106
4066,6062
9210,8910
8924,7861
1076,11789
2872,13118
2035,13067
2368,12377
8836,4113
9246,3873
1314,10043
6936,6449
3889,4351
2244,3407
3079,4258
2794,7764
6228,4268
7950,8640
6661,9048
4097,13988
2857,12062
3636,13277
2424,12304
4459,13707
4591,13441
11103,14046
8600,13846
9736,13918
13303,10028
13061,11000
13460,11015
14191,10540
7587,11915
12779,13783
1343,10910
4822,7634
775,9707
9938,6439
3752,12784
10824,1111
4848,11599
10222,9998
6643,13628
5354,5747
2644,6326
3279,7946
3457,13116
2515,12396
4293,13582
5061,13992
1798,12326
5840,1275
7337,7887
9836,9275
9193,9426
1321,9110
972,7756
1121,8444
3804,10432
4086,13876
10389,5113
13807,5015
7137,9427
11684,12020
11725,10746
1656,6715
1024,6518
1390,8027
916,7526
3156,2642
1825,2411
1274,10413
873,10669
3065,12686
864,10565
6463,6017
6224,10556
1285,11147
4643,5012
11093,5201
5490,5889
4113,4865
4741,4081
4192,4329
1618,3538
830,9246
1447,11429
13830,4914
4346,12375
4124,13207
4245,12388
1525,8524
1726,11132
3428,13020
13541,4672
1780,13159
3040,12791
4267,12595
6499,6171
4336,4872
3864,5014
4110,4731
1930,2430
3671,9948
5122,13803
9279,7455
8408,7787
8842,11369
12608,13714
4357,13410
790,10482
1149,12127
10901,2164
3184,3748
6664,1150
7101,883
5579,1115
4229,13649
3798,13335
3380,12935
4484,5035
4266,4922
4699,5002
8065,6963
11032,5140
7442,9833
4328,3903
11526,8076
4183,4110
7848,8620
11254,1322
13962,4085
13809,6174
10061,9900
1136,11257
2430,12889
1524,11066
1603,11617
9137,1213
7700,1490
2948,13037
4608,11753
2608,12789
4608,9220
6582,7029
3187,4088
11192,6766
7135,6380
3730,7909
1645,12689
1728,10849
1376,11121
11166,1548
3025,7372
10861,1439
1342,6663
9872,3220
10669,2088
1182,6548
8102,894
7080,1314
6222,4236
4682,4516
3580,13450
3665,13326
9853,2544
2879,12298
4225,11924
11524,12302
12328,12802
11348,12683
6724,12620
6317,12724
13351,10448
3855,13658
6604,7570
4362,12292
5921,12597
6563,6364
10594,7703
1596,10910
7159,8122
2616,13278
8696,13602
9136,13134
12251,12602
12275,12663
11483,11965
3542,10720
4133,12842
8056,7279
10408,10566
4059,13264
2344,11931
4367,13499
8254,6131
13074,4218
14065,6043
3298,13566
13157,7943
3287,13306
759,8813
9807,13684
2398,12992
3508,13727
6843,13768
3620,10370
788,9331
1145,9356
9045,9077
7169,7640
12782,2791
13087,2049
12454,2186
3817,11446
2443,12971
4949,13154
9712,9383
9789,9515
9612,9362
8082,13351
9680,9642
6525,6313
955,7763
3525,3941
1278,11078
1677,12042
5580,5151
5795,3539
5849,8871
5904,7080
5799,10853
11694,7844
4171,13498
2614,13575
4457,13460
4717,14070
3637,13114
4488,13474
1962,12109
9454,9064
6940,7194
7161,7583
8032,5148
9261,9479
4321,10095
3339,12947
5969,8859
3812,9406
13577,8148
1832,11290
4250,14046
8133,7591
13449,6088
5319,8993
12651,10739
12838,10511
4022,12458
6437,4659
6825,4307
10330,5465
10342,10616
13089,9238
13436,9148
3897,13328
11606,4156
10804,4581
3476,7923
3548,7309
3565,13141
1294,10933
7346,3290
6928,7572
5748,6533
2500,8658
2466,9029
3986,13501
8672,5552
4718,7295
6870,7715
4452,9359
4396,4373
4201,11794
7911,7579
6309,1859
6809,8993
6744,9150
5923,5988
8738,5116
1431,11018
10469,3022
9931,1308
2889,12587
6889,6587
2939,13474
1110,10646
4074,13261
8897,5699
4190,13459
2662,12158
2257,12667
2928,12204
8722,4377
4329,13582
8570,4778
6253,13421
2154,5446
12064,11232
1306,10872
1079,9642
873,8903
7658,6849
7594,6870
7002,6804
11067,12802
11641,7540
10102,7446
4531,13811
1276,11133
3948,12838
3905,13488
5369,5802
4227,12527
5926,975
6728,1572
6239,1905
7837,14016
10860,1649
9713,13896
3812,13270
2197,13370
1395,10513
4745,4936
1702,4418
7174,3775
7921,9991
12623,5784
10939,9066
1422,11476
2462,13584
2124,13307
4740,3788
1962,12073
5479,14009
4813,13813
5550,13817
3409,10841
9523,6364
8994,14092
7868,7469
3009,12732
5169,12447
3118,11127
5357,13178
10625,2682
3183,6491
4880,9606
7578,11298
8157,11732
3804,9336
3453,9339
7391,9038
8467,8526
5866,7464
6294,7144
2262,4168
4111,13266
11884,7486
11584,5230
9279,8944
13276,7849
9784,9464
3268,13519
7483,7346
9478,9395
10661,11090
2996,12203
4406,13503
3848,13576
1403,11768
10580,14220
12636,7442
13355,9892
13821,10075
12315,13963
1933,12131
9645,3437
8701,5047
4481,10146
3955,3671
2340,2842
2950,1964
3463,11261
9283,6230
6964,7921
4663,4361
5866,5212
4081,11559
1766,11020
12598,7228
837,10765
11184,1458
6162,13652
4868,9249
6235,6592
1102,4584
11760,12456
4254,13640
2312,12448
6384,6823
4346,13700
3792,12782
6938,6979
8203,895
1191,10664
1141,10394
2577,13158
7144,6926
2600,4887
6466,6006
7514,5116
2991,13344
4034,13417
4270,14043
6468,10032
7097,9142
4784,7361
5506,7479
1491,7429
5058,7709
13261,10431
13330,11876
1740,13009
794,10493
891,10631
5498,6166
3386,12974
2647,6817
9817,4443
9948,4367
4390,13624
4558,12193
3702,13558
843,10348
4023,13847
8505,4972
1184,986
1569,11966
8268,8608
8060,8516
5047,1029
1460,8483
1207,6689
896,866
947,1108
2000,11786
2694,12128
7496,13787
9047,13663
3325,13259
11696,2107
6542,8274
13548,9254
10847,5236
2433,12331
2822,12590
2890,12358
2530,13570
2276,12803
2480,13472
2781,12662
8421,5768
8648,5277
9428,5631
7118,7046
5337,5403
5153,5233
1618,11399
7409,6022
5346,13172
1937,1610
2253,1094
793,10398
1731,11435
771,10443
7179,6893
6984,1300
1878,12243
10996,10498
10963,4302
13772,4989
12564,2321
13664,4259
14015,4540
12725,2279
13803,5062
13033,3519
9188,6316
2428,8900
1024,8116
10702,1709
13133,3802
13591,8587
1354,8402
9815,10429
3871,13808
4068,13620
3962,5028
6566,6906
915,10950
3229,10431
4887,9495
8600,4587
5762,11360
5873,11367
8476,4794
789,9670
2037,11805
13337,2436
3155,12918
7670,4969
8883,9448
1509,10031
7052,3957
7144,4860
3846,10586
6123,1405
3454,3288
8200,1670
10182,5557
2363,12730
5558,12183
4515,13373
13733,7790
13776,8511
13246,5915
3558,13214
5611,13847
7363,13520
5355,7709
10730,11616
12186,11727
4587,13694
3935,13700
3508,13587
4268,13624
14098,4737
13116,3610
7108,4062
10448,10764
1316,12216
1819,11429
9229,6075
5180,13536
4372,3856
1392,12609
1363,10999
1351,11007
5705,5053
11427,5732
1800,7950
5780,5628
4596,4792
5321,3268
9599,11137
12798,5408
1528,11300
3386,10336
1348,7166
4268,4207
4841,6102
9786,4864
8358,5347
9082,5712
8449,9835
13367,6209
13076,7664
6645,10114
8096,12104
7838,11010
11396,13127
1309,10639
1639,10508
3150,7628
6573,7247
7240,6167
5195,11693
13793,10810
1326,9650
4104,12282
2622,748
3969,13388
5612,9307
5043,10085
4484,13412
2713,13146
5421,13136
8127,8026
9404,8642
7215,10865
8599,8547
7939,5525
8474,5360
9898,5639
3181,596
3571,13591
3008,12123
1614,11194
3570,13195
3790,13917
8771,8314
7062,13427
4928,7312
13920,10305
10740,10962
2498,13680
3774,12556
1663,11918
1329,12756
3159,11169
5103,7543
4262,7092
4147,12482
799,10432
6909,9819
10673,1234
14060,4041
5882,5138
5330,9118
3070,12779
3860,13904
4074,10406
6693,6959
6269,6727
3152,4358
3129,4193
3866,13816
2743,12053
12863,2936
13890,3682
10032,6267
8878,6351
10012,6472
3340,12970
2450,12910
1260,11293
12263,7295
11699,7400
11400,9976
2806,13270
1101,9563
3303,12945
4762,8954
12777,2213
13407,4257
13226,3814
1498,12407
8314,7080
6964,9618
10126,9586
10439,10507
10705,10036
7287,7927
8713,11692
8215,12308
3386,10826
7226,6882
7994,5830
4624,6243
9562,4254
4370,4937
11428,6319
10084,8292
12004,8688
5004,5936
11922,4168
12049,5085
12558,2483
4849,4608
10461,10212
8263,8574
9621,4260
7817,7281
6240,6577
12778,2285
5274,5816
6927,4550
4666,4434
5091,14094
3161,13697
2915,12876
2179,13261
10808,13657
12075,11318
10455,10995
1227,11004
2769,12801
1354,6971
4862,4740
886,11120
1518,10760
4435,13370
7224,6452
11624,7226
5384,9443
5646,9483
7024,8406
4320,3080
5478,5234
5706,4961
5491,5324
13026,13559
13147,13598
11973,12097
3800,13526
10163,6727
10843,4407
13787,10344
12600,13550
3964,3960
3262,10352
6326,9860
4276,13681
2353,11723
7314,11474
9672,9894
12836,11824
12751,13730
909,11262
3536,13055
4074,13545
9307,9304
11161,11640
12607,12918
1158,10455
7392,11326
1894,11280
3940,12730
1610,10843
3124,10606
9567,7150
797,7932
5775,7421
5020,8412
7164,3517
2492,12886
3129,13171
5611,5744
6017,5616
10124,5755
10664,1686
3337,11317
1836,12512
7190,9982
11256,10849
3145,12891
10796,11038
10881,11864
10919,12079
11694,12198
11723,10669
4608,13570
3338,13013
3988,13584
1913,9758
11954,10108
11990,11198
11472,3920
11369,6457
12236,3078
13029,5079
4551,9647
7100,9833
7407,9887
8629,9951
10200,8477
14096,13551
13631,13206
3385,13637
3074,13156
8358,10141
3147,7141
9832,4383
8264,8098
11539,12117
974,11248
3213,6857
977,10951
9937,5395
11600,3013
5646,6421
8375,8628
13496,11857
2224,12717
1626,10823
4526,13510
1487,11143
1549,5722
4478,7054
5762,6213
7053,7015
7458,2513
7205,7356
1304,10750
1284,10494
2540,11673
1899,7732
2796,12026
3375,13586
1002,9626
6221,10673
9644,9936
9827,11282
11266,5537
11082,5096
13208,5721
12195,8824
2009,12403
2076,13192
2939,11073
10350,1048
8248,990
2823,2327
2977,3946
2354,12753
1719,13106
4416,13545
4846,14028
7856,8093
9344,9337
11444,6422
11669,7114
2296,12046
2173,12194
1258,10911
1429,11372
13117,2013
12950,2944
12978,2914
12135,2678
5025,4562
5784,4964
1334,7778
5666,762
2674,3774
3132,9430
7014,14075
6842,13944
13795,6750
9701,9459
7184,6915
14081,8347
4273,13475
1234,11883
4397,13498
1845,11440
8407,10189
3711,13202
4315,13448
4188,13774
8907,10974
8516,10477
9471,9561
9921,9075
8544,7997
12998,12360
11272,11674
12779,13174
12726,12926
13498,13697
8974,8834
7632,8424
11057,5393
13880,7521
2242,12393
1750,11169
882,10073
949,9846
3224,9511
3399,8534
3338,8458
6757,4662
5929,3750
9707,5350
2939,5815
1488,8226
4202,4762
3952,4740
778,10014
3134,11825
6325,13989
2299,12986
2255,12232
3093,13003
4079,13611
3096,13318
7628,13347
8943,8088
3367,13568
4613,13783
3326,13022
3020,12618
2284,9646
8588,5036
3715,13798
2674,12164
7029,12493
8120,14048
12170,10761
6868,13078
6716,13157
3024,13362
5104,9290
5115,9368
4130,12874
1488,10822
2774,7654
7512,7931
1573,7267
7160,7538
4968,5220
4312,4645
9898,6219
8234,7471
6298,12509
5437,5467
5202,3450
5054,3213
4724,2729
2109,1343
1455,12291
6315,12548
8250,7876
3624,9748
2964,11100
7024,6576
6446,7218
2868,12536
3454,13184
2578,12483
4045,13617
2929,13351
3849,13014
3753,12968
8030,7100
2673,12928
12520,5788
13559,12212
1704,12548
1691,12077
8558,2320
4328,2444
1402,10007
2576,12563
3240,13276
6074,9917
11481,7135
3403,13485
4337,13717
4056,13360
2826,11279
5089,9233
4954,9667
1248,11504
2572,13410
8101,7037
7526,7071
8199,6888
1173,12291
6488,7868
7775,8207
1762,11553
10378,13761
7386,6155
7934,5628
8520,5715
10184,6283
3188,7713
7586,4757
2694,5996
1730,11813
1430,10286
2457,12991
4861,13348
1524,6382
1639,4791
2117,5398
2258,12779
1046,9174
6329,6069
1523,11201
1889,11635
2244,12014
1142,10457
9186,8745
8511,8501
4586,10116
8622,10225
13191,11963
9001,13697
4832,13771
4186,13572
14011,4438
8844,9697
10300,9875
13237,7628
1349,11296
1245,10800
1086,9075
3532,3525
1946,12614
7578,7728
9312,5862
1302,9069
8514,8326
6201,5729
1576,7508
6120,5738
5153,5906
5881,5340
7663,6026
6484,8196
7791,7467
7193,1430
1938,12190
7247,12343
7180,12516
3282,13242
12099,3012
11750,3042
1498,10582
1733,11666
925,10866
1555,12009
1341,10551
906,11271
1516,11051
1421,10724
6414,2524
3914,1709
2420,815
859,717
6397,3076
4584,13796
4628,13856
5135,8855
9476,9246
724,8276
13628,8957
12064,12393
13347,10049
4492,10152
2306,12163
3186,13384
3165,13405
3171,13602
12488,2658
13740,7322
11404,7656
8755,9134
10394,10215
9457,9470
10990,10760
10854,10932
11054,9865
11322,9789
10959,10439
4928,13336
4543,13474
13597,7962
7090,12715
7800,12057
7078,12708
5164,9384
5302,9435
11570,10660
11328,10884
11920,10405
13469,9804
13611,12779
12864,12417
12547,13573
10282,6998
12507,7325
3109,12752
3543,13181
3959,13555
13725,7753
10924,11485
10534,11674
11586,12018
6676,7638
9826,5588
3982,13634
11166,8566
9843,3378
8745,6424
981,11236
3220,11144
13849,8856
13960,7678
13389,6923
13698,3764
7320,6145
11210,6023
11445,11138
9336,11415
5826,6223
1588,12842
2740,12552
2370,12546
9911,6875
8998,7233
7896,7049
10057,7065
7153,6644
6403,6801
617,1103
2602,13276
9179,2063
9275,1155
5376,7521
4725,7051
9972,6413
11841,3715
2194,1950
1818,11959
1690,12569
1337,11043
1819,13029
9173,5633
8621,7500
8970,6511
9358,6300
8397,6480
4730,9660
4868,8706
6709,9274
11586,10975
6776,7798
6677,7390
6364,6974
6665,7392
7338,11166
9230,13674
4288,13648
3096,13404
4247,13410
2176,11935
7251,7644
8341,7512
4868,8268
1848,12817
882,9968
1193,11371
1641,10714
1451,10918
2672,13497
4790,8035
12922,2858
12330,2710
5907,12340
3955,3649
4034,1089
1320,8080
816,10492
7656,3230
1536,10624
1297,10986
7195,6582
1689,12488
944,6923
3074,6791
3823,4033
4236,3983
3107,6885
2216,3684
1392,2526
8089,11954
4163,12377
3719,12810
1049,10823
2410,12095
1763,10145
4030,11261
8531,5400
13716,3894
12755,2332
11265,5958
4379,13482
4391,14026
3065,11573
5122,13641
5788,13386
5578,5693
9095,9127
9360,8977
993,4817
3230,12946
1591,10920
4875,4509
7158,1699
2287,12201
3813,13549
5128,14061
7341,6272
11926,6986
12860,7274
7088,11606
7520,11891
1598,7652
5158,2993
1399,6637
1461,2554
1802,3646
3577,4303
4291,13695
3270,13232
4464,14047
4622,13716
5421,11589
8072,9852
9963,10575
10099,13288
6650,10038
8244,10246
7363,13618
12268,12827
12509,13604
1399,12212
5689,6467
1645,10204
2465,12090
4672,13584
8965,6494
8405,5700
9350,8612
9989,8073
7859,8661
8765,8879
13983,5567
13475,3228
13026,3432
4092,9860
5632,8904
8117,8582
1061,10710
1604,12518
1113,10668
1544,11695
1276,6759
13251,5895
13685,9157
11736,5675
9758,6302
10265,5419
8413,8458
4680,9112
5112,8993
13845,10421
13234,9456
1289,10952
2793,13106
1037,11149
1284,12346
1767,10293
2718,12288
2848,8386
7027,14084
6194,12722
1426,6272
2734,13020
9583,7367
10074,13257
3500,9921
8651,6641
4151,13159
4127,13591
7634,5177
4550,1092
1893,11683
1691,11306
1188,11268
11113,6321
4483,4065
5037,3870
1748,9955
1740,730
1288,866
3513,11630
4384,14000
4224,12380
7526,14062
11096,10682
8591,12862
9584,13384
1667,10709
1628,12535
12316,14136
7438,9359
8212,8000
10336,12718
4113,13188
4972,13713
3229,13210
7524,7066
9050,9626
10588,10410
13806,10474
11280,11623
7647,8590
10192,9888
1016,11243
10570,1172
1117,10579
8114,5058
8382,4960
6142,4032
1054,1074
1075,11026
2869,11133
1484,10558
6020,9029
4997,10241
1298,6439
5129,5361
1064,5028
1603,4936
1519,4158
5166,3736
853,10187
3836,3940
6954,7052
8093,7427
13222,9832
1020,9755
1690,11495
1251,11439
1318,12018
2037,11707
1411,9883
5475,6003
4723,5515
1692,2734
6462,1422
6530,1100
12776,3254
2524,777
4846,5299
5063,5202
10774,10539
5277,4774
6398,8373
5889,8668
1394,2011
3417,10652
8766,8258
3290,13609
1611,5653
3545,13248
3504,13192
5999,4917
4100,11376
3403,11713
2229,12227
7256,7618
7619,7477
8545,8757
11286,5745
7881,8281
8505,12544
7815,13245
9568,11657
2222,12527
1579,11363
1750,12453
2010,11839
13272,3770
13140,3090
1823,7557
1530,6864
942,4592
6162,8836
6620,9292
6484,6941
6169,1100
7762,8384
7951,8126
7683,7908
1030,10071
7255,9094
8155,8281
7339,7531
7129,9558
8910,5844
6706,6231
8648,4151
4762,8961
2455,7335
4234,11722
2655,4969
646,986
5657,5546
5900,5808
5130,5334
5134,4714
11407,7153
13824,8511
1751,10838
4364,13600
1665,12793
13934,3852
9198,1568
3895,4507
5844,5856
4168,3521
2735,12115
1461,10580
1628,6438
3247,11780
8173,10115
4909,8283
4470,12562
4308,11798
7281,7122
7404,6792
8711,1241
6441,11444
1049,9655
4358,13200
3571,13120
8518,13740
5078,8910
8230,8697
4208,12206
1771,7548
1389,10591
2562,13413
4171,9209
1663,11313
4026,10278
1812,12278
4535,12159
759,9916
6868,9616
4595,5164
976,9894
1201,10085
952,8710
4716,6986
6850,3093
1827,12325
2704,13531
6853,9258
6211,10682
4836,13267
13486,2772
13614,3317
13735,4875
13706,3861
8104,12207
9549,9583
2126,13284
6695,9782
4166,11825
5186,14048
14038,11630
7375,7719
1048,10836
8632,6402
4725,6246
4811,5470
682,3953
