x,y
3747,1644
12174,8231
11818,13974
3794,13336
7634,13545
11252,1912
6924,6740
5172,10674
7983,10950
6230,5907
5927,5973
12618,1592
12487,1874
5583,6126
10757,1193
1724,6358
9931,2564
10450,2706
6302,6792
5315,2178
11962,2539
755,8713
2698,4306
7375,8895
9652,9997
3120,2770
2854,3413
5188,9103
5020,8647
6518,3199
5737,8774
8757,7562
5240,10751
7499,5052
7000,7890
8755,8831
5995,10776
7463,7539
12839,2565
821,7167
9445,5769
9226,6051
11250,11641
7000,6897
6787,7458
1067,8785
4004,9381
7827,7704
5752,1660
2944,3104
12386,2523
11714,1954
11324,1474
1252,10080
774,10256
1217,11691
7775,7594
11203,3284
13574,6342
8239,6881
6070,9004
13435,10151
11238,10754
11855,11890
10272,10885
10565,11154
11587,11049
13176,10722
1543,11762
873,7917
2282,9679
2570,11647
2977,12354
9198,6034
6461,3186
9612,5584
11516,1351
5762,6161
11272,1926
13666,2884
8261,5668
8951,6175
7627,8014
7689,7146
938,7358
5312,9093
11590,1452
1667,1085
1744,12873
1443,5283
8738,8687
2210,12428
11968,1635
8947,9649
7022,1664
10745,1501
6746,7165
6577,7779
3477,3818
5358,3282
6144,1233
1647,2070
9768,6286
8244,7173
10334,5524
7354,10025
5823,13268
13336,10672
1185,11366
885,11357
1519,10845
1541,11970
1452,11220
1335,12319
7389,11362
7657,9430
5336,10711
9133,6345
5866,13339
5319,12493
5211,5147
12819,2650
4812,4916
13944,4075
13400,4293
7957,905
1733,11757
2751,13506
8779,6520
13522,4159
5777,5114
7355,1029
4297,13997
12566,1551
13209,10020
3750,10313
9318,5694
13281,7348
9375,11208
11027,4519
8831,5868
4891,4492
11592,11388
5405,9135
9247,6351
7532,5999
11899,5209
13228,10793
13561,5249
9724,4208
8945,3461
3640,3444
8545,8470
7079,11022
8998,13412
6915,9475
5341,9066
4913,8308
10300,10958
8551,3820
4785,8418
2112,12589
3721,13192
1902,11970
3458,13246
13424,8958
5755,12748
5412,12553
5199,9558
11086,4279
6138,4947
5196,3674
11745,1643
1813,7638
2781,6675
1240,10883
7420,6900
8787,1069
10959,4152
3656,8507
8360,5690
11367,3983
5892,6680
1199,10425
5087,10772
12796,13045
2096,12918
12274,3353
13031,3433
8316,7592
9010,9447
9466,13635
11367,4219
11215,4740
2535,12740
1087,11020
4666,13456
3986,13645
4881,13982
1203,6366
2516,8268
7372,6804
2236,12342
2943,7630
7077,1655
9051,2168
1181,1987
1561,11379
1283,10543
764,8869
789,8941
1710,11243
9358,10058
4466,5162
5956,10503
6083,1320
13966,12942
3742,13404
1300,7760
4311,13475
10836,5215
10050,5364
11197,5301
8667,13990
7706,13722
3719,4047
3977,996
3461,5209
3229,5139
7996,5727
11530,7917
7334,7618
8157,6645
6438,11214
5831,8801
8097,10085
10273,2839
8845,9080
11788,1847
10760,13608
10218,13050
5501,6137
10771,5129
13521,11889
994,10245
10193,7675
9972,6702
9449,3367
1768,10614
10516,10355
6654,6265
8174,7194
6894,8967
9759,6048
8910,6290
7080,12575
6192,13572
4224,4764
2585,5026
944,4614
2696,2292
3738,11575
8542,8235
1616,12206
9055,8883
10642,5738
11093,1869
9244,7474
13826,10520
6767,8370
4607,7311
10252,7471
10752,11082
925,11373
1912,7742
10746,2420
2687,5961
7684,891
2206,12815
13543,3267
10752,1724
7946,7985
13840,3818
6775,6411
6892,6503
11667,3820
8155,7547
6805,7023
7267,7851
8842,8642
4638,10084
6078,9169
8753,13434
7254,12329
2668,13710
7255,13453
8319,10088
9812,10370
5440,9546
5232,9382
9347,13464
2940,3027
3441,3182
8589,9717
3465,13002
1812,11322
4476,13560
13719,4609
13076,4236
13675,5116
7899,8017
8382,7986
8626,7607
9219,7361
6113,9102
8392,2469
5528,5959
13735,3693
9958,6662
9906,8800
10283,9707
10522,10877
4184,10122
13120,13677
4155,13991
8513,8000
