x,y
12537,11778
13918,13496
12386,1343
8413,1210
1829,11672
8021,7518
13355,4370
13862,4845
14008,6759
13152,2301
13771,8274
11901,1559
9138,13848
11027,10511
12787,2921
10730,1834
10939,5382
10608,1392
5888,5350
6347,4857
12663,2537
13078,3541
13410,3626
13523,3725
2300,3627
11998,2167
13157,3234
10896,1582
12544,2662
4504,3888
770,8962
3051,8049
5646,6270
810,3194
10405,1499
11084,974
11844,9648
13172,12094
7340,6276
10916,11138
13795,3291
11652,1979
13959,4806
8655,5593
7888,7676
8299,10111
10099,6387
11220,13343
6476,6217
8577,8087
6574,9580
10102,874
10534,867
12972,3525
13414,3325
5091,13954
6050,13514
8190,10308
5960,10955
10233,831
8664,5261
3932,4118
8349,8205
5816,5639
4426,4281
2448,5511
790,785
10588,915
12953,2057
11241,1041
10859,1101
12502,1588
7308,1602
8392,926
7025,4432
4240,9754
5869,5334
2042,3687
1582,1257
11525,1754
7451,837
12808,3093
4085,4009
4372,3856
3121,4388
11844,3217
14019,7013
12355,9316
12293,11463
13898,13616
11307,1678
10806,5088
12666,2251
5813,3813
6515,7065
3296,2923
7027,6788
1872,3836
11548,2989
11108,1686
11230,4187
11534,10864
11683,1864
11636,2032
13400,3104
12531,2379
13010,5510
11558,3466
12086,2310
11663,1672
6292,6044
6076,6304
12525,5145
8044,4865
3770,4177
2029,1026
11900,1954
12131,2180
13575,7167
11936,11338
11841,1417
8733,5864
6451,6127
922,7855
1593,2559
1290,2946
13357,7410
3872,3280
12176,2271
12424,2397
7751,8141
13480,2769
7937,7577
8535,12568
8567,6561
9634,6260
12804,13237
12396,13148
10397,2517
7396,4941
8936,9658
10883,4435
3846,4259
13398,3006
11580,5850
14028,4149
8535,9063
13810,4131
13284,6448
3747,8771
12681,1835
12419,2503
13232,3155
14004,4388
12958,3487
12527,9557
14032,14224
8162,5034
6378,6163
866,7303
7214,4896
2174,2242
11517,1923
10565,1544
11244,3339
10059,1083
5850,3570
1464,6410
1840,9493
4837,5211
12641,2788
4954,1045
5501,3642
12119,4926
5590,6040
13404,13827
9971,5629
7364,6168
8417,6200
8990,8674
7880,8727
13636,7918
6390,10110
14034,12526
13193,4138
13716,4536
11129,1746
13707,4145
8371,7893
5846,5189
7088,1193
7224,6452
1364,12407
7168,7062
6486,8497
13628,5848
6563,9874
3802,10552
10703,902
4661,4843
3240,6757
6325,9229
5478,5234
13026,13559
12711,3194
11375,1767
13058,2400
10156,885
11638,4264
5072,5164
3782,9334
6474,7084
6496,6502
13213,4539
13920,3834
9354,2178
13052,5068
6404,11302
8522,7840
4876,5155
10538,5010
12414,2850
8624,887
10077,1153
8510,4873
11348,6752
11235,4936
7373,9884
12779,13145
10291,4374
13671,5140
12485,2086
8119,8076
5035,10394
2979,1631
1142,6884
1696,3130
6819,6875
6536,7088
5092,9572
8029,13496
1401,6309
12471,2814
11334,3644
11772,2892
10401,10672
3959,10214
11650,13346
7925,6430
5705,9225
6673,7231
9569,13044
10886,10434
14115,6908
11998,12267
12951,3414
13915,7930
12356,11835
11722,1745
10630,1824
13516,3722
1815,3684
1301,4380
13361,3261
12416,2639
13205,2517
7786,2363
7038,758
6288,8849
6553,8064
10272,10097
11492,11396
10190,1656
13206,9296
8551,5557
13738,12843
2642,11507
4193,4425
1669,5518
2003,3844
2495,2267
14109,5270
12436,2355
12594,6568
4918,9320
7654,5124
5874,6247
10926,11761
13562,13122
12005,1884
11891,1285
4288,9949
11118,12213
11540,10977
11370,11124
10628,10772
13270,10521
7962,10606
12995,14025
13234,3069
5966,6275
5259,1131
13543,3040
2291,12863
7894,11024
7334,11278
1532,3292
4882,4809
817,1507
6127,3906
10226,5508
6636,10120
9919,9818
4806,8275
5819,1349
12868,11285
10677,5576
4779,5306
2901,7460
4711,709
13025,3724
3494,2318
6639,7264
6748,2538
3966,4478
8219,921
3220,1115
3571,2375
2832,2494
10699,1333
12288,1926
5726,6115
5960,7037
4072,3843
9722,9607
4383,4827
6095,6205
5934,6824
8393,8620
7251,13678
11392,1251
3584,9362
6320,4406
7886,3579
3381,2432
13269,4351
7588,6145
12362,2995
10724,3430
13464,4083
13585,4730
11126,4463
10151,9574
9268,2567
13494,12536
12761,2066
13210,3316
11153,7764
4347,9884
5823,7291
9115,9232
1456,11377
13128,2820
14070,5044
13595,4597
12642,5557
8532,8391
13784,3491
10728,10381
6976,7407
7417,11503
5660,5953
13534,5133
13130,3752
12810,3038
9540,13035
10092,8280
9304,8881
6890,6678
8219,8395
6458,9796
8653,7871
11445,8208
3407,7854
1413,3188
10918,1524
739,1465
11404,1938
12810,3312
13314,3092
13690,6128
10224,9024
8600,8970
11391,11985
10078,13383
12316,14038
10159,898
10039,1171
5143,5422
771,7125
7160,3966
2506,1611
7265,7091
7514,7703
6846,6905
13570,3142
13641,3048
12871,3332
12551,1659
13760,3451
1138,8622
5448,5950
10294,840
8685,4197
3101,678
10894,921
11940,2693
8736,1065
5899,6665
8861,8386
7108,2995
13989,5095
9600,1330
5504,5016
6152,2062
2816,6813
1572,1278
7319,8861
13772,7872
8682,8267
4525,13555
10023,9507
6548,6613
11144,11613
10838,1487
4451,4881
1450,893
11312,1482
10944,1121
14024,5327
10950,1014
8866,922
6748,1053
3038,2767
5058,4611
12889,12605
12433,1775
13016,2832
12468,1456
12940,5530
11782,9938
11908,2390
13636,4120
7336,6648
5868,5771
7138,6739
5986,1764
1746,7528
5475,10361
3890,850
12214,2132
8555,4836
2912,7120
13671,3624
13304,4326
13445,3184
12974,3209
11021,12070
9999,8220
8948,10920
10788,1038
11980,2056
10481,1556
6942,6644
13528,7978
7951,7817
13052,11826
5524,13224
10894,1339
7580,2300
5027,4577
2730,5103
11758,2138
10717,2285
9718,809
11968,1637
13590,4056
13432,2746
13514,6047
10305,10741
12136,2481
13326,3192
12039,3639
11328,6668
11288,1507
13467,6045
8190,12158
13383,7350
10682,13668
12205,2657
10917,4698
12427,2142
9238,1811
8420,1629
11968,1441
1175,1014
13436,4206
12036,7096
11384,10911
11588,11973
10646,2568
8235,8823
4310,6054
12871,2139
13219,3124
11891,2065
7031,1304
12013,2408
2925,11028
5327,12497
4592,8960
12227,2255
12394,2528
9214,1857
9399,5638
6711,6457
6600,6648
11177,11772
7558,4996
8445,12481
11460,12454
13371,4259
11192,4667
13278,3898
9669,6180
13531,3968
12055,1427
13028,2665
13442,3504
13435,2960
11694,1658
6724,14106
14021,12927
13303,2608
13337,4136
8311,13839
11494,6436
11844,10597
12181,10708
9560,7358
9926,9641
13697,4652
1569,12550
1257,8695
9036,6165
6075,1987
6449,6417
7634,7956
2267,9735
6354,6333
6606,12838
13350,10776
12501,1566
10778,2642
5287,13133
5782,8720
9919,13948
7288,9108
9154,13726
13429,4278
3544,1673
8513,8476
8320,5770
6448,14062
6242,9174
10556,1520
7964,952
9973,1532
11633,1051
13183,3318
6898,6663
7963,7475
6076,6218
3582,8640
4654,12246
8640,8329
627,3897
13308,2584
12275,1532
13694,4352
10279,2863
13459,2431
8666,3665
4566,8257
9600,7296
12898,14197
10547,11881
13259,2471
12090,1174
11508,3024
10272,8537
11075,10642
12584,1868
12266,1342
12296,2478
13181,3905
13730,7625
12792,9430
11458,1260
6796,4998
8351,2306
1553,4596
1700,3058
10245,969
12816,3262
11711,4308
9521,8969
8970,8991
4824,5209
5444,5748
4738,9171
11985,1699
13355,4987
13902,6678
13887,7211
8085,12132
9705,5261
6435,8596
9829,1132
11503,1371
10875,1638
7180,7100
3553,4286
6549,6799
1751,545
13421,2573
12786,3311
13416,3120
11055,4619
11210,1622
7831,8047
7317,6179
10195,4371
2698,6484
4672,2170
7828,4976
10077,6654
11499,5620
10812,10962
13538,12332
14046,13316
14115,4551
12653,5996
12287,1607
9843,9236
12428,7290
7522,7667
6974,6582
10160,6949
7009,9146
7566,11802
11508,6494
6593,1304
12091,2045
11109,1535
10189,931
7456,6994
2817,2431
4474,1839
13042,3410
11814,1833
7094,801
8153,1477
1212,2788
1314,2556
10018,1401
11868,1495
9105,1612
6773,1320
8663,1407
13170,3826
11405,1336
9492,1190
13108,7712
5374,4952
14095,4532
11943,2789
14033,4342
9149,8409
6726,6729
7169,6342
13646,5432
12145,1517
11965,2033
12518,2702
10575,2419
13879,3853
9247,5681
13790,8381
4555,9368
10580,11257
13398,9912
4728,9687
13496,3650
12671,2323
13099,3185
13752,4674
11378,1604
13440,4698
11836,2875
11512,9993
5358,9390
5762,13195
7588,5009
6518,11244
11147,4305
8308,6073
13422,2836
14082,4486
12836,2456
11128,896
7356,7588
8386,8689
4067,4343
4121,4404
13278,2319
10978,1803
1811,11857
5113,5304
8219,8221
6904,1038
4876,5227
