x,y
11421,11030
11890,1334
6099,7338
12833,2214
7334,7731
6643,6515
5602,12640
13110,8971
14091,10470
6223,11356
11690,7959
13131,2215
14013,10446
7805,8338
13812,12950
12608,1852
13145,3477
12032,8669
6005,5654
1204,6921
9336,9224
2346,1610
12247,1816
11379,1703
3828,3430
10271,4670
8368,8453
9111,1493
8123,4812
3660,5126
12113,7907
12787,5423
7658,6864
6096,5904
8764,4503
4037,13251
8070,10082
6855,7259
6392,7200
8466,7539
9801,8911
10884,11245
7509,13606
1632,10228
11467,1369
6332,916
7233,6709
13537,4749
12630,1558
13978,4605
10524,10032
8871,5669
8093,1078
5646,5181
8391,8339
6338,2458
11692,3162
8564,4649
7703,8062
5771,1301
8466,3396
11043,10548
8512,906
2681,12709
8780,6190
12012,10733
8253,8560
9974,6915
11527,1535
13215,4298
13070,11873
7284,6956
8456,7601
9266,6053
10099,6982
10862,11352
6587,6757
7516,7819
9103,8443
8664,8624
8989,8731
7319,8008
9206,9255
7235,7374
7385,6984
9387,7208
8953,7789
10109,8537
11870,8998
11401,12101
4559,4061
5086,5134
11438,6132
12685,1606
1161,12173
1147,11833
3291,13312
3439,13437
5177,3675
13231,4052
12915,2987
3067,3873
3459,941
1571,1175
11695,7185
12651,5298
6679,1152
6184,4931
4996,1163
1177,954
1616,717
6389,4695
2174,13484
11854,2377
10185,7978
10690,11001
13763,3606
1557,9174
13494,3605
9918,3239
6088,5172
7352,7558
11324,1664
10330,2640
5925,6713
8167,2201
3846,10023
11557,1647
13502,6803
13739,5956
6513,6744
8846,6632
7810,8252
10693,10076
13285,3782
10791,1498
8918,889
13417,3460
13551,3244
12575,1684
13317,2436
6855,6729
8874,1271
3898,2712
13271,3377
13675,2806
7102,7855
10495,8939
10461,1188
12222,2324
13235,4992
13433,7443
13293,3954
8584,10126
10235,10372
6617,7277
6660,11392
5680,5734
5127,10488
12524,2325
10004,8718
2960,5903
9388,6116
10475,1549
13607,4338
13538,7462
8336,6230
11175,5859
7214,7349
9605,8864
5898,6208
9214,9115
11900,10335
7582,13419
12492,3229
12065,1238
820,10381
4780,904
4329,5085
6999,3958
11579,3479
6767,4475
772,625
12278,14029
5865,907
5492,5901
5872,7388
6026,3578
5658,5257
9124,5421
3413,2886
3927,3473
4098,3642
3345,1889
12993,3425
1600,4986
3719,10096
12285,3016
12811,12633
9493,1325
13965,7081
8754,8189
9216,8490
9519,1623
13620,9043
11509,13368
5830,7338
6754,13849
10384,10126
11254,10647
11860,2477
4185,11631
3567,6108
13974,4381
12218,2712
8045,7893
13336,6391
13038,2170
12095,2611
11805,5581
11425,5968
3114,13668
3735,10515
5469,3360
10595,10532
13019,12771
7092,7419
10945,1217
5947,8882
6007,9010
8192,7795
13928,5478
5214,9143
8581,5890
3729,3105
12004,3296
6424,13658
10926,1108
10029,6117
6372,6394
3890,4883
6611,4583
13198,4038
12456,1721
4043,1371
12347,6206
8330,8693
9160,1926
9007,8270
8687,2182
4579,10239
1012,6425
726,6325
6317,3258
6335,1544
7522,8058
11834,7424
3613,3123
12293,5158
10021,4271
1714,11937
6310,13408
7207,11690
8523,13055
6762,7485
6102,7341
13404,2593
14026,6305
13609,6614
8658,5747
6523,11373
7487,8551
6674,6886
13929,12561
7810,7446
9044,1223
8472,1510
11637,2946
14014,4097
10346,2571
10079,2526
9374,1522
1958,7592
10376,7792
8540,7713
8553,7988
13284,4226
12703,2894
12494,1741
11269,1831
9772,808
10069,1411
5195,9482
11185,1867
13512,4805
8846,9069
4432,4104
6057,6526
11372,1286
1437,835
11717,4261
1435,4142
1380,6909
1104,2149
8731,7940
13313,4766
12808,2139
12233,2936
13074,5089
10864,5263
11058,1322
3498,1452
6956,6764
6590,8339
4570,6791
8738,7473
6880,6361
5981,6139
9167,5530
10205,5150
12123,9061
12010,8937
13809,7954
12705,12945
13321,3219
13509,3440
13417,3263
4877,9789
12584,1666
1604,7868
5688,5486
6958,9252
5153,5555
11777,1854
11645,2172
10520,1298
12679,2348
13151,2404
1848,7553
5406,9471
13402,3039
11514,13519
13560,4752
13476,3225
12961,5118
12651,7522
2185,9029
5938,9345
5322,3238
9919,5416
6697,8154
13035,14184
7980,8164
8592,2312
10290,4980
8887,9901
7973,6852
12638,2621
10270,13218
8914,11385
13013,12201
12313,2564
8120,7708
7039,7092
12450,11332
1116,12187
12465,2746
6471,4805
6926,3868
6174,6708
2338,10192
1921,2241
8353,6574
2199,12446
13543,4318
14129,6709
13500,9971
10189,10126
13855,4142
2468,3548
12231,2172
12969,2015
12040,2656
12432,1753
10493,846
8046,7297
1143,9432
9245,8659
9030,6275
10766,4853
5356,5719
14004,4222
13669,6641
11100,5217
3368,2822
2988,2787
12281,1649
6482,2890
6106,8861
4336,7389
13323,8060
5090,2168
8035,8012
13743,3176
10983,5513
12823,1724
10919,2659
7275,7233
12488,1706
7360,7680
8750,8549
6742,7753
12934,3487
3778,13368
4224,13736
4005,13572
4405,13359
9785,5708
13576,7315
7549,11265
13849,10482
13574,12862
13896,12961
8561,8285
6001,1064
7092,1266
2716,13143
10084,9330
14010,6281
10102,9625
3246,5128
12136,5094
13304,2358
12567,2778
11078,5140
11159,4907
5004,3720
13947,11719
2085,7502
7699,8343
10011,6873
9322,7008
8953,7552
5824,10556
9476,1953
5196,6010
5415,5998
7236,7291
11816,4364
9670,3415
12975,3264
10860,7671
8498,8058
8862,8351
9516,8767
12559,2358
13418,2758
11009,4789
11391,7044
12918,1722
3592,10263
4873,8371
4666,6908
2099,2799
3792,1240
13348,3333
7568,4903
13763,3378
10682,2528
8028,11866
13662,2839
10552,2404
11580,10446
11824,9551
13465,2592
7216,7714
7745,5175
7489,6967
13178,4030
7155,13406
13925,5217
7122,11203
13260,10703
11362,1701
11861,1639
8616,8918
8753,14122
11677,3200
1467,2146
10240,1254
3318,13726
1027,11116
1869,9828
9801,9714
4060,4630
13401,2873
13674,4544
11914,2588
9453,11734
12238,10453
7544,6876
12266,5042
12890,12661
13413,3473
6190,8751
5765,11325
10621,11281
4799,9299
8137,8498
5734,6328
4571,6852
13313,4193
5884,5312
7398,7838
5074,5442
6786,6474
6483,8011
8193,7278
11578,4826
13785,5414
8287,8375
10472,9715
10888,11582
8429,5336
8828,941
7010,9483
4489,4411
3744,4346
603,1997
2404,1015
10802,3506
5074,3847
3436,11190
8540,5623
10048,6324
12603,2832
8580,7526
8744,5433
11822,2238
11708,1032
10456,876
10022,12152
11365,7537
11247,5832
3316,4060
1130,8618
6153,9544
13369,4021
13892,3552
13406,3297
3431,2010
11789,4416
13278,5008
7982,7870
13502,6954
11476,12796
8637,8710
7245,7537
9438,9712
7434,7584
7466,7584
8900,8817
12965,2672
