x,y
10446,2820
13519,2720
4506,9293
12930,2894
9770,1222
6197,4975
11330,1426
12162,2257
1651,9826
2111,821
11451,4413
4102,14056
7457,4672
6022,6039
10048,5012
8529,10122
6586,7240
6665,9046
2801,3578
13397,2791
13167,3041
12923,2695
9073,8994
9154,8442
7565,8661
10225,10407
12084,7167
5678,3611
12220,2206
11423,6366
6132,1156
2978,8046
1547,2766
13634,6990
13665,8200
1811,11256
10670,5575
4624,9970
10885,11312
5827,9422
10482,9766
10463,10878
9971,9752
8004,3176
12144,2064
9055,5436
11892,1463
9003,9247
9646,6130
13069,3190
13770,3386
13945,4373
10008,7848
12175,8339
4190,10224
10898,11690
1213,12314
12318,12480
6671,6612
11010,3849
11884,12298
10921,11645
12755,1667
10125,6686
6135,5984
12033,11470
3692,3921
11296,1448
7691,7664
8155,6527
13542,4717
12955,11085
10723,7621
6190,9191
6560,8367
6806,3984
4045,1905
6252,8810
9096,3720
9916,812
11154,1008
4624,3753
6073,3637
5047,5134
10804,1429
13590,2763
12270,3051
4323,13672
6364,6060
14126,13810
8599,8628
9271,9657
8964,9660
6215,7092
12839,12883
12765,2694
4672,4639
7568,9961
13535,2919
11342,1621
12052,5074
12897,3391
10249,3143
6743,2801
7149,3861
1269,6776
4259,4309
1076,859
6806,6445
8104,7716
6804,6238
12843,7136
7494,6921
3136,7448
9233,9133
4987,5984
3392,3596
8590,8567
7107,6717
10938,2041
7303,7063
11094,3327
8449,7866
13494,3272
12914,3335
12308,1738
7873,2260
10184,3152
9440,5801
12297,1973
10478,3303
11971,5514
6902,6936
2427,4416
4574,4807
8538,7588
11942,2406
10265,13102
7912,10014
13228,3573
10881,1607
13350,2381
10352,1222
7674,8732
7847,7044
4686,1412
4188,2853
12589,2727
12065,2791
13332,3768
13867,3891
13549,2840
13677,4813
13131,3667
9116,8761
4627,13814
10421,9687
4496,10004
10306,1406
13052,6894
13572,13846
4695,4665
8198,13450
7780,8006
2442,2458
7960,8452
11634,3227
6751,7364
13528,6450
11022,1966
9155,13837
12377,13151
12794,12762
8888,6363
6283,6328
4746,6402
10050,10648
4619,10250
11233,6018
10756,1058
10935,5243
8396,8815
8294,7263
6874,8154
5435,11754
6806,8956
11722,13226
12791,12595
4672,4210
10187,7095
10853,3626
11068,1386
9325,3391
12078,6966
13169,4431
9427,8771
6987,4691
6882,5419
6468,1023
10611,1533
10816,1516
8345,5465
7468,11402
7090,4517
2582,7602
3611,1036
3094,3642
13162,3053
8865,6615
9516,2603
1733,5380
4787,6070
13806,3650
7572,4761
8593,5717
13352,8896
3490,2594
1571,2505
12371,2921
13594,3294
13641,5210
7908,7735
10229,4676
13295,8624
4209,11581
8265,5437
8983,8651
7228,7230
12890,13393
12523,11652
11619,10968
12743,2193
9592,9063
12137,3261
11955,1799
7999,9449
3938,10323
2865,3510
14105,5379
9832,9925
12841,13316
11163,1198
11774,4164
9290,1306
8322,5788
2508,9888
6247,2923
8075,6327
10058,9342
13003,2504
8428,6640
9167,1466
6367,4446
6305,2376
8120,7592
4236,3410
2528,9778
3188,2250
12108,2023
10953,2056
8361,6766
7936,5673
6973,6695
8712,5738
10545,10756
8067,13653
12975,11078
5910,11055
4248,9929
14020,6866
2564,11575
6546,6511
886,3464
12919,3307
8100,1184
12267,2234
6119,5061
5183,5206
11017,4832
5147,8514
5305,5932
8385,6381
8291,7084
6889,12939
6155,6428
10028,5398
6065,1896
6219,1726
5565,6199
1190,2352
8412,8679
8009,7960
3467,14007
6842,6954
7993,4999
12148,11254
10137,10107
11864,2728
9772,5758
3178,2510
13092,2348
12673,3220
11663,1877
8624,8740
10931,1889
13678,4993
11772,4106
4533,4726
3230,2450
10030,6164
5010,7634
13251,2678
13007,2106
12088,2545
11377,1095
12574,3060
6737,8269
7674,6480
3089,2928
8779,4379
6304,9892
12826,7132
10362,971
3049,3874
474,158
11031,1065
11482,1151
13162,2623
11302,1203
6120,5644
5869,5557
12956,3155
6115,5861
10850,3582
5663,6198
13782,7696
12946,12248
10887,2039
13219,2100
11234,4549
12251,4725
7895,7966
13264,3498
13597,3582
13326,4315
12800,2224
4043,10332
6777,6245
2752,3797
10808,4675
8791,5588
12819,1656
13364,3868
8853,8953
6824,6208
8269,7960
13275,4888
6259,8307
13434,7308
10040,13344
13782,3810
5420,12555
5767,8934
12361,7665
11557,11198
13631,3170
11372,1929
11411,1096
13256,9697
6264,9744
6027,10670
12228,1328
10267,1716
12675,1632
6089,6185
5961,6285
4236,1095
1346,1023
4774,5137
1731,12442
8535,6030
8679,3721
6691,6479
2193,9570
8653,4234
7084,7180
4663,9781
7412,6988
6727,7718
8942,9492
7217,7281
13338,3979
13382,3897
6822,9342
8646,8531
10933,10639
6448,6880
6184,6625
8944,4207
9171,1836
2425,1368
12840,3365
12328,1739
8140,7887
13790,3294
8347,6588
4424,12093
12265,11963
13642,3578
6302,5858
8861,9099
9062,9216
9876,9682
11375,5865
12461,12027
10747,13961
13724,12490
9413,9552
7620,7712
10865,1169
8971,882
9387,4414
5142,5685
8152,5872
12350,1461
11808,2180
13381,13922
8709,8589
8252,8189
8519,8660
9220,8988
5265,13400
9802,6532
13335,12278
7458,7680
8702,8592
11360,6756
10692,11257
13518,6339
13429,13687
12347,1317
14078,6937
7678,5127
13237,2490
7910,2090
7395,7020
13282,2383
12663,3119
13446,3173
7421,7877
3000,7464
4904,5052
8404,2140
1436,6192
5205,7806
12178,1790
1237,6964
3718,4832
13761,3248
13074,3902
13301,4794
12621,1959
13375,6157
9816,10399
2665,12597
13941,6628
8218,5810
11569,14356
10990,1611
10320,1520
8760,2230
6319,6916
13363,2666
14024,4604
13078,2793
13070,3342
12135,1536
8542,8382
5158,8842
3336,1675
13066,3640
11092,1104
14052,6481
12699,12532
11442,6771
11266,10779
6795,13011
13991,11291
11453,11155
13836,14091
11751,2059
12648,2274
11526,1092
13141,2043
9461,4413
13312,4982
13451,6799
8521,8405
8419,7624
5347,9383
6362,6214
7226,7662
8297,6211
7561,8379
7836,7083
3840,3456
10792,3386
5328,4968
7989,1880
5446,3343
8279,7819
8598,5804
11278,1888
6630,8358
11712,10531
13972,12321
10675,12744
10200,5092
13384,2276
10830,1008
11558,4232
11141,5348
10986,4176
9393,9147
4798,7486
6312,7196
4127,4684
1512,1258
6940,6768
10526,8990
9828,9768
6423,6749
6919,5335
8078,1346
7837,7285
5411,5775
4805,2960
5618,979
13810,4728
11664,5614
12959,1929
12915,7302
7554,6780
8193,8515
12781,12563
14083,7116
10980,9822
6641,6462
12020,2497
10357,1556
6928,7306
1224,11301
2441,2605
3839,11127
2198,7532
1394,2027
4787,5114
13169,2181
11596,1716
7174,8877
7785,5209
5089,4959
1662,5607
4919,4746
13294,4206
12888,3238
11722,6855
6920,6601
2212,12092
12867,2102
7798,8278
5772,11048
4254,13990
9635,13615
6172,9501
12673,13739
8290,6515
6469,1496
4878,8787
7060,7837
1310,11372
8810,8945
4364,4683
2361,3291
11773,1226
13326,4142
11753,4277
12123,1914
11598,6604
12101,11504
10367,14182
7260,10088
13107,12746
11788,1305
13540,3031
14064,8809
10134,8529
13333,4516
13960,9665
8517,4716
7792,8036
6783,4808
5642,5056
13108,2930
10402,3141
9328,9489
8353,6764
12418,13200
13306,3510
12942,2248
13205,3111
8514,7491
6328,9178
7786,5978
4122,6076
6127,4742
8790,5550
8858,8219
13150,3409
13494,5067
11878,7307
6474,13756
9324,11558
14091,9974
13063,3356
6541,7736
5423,945
6667,4181
11756,2391
12494,7343
6211,10931
8493,3776
8080,7309
10138,13506
11166,10723
9316,3449
11924,3255
12712,2964
7750,1181
13397,4349
8464,8471
11355,5767
7742,2521
11314,10840
10575,4710
11250,10860
6744,8479
13855,10937
8941,5483
11812,1741
12865,3053
11829,1406
13422,2308
8681,5335
3689,9191
6145,3471
7918,768
6337,2474
9238,1452
5153,3538
2431,4184
4825,5023
7421,4902
1467,3764
1512,2921
10697,919
10133,925
10984,1604
6494,4785
11223,1484
9643,2555
7044,5175
7132,7420
10091,2611
10254,9839
12940,2693
10778,2740
4222,9622
4538,5053
4084,4077
1063,6728
5922,2273
1724,1284
7653,7599
10154,1262
6567,6853
8726,8798
5891,10820
3208,11076
8580,8374
7235,6674
7668,7960
7322,7175
14014,4113
7174,6725
8582,6761
10701,10194
14026,9046
13007,13747
13901,13380
12423,2143
12706,1638
13619,4142
12311,1474
12407,3157
10186,10269
9550,9500
4946,11727
14060,14286
6434,6324
8565,8039
12277,12761
13245,3134
12081,1244
9951,10080
13380,9625
11498,12070
5994,6327
7435,7503
8343,3597
6918,6922
11180,3268
8684,4390
8235,8585
6866,6656
8334,10309
12430,12849
12543,7400
13479,2611
13659,4745
12788,2555
11931,1670
13593,5877
8526,8572
13584,4976
8245,6647
14104,6506
2601,881
11665,1125
11834,2196
7638,1030
3636,3524
11151,8362
7590,5108
6192,6811
12984,5086
13266,3282
13022,1948
9242,2573
9069,7627
6701,9140
3442,6916
12200,9817
13084,7250
5510,9508
7383,11650
12119,1852
11704,1606
10793,1202
10426,1268
6745,1341
6019,808
6093,6240
6039,5915
5754,3716
7153,6573
2591,4899
12521,7222
10248,9832
12324,2743
10854,1791
12231,1507
10258,1194
3484,8030
8375,7481
7198,4611
14071,4271
13635,3008
9568,1733
9604,9093
13731,6631
8767,4298
9990,8824
14098,14520
13709,3137
12271,1730
11595,6150
3730,10219
11189,1800
10182,2960
1412,8879
8212,5307
886,5582
4687,6017
1078,4063
13479,4585
11598,1347
10620,5352
13559,8336
11267,5277
10407,4748
9292,8960
10493,11056
12312,11484
11701,12317
11885,11173
11480,13057
11722,1428
13063,2549
10864,1000
5913,6147
11292,1673
10778,950
11372,1745
5428,5774
7141,7632
4941,1023
2193,1100
13509,3443
2987,7711
6161,5882
11674,5625
7336,6808
10716,1298
12241,2706
11996,3092
8193,6532
3810,4016
4789,5348
12501,2876
13818,3753
8526,4761
5858,3855
13459,3172
13369,2419
14021,4660
13108,2564
12928,3458
8230,10095
13115,7726
8641,12388
12636,7498
8730,10440
11606,3276
11562,4373
10623,5548
10737,3543
13584,3530
13099,2801
5764,5687
3768,2763
2794,2850
6505,8013
5692,6464
6278,6369
5738,6078
7203,3391
4388,4680
1753,9542
1055,3836
1624,4846
1537,722
7778,8285
13203,6274
10656,8927
9064,9116
8289,7686
11077,12499
14169,12900
10028,811
7010,1037
7535,992
11241,1650
9292,1469
9374,3512
11695,1657
10860,912
9030,8881
8023,8470
13538,3096
10743,912
11621,2185
8084,7422
4720,5374
4843,5071
3630,3228
3936,9507
10299,10211
9913,9572
4697,5268
2770,7734
13267,3165
10929,2550
12164,2735
13755,3802
8264,2067
5641,5329
10017,4507
10029,5626
10023,9863
5119,5295
12362,9439
13066,9859
12140,9934
14070,4365
13921,3946
8659,1115
8780,7448
9882,9936
8177,1264
12130,11297
4243,10079
7087,8231
6479,7182
13271,2935
13664,4501
12703,3185
13973,5437
8156,7703
6629,13611
11240,13220
13637,10922
13190,13693
13392,3120
10838,2419
11624,2100
9627,962
3408,711
12634,3205
10736,8904
8817,7632
12374,5974
10125,10238
9644,13936
7419,13931
11801,1582
13192,2985
13916,3840
9999,9864
11282,4680
8875,9987
8926,10791
10826,13552
10832,1127
11316,1450
10839,2178
12031,1698
10712,972
13137,3686
12996,2298
9641,5534
5286,8816
7492,7658
13432,2818
10906,5030
9154,3915
3580,11402
9759,11222
13318,2956
12119,2760
10852,5551
8566,8595
12486,7238
6757,6936
11814,6945
6956,4422
13162,3083
13358,2218
5274,9114
6182,11440
11124,4226
8615,4618
9940,6485
7011,3031
3999,2190
7364,7357
7449,7530
3598,9011
1561,8562
9542,1962
6283,6801
5968,5973
10957,11278
7593,7256
12696,12160
4295,10213
11128,14177
10370,10838
13230,3786
13459,4796
6880,6194
13672,4519
6090,10533
10960,10504
7989,5458
5861,11421
12106,8663
13746,12538
10856,3584
11162,1741
7355,7637
9905,5898
7191,7458
9197,11174
7787,7221
13184,5092
2049,13015
11395,4802
1361,9074
748,4303
4714,2713
9745,5296
2620,7032
5419,3734
8471,8788
8040,7484
9635,9495
8142,7952
8971,10841
6227,10568
12281,11971
13522,3009
12127,1901
6099,6515
5356,913
11992,3314
8840,8374
9796,13383
11219,5495
12202,3114
13858,3554
11357,6125
11535,4575
10257,4999
4420,13741
1614,5156
9087,1970
11030,2082
10701,3217
10627,3250
5935,3995
1666,5563
4939,12281
4943,7493
7725,6975
2979,3257
8846,8004
7191,7319
7249,7283
5983,5665
5677,5336
1380,7003
8858,8124
6874,4387
6001,1386
4910,10319
4940,1058
11884,2025
12199,2781
6644,7172
8305,7421
7005,6616
5704,5539
4268,3785
4375,3886
6052,5656
4059,1968
4302,3874
3144,2436
10763,1031
10149,856
12556,2270
1257,7820
4608,7596
4567,938
5976,4121
3412,844
1893,2199
10950,1635
11533,3356
11409,3156
9806,6951
10507,2805
12235,1474
10897,3427
11423,3816
13772,6110
11291,6329
9414,6130
7282,11704
10732,10624
13043,11008
2493,11786
2180,11958
6868,6785
5538,7490
3530,1848
9684,11791
9592,5418
1178,2108
12256,3369
8497,8690
3269,8130
8604,8331
12144,8514
1669,8321
9319,6276
11005,5195
13752,7425
9819,9525
9944,11214
8073,11935
10525,11724
8208,8150
4037,5062
12814,11551
9452,6113
8112,10702
13590,13124
11810,2128
12280,2512
10031,1049
6976,6226
4787,4357
10147,5380
2328,7576
10886,1758
12471,2779
12655,2370
6199,6926
11479,7697
1812,2911
1075,1776
13839,3792
12592,5697
10240,9826
6866,11764
8808,12442
9283,5592
13255,11065
11461,1256
10083,5912
6702,6762
10029,6117
2567,11722
13950,5986
9693,9125
10504,11768
10863,5071
10085,1756
6738,3070
6081,8652
13764,3212
13550,2944
13293,2458
10103,838
7606,7414
9756,8896
8396,5375
4951,5177
11311,5272
12541,3099
8423,975
5012,5842
5194,5525
8532,9878
4678,9325
6355,2512
9438,12714
6990,895
12808,2124
6201,6188
6991,6770
6266,2223
1695,11920
13472,4374
13331,2355
13988,4188
12123,1322
13483,3972
12696,11652
12908,7382
7496,8339
12942,12733
8132,5477
6917,6663
914,5552
7108,6660
2357,1631
13146,3521
11961,2440
8423,7968
7979,7861
8885,9207
13687,3185
13043,3217
13551,2951
