x,y
7601,4807
11185,3784
13198,3390
11044,1096
8092,3502
12900,3199
3564,8732
8754,6501
7911,7318
10053,978
6040,4285
6624,1289
5099,1120
4076,1576
12586,1713
9525,4446
4801,6613
10267,7474
13691,9257
10038,6073
13114,10768
3396,13092
2788,11451
1468,11900
1514,11235
2244,12530
1141,10366
7497,4823
4612,12239
1320,4192
11305,11045
12408,13431
13509,3212
10207,942
11217,1468
9435,1403
9150,1848
5933,5821
8746,1610
3442,3388
1619,2143
12222,2832
9725,1735
12328,5066
12976,2349
12294,1984
9124,6010
8290,7174
10505,9884
9255,9521
4247,4852
11475,1198
4756,13874
9711,996
5422,13595
10282,8425
7684,7518
8136,2399
7881,13207
11122,969
7464,11772
9645,1637
6822,7128
13419,4513
13638,4602
8896,8004
9141,9317
5146,10608
10033,6831
8633,12862
4731,4989
10535,2591
9888,6543
8508,5804
6119,2244
1641,2024
2265,3942
5610,6143
10006,4562
7643,1677
4762,2972
6151,4979
8502,9767
4203,4009
2033,2365
13129,3587
13404,4311
9734,4212
8533,5601
3246,7738
5331,5467
13410,3481
9312,1092
5590,5298
2260,1583
9684,2432
11867,5132
8707,4347
12880,1743
7843,10080
7646,11771
13297,9963
13280,7041
12402,7274
11118,11771
6994,9599
4477,5014
14018,4516
2079,11787
1261,10977
2994,12679
5223,13149
6796,13302
729,7894
8860,4316
859,8405
4534,6030
11922,12003
7612,7930
7390,6948
3615,4268
6566,6827
11230,1788
13309,10839
7600,13218
13374,9886
12791,12808
12705,2421
2543,11899
10512,5507
11596,3129
13738,3790
11127,10731
7706,5041
8582,7670
11786,2751
3224,11276
6038,3353
2370,12108
2321,8595
8407,4997
12421,1669
4360,4114
2958,2499
3066,803
13313,3340
12025,3662
