x,y
8823,5457
10814,4404
13875,6458
13219,10858
13362,12833
13262,12505
7295,6895
5841,12641
8254,1335
5254,5780
6551,6117
3836,11516
4204,3728
8872,1708
4055,4423
12939,2303
12158,2197
11318,10876
8685,8365
11306,10798
3815,9508
4914,10395
13670,14016
7315,14106
3896,12676
3442,10148
7518,6058
7573,2722
10898,1379
10123,878
6562,1601
13076,3377
5667,5771
2936,3675
11460,12231
10290,3205
1188,11035
8694,4261
5599,6180
7893,5002
5905,8932
8246,4739
11595,7955
4489,10123
7278,3293
2556,6117
4095,12185
7625,13482
6133,8832
4938,10152
11258,7710
5795,12962
7937,13666
1593,5762
11136,11006
7578,9804
7875,14113
8360,3618
3926,12484
3047,9484
6304,13538
799,7972
6023,5787
4664,12239
14089,10748
11242,12494
11456,12323
1016,11824
13692,6642
8565,8673
12230,8538
7747,11867
8090,13408
11533,7195
8532,8596
6981,11311
10422,5279
6068,3772
2574,10402
7764,5292
12147,9230
4870,9502
2067,11699
2297,13482
2701,12781
5186,13637
7788,7354
3404,13827
2526,12272
1794,7360
10392,5677
2730,5013
8412,7561
8810,1440
9423,2410
2475,7200
4474,4644
7731,7063
7621,5924
7152,6712
9960,6292
1761,12738
1415,11213
11642,6784
1323,10840
12755,5407
10138,2604
6340,8686
902,10270
4430,9817
9092,2544
6016,6281
3699,9664
11840,3072
5307,7549
7369,3538
1223,2649
7742,5621
5730,6372
7662,803
12463,1735
1684,2716
7260,7072
10788,1074
10677,13365
1878,1845
3573,9516
12105,1413
3600,9547
3486,10602
5462,7586
4730,4795
5875,1469
7807,5080
10046,10237
4130,3829
6364,6479
6208,10260
876,10291
2139,9681
6932,7453
10495,2569
10215,5048
12958,3174
8175,10197
10691,10537
11232,5982
6642,7799
5315,10580
9743,8734
1500,10616
3419,3177
7817,5289
7416,11458
13594,4616
3792,6330
12607,12623
10175,2975
908,10730
10538,3006
8880,5538
6357,4464
3639,3279
7328,7387
2895,3508
1145,6254
7377,13745
6328,6702
4266,9861
1869,11723
11574,1764
1670,9595
10988,1230
6858,7042
7621,2594
1008,8732
1081,7284
8660,6206
6018,2110
4109,4819
2734,3190
2793,7629
10322,7508
11164,3985
4735,8917
766,9269
8471,2570
13569,3449
8122,8689
3356,7757
9737,5847
10398,5391
3088,1540
832,2496
11391,1153
2768,7903
8213,7848
7912,11896
7026,7241
9694,4246
1338,3213
8224,5542
7133,7220
9950,4494
8185,920
3142,13412
2522,11997
8693,5310
1424,10010
8404,1030
4555,9779
5294,1291
1852,552
11012,3804
7074,6541
12179,2067
7478,7910
3066,8321
3520,8058
8688,11030
11277,13900
13613,4286
1422,7227
10953,4391
7757,8362
9924,3057
3244,7965
4696,10149
11534,3482
5017,5007
6411,1805
11839,7027
6426,7079
12223,6420
8455,8743
3149,1788
8926,8837
4420,9778
13106,4382
2586,12244
6538,1202
6921,4162
4268,11790
7248,4712
2751,1165
4967,4959
1236,7719
9762,9968
1507,10871
8658,5243
4733,10545
9697,11307
6223,5022
10464,10159
3673,9227
11944,13290
12366,10552
3630,13504
6914,13308
10375,13068
13846,9686
7414,13407
7476,3616
13356,3408
1292,10797
8439,10084
4365,4860
9765,4582
9879,9334
8718,13399
5986,3948
4863,10268
7346,9073
1932,12308
12599,5706
9859,9620
6223,10376
11478,6666
13217,7566
13850,6306
8631,12826
3598,8523
7846,7083
6427,7097
823,8729
2642,7114
1582,8980
3859,4556
3486,6989
4347,12092
3388,13008
2949,9417
8072,2336
7870,7834
11859,1417
4429,4996
2780,7347
8640,2540
8919,9099
10276,4985
8716,4771
10172,9865
11589,2062
11697,6956
4467,10041
13984,4656
946,971
5468,9236
6239,10361
8397,10054
11573,3541
9942,9450
7914,7760
7451,11902
6302,12188
10024,8720
7222,13868
14019,12568
7067,6961
11433,13245
11205,12771
10703,2163
3778,11075
9399,9360
10656,3471
10590,10698
8704,8750
7922,8426
12878,12622
13978,12530
10008,5158
9403,5636
1903,9555
1161,7597
1232,4846
8176,1520
9197,8749
9998,10760
11171,9908
6002,6115
9989,4584
12148,2459
12028,2003
5612,5536
1417,6955
1639,7438
8309,12331
12402,11616
13356,2485
9313,11402
11094,7096
13475,4432
9424,9494
10016,6473
13825,4041
8534,8468
7041,7823
12010,13739
10970,12805
5795,8647
9680,6432
9586,13551
6675,4552
10750,10983
12741,13618
1496,11481
3735,9845
7140,7370
1597,7359
5706,3600
11846,7127
1644,7795
2892,7369
9514,13540
4865,9040
11281,7514
10549,5606
7279,6858
4728,13598
6705,9596
7487,10029
8450,5737
10851,9830
4388,9407
12366,2723
4404,9572
6963,7554
2489,3850
7688,7253
9962,10133
2489,3443
3305,4302
4926,7806
5672,5920
9541,9577
7431,7747
4932,5464
10423,4847
4754,8289
6459,4657
5084,3543
8821,7648
9074,9168
5858,7335
8644,11632
13439,12538
10640,10906
8897,13635
13310,12774
13431,2484
11106,10209
11297,5868
2045,7770
8243,8749
13501,3436
13723,4740
8510,13881
7394,6873
13375,12668
7436,13598
13739,13302
11707,2865
7712,7691
10169,10264
6103,6256
4632,13866
6216,6113
2175,12703
1176,11600
1208,11503
8188,4987
9828,9190
7000,13437
5349,9080
5691,13960
7964,5296
11563,6879
6584,7033
1124,11056
3610,4003
12582,3085
8281,7916
4863,4383
3073,2398
13534,7352
4487,9914
8663,10011
10761,13864
10600,11066
6410,12442
1860,7733
9856,5501
7019,4688
9247,3840
12062,1372
996,9460
9758,5667
5027,9533
5616,13394
8162,8150
13538,14125
8162,13950
11278,13411
5682,5430
9874,4558
5007,5122
3728,3538
13396,3966
11608,1741
3878,11409
4925,11909
6621,13379
1618,11376
3978,9701
10266,5530
3753,923
6335,6340
7738,10069
2463,4390
6825,5529
2525,13493
6409,9552
5378,4912
4990,1541
4742,4664
1297,6471
2724,2667
10053,1190
7164,7163
6482,6853
1324,11325
6546,1269
10347,9634
5632,5834
9086,7277
11261,11824
4626,5335
10157,5734
6881,9691
8746,9172
2939,12718
4351,13629
1414,11278
8437,8174
7383,13282
1254,12142
7765,5167
9701,9392
6758,13345
10873,11797
1535,12133
5365,5208
6931,6401
3979,4473
9040,1353
1350,2490
8744,5756
10665,5184
4183,12043
3029,12051
10249,8776
13935,4077
1541,10591
3182,4991
1734,2874
4829,9052
6457,7090
3951,9386
7414,7829
4058,13935
6312,1112
6645,6606
9040,9024
7841,5791
2276,13476
2642,12772
6827,1338
12781,7231
5152,5783
7183,6243
3508,8863
10134,5306
9285,9223
11757,11426
4794,9694
10950,1150
11472,1658
11937,7581
10092,2553
4954,12451
9322,5504
11315,9889
7039,9528
7299,7833
9564,13272
12159,2551
11013,919
11424,1721
7112,9922
13108,5115
10980,10920
13076,12436
5725,8466
5295,6100
4572,9937
10165,5337
3743,10747
8086,7633
4730,7308
7355,2472
1501,7010
7522,6744
11500,3091
11641,2072
7002,6540
7472,3747
5571,5533
6241,4325
5894,1676
5367,899
4411,4348
11337,1717
4129,3232
8335,8768
8287,6523
7197,7271
5650,5620
7994,6914
9704,7102
12089,8847
7470,8580
6255,6379
5616,7534
8964,5925
8469,8485
7126,6859
7140,1471
7624,7961
1275,2558
2288,3558
3474,3105
2555,13489
882,10590
4856,8410
5663,6460
3120,7568
12767,2295
10864,5042
4806,6331
8038,7439
2462,3220
11244,5547
13040,2676
2935,12886
10144,6752
6391,6879
7039,8089
9672,8815
12397,6651
6329,6491
10008,9331
10558,9964
11930,3558
11831,9412
6464,11216
6454,8364
1658,11296
3204,8298
8769,7538
11764,5428
8674,10072
10888,5527
7986,7984
2967,13010
10185,10275
4604,9505
8352,12232
7429,7632
12450,11802
3429,8614
12050,13546
6194,10792
5892,824
2371,9045
2524,8522
1946,7809
6745,9918
11910,2540
1169,12362
3524,1620
7719,8353
12457,1874
11880,6944
7558,7941
13782,3824
10416,10101
9725,13016
12327,13351
1254,12013
6024,13282
13510,8230
7157,3182
9126,2230
12103,2195
13922,6242
8301,10303
6662,9616
11855,11890
13176,10722
7020,6491
5178,9097
10570,2360
3497,8232
7769,7903
10537,3247
2684,12969
13511,12408
5351,12954
9626,10039
13640,4123
10504,4764
10873,13579
8144,5040
13275,11305
14345,14011
13060,13720
527,862
9584,4226
3673,8707
6947,4636
10952,5490
8606,1444
6749,7133
1117,12378
4986,4479
2616,766
4761,6254
5826,9305
4251,1413
1546,5463
1522,5043
11453,1846
7303,7121
12742,2620
7854,7358
4491,4684
4018,3831
2712,1093
9162,8431
8600,4440
13848,6280
9756,9217
13187,6459
4545,9991
7239,4756
2078,2380
11528,7163
12334,1478
6237,10391
14102,4770
9606,9687
10089,10342
7813,14029
11364,6412
10386,13844
9684,10200
4562,9984
6899,9897
5154,5352
4829,9602
8608,4431
11022,4360
13662,8000
4463,11854
4587,12034
4294,2350
4779,9046
13432,3436
11280,6190
11627,5645
1320,7376
11232,7685
7389,11362
8773,8489
6487,6158
4417,2648
14017,5266
12926,2083
4800,10705
9952,6480
4981,3788
14030,8926
8381,5199
2954,1461
6493,2528
11421,4556
8776,8708
9340,8710
4596,4321
7833,10106
7427,3827
8292,6817
11123,5093
13293,6458
6552,13568
11879,5422
4544,6506
9230,5852
7133,1376
5538,5553
8160,3490
9476,5750
6108,3322
6375,13200
7359,4954
807,479
6327,6401
2284,11946
5305,13623
11373,10918
9170,9281
7298,7708
8667,10658
2470,11986
10924,11410
4018,11422
7190,7850
11357,13934
6528,8537
11782,12637
12096,9228
10146,7230
7297,7906
14010,10848
10876,1545
13616,6374
11594,6465
10560,10282
12653,11355
11002,13528
13554,12785
2991,11668
4330,12244
1198,8852
6039,8722
7494,2703
5071,4612
6811,4783
4215,10216
13551,5777
5755,12748
12699,12802
1184,9237
6512,11258
1078,11398
1348,7742
7018,11338
6367,9806
6646,7031
2836,3338
3656,8507
8360,5690
11367,3983
8668,8506
1199,10425
10115,7025
11529,9887
1557,11907
6706,7826
4416,4972
8998,9010
9262,9531
7844,8570
13734,11960
9827,4039
8184,6256
12831,12576
5138,9002
9422,13608
6886,9721
9859,4149
10725,2064
4667,6419
3539,11580
8285,7019
12619,1944
8336,10092
9048,7346
7446,2711
7236,6452
6146,9222
13022,2058
5941,12508
13714,3341
9658,10224
7048,11220
13978,9033
11538,8183
10643,7761
10023,4770
6153,9118
11005,5542
12338,11568
12353,7504
9142,13487
10051,10295
4083,3525
11176,1337
6938,866
1800,1382
9677,4263
12333,13982
10471,1593
7731,1573
8186,948
9818,7116
2831,7047
5982,5974
5504,3777
10537,5192
1091,6600
12458,1761
11499,4238
11231,6010
9911,8757
10382,10538
11369,11035
13769,13235
6482,12550
6474,7965
1268,11758
5732,12763
8548,6215
6282,10296
3621,10548
8323,8304
9456,5635
11395,1273
3544,10682
6696,6508
4090,3151
9536,1570
8476,7631
4975,9548
7713,11994
11478,5732
2003,577
4054,3570
11124,7792
7680,11485
4783,8242
1530,11274
2965,12915
947,8648
2343,11712
3338,7898
1347,10073
1648,2164
2594,13495
4048,13731
3387,7836
10172,808
1090,9282
12266,1579
9893,4244
2442,7444
3201,2252
7037,4671
6637,4648
10293,1332
12447,2354
5974,5804
4161,4191
2315,2531
8410,6496
2075,12211
5549,5148
3584,13222
7008,7548
7298,13656
5266,5592
1257,2702
1762,2467
6812,7060
3156,8167
4715,6398
10743,11910
5121,13632
13135,11866
8332,7421
7568,8688
13472,3667
8021,8024
7375,11731
10271,2955
9463,5679
3508,9797
8172,8608
6980,10102
3998,3464
7056,10660
8865,8861
1433,12492
13571,6446
9984,4038
12777,11988
8937,5564
12515,11395
8278,8512
9992,6176
10215,13363
10932,12123
11943,13062
10300,5264
13354,10779
11126,13846
10932,10478
13528,3064
6149,12288
7343,13456
5180,13361
7443,12249
13490,7936
9004,8804
10057,5193
13844,12334
10028,8961
13660,8444
7792,11821
6765,13514
8372,8164
5693,7692
12686,6153
740,8089
4503,6459
7188,7238
9380,8832
9846,6509
13772,10769
13932,13695
6025,6315
11029,4262
7802,10028
12800,2919
7573,7947
3002,13106
11209,4935
8241,5095
9114,9128
9946,10057
11467,10985
7193,3290
2753,13014
13531,4009
8524,5767
10346,5620
2787,5777
10664,2400
815,3743
6299,6253
4470,7068
1957,2974
1594,766
2883,13480
11303,6524
2457,7582
1755,7645
3038,9778
12204,12714
4684,7443
12346,12548
3228,769
11604,12284
11875,12902
2868,13242
5520,6380
3762,13000
3345,3589
4810,10247
11152,4613
8022,7473
12872,12188
13995,4622
13465,8825
10001,11055
8359,8737
10161,7106
10018,6697
7722,5229
13146,2118
11712,7274
10245,9938
8609,8593
11080,10838
11261,12837
3978,13438
3236,13354
8239,11877
6557,9426
8766,13156
2732,11549
8259,6972
10078,5390
6435,6226
812,8159
9358,7358
11950,1670
9526,12774
10320,12887
14055,7658
11175,11437
10187,13447
12748,2657
10884,1440
7298,6056
6002,6525
7635,8353
7228,12766
7136,5208
4692,9984
1494,7691
7342,4800
1642,5120
2430,2813
4372,5912
6386,3326
6622,4811
3968,13638
9906,4722
3258,7424
9522,9200
9956,4524
4927,8502
5392,5968
6020,6261
10461,10236
10810,13183
12054,7752
13982,5688
9924,6518
8886,6193
7645,5829
2377,12325
3937,3364
10101,8880
3770,10972
8029,5679
8463,5970
7835,6509
1264,6613
7588,9792
5900,6147
13950,11445
7002,3050
4501,1565
4548,5040
2782,10394
9254,5892
6986,11036
14031,5542
10632,4665
13588,10720
12981,13673
5360,11531
11254,7018
10270,8900
4755,13922
4884,13426
4667,10450
9153,7509
2147,12088
8844,2286
5810,13651
8818,7497
11616,6670
8451,8537
4668,2716
2306,1854
11464,1941
8615,8143
9730,9412
11454,11405
9086,13461
8568,5780
7229,6801
6241,7239
4115,13052
4252,13372
10587,4870
9932,4379
8020,9634
12185,13117
3797,13726
11998,9309
7068,9509
4824,8099
11525,7130
4425,9690
10212,4679
11013,3450
9246,3873
1314,10043
7432,1282
10559,5504
2794,7764
2368,7739
4962,10464
6661,9048
10304,2992
8120,12168
12810,12964
12476,11567
13335,2336
8532,6687
5534,5857
7001,8178
8919,5810
6611,4679
8444,8033
2649,3658
4856,5851
2602,2358
4068,3363
6363,4547
3579,8086
1333,4965
2627,2806
4803,4232
3293,1804
8880,7446
9700,9212
9566,12259
9079,6361
12606,12396
4458,6330
10411,884
9056,2102
7720,7995
9397,3562
10358,7915
9629,11487
7706,4085
12270,11549
10051,10564
10887,9886
8650,1255
10366,2764
5548,5975
1986,1928
4766,9147
1434,2182
2357,12373
11598,1791
10134,1004
9981,1127
1883,1319
2942,3905
8793,7966
8764,4310
10682,9194
5274,8855
1107,10894
8672,2221
1702,5434
1809,5367
3390,2374
1593,10689
10104,8093
3098,7904
3755,4486
4855,4993
11536,6202
1711,5661
6012,9087
12577,5438
9776,4168
9658,6359
1113,7855
7898,3602
4147,4223
4894,5473
1613,4401
5272,5008
13513,7214
8793,5788
11421,1579
12218,2892
7474,7080
931,9013
12214,6778
5976,5835
9469,9168
7899,9774
6691,6246
8618,13026
9628,4522
4878,9516
10628,8910
7747,5439
9150,3666
4840,14043
1602,7101
9739,3159
1785,6853
1519,7617
1837,1186
10481,9965
13487,4757
8866,5972
13272,7656
7380,5848
1148,9045
5318,10558
4919,11579
8443,13653
4749,1565
6674,6522
2178,2068
4311,13707
8567,10199
5421,13909
5884,9399
9907,8959
8119,7438
3711,10284
12948,7042
11242,11659
13084,6866
3542,4958
5996,4258
11546,7013
11733,1884
905,8442
2704,13540
8949,8737
1467,3313
6405,7019
4202,9454
1361,4296
7746,9532
3331,13251
11092,6569
7333,8933
13552,11900
11004,4696
10578,866
4182,7261
8028,8208
9631,10217
8156,6819
7174,3892
8086,5469
7703,8029
3414,7758
8574,4802
3646,13917
10442,3112
6931,8112
5902,2106
3316,1461
5607,5971
6478,12443
11755,1568
13262,4740
14081,12649
12016,13406
9154,13783
10637,2923
1238,10704
2518,9853
1412,12044
6771,3024
7199,11608
13581,6365
1317,4597
7230,7121
6193,11144
5257,4788
9374,9689
1524,9940
3586,3545
1184,8986
13141,5487
3821,7730
8293,6739
7199,3312
8037,2363
2530,11822
12871,2213
4036,13264
11303,6365
9920,5177
1204,10496
7886,9676
13586,12700
3909,9841
11216,5963
12556,4922
9676,5511
7405,7389
11600,7145
8722,13894
10190,12308
3914,13741
2214,12258
2564,12098
11642,7230
12341,5066
5080,9500
2611,12023
7492,7669
11359,7038
6355,9746
3973,9435
4639,5369
12765,12426
11344,4247
9609,9886
2473,4714
7372,5115
5862,5529
8253,5804
9147,8536
8574,10056
3597,10338
13218,6386
8594,8063
4240,4426
8886,9864
6651,6184
12847,10766
10177,4958
11023,10279
7447,9802
3045,7831
3107,10906
6184,13588
12482,2439
9935,8921
7550,8086
3530,11218
7402,1186
1075,7828
1317,2130
10696,8838
6222,9263
12524,3201
12647,1715
11022,1532
7084,868
7794,1364
4433,3933
4827,9592
5177,3100
11414,1132
6431,7899
9853,2544
2879,12298
10438,10098
11348,12683
6724,12620
8421,5099
8936,9450
7554,6158
5344,5706
8764,12852
7848,5289
13676,12938
2608,6638
10928,1272
13834,3300
8203,1278
4672,6124
5735,3585
4304,3879
2368,1396
7802,10846
10077,4618
2103,7604
8295,3587
7114,3976
4424,1113
2810,7822
7520,7654
1326,4302
2698,1844
1331,763
1270,12240
2882,11936
13060,3868
4613,9974
10141,9817
10483,5538
10988,11374
10186,10072
6036,12714
7398,9781
12252,13051
13109,8819
13685,12856
3542,10720
13243,3561
8779,8561
9937,4531
12593,3098
12009,7220
10408,10566
7237,7553
11952,5098
7379,6850
8472,10506
8899,7938
10052,10837
12975,11405
8168,7850
7748,7304
10400,2982
7995,7639
7976,7717
3832,4640
7976,3369
2917,3248
1329,2211
11691,1794
10194,9685
11268,4678
10333,9618
5026,9607
11975,11354
12718,11544
13094,7796
9953,4473
4536,9462
13708,8531
7225,13240
11222,10967
10990,10215
7570,8597
10115,4540
1200,8003
6674,11430
4594,12082
13298,3248
6027,893
10041,4826
2664,3094
9909,6353
6387,6144
3218,11457
12130,1633
9884,7181
13427,6661
9131,13507
10846,11283
11545,13829
6142,9227
5200,10283
11992,12489
13613,14065
7545,4769
3620,10370
1145,9356
10002,4691
3392,13819
7553,7119
1075,9561
7406,6704
6602,1208
9264,5550
2750,6183
2022,2032
1742,11388
6731,6995
10337,5353
3981,12334
11423,4881
3563,3985
11226,1921
7182,7297
4988,9464
6914,4707
6139,5916
7136,4921
1026,2387
7642,3308
8573,2228
9001,6086
7089,6763
7979,13687
7713,13697
12354,2763
2080,8566
7684,13779
6737,7827
3296,8726
5637,12876
4418,3893
4299,13625
9753,1458
742,7816
4759,3866
6452,6641
3121,6891
1397,4388
6983,12643
11490,3914
10641,1113
6180,4575
9310,1894
7118,1137
12951,7380
7545,4736
12650,2515
7717,5560
13217,3277
10864,5004
1282,11712
2970,12965
11123,9864
3752,12958
11150,11959
9589,8820
13891,12093
10392,10366
1222,10054
7836,5252
6796,1337
3839,6293
12920,2994
8557,7652
2598,6097
7722,8409
1524,11704
8051,10691
6122,8521
7708,3981
6012,4614
5835,13242
2614,13575
4504,4225
1930,3957
2613,1475
3498,10536
2810,13243
8532,5338
2017,11745
13889,5830
10385,3270
4718,7692
4910,8317
9580,10058
12108,1509
12783,2403
1633,11502
5462,13369
9074,3767
9325,9114
6145,8173
11364,10855
8885,13211
8237,7305
8792,9938
4647,13186
8900,8883
2090,11840
6780,8979
12522,11538
12292,11665
8407,2700
8543,12559
7425,11174
8522,5284
5344,6019
6354,6328
7315,4737
6871,2991
6154,1046
8510,2528
3565,13141
10194,4721
6044,6112
6928,7572
3633,3865
2500,8658
9926,840
11222,5636
5000,14058
6889,7525
11760,1505
7806,7600
8165,8634
8234,5685
11064,10966
8156,8414
6643,6318
4180,4333
1611,11307
2948,7584
1277,8245
7923,5909
6543,4848
1280,11679
2335,2627
6367,6600
8696,5423
8069,3516
2329,1954
1326,10920
11089,5573
11622,7821
13441,6935
11234,8655
5287,9205
13607,14113
13484,7644
4837,5528
5675,5724
7741,7253
3544,2994
7372,7721
2311,3143
10938,7160
12043,3439
10982,10441
13791,9088
4216,11980
7747,7208
7966,7719
6640,6154
7520,6687
11185,5671
6261,6315
990,8159
7346,13767
7572,10097
3329,7981
6531,12826
4813,6161
7954,10719
9864,12193
6898,5507
9820,6487
9971,1202
3044,8079
835,10507
2423,1536
7773,5499
1327,10577
4195,11775
9640,3413
11493,6250
2185,8442
10108,5440
9096,7602
7002,6804
10362,7656
4484,4925
7350,6719
930,10255
4849,10231
6082,13426
8444,6485
5478,6092
5466,9529
7597,7419
7005,4287
7003,2890
4254,9524
12308,9288
7075,9566
2128,13299
7894,1460
4560,9450
6168,6424
10771,2224
3261,8128
8715,8495
1251,7769
3781,13452
6695,11668
13257,10137
2609,8174
3148,10942
9106,3636
8768,3420
6302,6575
7120,7538
9406,1416
8853,5811
5618,5035
3974,808
2523,2038
10612,4735
8933,8700
12313,2670
5112,11555
1549,7459
7465,13510
7097,13668
10818,8750
10232,1239
6064,9440
11974,2840
2730,8006
9700,6052
8002,7404
6820,13842
11655,1257
6761,11522
9334,13100
5172,1180
8406,5388
10959,995
6294,10176
12921,3431
10032,5692
10177,10178
11551,1601
11207,5987
7974,7518
5061,9367
12229,8201
12179,11046
13125,4566
4800,13838
12692,5788
1663,9623
8262,8223
9525,8766
7183,2836
4293,9792
7808,7664
8917,10769
12872,12604
12100,10687
8865,4410
8132,7861
2393,11826
9383,5595
8831,4134
4584,1690
12447,7286
10111,9419
10774,3474
3465,6314
6711,9610
6013,9250
10003,1162
9763,9357
8275,8871
7444,13490
13820,6452
6948,7477
8551,999
7134,7516
1843,7577
1210,3059
4598,2253
3196,7700
5324,5324
5391,8670
2965,13030
6290,6246
1308,11422
4414,11884
1231,10376
1799,4272
6097,4883
9888,10204
13736,5085
11895,7359
8335,6455
3533,8215
12271,3004
4738,9471
1205,6543
13579,7422
11782,7474
13978,10633
8741,9170
5561,12273
11569,7048
5296,5067
10410,13534
13104,11793
6181,9353
8494,6589
4858,5243
4638,9810
8677,7517
4231,9796
9732,1717
2967,7631
5675,5710
4180,5942
10094,8570
1540,4770
5064,5195
5266,10348
9095,9392
10082,4948
11883,9107
10484,4822
1715,2119
9362,4600
12307,1934
9654,4287
3464,10302
2702,7620
6523,6113
6950,6830
786,7118
1459,591
2996,10975
7058,6822
12064,2200
10119,5400
4882,10473
2324,1368
7058,11260
7793,7644
3256,10406
11454,1683
12092,7240
1586,11281
1395,9842
8633,8489
7267,7419
10283,5798
3649,3233
6727,6214
10180,9833
12070,11214
2147,9636
5117,9238
3017,7521
3813,13695
8756,1322
1426,4231
3820,4062
526,632
6742,7810
13433,12468
12547,11244
4119,9773
11358,3994
12084,6578
10036,4924
13214,9843
7766,7755
5528,6061
6900,6469
11386,9904
13019,13591
7000,11219
6735,11729
7813,7547
2595,12844
7808,6819
7904,8725
12354,1610
14004,13577
4201,13137
12535,2185
7118,13382
2766,13517
13125,9193
10799,13011
7845,10919
4537,13196
3296,13109
6526,13737
8082,12369
3952,13676
11606,7656
8724,10614
13975,10796
12636,13300
4683,13958
12893,12538
8372,7412
11716,6829
11230,8290
11514,8285
7693,8019
8450,6050
11704,13705
12158,12684
11508,11023
3390,3918
6859,5133
5215,4831
2312,2645
3505,13356
8372,4946
2174,13056
6970,11339
9867,9652
12608,11568
7260,6213
11521,4147
3903,4026
2906,1430
1826,11533
2784,3541
1972,896
2037,1678
9838,1429
10920,1272
11501,3015
4099,3542
7700,6396
10880,1450
13085,2357
1370,6847
7132,6837
4057,1182
790,3710
5439,1628
8739,10881
3176,1372
4252,13719
9625,5401
11751,1222
3247,8268
3341,8051
6586,4578
4574,7066
9209,1147
4508,3872
8215,7622
12014,2002
3858,7352
4584,4944
3424,9092
8630,8793
2689,2888
10999,4647
3711,14014
11421,6098
6984,6860
4357,12443
3451,13025
5836,5716
4722,10018
1481,6980
11126,10757
4670,10125
8178,5429
4594,4764
4857,8018
11063,1586
3989,12914
11266,5834
4732,8898
12086,13370
10263,4364
3244,11842
8882,9912
8617,4193
11186,5146
7676,6982
8955,2578
11206,5758
7072,7608
4272,4060
11382,11365
6333,4519
6163,8626
9412,13654
5420,5202
5678,11189
11024,7503
12680,2965
10707,3485
9995,5528
6904,7500
10041,9697
6573,12299
1067,10561
10378,1259
10480,2749
6380,1693
4148,3948
3749,3567
9423,1279
6611,3111
1331,10130
2776,2974
6843,6214
4238,10166
5972,4452
3111,11865
7861,4999
7304,1360
4432,9774
3311,3709
3745,4544
5358,9207
6914,6765
11878,7412
13681,6691
12334,6259
6460,13949
11256,10798
12636,11337
3499,13289
5032,10634
9240,3584
10098,13741
11558,5699
2617,1120
8842,8217
6514,1594
9675,5439
928,9140
8114,6972
5098,9580
5544,1764
8825,8285
1626,11850
4745,6657
4506,13362
7577,9912
11527,11976
6149,6680
13389,10620
11659,2862
8618,13524
11877,7196
1573,7224
8992,2302
787,9987
4756,5190
3797,3227
3003,3049
1537,12749
3382,10941
2069,12093
4856,7046
12122,2408
8453,7782
4504,1157
8767,3405
4367,4598
7196,7353
3346,8468
1832,1914
6232,6301
9542,9236
8777,4275
8112,7194
5968,9324
6182,8570
2612,11610
9921,4464
1845,9501
9663,5553
12002,7281
3594,9300
13998,7856
9948,8894
10028,9812
9962,6550
12510,12854
4431,11691
6445,9850
3641,7284
10700,5024
5521,12416
1667,5979
8624,8963
2994,4031
9958,13698
12162,7948
11827,12381
11030,4448
10102,5831
8281,5801
6344,4853
3662,7405
2421,1421
7631,11519
13450,5554
4223,7167
5945,13633
8500,2524
11704,7263
9100,8681
8383,6686
14094,7027
9396,9673
12827,2570
6148,6685
1674,7333
6555,4510
1911,2871
8629,4340
4092,13787
2456,13555
10688,2672
1858,12091
4474,13591
7474,2474
7179,6658
2221,11803
7795,4932
3338,4390
1842,4650
8226,1255
4465,13702
2228,1494
12975,14096
3674,8320
