x,y
10337,4888
4842,784
7836,5786
12436,10238
2258,1662
10966,1054
11052,7770
8038,8516
8979,13134
13534,10970
13686,13476
11680,2106
11114,1690
10694,1276
7613,5993
10677,2313
13195,3374
13787,6842
7890,8325
9182,7512
12310,2393
5725,1072
13988,3720
14018,4131
13989,6477
12841,5153
9789,1390
5839,1468
904,2250
12466,2106
13412,2883
13697,8509
8913,9919
5732,7422
11114,1158
12500,4892
13946,3641
12064,1110
6921,6375
10072,6726
1386,11471
6814,11417
14086,9445
4832,9108
11013,10668
13716,9702
10479,1530
11934,1394
12096,1380
1425,10966
2545,2489
999,6479
1635,3776
5313,2230
13385,3811
13983,7974
13027,12772
9118,9432
13888,8404
12632,13610
10260,884
13524,4389
12623,3234
12774,1762
12389,3270
5824,6024
6267,6231
6968,4687
2630,1576
3606,3530
13674,3435
9302,5802
3803,13987
12198,1412
8873,972
10652,1513
8456,8004
885,8768
8719,1449
1060,724
13228,4048
11501,1989
11894,2182
5928,6012
6635,8214
11844,1477
6834,4374
8513,5060
934,544
11482,3399
4235,1962
12116,1288
12396,1760
13195,2455
10951,962
13372,5505
6437,4659
11884,10752
13089,9238
11315,3764
12103,2201
12640,1694
7746,958
7346,3290
3792,4032
2466,9029
10627,2171
13835,4949
11581,1209
11800,3874
12604,2976
10857,5302
8617,5506
8290,8666
13299,7076
8036,3459
11557,1570
11742,1513
11069,1367
10410,2236
8008,7524
9111,1121
6331,1823
10702,1518
9366,6028
3858,10388
12541,13864
4484,5224
4101,12751
5482,8824
4328,7364
11776,1448
10675,3310
13076,2259
11616,5580
5818,5797
13181,8401
7587,3278
13308,2540
12679,2759
13708,3002
12168,8141
7294,1554
8239,3577
643,3567
1598,6886
11271,1399
12459,1646
3462,3631
12505,2660
13386,2904
13666,3648
11241,1139
6727,4036
1030,7684
2836,4200
13440,5742
10648,1194
10116,1277
9145,9412
9912,10214
8379,8380
7053,4283
3236,3778
5573,3510
6705,7512
1015,5511
10383,1162
8752,4301
8703,9813
9676,7090
12251,1458
13386,2604
13194,1950
7014,6168
8217,6877
5157,5318
4758,9425
5269,9332
4861,2995
1619,1026
11072,908
9925,837
5907,5804
6289,8324
4854,5653
14015,4623
12418,2724
10505,5090
5454,9077
9559,8866
3522,9338
11196,1867
6418,6185
6069,5606
10108,1398
3424,10208
2898,4992
4322,10206
7124,6796
11300,11870
12092,13232
13936,14239
11987,1384
13295,3297
10055,8686
8278,7368
12909,2473
9275,13738
10348,9711
14105,12943
13107,3861
13277,4584
13166,3178
13546,6866
11566,8350
12464,1364
13690,2887
11178,5500
8782,6329
11318,12728
10470,12876
14118,5212
10616,2536
13796,4899
14092,6610
8235,8700
1004,9554
4830,6070
12674,11071
12600,13248
9745,831
11720,5661
8740,1551
3028,2870
7554,1408
805,347
7882,8340
4075,6097
3181,8158
8373,4751
11190,1245
12032,2358
5562,5146
10401,10781
8427,10125
4854,1328
10783,1619
11433,1091
12855,5333
7085,4330
7571,7663
7049,8026
4431,9649
7904,5152
6566,6906
3998,2768
2734,3724
3363,7086
577,845
13464,3803
7828,4817
7697,4920
2598,3346
10046,1364
12008,2446
12024,3134
13971,4401
13156,2768
11374,3128
13522,4174
9201,9188
12145,12340
13672,13324
1292,9726
6969,7071
9737,9529
7358,13554
13218,4855
11362,12212
12616,2633
12528,9425
11875,4037
14026,3946
10175,8546
6935,13511
9805,8867
5506,5680
13241,3287
1101,3308
13203,2430
13949,3801
12986,3372
6238,7126
7691,7418
1122,6830
10389,1337
10025,977
7666,925
3607,9769
3062,5252
818,1670
13327,2595
14010,4281
10314,1488
12252,2220
13818,3524
10930,11608
13616,3819
11879,2369
12943,1918
10974,5522
2843,4025
10610,4760
3025,11472
10365,10290
11746,1241
12197,1333
11854,1652
11758,1686
11634,3573
12018,2812
8314,5392
6658,7215
7754,8381
6156,781
11646,1798
6586,1164
10314,5086
11204,956
6503,2756
7140,3930
6188,1678
11941,2386
13233,2409
10731,2322
12672,2616
4835,6509
9658,5395
9876,4680
12006,2624
13058,3034
7151,1333
8823,14013
5013,8504
3917,9438
7145,4603
6534,6935
729,1870
7912,811
6672,7064
7018,6702
4030,1752
5848,1421
10197,2347
12014,10646
12778,2396
13810,3482
12326,2238
13087,2692
13060,6882
13475,7249
11808,6704
13333,4932
13304,4547
11861,1194
13969,4390
7646,8788
6171,4173
11896,1761
4799,7107
1893,4132
3383,3715
8542,4811
12338,2155
13942,9534
12610,11134
8066,6932
7034,7358
4065,3786
4928,10826
11809,11310
13884,10092
5119,10151
10411,2927
13934,7820
12819,13479
7503,8322
13150,12014
11379,1826
1008,6308
5266,8620
11427,6437
11927,7239
11770,11426
10148,1508
11200,1665
5592,5222
13600,3539
12340,5682
14047,4393
4258,4228
1534,8144
7380,1518
1980,792
823,5132
12340,1725
11689,1530
7346,3832
7324,1544
4460,4349
3500,2523
11674,2137
8876,8687
13568,3371
11057,1428
12173,2499
11606,1390
8848,9000
7536,7953
8706,8014
10169,10317
11752,1857
12494,2528
