x,y
1570,11126
2966,11387
9824,6055
6602,6777
1658,9863
4617,7657
8812,8642
9115,8437
8479,7960
9222,8525
6856,9501
7004,8821
4083,12941
8778,8995
10861,11341
6339,4967
4559,4779
5594,3517
7506,9989
7993,798
2831,7614
13208,7491
13752,3300
13376,5549
11376,1510
1273,11462
1044,10958
6597,3165
4881,3004
13503,3046
2969,12557
7517,8539
8469,8947
8444,8463
7086,822
11206,5441
7630,7702
4169,13538
9002,9175
8416,12304
5394,12544
11352,11192
2615,9899
11868,7459
5847,3508
8780,9825
5689,5300
7405,11314
1215,8265
7865,8162
3880,4398
4654,9966
9709,9816
10115,6945
13077,3785
5977,5130
4683,9345
6338,12654
7436,11640
7890,8036
8570,9997
11302,4008
8344,7560
1836,12120
3781,13437
1680,8332
5668,5641
6420,6713
6229,12045
3649,13354
984,11601
6861,9611
8593,4802
5774,8406
7498,13272
6379,6231
1538,12672
11401,7857
9058,9626
4424,5195
7463,7823
4195,13732
3986,13761
2110,7405
13386,2371
1472,6504
9183,9243
3502,13219
12625,2491
11864,3785
10346,2816
7392,9957
1898,7653
7946,6874
12539,12308
7215,3562
4724,5391
5419,11297
1365,10751
1605,12945
10491,4806
3172,13285
2148,12351
7988,8188
13492,9737
9794,5547
2750,12506
10281,1349
12602,3141
13680,3281
7646,1614
4821,8148
713,1572
6947,7500
9532,10150
11296,1126
10657,5091
3922,6424
10843,3632
4478,4704
10982,1951
2088,11668
11164,11715
11500,11935
10861,1953
8568,7501
7718,7380
10754,2188
7534,3610
6319,4926
10123,6305
7958,8126
13454,2495
13908,6150
6512,11251
6360,6787
8524,9977
10782,14114
6068,13564
13273,9573
7500,7792
13850,4785
12503,12356
12168,13453
11085,5698
4226,13724
9375,5752
13463,2512
13431,4286
13700,2906
13676,3333
11152,4810
13472,2824
2523,4290
2943,1522
13404,2565
4834,8195
3860,13255
13453,3140
9890,11968
12807,2863
12082,3533
13451,4368
5825,11082
13571,5304
13762,9384
11280,5893
11513,12643
9565,13660
13326,12199
8729,8005
9437,13377
10030,7476
3155,13365
9664,5258
11256,1727
5935,6199
8237,8215
11501,7527
3558,12889
1668,10617
7072,9388
2811,13058
7536,5040
3810,13195
9304,5567
10721,4995
7918,8442
8902,13484
7608,7273
10966,5196
11369,6321
7488,8015
13351,7168
3951,12960
2348,1732
972,11384
6083,12629
5688,8736
4098,6016
4047,13882
8446,6777
11313,11740
11062,1803
5468,3438
1845,9573
7879,2281
5386,9385
2351,12757
7913,7308
7525,4050
6617,6255
7799,13887
1675,6710
2703,12580
8827,11472
12388,3090
11979,3250
11655,12026
12594,11068
1690,11785
12113,2027
8828,5825
6506,11350
13628,4366
3149,11117
4781,10601
4137,7187
1238,9067
4479,13650
8155,7399
1118,4880
10012,8933
13946,12571
7570,6696
10265,9577
11109,3392
1310,12117
13482,4066
13105,3943
14096,5830
14167,13312
10481,13149
8094,8695
9631,9936
5481,12388
10635,9916
5177,10291
1196,10696
8137,1969
8513,5691
8299,5196
7648,12071
4071,13996
4174,13052
10603,2952
11387,4647
6595,11665
1224,11343
992,11616
4738,4346
4580,4564
10063,9371
12531,5900
7146,6159
11431,7566
11550,6724
7918,7679
7873,10697
4556,7392
3741,13189
1805,12421
6362,2762
11274,11339
11999,1181
969,5642
8908,6272
2158,12032
7109,6331
12869,1818
4813,8408
8890,8636
6087,2374
2558,11861
10013,5169
8716,13230
1669,6707
10864,926
893,7880
8094,6406
8915,4789
7234,6773
4914,5531
2394,4645
12121,11310
12425,9641
12674,2251
11659,4108
7645,6105
8262,6004
8141,7328
11673,1389
9628,1314
7848,7950
7781,7707
837,3575
3788,9396
