x,y
3159,2727
9705,9591
2212,13482
4540,13728
3158,13285
4578,13792
7262,7198
6209,8152
10314,10093
6400,6200
10232,9598
1515,3998
10125,8755
1073,12043
1607,10513
1816,12809
2343,13471
1362,602
8527,5612
13353,10668
8651,8855
11847,4336
2546,6032
8667,7651
8290,6696
11406,11790
8855,10882
7552,7526
4695,5275
6493,3024
4478,4964
2250,3921
10955,1040
3698,2371
7176,6235
6838,6688
7724,6715
6653,8171
6761,6866
7417,7162
8380,7738
1680,12902
5934,11338
4811,6891
4274,7387
4368,9564
9310,995
3566,10160
3058,11060
4268,1099
4556,11672
2404,11766
1237,12575
3528,8098
3720,4013
2354,12753
1719,13106
4416,13545
4846,14028
4098,12292
9344,9337
11669,7114
6477,6036
6695,6626
2110,12760
12508,2388
11893,11670
4896,6147
8676,8142
8916,9259
8619,8421
10399,5226
13145,5017
7294,10202
10177,9735
7982,7268
11691,11276
7197,6007
8642,8829
13970,9485
13238,8450
4011,13464
1209,11944
3644,13360
2989,12826
4759,13755
5887,6620
7589,7796
10784,11022
7368,7745
9161,8434
9731,10337
7933,8056
2791,7734
4410,13136
8998,5504
3162,7752
4843,8239
3189,2011
2760,2693
1844,1388
6725,6745
7765,8020
11584,6280
10707,2776
13429,11715
7161,6883
6468,7820
4039,11436
9013,9276
3918,11244
3456,653
2920,11440
1498,5928
1307,12572
7198,11165
3342,12854
2647,11881
10596,2802
2104,1321
9064,8302
14046,7021
12181,7383
13191,3248
13826,3810
13047,2472
1754,11246
1439,10605
3575,9728
5960,10428
8903,6370
2964,11100
4980,11547
1169,12072
1847,1981
4646,13510
9938,9680
1467,11309
3983,13453
8950,2203
7146,848
3829,2072
4871,1623
5029,4582
6044,8281
2565,13182
2739,11443
12145,13286
6530,11398
14197,11571
2504,12291
13761,4697
9450,10075
9895,9540
11654,3483
924,10854
1639,11195
4923,9042
8029,1142
7635,5771
5489,9081
4476,5271
4696,7260
6807,13337
8474,8556
7733,8399
9633,9693
7419,13860
9495,9087
11376,8248
3398,8873
13571,12990
3864,13962
2877,11520
3659,11529
3709,13812
8165,13295
13806,5860
2122,11678
8891,10669
13165,8457
1474,10531
1033,10263
13532,3929
6156,6163
4249,1111
6457,1186
2124,7460
8118,6937
12674,1540
3638,4066
3056,3524
944,10219
824,10958
2675,3077
5233,11503
1275,2798
4333,13264
3582,8654
7612,13321
12631,5506
13582,6528
7642,8732
11906,12569
6438,11351
9340,9697
9405,3569
10111,8201
12250,12456
1641,10659
1431,10749
13991,13260
1327,9819
4691,9359
796,10355
11863,5049
12249,8885
4212,13687
4302,9953
8774,9960
10651,5447
7387,5939
6994,6764
6869,5525
10421,4999
6067,4511
8384,8331
2431,13230
3563,13459
6344,13322
5886,8667
5214,8536
10980,8683
8080,8078
8433,8755
7890,8343
9556,7240
8616,8196
5883,9464
13804,12276
5489,11326
13528,11935
11554,1756
9634,1656
7251,1125
8653,2382
1393,7378
2106,3500
671,812
3018,12110
1339,10896
1027,11552
1232,12363
11476,8321
8292,1343
1786,11683
983,11874
1748,12982
1158,10294
803,10373
13457,3312
7544,4864
902,11033
1281,10664
1254,12209
9313,1364
4608,9759
13923,12929
11549,10006
8230,7210
8686,8971
9961,6363
9782,1432
6224,8350
10444,3042
7353,7657
6772,4460
12676,11657
13114,8599
11170,3376
1431,7606
13773,13564
4213,13389
6648,13862
902,7040
1338,8630
7101,6632
7838,13770
3291,8321
3185,7980
2552,7622
10880,10672
2292,12068
4690,13561
3867,13635
11653,7483
5538,12474
13461,5405
6810,9597
12530,11992
3893,13980
3651,13684
3903,13922
4359,13708
3494,13730
9460,13839
7916,13847
12177,8948
6861,13054
4507,13369
5658,8829
8181,8780
7578,8677
4255,9525
10408,7856
6594,1343
7771,9631
11202,10663
6419,3018
6329,6435
4822,961
7498,810
2962,7555
1533,2664
1453,2048
1581,10885
4415,13665
3346,12994
2452,10049
1146,3967
2665,841
1399,12212
1297,11302
9744,6428
7896,7342
6216,6022
5398,5355
8279,5057
14023,9785
13621,13571
3914,13438
2541,10330
3692,12986
10903,10010
1252,11279
7849,7152
3890,13779
4284,14051
4175,13728
9374,1425
3135,13062
13347,2573
1263,12262
1266,10474
3310,13063
5278,8529
8605,5333
5075,4658
13611,11024
6225,9194
10187,9929
1848,1262
1079,8749
11133,1524
3483,4155
2006,13279
10035,7725
7023,14047
7779,5822
7000,7017
3829,9479
