x,y
1465,7958
2766,6678
4502,4716
3873,3408
3669,1430
7658,7180
6346,6574
6333,6461
7221,6965
13505,6306
2527,12559
1097,10312
856,10553
1670,6669
5118,5715
7514,6884
10026,10498
11301,1814
12565,3051
13192,2378
8679,1551
13700,3372
8646,6262
8326,8295
5866,5212
6025,1616
3289,13180
1878,11437
4462,12573
7654,13825
8963,9588
9272,8506
13603,13291
7448,7439
8225,5798
6635,11401
3619,13233
4916,13318
8755,8263
13617,7767
11049,11606
12289,12483
11927,1526
13746,3432
11906,5202
10720,10608
8013,7930
8662,7922
8183,7714
3315,11089
3487,10011
8702,8882
4454,12222
1918,12179
1013,10693
8686,11458
1606,6146
2687,12171
828,10453
10868,1297
1815,11366
1620,11187
5916,5474
6632,4658
4119,9889
7937,6767
2598,1763
1506,1196
7576,8200
8176,6606
4246,13731
5403,12683
3662,13793
4624,14060
7461,6178
6874,6386
4145,13596
6312,13513
9540,10107
9774,7344
9848,9542
12788,13246
6532,6343
13470,8404
2177,13308
1695,10358
8650,12772
10416,1192
13194,1997
13272,2372
12397,5969
12861,13255
13772,13992
1371,12092
2752,13128
3348,13080
833,10431
2003,12779
11856,10804
1420,9650
9051,8783
7744,5174
4839,8217
6606,4732
2945,7119
3566,2868
2925,2247
6204,6507
5704,6158
7706,7166
6962,9518
7112,11596
9746,6286
4719,4203
13780,5066
13611,7933
2152,9590
8923,9876
1285,10511
13460,6738
6103,10615
2590,8491
8256,8057
1864,13044
11228,4580
10815,5564
13670,9221
11794,11506
2856,11628
1750,11771
13566,6444
6098,6694
1050,5653
13364,8768
1731,554
8886,3976
3001,11789
11699,7400
10009,8900
9119,9610
7948,5089
6317,11088
4770,7803
3159,10821
1529,11828
2418,12776
8058,13889
10102,5108
10127,7560
11154,10646
2473,12572
2154,12517
10320,1576
7654,3730
7501,7613
5655,5473
3764,4310
1606,1227
2026,1600
9947,2597
11609,7542
13999,4590
7337,7620
12688,13503
7222,6762
5466,12296
7838,8154
9561,5526
6360,6866
8367,6463
3005,11737
1987,11745
2747,12311
6266,6110
13496,4583
9242,8566
8635,7945
8388,6511
13554,7735
8453,7489
9164,9332
13830,12011
1643,11056
7319,6954
8477,8468
9364,5956
13542,3263
11888,1553
13475,4423
10053,8249
13356,9148
13109,2106
10777,1202
6343,6971
759,6617
6386,1365
3635,6250
2005,1840
8460,8790
8220,6591
8461,8488
4562,1232
1601,11627
9954,9877
2133,2140
11314,982
1575,5319
8153,7660
5646,6421
8375,8628
13496,11857
3146,7451
3704,13142
6144,10414
3966,13736
6390,2580
1611,7251
13587,4840
12618,2223
11924,2182
12799,3263
11416,1582
13679,4305
11814,4119
7101,7551
7248,9887
7499,13810
10167,10131
1671,11606
1673,11212
1093,9272
9064,7492
4467,11741
4321,11913
7280,6602
6528,7102
3900,13962
7382,9907
6450,9548
12817,12089
13448,3714
11142,4739
12037,7231
12487,7503
10107,13456
6187,9718
12458,12611
12598,3213
11715,5496
12575,2918
5712,8917
10912,10286
8418,10226
11493,10836
11653,10673
8762,8454
7908,7113
4892,6809
6308,5938
1204,6658
4267,13653
1690,11032
8047,10230
3564,7894
10008,8232
12444,7415
12390,13899
1154,10296
8651,13313
13779,6023
13409,13790
10103,5216
6772,7018
5690,5522
5054,4614
13152,3330
12360,4897
10070,970
9523,936
8313,10102
765,6024
5774,7379
828,2558
6891,6253
7988,7893
5724,13267
8061,7281
5718,5368
3252,3429
3198,11708
3098,12716
11085,12192
1827,11597
9048,9335
10771,10180
4122,9499
10256,8393
6348,9388
10922,1121
11590,1742
10390,2516
7288,4912
7230,12333
8105,1498
2894,12938
2943,13013
882,10906
850,9753
1273,10372
9821,9750
11098,9717
10104,13953
4430,13760
3891,13576
12008,11399
6540,13827
3999,13596
1028,9003
5641,5271
8056,5159
4394,4720
2139,12561
7840,10352
6099,10830
1730,11061
3035,13491
5319,4861
973,10869
2903,12676
818,4699
802,5751
4344,992
4974,13649
1643,12417
3787,10518
8261,1219
13450,8429
1993,1802
3058,12764
3230,12946
1591,10920
2674,12323
7158,1699
7881,8161
9604,7273
8778,8040
6449,6145
11223,1245
13726,3404
7081,11177
8714,8767
9914,6926
6228,6584
9613,12134
8648,8021
10350,10554
7112,8856
12652,13496
12538,12342
7064,6716
6683,6831
6430,6531
6831,7193
7634,8462
2710,6990
5424,8580
6374,8833
3639,13342
2359,13220
8373,8899
10386,10730
4795,9210
13239,4028
2561,3913
8372,6588
11932,1474
7920,1122
3169,11785
7720,7862
8932,5809
7167,7515
5812,6560
7800,11187
7228,6354
7620,7398
7662,7331
7688,5227
2967,5921
7178,7589
4614,900
2033,711
7238,7628
3851,9393
5117,11689
8863,5668
3046,13758
6256,5998
5475,9234
4202,12385
10076,9512
9013,8352
11567,1910
8535,6362
9255,9334
931,11091
11500,1859
8700,8498
8345,1155
11206,5758
9061,1655
8949,1304
2118,3076
938,10853
1617,11383
7059,6855
1004,1215
3218,11714
2109,12884
8916,9015
11123,5288
6817,9897
3984,4654
3768,4756
2184,2168
1370,11477
2879,12948
1543,11294
7212,6723
5802,6583
6091,6110
13475,6942
10517,10134
10788,1462
13298,3031
2038,12379
1902,9692
775,10514
9500,7282
7813,4911
12446,12708
943,11244
3559,10092
2246,13398
11950,6621
6987,13414
902,10065
5620,5529
12188,7445
3422,8637
1568,9552
4811,5195
5282,5673
2524,11666
5330,1145
3001,9974
2326,12728
12152,3470
4585,9907
3271,6499
8866,8129
5278,3723
2582,7164
5938,5692
8363,8573
748,1412
2766,3124
873,10562
7411,6892
5188,5190
5306,10134
7381,4951
1787,941
3808,11292
5027,12453
4032,4883
5635,5975
7066,7461
7687,7798
6822,6882
3540,7876
6648,6900
7678,8208
8148,11853
7274,13563
10018,10549
6028,9302
6129,4101
1914,12514
8604,8568
12781,1873
11818,11319
7309,13944
6598,14108
9918,11241
13971,14132
7683,7082
6870,6453
4909,9644
3584,10100
2528,7508
7758,7393
2937,4265
2121,9663
8109,7705
5258,9304
6038,4067
3623,3221
1738,12074
5433,8606
6876,7784
10131,898
8017,1897
1220,7212
1168,5113
4233,11626
3950,11196
1974,11839
6442,6218
6160,6318
2986,12567
12252,5032
5561,13777
14089,12150
1101,10529
7874,7940
8500,5877
7906,4942
8370,8528
7233,3882
5104,13797
4658,4878
7518,7222
9482,5461
10245,10234
2272,13443
3274,11758
10800,7502
7806,6754
3052,11123
7010,6855
1976,1592
7584,6799
8201,8266
8680,8559
9008,8831
9584,7350
8434,6236
9407,5664
9453,7361
13418,12577
2860,9526
6800,4239
1262,6817
5881,6208
7676,11404
10630,8868
10363,2991
8142,6348
9936,9198
9122,8403
6860,8416
11458,12085
3202,6286
8019,8078
8288,8541
13531,12812
10976,8551
9236,9141
2812,11567
11257,942
7692,5749
6935,14090
10948,10416
2943,11674
7935,7625
8500,3804
2070,12250
1145,11807
6862,7904
6797,7131
5250,5746
7260,9025
6706,6262
5431,2955
6783,6947
5479,4931
8691,8444
7446,11502
7340,8050
11557,7557
10460,10165
12138,7294
12578,12687
831,10193
1939,11665
914,11473
6378,6691
13058,5236
957,11084
10601,1249
7845,6288
8339,8222
3464,13518
8391,2282
6936,8227
7368,9822
6683,11416
13906,7654
11071,11876
1148,10096
1281,10505
1275,10193
942,9517
6239,6193
8169,8039
8414,5341
3817,1083
3094,9279
10622,1772
3724,9151
11063,12813
11669,12161
11292,5693
6676,13439
13381,5832
5202,5198
12338,11204
6131,5980
8416,3557
6669,8006
6165,5846
3021,9436
4727,7270
6579,3177
6683,6416
10444,2436
5618,8572
6899,1331
6781,6217
8821,6024
6740,9509
1481,3403
6701,6843
8167,8087
9061,8856
8526,6008
8735,9323
938,8144
12520,5898
1253,5073
3146,4999
2620,1051
5761,6100
7714,3262
10417,4817
9207,9288
8172,8693
6927,7428
8372,6691
6829,6443
9161,8915
7278,6443
11273,6120
9712,9518
10680,5475
7253,7595
11410,14247
11784,1856
13421,6653
7896,3546
8545,5579
6881,6999
3956,10043
5738,5236
11002,4559
4921,8363
13894,8767
8546,8872
8467,6427
7214,7108
9943,11125
10437,10624
8436,8390
13560,4702
10642,3450
7535,11812
9134,5873
12686,9512
8185,8157
8368,8059
13347,4149
6050,2180
8332,7383
8206,7909
1172,910
1722,12291
6181,6538
5427,3549
6196,6291
4902,1461
4837,10284
1511,11430
7048,7577
1555,11212
1651,8617
5228,8706
8873,8812
8878,7996
2717,5300
5177,3675
3459,941
1571,1175
11885,1863
12349,2214
10223,5860
13842,7286
9875,2479
13706,6910
8322,1158
1001,11046
2869,13318
9218,7440
10761,897
860,10667
10357,5725
13735,4834
13545,8814
7731,6642
8753,7767
6382,9614
10102,8710
13595,13867
7225,9000
13876,14066
7762,6533
8712,8530
8316,8660
7307,7253
11019,7666
3961,10508
8651,10154
13731,13402
4177,11524
6878,6687
7600,7288
13677,7707
5675,5228
8538,8389
11746,1944
13317,5939
7980,7982
5803,9343
4346,13719
7339,7768
12313,11158
3421,13460
8385,1116
8391,7983
4048,9644
10618,10401
10123,10074
7712,7237
5748,6254
4615,4850
6749,4930
5512,5538
5111,4653
4397,4633
7208,6744
2899,13645
1968,11691
944,11287
7360,3389
10982,11066
7934,7523
6804,7104
4743,7276
6867,6553
1209,11479
13346,10025
3740,13455
7905,10049
6172,13447
13011,7341
10164,10169
8231,10122
12469,11542
10172,10261
11722,1709
7800,10086
8409,8756
2327,13330
8555,12337
10269,5649
8284,5366
4719,5883
8167,7077
4330,2766
4767,7649
5134,8506
3027,13617
1746,12597
1483,11642
1276,11720
1240,10359
10466,5013
6317,4725
4848,9751
6490,3040
1668,11060
6182,9113
1292,10884
3476,8656
13551,3953
8306,8750
4722,7131
4318,10018
8439,6891
10201,6662
7471,11541
6236,9020
5012,4964
1940,7575
3646,8380
12157,4991
13276,4902
6353,6512
4072,4212
10164,10677
6478,4647
5594,5375
3208,13232
1860,11909
817,10482
823,9466
12744,1907
5714,5990
1697,4292
8180,6530
8998,8234
5083,9145
10401,4740
8150,7021
12672,11052
1788,1075
7694,7104
4079,13533
8500,12174
9869,9786
13853,11472
13762,4593
13445,3803
13630,8440
7157,9057
9306,7420
10224,8389
9650,11497
9448,8709
6570,6311
9843,7360
6138,6110
6210,6945
3007,2596
4407,13336
3483,11167
3697,2292
10318,4876
4828,5974
4335,4875
10253,8247
13428,13699
2375,12559
1576,11416
994,9908
1352,10430
1270,9975
6769,9510
4437,978
7292,7409
8897,8879
5243,9517
9940,6073
5424,5158
3653,8906
10061,9623
1567,12667
1125,10816
6059,6512
10036,6489
3373,1485
1718,11343
6364,6016
2768,12848
4427,4977
4217,3956
4104,2829
3555,13856
4465,13783
1710,12208
3697,13025
3723,13626
3808,13478
9031,9786
7119,14090
13434,5721
1076,12275
10144,14122
4356,3324
4700,11906
10667,3143
11930,4954
7248,12210
5863,5366
7623,8092
4791,13436
2460,12708
2781,12760
1014,10704
3637,9714
956,10232
794,10736
3456,10306
3943,13209
11101,11759
8257,5802
9370,13772
4516,12196
11137,1435
4026,10334
11261,3842
5813,9343
6473,4653
9034,2004
5290,6194
1128,7915
2366,1646
11940,7050
7391,11448
12552,13482
3180,13150
4096,13146
4603,13838
5056,13932
4899,13328
9561,9482
10136,9474
10114,7995
10676,12062
12770,9468
13421,11973
2974,12893
1279,11316
994,11068
906,10706
6838,6692
3240,10449
784,7813
6356,6626
11756,10774
8138,8432
11331,7904
11240,5320
13293,9007
2699,12228
2522,12276
4702,7671
13460,9084
9375,9811
8493,8165
8833,8729
10027,849
6572,6350
5076,5047
4755,4908
8645,8462
7582,7497
9355,8916
7985,8138
7699,8804
5748,3629
1458,5951
8439,7729
9908,5464
9403,2390
9028,11060
10168,13438
13940,12707
1205,11822
3173,11547
8200,6449
3518,3902
3230,3922
13807,5786
5767,5406
9550,9814
5799,8706
10212,8300
8520,10365
8016,1584
2157,9821
3544,13069
6860,7382
7118,6897
7212,6819
4373,4827
4936,3012
4030,4529
9941,9713
7871,10787
7347,3224
13144,3053
6357,6404
4919,9136
3507,4019
1369,7683
13378,2576
3587,1735
3569,9235
3143,3734
1344,11572
4371,11490
10373,5050
823,7536
3236,2783
1200,3134
7530,11165
4256,13346
10138,8566
1634,9712
10872,13788
9988,6390
13343,12217
3026,13308
3121,12841
1701,11550
6539,6455
2197,13105
14072,6800
9969,8141
7506,11752
13894,7670
974,10642
2046,11590
4026,7268
7683,6978
7341,3275
3551,3190
4046,13676
1784,11383
1152,10741
7292,7505
2763,13034
839,9157
836,9071
9967,7626
4090,4318
1485,3352
1364,4380
7939,10114
2314,11801
2554,12947
2364,9134
4962,4992
9939,8044
13450,11520
7655,13971
8065,11739
12201,1316
7880,6514
9142,3660
3659,9718
6519,6733
8071,1256
3463,3696
3311,4048
13408,3892
9367,2537
3006,12822
6594,3177
7202,7073
5231,1262
3854,2053
3977,13566
8696,8014
8718,9286
8559,13755
13936,10718
1229,11433
4561,9082
937,5820
10577,4930
1272,11568
2033,12190
10094,5260
3695,13356
10936,3658
8359,8578
7901,6989
4958,11755
12692,13231
9105,5862
11378,7076
9872,6558
2676,13513
2520,13662
2032,1565
6232,4866
2675,2310
3000,12612
6191,12693
7594,11806
7652,10188
12453,6029
14084,11558
8007,7502
3417,13371
4233,14030
4173,9713
13660,6732
10409,5029
12149,1367
5980,8748
7106,12529
6294,2750
1141,10951
2378,12766
1300,10872
12915,2525
12088,2342
4969,5485
6626,8165
5455,11536
5156,10307
2638,2614
8030,3428
7563,6967
10680,3167
8815,6411
8364,7877
3068,9507
9374,2382
8806,8155
6313,6894
10532,1425
4270,7460
9820,9705
6527,6305
11156,10033
10267,9802
7089,6915
3328,6788
7418,7087
12328,11088
10022,6871
7384,7427
5159,12444
8687,4167
1301,7230
4226,5957
3472,9150
8381,10075
12513,6667
8089,7510
4769,4673
8070,5361
10660,11100
10302,2805
9113,11395
5800,4150
2428,12680
1613,6456
1770,5187
1684,12288
1154,11835
8482,13287
3969,9370
3050,11010
2889,12884
5648,5188
5951,7612
2115,12781
1282,11341
1281,10815
13381,12233
1143,10408
1302,10392
6972,6340
13285,8369
9430,9447
13945,11398
7601,5746
7847,13762
9845,9884
11326,10848
6578,6630
6708,7368
5554,11543
11198,10640
2645,7587
6545,1194
5376,10398
8744,4979
5333,9013
10472,1576
9802,1469
10040,5719
6553,1450
5230,5776
7832,7775
8006,6636
9892,2455
6702,1018
5443,5690
11766,7162
11458,6786
7745,2313
8002,8084
11067,5697
11383,11797
6003,6083
7608,7889
5277,7539
7241,6909
4555,13569
7517,11563
6546,9208
8520,8744
8404,8049
7455,9734
10083,9381
12014,13025
11784,7573
6785,6698
7546,14096
6945,6618
3752,9932
7742,10247
2426,8964
10040,7072
1060,11156
6134,9283
6492,6112
8708,6014
5789,7243
6393,8560
13463,5079
8810,1399
5362,6209
6271,8701
3737,8278
3868,13493
6387,6053
5658,1067
6300,6030
2422,9370
1840,11280
11219,4211
9787,6446
13866,4901
2790,13097
11742,10695
12924,12048
11638,10970
13656,7784
774,10169
1677,11571
1035,9755
6223,6329
7226,4850
2036,3942
2778,12488
8019,7786
1679,3724
6326,6609
3631,3138
10996,10659
6566,8261
12032,1408
8395,6182
10144,5199
7400,4751
7484,7164
3600,9341
2746,12454
2494,12287
3279,13145
6661,9559
12117,1703
7775,12308
1098,7971
11256,11785
11820,7730
7738,7409
9168,8442
14050,4942
7824,5931
6286,6424
2920,5608
8784,6220
7089,7119
10941,10678
8880,8739
9207,9396
7683,13807
2463,13461
2239,12174
5566,13666
4009,10048
4863,14034
7526,13632
4578,13462
9947,7437
9961,3179
11470,10951
7122,9850
7133,12522
6107,6331
3393,13008
2130,12062
7853,6614
13622,10204
10064,9887
8954,8295
11136,12330
3796,13346
2567,12699
3983,13476
1795,11915
2611,4464
10677,1428
1322,1968
7495,11645
834,10740
1938,11474
6942,9965
2508,12398
2938,12951
2489,12798
1248,10578
5579,13922
9829,3959
9042,3444
5656,5116
1382,8274
13486,3516
9263,8890
3011,2326
1650,12918
6515,6590
9525,9492
3774,12556
1059,10823
1335,12161
1769,12839
786,8883
3930,2581
4579,1530
5640,5537
4973,9606
10552,3274
10134,7106
4986,7764
3835,9403
1853,12511
858,10196
6887,4306
4881,1627
1698,6682
5035,6063
7792,3364
9184,5612
7004,6452
5081,5380
10358,10877
6140,10814
9085,9443
1917,11773
13988,6052
5502,8844
7901,6867
10633,5489
5888,3889
5110,10634
11608,6658
7182,7074
6273,4408
6016,6811
10060,10056
7874,7361
11210,1350
4890,10353
10182,1075
889,10687
4416,13700
3900,13090
9848,6360
7212,8843
14064,5039
5776,5048
11587,1200
10704,11165
8103,11738
11606,9725
9522,1402
11067,3394
6215,6648
7031,7768
13090,9496
5007,9516
3506,10324
5425,1145
2876,12700
2076,12935
2326,12027
7348,7156
5734,6328
4571,6852
1608,990
1870,11740
1325,10903
9575,9604
11536,10636
7674,14123
1464,9989
3333,11019
1566,11085
2138,13179
6836,7590
2882,13293
2849,13260
3260,13498
3908,13545
10588,10240
10878,12114
8080,13943
10883,13583
13998,13459
1938,12078
5476,5906
2260,7610
2400,13333
4112,13798
3607,5028
6753,6463
882,9959
2566,13134
3545,13419
3446,10314
5494,6159
6953,7569
8213,3519
5513,5474
6670,6626
7332,7714
8775,8709
4195,11694
5516,7871
9863,9626
8755,8200
3517,7105
12384,6670
14080,10930
11105,10021
1502,11354
9639,11143
13329,3332
8319,7551
3638,837
2676,7189
7041,7466
6128,5902
8944,5486
8126,5473
7531,7104
5088,1728
2568,4132
12362,7736
9508,8772
13910,8443
6916,6719
9949,5167
3972,7330
7553,3352
3838,9314
2642,6342
3788,13222
4576,6282
4012,13804
2440,12444
3986,10084
10137,7571
10202,8462
8636,6116
12429,12106
2591,7054
1419,10982
8000,8345
3826,4366
2813,2434
829,10429
779,10470
1748,11154
6625,7777
6046,6237
1466,11472
3118,7676
5908,5465
3891,4336
2388,1865
5212,9445
3301,13472
8481,8474
3032,4325
10579,7763
6491,9145
7525,10000
4201,12472
4082,9727
6026,6050
4126,12679
5969,4340
5191,7690
7954,5704
7587,7769
7745,7788
12326,6285
10763,5034
13423,5823
10956,3342
10105,9718
12718,12940
13200,7291
11911,11216
12547,2741
11897,1662
13178,3871
3446,7051
5577,7503
2773,6837
3582,8767
5081,9329
8010,5261
889,9383
7156,3179
7243,6717
4583,7450
6333,4557
1910,1371
8764,7831
9281,11164
8186,7501
2481,11994
5578,8634
4668,12334
11474,4532
3839,4890
1709,12826
1314,10612
9669,5721
12023,7132
6690,13339
7939,7782
6233,7031
1227,4972
5401,13792
3139,10921
1539,10561
7656,7999
4496,6104
3580,3792
6918,7246
6331,6438
4973,8927
1496,12283
9688,4641
7878,9951
1396,9041
1602,900
2655,12470
4528,9567
3368,5270
7124,779
4346,13169
5914,7414
8020,8200
10066,823
5526,5761
9305,8990
7132,1216
3540,3715
5267,8913
9136,8505
7073,6821
7205,7243
4723,9569
9691,9383
8122,6108
1306,11588
8923,8842
7951,7944
11744,5744
10394,854
7545,9908
1796,12646
10153,10534
13812,13292
796,10096
1977,12315
5783,5553
3585,9406
7715,5416
6086,6476
1630,4841
12300,1444
4763,3833
817,623
12742,10765
10264,10103
13767,11804
10893,10378
9631,10211
2289,2779
1604,3686
3165,13736
2870,11222
1495,12431
10908,7599
4585,14053
9791,9296
6312,12442
3200,11929
8705,8210
7367,7663
10340,5128
7744,8742
10839,10705
8716,11338
7102,7127
7532,11626
6790,10046
5286,5180
10526,8864
8326,7934
5158,10186
8313,8425
1214,12095
4582,10302
10966,11175
9664,11706
1587,10245
10874,11579
2530,12560
8684,8996
8056,6830
9042,13261
1065,11051
10061,9859
7652,906
11463,3618
6782,4952
9395,2378
7461,8003
9072,8635
8916,1255
10018,1501
1790,2916
2196,1960
1885,12150
2222,13470
7116,7128
7971,990
13343,3215
10141,1189
5929,1517
8324,1228
2324,2651
3130,2325
1158,10689
920,7081
1029,7052
11040,5178
4794,4644
9285,2134
6425,6366
5993,1882
6916,1276
843,951
11784,1560
10804,1335
11328,8386
2655,7498
1191,10348
10224,1318
10536,11300
14179,11372
7998,7744
6014,5107
7687,7583
4826,8026
7285,9834
8998,8922
3177,10739
10522,10406
8239,7642
3087,13008
1325,7718
6709,6897
4882,5050
5254,5698
6381,4805
7715,7355
5819,6584
3992,9676
3604,11012
6320,13623
5235,5850
