x,y
4760,8096
6381,6104
8505,5876
8667,4364
10131,8452
6880,6992
3934,13405
4414,13808
10599,2665
1896,4476
11782,3114
4654,9466
1169,11035
9709,3357
9258,9988
13527,13895
8193,10298
8764,7696
3044,3971
2415,12714
1514,650
10120,8258
10607,938
8541,8407
4848,8020
11528,7486
10060,9784
11945,5172
5567,6195
9473,880
11580,7213
8792,8855
3877,4378
1936,13260
3794,13819
6763,13845
9942,9405
8045,10869
8881,7953
12151,12411
1731,12041
1660,13025
1750,11470
821,7870
7716,1720
7027,3908
11548,1966
6762,2801
5667,5900
6181,6418
11039,10658
3248,12970
1093,10674
5017,5861
10299,9829
1501,8749
9196,3676
12608,12578
13869,12880
3131,13255
1994,13210
8220,6419
10098,10477
2140,9799
4221,2181
3969,11226
4765,5046
14053,13973
3805,12558
1815,12284
4733,13961
13514,6091
9305,9662
704,6998
1012,7068
11864,11556
8778,7503
7096,7539
10322,11026
5283,5033
9951,9133
12468,1445
12095,4577
10315,12275
1376,10609
6806,7018
13150,6228
2662,11495
11050,4910
3504,6621
11837,11200
12846,13294
7053,6176
11282,9966
4770,9340
10662,9968
6539,8409
6889,11571
1499,9170
4067,1540
6020,3922
1817,12274
2083,12067
1266,6504
977,2594
9581,2401
3305,12922
8676,8087
9114,13777
13766,13447
5432,9219
5515,6282
3470,10071
8392,7854
9844,10247
10476,11128
6245,6832
1202,7162
7887,8176
7578,5053
13197,4803
2006,12590
1081,11320
12092,8563
4428,11613
11912,3654
2073,12133
10359,1353
10252,10062
9970,9466
7920,10066
5449,11215
4084,11542
8240,855
5115,9350
7803,8128
14102,12671
1724,11606
2220,13201
2088,11916
5390,10736
11009,3776
5728,5936
1353,3950
8703,5726
5398,8686
1188,9544
823,10382
10156,820
4534,12143
1735,7571
9995,4319
7565,7525
7742,6787
8663,3901
3953,3600
5926,948
10012,10615
11627,10825
9255,9099
3872,12640
11964,2133
4150,12872
9987,6655
2558,2586
2258,12061
1594,10981
844,10268
10528,10366
11750,1473
4778,2884
6832,920
895,5123
8029,3258
9751,5704
12594,1910
8571,8747
8775,6124
6935,6568
10178,7458
9350,11328
2415,12145
4139,9634
5834,5550
3390,11010
2455,12511
4997,13863
3945,13223
12127,2501
5258,9004
9391,5897
4845,9377
5477,3309
5370,1424
5724,9224
5093,8559
9644,9936
9781,9540
10974,11529
11946,12413
13208,5721
4009,14041
2250,12003
4018,4419
13526,7651
13726,13809
9559,13149
1470,11363
6150,8179
8391,3544
10533,3024
6353,6807
3797,4231
579,3654
4200,13416
2658,8385
6947,4235
6840,9899
12038,5160
6950,6719
6007,8447
10967,4717
3423,13221
5747,5225
1618,11476
1595,10401
1165,10045
4483,11640
4096,10229
8760,4227
1032,11859
4766,9492
4734,10081
10003,6727
9507,9467
7126,1123
8448,6259
10840,10275
4298,12425
8272,6390
11577,6776
10714,2142
4859,9740
876,1972
1571,11738
1583,10777
1437,10434
8907,8095
1129,11721
1056,7159
1415,11034
2312,12033
2755,11900
11730,4359
9672,13066
13705,10226
6234,12150
8742,6456
3487,2607
8906,6373
11199,1469
10148,4364
10008,7775
4001,4337
3358,13118
13518,3427
3270,13279
7773,7829
6559,9616
2125,11716
1371,12204
5105,5565
4804,14049
1700,12050
3003,12110
6444,12758
10112,6546
7295,11580
6339,13797
10014,13718
3091,13825
5300,9001
8844,9697
13237,7628
10829,10516
3722,13534
9103,2505
8975,3971
8053,8167
3382,4858
4937,5523
5487,5524
3841,4507
4751,10482
7374,7957
6513,6708
8036,3502
6290,12652
8372,12093
9346,8824
8465,8883
10792,5322
11509,6451
13529,2886
6776,6405
8610,4703
1820,5145
4168,3608
7012,4714
14031,4543
11881,3107
8545,7831
9587,4443
5626,8728
8718,6592
1825,1205
9982,8825
13578,4820
10358,12124
10808,8641
9821,14070
9877,3319
4155,13828
3892,10116
788,10564
4437,12078
9360,7347
6354,6230
13441,3315
12385,1859
10793,2150
11423,3656
12150,2510
4798,5944
3792,4268
9010,3873
5752,821
1601,6300
1449,11721
7643,5011
7248,7354
11784,12597
8272,7268
8255,8109
9935,9723
13242,5738
7328,7069
7145,3983
1335,11245
2464,9868
1301,6610
3899,13346
3834,13382
6473,6731
6912,13768
8882,8678
13041,13697
6415,7113
8482,5663
7723,6938
6366,6210
8070,1362
2685,13635
759,4951
4228,4372
4832,9268
7810,7534
4599,5298
10890,10954
6969,6591
3278,3754
7591,11159
4726,7808
7765,6624
6329,6851
4765,7175
6912,13140
6139,14083
3681,9613
2611,13283
2158,13499
8310,3416
9955,1038
10929,1580
2410,12095
5434,5400
3693,8439
1172,9972
7253,2848
5210,7541
8903,2382
6025,11236
12059,1299
4268,11911
13651,3235
4521,5139
2212,2899
2153,9672
11183,5285
9809,6155
13881,9736
11061,11424
8496,11586
13068,10336
7781,13835
5176,13812
9190,1681
3389,12896
3012,13359
7174,3471
6393,1830
6801,6229
3006,3680
11706,2302
6886,8102
7714,10937
4156,13846
5716,5476
11206,5967
8672,5108
10028,6118
4416,13710
7248,7467
619,2403
1994,12057
6570,1361
5528,5981
2249,11713
1775,7584
5300,11368
2366,9767
1958,11839
4035,13818
3931,13499
8714,11194
13946,7606
4227,6154
11134,7675
13321,7000
8084,10326
11260,8585
8630,3901
10879,10474
3686,13836
7339,8683
4692,11701
6687,9819
11844,5355
4577,10265
4928,4537
1372,7247
5823,8553
13025,11977
9018,9530
7250,3906
12415,13995
12284,10303
12447,11659
13816,10672
11768,9228
11686,1131
9013,6502
5029,1588
2014,2342
7877,7684
7215,7285
5063,8678
8992,8320
11573,8205
5073,10140
10532,11457
13401,3457
3154,11018
9121,923
2238,9793
10193,8205
13477,11680
6489,6241
5216,4750
1893,11683
9264,1744
4483,4065
5805,3553
1263,10650
11690,3164
7642,8207
8333,10107
13502,7570
7456,8430
8727,5739
1063,12132
1230,11618
5245,13595
6850,13049
3366,7932
5469,7620
12241,11634
6818,6500
8355,1633
1063,1432
10787,1078
6112,5712
4792,5682
1561,4424
7676,7043
6044,4190
4526,10170
5328,9219
6992,7938
13675,2809
2686,12150
6851,2862
8792,4650
6341,5954
4898,9770
902,6950
3808,3001
1036,9798
9296,11142
10196,3100
11029,3298
9963,1046
7182,6855
8810,9388
11747,12105
5000,11760
8127,6603
4471,9688
6961,4609
6256,9334
6598,6188
1071,6048
1310,663
3936,12685
4159,6112
4942,12306
10185,2603
4833,5447
3465,10801
955,11230
9876,4173
12188,7361
7515,8634
5476,1234
2973,1261
1677,12899
1897,11563
2053,12035
2716,13242
1646,12512
2306,11741
3208,7690
1746,5626
2000,1735
4010,3648
5566,5805
11878,10334
6476,7770
5085,11544
12832,7281
6232,8356
5010,10520
4082,4072
4334,4242
11552,1410
11765,1456
10337,1181
13272,3770
5390,2795
4874,3700
1530,6864
6162,8836
5208,1287
4778,5055
7762,8384
1048,11626
9359,1058
8996,9523
7256,8966
9568,8884
9062,9483
9979,6439
12719,10594
10136,8813
12311,12964
10025,4980
4515,6000
5179,3807
7292,6515
8168,5693
5136,871
4123,3237
2701,2472
6441,11444
9731,10254
12193,2922
11814,3910
9251,8863
6988,7437
4808,5982
4898,9489
8640,8804
8600,8258
7954,9828
9896,9342
12977,11056
11625,5805
9884,5543
6988,3847
6701,4707
4267,1106
3852,13378
2643,12765
8843,11531
9943,8969
8033,12344
8971,8969
7484,11104
8907,12885
895,10601
4526,11643
10736,3225
2689,11449
2775,12148
11380,1821
8886,8745
1122,9268
1081,5247
10609,5514
4274,9966
1074,8026
4857,9434
8892,12827
13415,8421
9882,13854
9453,11910
8044,5465
11078,12623
13240,6786
13171,8128
10164,5261
3348,10810
7758,8155
11169,11791
8698,10608
6919,7744
2892,12551
8805,7677
8670,10253
9273,5589
10310,12961
8572,8941
12672,12774
1617,12768
5357,12510
7262,5952
4715,6372
8425,8454
7637,7165
10090,6794
4970,8597
8951,11436
12959,13530
4090,13467
3978,13328
3503,9078
5426,5885
11928,3872
7691,8198
6810,4766
4729,4481
8970,9524
8502,3524
7926,10681
9509,10142
8587,10164
6033,11122
1228,10351
4744,4511
4327,3841
980,10032
1309,8945
14028,4011
8789,9128
12678,7400
4333,10066
4613,4720
6046,11232
6799,2851
7596,799
8307,8830
12606,3168
13398,7757
942,9208
6263,6641
5434,3199
7760,7974
9369,2127
10816,5560
13776,13595
7064,7536
11056,4374
6055,6177
3787,4380
8742,9102
12166,13050
7509,13606
11883,11539
10886,11218
4112,13526
2756,11880
4061,13381
3972,9824
1378,12199
9600,4884
11425,10818
11885,1324
11871,1095
8095,3504
4778,7790
11538,10871
6163,5972
13910,7191
2923,12645
7328,8964
1690,10394
11606,6773
13980,6825
4962,9230
1667,1088
8052,8479
7493,6915
1820,12132
3871,11499
4629,9610
5614,13671
7398,8839
6813,7457
3176,13113
1624,11942
12567,2793
13417,4353
8581,10281
4314,11974
12152,12626
9974,6941
10582,10781
1103,12380
12574,1632
1554,3181
4016,3862
9046,914
2304,8998
12642,4906
8800,4405
1229,8189
8362,6646
4857,8325
6149,4281
9928,6308
4058,4124
683,761
1559,11597
1288,10391
1026,10917
1887,9462
4157,993
6574,7771
11190,1304
8516,5732
12058,6953
5147,3853
10946,3578
11772,11083
1056,10000
1106,10582
6803,6688
7050,4763
4496,1894
8454,3730
1874,2148
1044,6610
4808,6532
9820,9249
13824,12681
3825,13383
2484,13026
7356,7749
4781,9580
3719,13107
8026,9918
858,10551
8853,9211
2041,12145
4696,4870
13168,5030
11099,10902
11646,10822
12203,9191
11756,13877
8247,7778
886,9464
10510,3189
4679,6913
11742,7330
12418,6015
11215,13971
10472,13471
13733,7409
3512,13733
8645,8506
1832,1335
11015,1725
11616,3276
11561,1303
9195,9159
5318,5441
5340,5183
2760,2684
8339,7392
4738,10338
8763,8655
11226,5922
9197,9151
8625,13262
9707,11719
9476,1215
7044,6659
5896,5392
8150,10310
4415,11486
12255,13983
10058,2507
13126,2582
3886,12736
7462,2952
1655,12889
10683,10177
8294,5391
3499,10783
4151,3896
3367,8250
3507,10701
3437,7387
9337,9373
13713,3555
13142,3206
4607,9338
8380,5436
13761,10323
8071,7494
835,10043
6710,7974
4438,3051
5246,1509
1186,1122
12678,2206
8545,1148
6634,7530
6901,8161
8251,10326
11157,10916
13835,11606
12677,11656
1705,9943
9496,984
4218,852
4278,13513
4045,13448
13500,10443
11551,13360
12155,7968
7358,7130
9579,10161
4972,8392
6690,1223
6388,6387
2673,6790
3191,3390
11816,3984
6902,9789
8764,9341
10424,5712
13856,10397
7150,13892
2653,12722
2179,13417
8314,7835
3092,7509
8228,7697
2715,6876
7589,5121
813,9694
4720,6350
10205,2571
7702,7346
12071,6588
7180,3311
6119,3046
4381,2889
4788,10305
10510,4656
7772,8056
7007,3766
4800,8041
1353,11096
1615,11910
7025,2911
5774,6102
3830,4372
4250,13716
7682,1505
1475,12283
3213,10859
4986,6111
1352,11071
1148,11070
1268,11981
13570,13590
3947,13605
2532,13162
4034,13224
1796,7180
13708,7373
3169,3822
8582,8830
7155,7591
10598,3133
11709,3769
4016,10357
1202,5404
13566,7926
6198,6716
1362,6013
8251,8528
7212,11551
1376,586
2908,9261
13976,4067
10883,4829
7364,7403
12075,2097
2015,2745
7405,8810
8247,5454
3526,13324
7786,7617
8097,10072
6832,11557
3406,8328
4414,2306
2767,6746
7741,983
1531,10262
860,10292
8591,5504
8853,4314
11418,4302
3550,13580
5520,12638
11206,6110
8976,1226
6221,6178
10032,3915
4000,11384
10604,8786
13462,8655
11573,7031
10136,10265
9224,13507
4946,4592
6042,1310
10417,5051
3056,12846
7622,7065
10062,7599
5505,8814
7689,12173
13546,2755
4627,5213
3644,3390
4896,7652
11702,3039
7321,7912
8493,7758
3710,13123
13121,5302
4296,14056
9958,4707
5999,6653
3045,4479
8291,5061
10475,5333
2045,11732
8403,6926
7167,6653
10173,8308
9161,9127
10488,10208
6348,4545
3025,12846
1980,12302
4778,11828
9849,9306
9328,9784
5390,5991
1498,10963
5820,7476
10704,1603
615,4215
1853,12097
3537,13565
2267,12748
2839,12237
5037,8465
4131,12073
3230,11191
8160,5668
2336,13261
6175,6396
7446,7887
9958,9900
12555,11096
13871,6196
10683,5154
7470,7233
7045,4525
11188,6187
3844,7939
7960,4777
13306,2638
3614,13054
7704,7776
13191,8532
7590,7962
10139,14118
11243,13081
14027,10987
12686,11245
3992,13688
7378,4909
9531,1052
3359,1690
3774,13357
4674,4282
7465,2982
1787,11835
3974,12328
4636,7702
7600,7304
9955,6424
9204,7469
9077,7502
8018,8197
4111,2616
3660,9102
4805,3839
6431,6315
2594,12905
1575,10667
1682,11590
4350,11949
8481,12276
10405,8832
7772,13823
13972,8733
14016,6813
10432,11492
10128,8491
6715,7014
1352,7025
11520,6309
11154,1140
2709,6822
10759,5280
7486,8795
4794,8402
946,9895
5982,5132
5161,1546
8328,10228
3238,12816
7420,3811
6330,6013
1490,11528
11796,2817
6430,6424
10944,1656
7019,1231
2455,3207
2782,6463
8004,10365
1238,10804
1530,11664
6641,1120
7196,6025
4723,956
14031,4482
1479,7410
7421,3248
1238,10423
1818,12564
5368,5540
1373,4523
3889,4084
3047,2322
11094,4702
1757,12828
8380,6365
12007,5293
9549,5915
8049,7855
3911,1485
5704,10944
3494,13894
10987,2445
7529,3594
3937,9772
1083,12100
13745,11860
14076,13809
1479,2194
6818,11489
13451,2555
1563,12824
11052,10246
10559,1219
6843,6880
13050,5296
6892,7034
8817,13098
9880,13551
12458,2060
1447,12189
4811,6500
9574,6266
3786,13420
1720,13043
2238,11769
7153,7401
5243,14048
6752,8037
4999,3158
3664,13897
4271,13558
9264,9405
3503,8670
6643,6178
4666,5395
2294,8729
4335,3899
13473,9706
11660,1079
4391,11731
9395,9169
11442,11475
7517,5013
12398,13112
7781,10030
6617,1237
7410,1047
3796,10809
4801,8348
7673,11686
8633,5408
12579,5296
9146,8518
10195,13715
10514,10971
10620,2391
6215,6919
10566,886
6272,8112
5223,1043
3532,4236
1629,4002
