x,y
10075,10030
3764,9854
9250,9624
9728,9266
3670,13360
3075,7700
5137,8488
10925,5447
13140,7929
13899,6485
11175,4599
10962,5211
12995,3633
12299,9383
7556,7222
7819,4918
5992,5846
2153,11953
12720,9425
6439,4872
6754,3931
13360,3085
10227,2569
5697,5460
6583,3008
4288,4059
4076,3991
6448,12381
13970,5142
13412,5623
1839,11293
4821,10723
1089,7737
12764,13056
12782,13117
5098,13382
12414,2850
7767,6585
11743,1417
8624,887
7698,7032
8510,4873
4798,6013
6251,6701
10564,3045
4538,4172
6546,6743
2278,9948
8062,5115
921,8484
8382,8733
7901,8325
7013,1231
12737,5426
1100,1122
13305,3228
9965,7736
1673,11728
1668,13108
6191,9392
10577,10206
7611,7952
7501,7888
5494,9243
9628,9442
7451,11265
10552,14027
11504,1398
7234,7126
4281,9556
5387,9036
2712,12957
2780,13066
6758,6466
3891,13362
4868,5633
7686,8444
4069,11489
1575,5319
10275,4259
6884,7595
8471,5516
6144,10414
6042,9236
2339,9210
6024,8655
12083,3067
3642,13434
3152,9308
13396,2344
13293,4409
6852,6203
4756,5005
7802,3692
9941,1240
3875,13658
2240,13156
10012,5035
13590,12457
1014,6694
2837,9607
8845,9679
10362,5645
13491,7827
7024,11563
11268,11507
13335,3873
11328,1261
5408,1911
4764,4350
4839,1607
6717,6725
12080,2071
7339,7611
4029,11589
7699,13518
10186,1473
8010,1694
8194,8804
10120,9997
10166,9657
11879,7146
11225,11885
6670,13882
12102,14089
6712,7503
7665,7082
12483,2130
4002,11334
6583,4684
9251,8508
7872,8266
11077,1005
3200,13405
3873,1412
1221,7303
1485,7128
10878,967
12143,2532
4311,13200
6492,2655
4806,5542
2371,3549
521,1905
11403,4698
7614,7545
13494,3489
7870,11999
8480,7932
4980,11547
3944,3744
6404,3363
1169,12072
1847,1981
10622,3366
10723,2201
8564,6128
9284,2059
8092,6533
11200,3398
11657,3823
11862,2746
5889,6586
12791,12631
6789,7073
4954,13754
12790,5074
6212,2301
8337,8410
7049,7611
8787,9376
8357,9020
14068,4672
7770,9692
13370,3963
9848,11102
10424,11028
1923,13101
9696,11153
9868,11094
3253,7257
5154,10306
2169,9502
817,10113
7812,7814
10856,1828
10213,860
12004,2557
7216,6694
12872,1973
9846,9352
706,6378
2890,9490
8642,8180
4527,1907
5913,5972
3246,3571
5342,13023
12900,3085
9984,7809
1507,12635
5931,5689
3423,10135
2960,7447
3195,640
3914,1013
1964,12447
11640,1229
7705,2189
4502,1003
3468,8223
1734,2442
8305,3466
921,9982
6424,1624
11027,1719
8424,8938
4603,5195
8599,12739
8053,8102
2378,12352
7322,7228
3783,13276
7673,6774
7435,11654
6413,7019
13698,6881
10538,5291
8456,12353
11865,5274
13779,6023
3207,13152
4047,13689
13562,5855
1419,8660
4824,5662
8745,4176
2628,2710
8872,13234
7116,7158
4469,4172
14054,5089
10525,9049
2746,12802
2937,7301
5457,9289
12854,12642
9774,11300
7523,7016
7412,6161
7438,7322
10818,4510
9055,8863
9473,11568
10212,5400
5717,5649
3216,7206
10415,5518
2698,12099
8126,1155
9067,922
5896,13194
8339,6675
4559,4630
1280,5946
4168,1440
9456,5732
9482,3584
9627,1751
11771,1189
8021,7309
1453,9614
7453,7621
812,7822
3878,879
1271,12453
10951,1808
8870,5675
11356,5519
12932,7222
13480,3488
10311,5221
10229,4795
8609,1331
4793,3758
2603,7383
11717,7350
10652,7614
4005,13667
11267,974
9280,2516
8561,1514
8906,2303
3529,8848
6080,5918
751,3512
13590,4056
13432,2746
13514,6047
9934,13245
3936,9392
11714,2135
2192,12250
4985,5057
8247,7602
4002,3053
1042,1188
3011,11344
12218,2204
14106,4842
1138,12337
1273,12644
7556,5748
3389,2239
3784,2371
11775,3163
8452,7882
964,2106
942,1106
13208,2634
10945,7609
13338,4489
12135,1447
11671,4288
8125,10387
7173,6844
5498,5368
6789,12512
3409,4235
5053,12324
2824,8184
836,1499
2097,7596
6202,6330
2879,12947
6551,13613
7374,6254
6217,5798
4987,10122
4546,2841
4323,10134
2382,7421
2646,6526
2233,12392
2081,12642
9744,9029
12233,1345
9720,1088
3622,13489
3649,13562
11195,1908
12923,2821
13458,3197
11908,10572
11463,11299
10886,11424
3385,8203
936,6318
9634,10194
13160,4130
7142,13928
7660,7767
8135,8174
10510,9812
13888,7300
9962,9762
8000,7418
7378,7702
9972,7621
12539,5133
11508,6104
8615,6766
8665,6452
8248,7388
7905,7784
12678,5203
8433,6697
8504,6147
8538,6057
8556,6042
10096,7531
4629,7716
3948,11349
10095,1009
1053,12212
6294,8898
8192,10337
8299,7457
9099,6060
10478,5208
7995,7059
6804,6264
13153,13620
12530,13509
11267,4666
12655,9565
12126,8702
14104,5993
4978,8747
6096,6175
10084,4861
9100,5820
7159,7652
6020,7131
9389,5724
827,10512
10181,5148
6514,6878
10797,1662
11275,968
7510,3192
2634,6130
6236,1978
5023,4626
8115,3417
5268,5697
4406,7039
4286,7204
4502,7385
3251,8343
2776,4808
1594,3026
5362,5019
3096,13392
4088,12660
4248,11647
2862,11793
8123,7471
7295,5967
2415,5266
5840,6596
1565,5719
6743,6839
7774,7902
5667,13032
11457,4272
11524,12446
12983,3085
7975,7542
6903,6383
7314,6409
8590,8512
11408,6276
14012,5875
13609,4318
