x,y
10539,1265
9861,1188
10832,1444
4161,10164
8679,10860
8771,2476
8074,5688
990,11626
877,9580
12467,2099
10338,958
6733,7073
5740,5812
4984,5909
4502,7058
1328,2151
1909,2825
1194,11745
1835,11658
8924,8360
9318,9381
2698,12270
1669,11017
1682,11848
1591,10849
1136,10505
3389,8887
3312,7930
9480,9686
6982,7290
6857,6186
4958,12227
3766,12586
4265,9513
11124,10593
5529,8621
5085,8777
13443,3170
8655,5433
2237,13040
4993,13704
3840,13026
5054,14034
4137,13406
3198,13598
3303,12964
4041,13967
8525,8887
10128,9498
10356,10354
12234,12928
8770,9212
7933,958
6798,903
8798,1036
3697,2041
8052,8065
9162,13827
9415,13743
10047,8702
4764,13442
13518,9280
10016,4117
8268,5680
6510,6165
8666,6267
2638,11564
1059,11036
11309,6366
9051,3708
6514,6503
10888,10374
14118,13482
12726,9854
5396,9546
4908,13698
4985,10448
4654,6966
2780,12600
3093,12740
3376,13554
2598,13154
7771,13457
12001,1844
13113,2908
10096,4966
9125,11382
6898,3116
3629,11370
3705,12884
3293,13471
10346,4783
10787,4720
10006,5050
8976,9782
13359,5538
6741,12972
13954,12119
10850,12107
10993,11941
13485,12954
13337,2354
4503,12582
836,3302
1014,10751
774,10456
4944,13835
4067,11642
3985,13674
7792,7379
5063,13767
3856,13162
10681,5477
7102,7060
8529,8339
1077,6748
4662,13962
11250,6189
10693,10821
11483,10824
12042,2286
12342,1412
8968,978
3666,919
6673,6803
8980,851
7860,1066
6765,11558
6766,12745
12115,3426
11692,3187
6740,1126
6671,1130
5443,5194
1536,7013
12209,1762
5596,12412
3726,12805
7100,4552
5350,4833
8412,5279
4392,9654
8122,6108
1664,12135
2507,13547
3772,13777
10151,1129
5270,2175
10047,9731
12028,1526
13792,3752
10608,2957
12200,2320
12682,2080
6612,6746
5620,3501
6331,2843
8939,3530
3733,4210
4084,4070
3151,3605
4195,4746
6121,3512
13047,12874
4075,13605
880,8362
5444,13530
7297,6101
9481,5372
11321,5349
11120,4981
9182,7425
14116,12545
13991,13745
13250,12850
3474,13368
4038,13954
5141,14010
8944,8275
2505,13145
2816,12045
3893,11221
8132,7633
5294,9248
10945,11678
8823,8846
5345,10635
3848,9384
3740,3572
9627,9206
9559,9925
12384,12208
11596,1372
10451,4760
10465,4811
9814,5183
9822,1135
10788,1406
7202,1070
5916,12752
3053,9885
3042,12662
10824,899
2493,13415
5285,4965
10138,4895
4227,11560
4355,6176
7125,6450
6960,6202
9695,4358
1469,4470
11633,7708
10793,7523
7103,9581
6466,862
3892,3662
3846,3750
3900,3690
11062,11379
9061,9280
2916,11727
6850,14062
3487,11207
6137,12702
6867,7705
9245,9481
10311,10541
10709,11099
8386,13169
808,10493
1540,10750
5814,5704
4407,4808
4924,4594
4794,2855
2767,13040
3585,12936
13043,1935
7217,13630
5640,9470
3641,13296
7294,11806
9020,8330
8668,8680
10645,1456
12701,3006
13109,3501
10064,1708
10997,5264
9797,4676
4630,1793
8719,8607
