x,y
8678,7830
13587,4359
13196,9008
9458,11942
10150,11160
10823,11933
8771,9028
7239,6981
13597,3961
11311,971
6624,6244
8312,5740
8013,10026
2784,6473
6213,8229
5609,5230
11298,1215
12951,1930
13020,3195
3769,10667
9136,11388
7970,4924
7588,12400
3141,2970
2947,13334
2032,12913
11250,1512
11746,1874
8529,8179
5203,5342
7722,2508
10375,1668
2544,12797
820,9880
808,10414
1172,6642
6517,6446
7386,9636
1198,12122
3271,13165
13686,4504
3396,5267
4104,13744
11052,4279
12409,2468
5956,7590
11944,12248
7760,11764
3292,8393
4731,1504
4087,12832
6919,10898
11624,1997
11539,1296
11324,5240
9760,13570
5987,6556
4488,9044
6961,7390
9210,3412
8702,11519
8360,6918
8344,6832
8762,8200
8481,6741
6918,13117
1754,7490
7242,5182
2876,11234
6602,7109
10264,8132
10445,3017
9936,8002
9954,7744
11929,7278
12018,7110
9149,13195
3278,12890
3853,13982
3872,13946
7690,11680
4458,14024
8910,3436
10579,2621
6266,6122
2235,3084
2252,3124
3570,13321
3526,12966
6270,6219
9128,8414
5431,7821
1728,10244
11296,11803
4208,13093
6646,9100
6662,8708
9801,8901
1196,10861
10171,1344
9131,1306
10377,10991
11344,12689
11818,11710
3392,12920
11737,1836
8856,5644
7483,10097
12916,2134
14090,5538
13058,2366
3438,11386
13877,8057
8855,8218
10654,7666
4645,1101
9404,8716
8419,3528
7838,5367
10464,11726
6304,10165
10644,2214
2269,11746
7124,3933
12938,13868
7726,7404
11368,7832
7396,2398
7164,2542
5772,3807
3630,3885
5042,3036
4574,3916
8128,11934
3720,9050
2425,13087
4068,13857
1859,12289
3230,11410
9618,12687
7798,13276
2590,11756
3668,1398
2916,870
916,1384
11022,908
9318,5428
6946,3983
4296,3302
6576,6713
5891,6243
6216,806
6508,1088
7484,2627
1431,11046
957,11185
3676,9068
8326,6221
11932,4172
11572,6522
14162,10414
10928,5122
10982,10996
1728,11096
830,10270
1120,10943
7226,8807
2579,2889
10038,9343
11604,5762
10832,4510
5877,7219
13699,4263
8120,5532
3065,1040
1566,12464
12870,11575
9865,9997
13591,8467
3784,9302
6489,6110
7819,5118
11782,1218
11550,1765
9544,2430
2963,13664
7582,7128
3195,12969
3657,13418
13778,4063
6688,7518
1245,3370
1522,12652
4195,10111
9731,9868
10695,10293
2990,12378
1096,11424
4610,9002
9836,10912
1638,10993
1576,11546
1104,10626
4286,724
7188,1195
7997,836
5081,9672
1771,13208
8805,3370
8704,10328
14016,9874
7935,10890
7417,12556
10050,14092
11730,2994
13977,5037
6540,2522
9834,6978
718,9046
7270,11732
12876,3304
3726,13281
13754,2950
13444,2419
14032,4401
8030,5206
7717,8286
4855,11904
1852,11490
1533,11165
3349,13800
4992,5827
5066,5544
5848,9412
1187,11016
5393,9036
13375,4417
13605,6486
13698,7748
13763,9035
10111,6985
8888,11522
7729,5113
838,10622
2594,12907
1019,10963
962,11165
778,10598
5541,8791
7046,4900
10599,10166
9950,10870
4701,11790
1171,12316
5351,9502
11788,5514
11251,5901
7786,5316
4914,11849
778,8626
2848,3711
1952,2486
5494,1539
5103,1109
1292,2467
8649,5788
784,7634
840,8398
4809,7145
8934,4086
9947,5855
8638,8466
3870,10600
8142,6455
10054,6872
12600,4842
6325,8956
5150,12440
4686,8345
7082,7434
3203,9376
4568,4149
3400,3072
10030,7590
9750,13972
11216,14292
1290,9828
1070,12142
8791,8938
12398,12786
3504,13717
13700,4632
6734,13072
9958,6768
9340,9827
1529,8546
6444,7976
6704,2731
6154,1221
4062,12986
1958,12478
1585,12564
3530,13570
14082,4398
3701,13187
7657,8122
9990,10572
10543,11285
2575,12557
5118,13176
