x,y
10562,10152
6179,9369
1425,12299
4263,14044
7192,14106
10248,10051
12283,10300
3543,13057
2350,12844
1613,13024
5372,13383
3256,3752
3044,13667
1739,11962
1504,10392
6221,6401
1516,11916
2240,12420
3050,12732
7647,7112
10525,10826
11658,11350
4241,13114
13596,13975
2734,13155
8069,11765
6668,13080
5329,13161
2814,12724
10499,12889
6885,4213
1035,784
3425,8179
6750,8392
6362,9708
11205,5923
6986,6716
9736,9860
10232,10350
3440,13214
1163,11748
1268,9760
7509,7036
7704,7610
8829,1507
1258,6770
11775,5533
11831,7481
3964,10096
1348,9408
2872,12864
1302,11565
1399,11158
5797,12677
5270,13544
6296,6902
3777,2674
4051,3363
2772,1349
1966,11760
3199,12933
1642,11996
6992,8153
9100,9559
11432,12044
8977,9110
8813,4721
1852,12530
2080,11765
2366,13654
1684,11740
4638,9202
1074,4949
11273,3386
6498,6994
4986,8451
4302,5150
1128,3923
5545,9003
9350,9316
5202,12480
6584,6970
10991,1019
1794,2676
1546,10295
4179,13094
3193,13139
10289,4689
9151,8900
2698,5385
1272,7752
2066,1703
2190,11868
1506,12444
2326,13446
1384,6773
5694,5228
2281,12578
816,10431
891,10164
7485,5072
5250,5040
3521,13713
9889,14031
9638,13735
4162,2949
7094,4493
5869,1511
5306,1265
5570,6287
8847,8993
10575,5654
4248,14034
4289,13699
2934,3978
1625,8777
4851,5672
4932,9594
2904,12890
1235,10435
2137,12333
6898,13590
5158,14066
3224,7828
1988,11696
1622,11924
6784,7222
13841,8892
12762,13351
6593,7228
10022,10149
6478,6277
2531,12210
4519,13694
2167,11992
9736,6366
10720,3352
9731,13129
13535,8603
10180,9747
3550,13638
1222,12146
2912,13006
4948,13705
2030,11740
8006,7426
11592,1146
9828,13923
2194,12309
2544,12422
2678,12759
2576,12454
2925,12664
1021,10908
1580,8181
3060,12962
1526,10212
9577,8788
8256,8510
8400,8523
6312,6827
7148,6730
10627,10389
7659,7738
3114,3578
7276,13823
5618,5634
12368,12210
4720,4863
2984,13431
3787,11582
1358,6992
1006,8434
886,11360
985,862
4627,12278
1077,10681
1727,11250
1584,10967
1160,10446
804,10590
1011,7167
3074,12663
2529,12366
2248,13284
11527,10009
11277,11008
9053,13624
12783,13639
1927,12678
1075,11255
2835,7033
4433,5036
3524,3708
7006,9724
10685,2640
10015,10654
10036,6706
10715,11982
5216,10369
12721,13214
13190,12564
2461,12551
2312,12400
880,6416
9156,13394
2044,9607
6461,4524
1708,12138
1242,12026
9434,10089
9920,10508
4762,10684
