x,y
10899,4633
11204,4096
9276,6139
6992,4676
4199,3221
2486,2447
3485,4203
5460,3417
3927,7253
6954,7514
7009,7096
2035,12520
2367,3524
1888,11511
3372,13762
12989,2744
7292,13480
8711,4050
9118,5837
3906,10434
5135,9239
1282,11368
1309,6314
2544,7155
852,3774
3047,7649
2884,5812
6150,3765
5469,3685
4512,2327
3886,13323
12517,1489
8408,8322
11610,1346
1671,5736
4801,3757
4127,6111
6467,3207
9950,9920
5110,3870
7131,2590
2268,12839
3216,11638
1364,10817
2934,7186
3503,13742
4605,13672
3239,13467
5712,5298
5920,1700
5598,1214
1115,12193
2441,11754
3701,10194
11820,7268
12908,7382
13298,9966
11158,11710
13917,13940
7239,7938
5667,6317
7184,7751
8095,7497
10133,6750
13328,11034
3559,13151
3639,13085
3602,13255
6883,13724
8300,8337
3753,13625
5676,9204
13869,10061
12856,12904
2281,12578
5250,5040
1995,4312
2885,13048
3312,13028
2453,11886
3841,13479
1788,12715
3405,13029
3634,13186
6606,7577
3513,13401
3444,13114
4269,14035
2424,4395
1092,12143
1231,11051
6222,6994
4747,5239
4947,5503
7637,3216
2382,12180
1788,12644
1590,10568
1466,6040
3825,11365
4208,11785
4877,3900
1657,11759
3712,3019
2552,3244
1763,1030
2014,1962
788,10175
1239,11156
957,4455
1045,5488
5336,6121
6742,6646
9775,6362
867,9920
12705,2396
8334,7792
10730,1673
4770,4711
7268,7063
8702,6335
13034,5200
8311,8302
7162,4763
8394,5535
9899,10382
9982,1087
11897,2109
9525,9476
9480,9666
8385,5586
4492,6285
12158,2144
8042,5416
3554,3271
8389,1557
2110,11900
1265,10774
2771,12560
3398,9296
3661,10578
8028,8560
6882,10662
6214,9494
907,9695
14074,6866
13537,5580
6491,8544
8642,7923
1602,11019
4390,12192
3124,12828
6890,6347
8100,4860
9175,1746
10662,1308
8744,6526
8364,3624
11377,3413
10682,3264
10217,998
6201,2144
6976,1698
5440,12962
6122,6252
5552,5367
1276,7042
6152,10952
8632,12162
5209,8967
4425,4301
3868,13493
6310,7146
2995,9897
5158,1028
6300,6030
2422,9370
8556,8508
10690,10548
967,10864
8510,8538
2611,12673
6989,6173
5701,5284
7075,7192
6919,7330
3913,13674
2484,11818
1486,11827
5576,5068
8928,7571
5270,7624
4380,7195
5718,7546
4849,4867
9894,8751
1376,10462
3458,13213
13134,6957
12253,8517
4099,13765
3855,13623
7135,13465
1112,11079
1348,11086
1037,10744
2568,12073
7937,11859
2214,11704
3293,13401
2665,13322
5038,13615
7195,13841
12149,1308
8515,9984
11327,8360
9605,7146
6899,6409
11988,9014
12118,8193
13677,7910
8923,5747
12395,2549
10717,11141
4602,9733
7206,10762
2662,12392
5516,5798
1545,12581
8150,7903
