x,y
868,9454
14057,12612
13557,11801
13984,13739
13524,13680
5675,6470
3864,13602
1894,12182
8816,9745
8537,11828
8075,10563
12640,14066
10386,9727
6482,9226
6326,6896
8648,8501
8355,7415
6744,6466
7522,6700
8154,7571
7503,1052
7191,8028
8302,7428
13722,3090
13286,2506
8094,7539
6504,7148
7535,8325
8754,6094
8346,6687
10424,7768
7352,6988
8331,7556
13965,4903
7341,12481
7513,12304
13188,8298
2537,3701
1162,7282
9906,972
10181,868
8440,7826
6285,6781
8735,8395
8938,10910
6074,12726
7528,8427
8798,12910
13040,11876
13926,12420
8511,5906
7600,7709
7189,6104
7490,7180
6789,11683
7027,11051
10656,11534
14366,14152
8505,9064
7750,12204
13967,4737
11422,4505
5873,6275
10764,11468
6604,4517
6257,6888
2646,2110
2565,3498
6950,6249
10207,2594
5484,8818
3614,10164
11773,3316
10433,9762
13768,12284
8016,10040
6554,6856
13721,5419
7445,7119
6777,6875
1156,1931
8490,5006
9242,8566
5762,8705
8635,7945
9084,5683
13554,7735
8532,8800
9014,7286
10986,11622
11908,11492
5432,9219
5966,8969
6777,6919
7554,8724
6643,7891
6226,6445
7447,7710
6759,6945
7502,7869
8528,6624
8103,6887
8513,8420
8361,7402
8850,7476
7046,3870
7929,3553
9941,4633
8634,5933
6819,6823
3274,6895
864,8988
8918,8767
3935,7796
1203,12315
3004,12615
4049,9400
9065,8810
9163,5453
8295,8442
8940,8202
7874,7442
8322,7606
9766,9699
8732,10043
5468,11272
8993,9279
9721,10256
7119,8869
3936,12902
8750,8883
8788,13258
8084,7280
6671,6825
10802,3336
7813,8186
6010,10326
8125,1486
4794,7322
4970,10590
10180,10584
12698,2973
4078,5004
8886,9884
10989,9955
7408,7026
7026,6849
7809,9874
12091,11137
11272,8286
3524,9234
6222,6096
7830,6482
5950,5941
8292,8220
13618,8320
12454,11904
8162,7639
9778,8463
8137,7697
7489,7703
10304,2690
3497,5141
5363,2257
5002,1609
949,2624
1611,7251
7063,8828
12949,7178
11154,907
2863,1193
7801,7274
6154,3284
6307,6307
5682,6199
8308,5204
7440,1675
8571,4919
1899,2307
2660,6466
3341,2615
1051,770
3741,10024
8892,8089
7045,7822
7959,8012
13740,5079
14008,4599
6984,7607
9464,8872
8816,8600
7130,6976
5192,6032
9980,7664
6122,10727
13719,13222
8099,6477
8624,8201
8591,7809
9641,9522
1051,11673
2332,13267
1133,11607
6851,7242
8712,4863
9957,4257
8918,4078
9402,2233
3876,4486
4078,3408
7883,1741
6389,9628
9235,8675
6407,6443
12133,8752
6696,6584
9676,5344
8871,5614
4891,7024
3374,3391
1903,2115
10108,4838
4533,4726
5296,5716
10030,6164
5010,7634
9313,9832
7528,7683
5882,6650
9237,8867
9060,3714
9952,10023
10030,2460
13447,4507
8006,13604
6887,13495
13054,12776
8713,9013
5814,9156
8500,6874
6972,6693
7439,10945
10130,5092
6902,9638
11255,6040
11428,4780
2571,5134
3496,902
8257,6947
10696,2433
8476,1295
13504,3105
3300,7194
6360,8849
1437,6970
1707,874
12629,2084
8283,8492
12134,5120
10050,2617
9103,8405
6808,13182
3363,12921
8024,8500
13176,5562
13241,4832
8893,5934
7054,9384
10596,2802
1715,908
6847,1244
2564,1547
7036,6718
9961,9483
8002,6711
9102,8493
6612,6729
12846,10497
13761,7964
12185,1884
8180,10188
8683,8651
7836,9390
8380,10256
8374,10136
2411,9147
4553,9190
3222,11024
1466,2698
6688,6354
7671,7710
9075,1185
9340,4348
5144,5300
9403,4494
3632,9929
2654,12774
8558,8963
8295,10095
11876,7269
13716,11094
13546,13541
7478,7709
8137,8108
14102,6758
10076,10284
7355,11336
7822,11038
7454,10956
6826,6648
10895,8834
7373,6922
4547,12335
8345,7883
12146,8214
9152,9361
7560,7932
7426,7426
8772,6013
9126,8501
8078,5665
9307,5805
2479,4196
1514,3036
3576,5013
6682,4659
5934,6824
5106,5788
5112,9082
7001,6148
5316,5515
5466,5512
6336,9634
6909,8159
1527,9016
10117,9903
9968,8046
10574,3334
11777,1199
13493,2819
5833,936
9960,3174
4756,4882
4554,4153
3378,3430
8658,8325
7085,7892
5911,6070
5639,5420
9784,4369
8520,5451
6072,1538
1889,1442
6752,6961
7217,7315
10087,6463
9856,6254
12734,9359
13874,12038
8564,11514
9212,11149
9195,11156
5260,5988
3406,8144
1020,11197
4839,8855
3626,10910
7093,7900
7099,8250
7161,3159
7669,7229
5530,5593
958,7098
2714,2018
933,1495
3006,11916
1451,11438
10160,5626
7090,3712
8214,7235
8689,9005
10250,5579
11218,5643
9349,7313
7768,8546
13400,12604
5452,12412
5534,5304
12244,2332
4350,3860
2312,2802
4384,3410
2040,1490
8302,8697
8913,9222
11450,4862
9340,9697
7916,3448
8197,5493
9670,8824
6238,9015
12382,7624
12250,12456
13145,2897
8000,7171
4967,8567
5890,6959
5143,5422
8869,5481
7911,3523
7160,3966
3805,1245
4220,1646
6132,9502
3905,11335
7289,7153
8372,7654
6189,5765
10423,5681
4874,9564
7166,4798
8910,2216
4864,6146
4410,3158
8446,10223
8116,8416
6850,13280
5893,8528
7864,7815
7081,1061
7948,1022
10341,1296
8626,9107
14130,4828
9161,8795
14110,6733
9914,10487
11710,4216
14126,4544
4779,11887
7852,7698
8546,8560
9726,7294
6689,7029
10938,11361
8505,7584
9006,8238
8537,7678
6836,6236
3308,3883
6022,5935
7552,7098
5431,5815
6547,7103
6079,6076
13775,3728
12392,2504
2669,10110
2098,9833
894,8806
3006,13488
5710,5460
4395,5051
10203,7897
9207,8678
7494,5921
9542,7124
9720,6243
9776,6340
8501,9067
2914,3801
4262,5022
6084,9062
6164,10395
5672,11159
6910,10749
10264,10722
13490,12686
12428,13200
7255,9925
10933,3573
10003,5086
7695,7877
8735,5714
14023,7060
6306,12743
11851,11346
8171,7522
11263,1432
11170,6194
11609,8034
3590,8824
6163,4615
5322,5837
2664,5442
8180,6678
6936,6855
6722,6204
5324,5436
9760,5404
5261,4770
7988,6816
7301,4966
5702,6477
4033,4687
7304,3527
9824,8360
7689,4765
8704,9964
12152,7393
7077,8148
6236,13590
6908,13789
8207,7522
6584,6250
7933,8145
6517,7371
12262,12227
11568,13468
13935,10556
9632,9554
9996,9158
11655,1576
8542,8382
7858,6491
5158,8842
3821,1421
7123,6867
6402,6777
5070,4568
6418,6078
5714,6012
6318,8914
7617,7968
7774,8066
4042,3709
10632,5498
2465,3817
2800,3293
6199,6129
8606,7744
8654,8162
7620,7410
9112,8408
8277,10092
7530,9916
7418,9906
7449,9913
6594,11326
4588,9771
6475,8335
6293,9369
5048,8638
7629,6782
6898,8928
11744,1488
7178,7239
7044,8856
8559,5692
8750,5644
13901,3810
7430,7733
7598,6028
8576,755
8828,1263
5359,13336
10150,4578
8869,9780
6197,6560
6894,6453
13271,2542
5800,13560
14094,7282
10967,4280
6853,8956
8447,8595
10540,9770
11722,6760
6272,6240
754,10304
5020,5392
5306,6174
6315,2340
6408,4442
1582,13069
1331,3817
2944,4166
944,1686
6746,6289
829,10560
774,10806
7032,6786
5780,5451
2314,7694
4602,4769
3523,10078
7840,7940
9750,1645
7786,754
7173,8187
9326,10058
9976,7086
10086,9456
10140,9436
8027,8669
9441,9127
6182,10275
6909,7556
13465,6785
3579,3381
6010,11218
6096,5990
4227,6154
2896,7870
6050,7290
9361,8810
8609,8935
9144,9386
8733,9035
6691,13989
8101,1824
11078,4803
8630,3901
8754,8298
7996,7730
7849,8201
9803,6417
8371,8395
8434,8778
8446,8272
11217,1721
13452,2932
8788,7543
2354,8252
6991,7129
13692,9946
8250,13670
10658,10844
10804,10193
5513,6080
11690,3164
7642,8207
13488,7651
13750,5128
7455,8983
7456,8430
14078,4487
7388,7877
5469,6297
8532,11518
13326,5847
13297,3905
11213,11826
12848,13564
8579,8507
5948,6695
6125,6556
10721,934
6151,6462
5250,6009
1700,12570
1522,12540
5023,4960
5669,5931
3835,4328
3783,3401
6782,6530
7988,3521
3614,1718
13424,5890
4932,9774
3656,10780
6157,6807
5840,7159
8566,12418
13530,10298
13624,9836
10838,10570
11048,10646
8155,7763
5174,9207
9140,7589
12188,7445
1568,9552
1137,8564
7842,5618
5600,5583
9497,5751
9420,7360
7710,7994
5282,5673
4118,4674
2140,4012
8798,7712
7087,6267
8581,8728
4369,9063
3676,10363
4485,8112
1059,5433
6006,7270
809,2432
2864,2707
2944,3978
7103,13233
6453,13375
7409,7033
5986,5882
5482,9400
4896,5507
2554,6514
9236,9620
8745,10074
13308,2584
13189,3435
8311,8154
13589,4523
9022,9506
9587,6189
5010,3972
3292,8994
3726,9207
7434,3610
6906,8464
6583,4789
6934,7022
11237,3770
7103,6684
7638,8547
4205,5081
4569,1640
8157,7668
7841,7465
8456,8760
8720,8400
9479,13768
11218,12695
12359,2899
5169,6024
11194,5296
4111,4061
2598,5436
7746,7996
8901,8122
9555,2437
8570,7594
2879,791
3309,2397
8272,6421
6944,7663
12314,1715
3368,7042
7336,2774
9801,824
6727,1675
7077,1291
5295,1286
7160,7692
4584,9424
4684,8413
9790,1708
2732,4602
6399,7026
10695,3213
6626,7534
