x,y
5717,5972
12370,12767
11774,12786
13890,12660
9137,8424
6094,6539
8959,7603
8538,7914
14044,8798
7305,8601
5456,11513
6792,6662
6872,6557
1244,8734
3838,5127
2416,3225
2010,2592
7682,1607
4414,9784
12365,2863
7101,7600
1879,4073
14079,6743
8022,10416
3886,12942
6027,10670
4476,10086
6582,8221
4416,5187
6464,7164
9440,9390
11464,4461
6923,12632
5858,10806
5342,9584
4010,3908
3986,9446
1159,10456
5789,7353
13604,2664
7938,6492
2392,13131
12827,13223
7592,2694
1124,12506
3280,13875
8145,5149
9322,4458
5232,5985
1643,10551
8717,5827
5932,9316
7162,9214
8192,10087
9761,9234
9617,8961
9972,6892
10098,9985
9113,8702
12049,8994
11220,10710
5244,11344
4750,6042
14118,7933
13880,9505
9072,4650
7266,7410
7546,7524
8832,8882
12872,3400
13895,3922
10177,10054
12077,11208
7304,1058
13170,4094
10092,8593
7108,8951
3959,9473
727,7924
1477,3130
775,2102
2749,2154
7406,7742
7724,7808
7174,5069
8593,8543
10382,4796
13112,3812
12976,3132
3265,13660
7260,6185
1518,11740
1151,10680
3712,9334
6077,3967
1620,7839
3091,7817
1202,7633
6278,6728
6123,7309
8666,1303
8338,1026
8700,1017
8490,1000
6896,4878
5661,5415
9187,3493
7938,1028
4159,3796
5894,6191
7267,7479
6356,7045
7970,7561
7618,7211
6393,6311
7063,7287
7690,8029
9284,1079
10168,1734
9443,1847
8701,13863
9212,14024
2624,4235
5076,9607
10078,5276
11283,5346
11141,5308
7017,4692
2797,7857
1848,1230
7555,7671
9268,6200
9894,8848
13818,13590
12874,11916
1417,11333
10413,3286
10400,2678
11960,12478
9929,8758
8674,8107
6159,6481
5070,5380
10923,9961
9403,13072
8556,5546
5604,5708
9061,11032
14272,11727
14112,11207
8302,6905
7386,6140
4663,8164
4567,7414
4007,7796
6838,7623
9806,4414
5874,5342
6184,8406
7246,7174
3895,10081
5224,7756
12698,7394
12146,11880
13535,9835
9297,11317
9982,7251
12448,7341
13983,8672
8731,11535
8364,7436
2509,13065
12412,2230
5783,13494
2461,11663
10466,1149
1580,9924
1152,12233
9022,6099
2603,7609
2705,8082
888,5429
1033,4063
1992,2960
1241,1215
7433,6754
6463,6951
6177,6877
6028,9302
6964,9540
8240,10156
9004,9886
5248,9185
6129,4101
5658,3730
5796,3688
6273,4357
4356,3073
10438,2260
8642,5244
10770,2715
13144,4677
6597,7291
4624,9959
9610,6162
9053,7530
7341,13674
13475,11623
12288,12507
7557,7473
11814,3910
10025,2621
8191,8747
5383,5859
4824,5209
5001,5651
4738,9171
4855,9072
4898,9489
8026,7760
9938,6868
8417,8638
8356,5592
13522,3120
2234,12949
10350,1608
7272,6872
7571,6744
3798,7339
3117,8907
3119,6844
790,10814
1647,6607
4915,5301
4916,5763
4558,4233
11107,3889
5998,3373
3022,2536
2358,1826
1844,2454
12374,7414
6276,11254
4698,8525
9419,7383
9449,9154
5542,1624
8460,8911
8249,7968
7943,7330
4104,13942
5821,1347
6761,1657
7831,8288
12834,12182
6197,6637
5234,13755
12939,1877
9957,7785
6316,5937
6146,9693
10921,11955
10672,8792
745,7555
5790,8936
3926,10502
8599,13237
5847,3499
6976,6600
7637,6832
5826,5035
4395,4788
4382,9704
7695,5899
8696,5953
2333,10021
3202,7412
7544,7328
4328,4978
5172,4718
3560,4752
5280,5372
1045,2068
726,1338
7726,8134
5393,796
6225,8255
8360,6914
6332,9214
4495,8193
963,5285
1707,7845
3134,7486
10016,5368
4049,3112
8113,7685
7436,4795
6732,4854
4227,9879
8771,5919
8074,7879
7274,7500
7480,8761
9506,9324
9862,13500
14137,13078
1541,12594
7324,6115
10225,7311
8596,9049
7928,7923
12015,10341
10906,13166
8556,8218
6800,6321
7334,7968
13297,5227
8346,7719
12603,7328
14192,11254
5368,9268
8348,7694
8336,7812
4783,7303
4562,4428
1316,4696
1498,4368
6437,9888
4719,7594
7696,6640
3927,7324
11948,3358
12744,1685
12637,3201
6948,6337
10933,5387
2111,1548
2098,2654
3409,3827
924,746
8760,8931
6856,13460
2833,11314
8586,7683
3408,10191
5071,14090
4486,13332
3605,4948
8712,9896
8669,8140
10162,2408
4679,6913
7963,8323
13189,6329
8348,8460
8054,7892
9247,9864
13250,10308
13338,10040
8824,8493
9271,9783
8521,9060
9552,9664
8919,8063
11907,7583
12536,5208
9283,9179
10037,8965
10530,7783
9700,8825
7951,10670
6874,6656
12224,3008
13393,11122
8214,5827
3276,7096
6051,5751
2334,4212
13269,5624
7999,7685
7158,6720
5180,12414
9277,5780
8707,5809
12516,2197
13846,3853
8274,8330
12916,5295
3302,8109
3219,3857
7647,5213
2753,9718
13432,2599
11459,1849
6013,6172
6749,6526
1633,6621
6060,6705
4616,4136
3730,3502
1683,6185
2676,1570
5631,5734
6964,6594
7306,6642
8163,2045
5408,5922
4925,2970
4787,3474
2717,3820
1430,9624
12459,1391
6080,6391
3462,12961
7275,6673
9130,1627
2500,13427
13852,11700
5436,5364
6906,7642
6454,4688
918,9585
3483,13049
2753,6677
1673,6817
2791,1323
4057,1834
1825,1403
3078,1381
7724,7948
7271,12420
1303,11884
8564,4729
10496,5410
7452,2702
8202,1540
8193,7797
4562,3944
3722,3206
962,3621
7041,7063
12021,5093
3947,13131
6130,9493
1157,6882
5318,2732
8884,8890
9487,9193
13704,12720
7625,8494
13450,3380
2169,12753
4479,5074
5066,5586
6290,4982
6294,2974
3999,2190
4368,1482
6483,12357
2910,12592
7100,14038
7845,7472
13159,6897
8095,7299
7277,8541
8425,10050
13122,8106
3070,13267
3750,13927
3320,13844
1337,8919
4726,10831
8626,8774
2276,5399
1090,11801
6090,10533
10425,8913
10960,10504
6660,4568
10272,5298
12947,11972
12248,11916
13814,10553
13746,12538
3664,13102
1702,12876
13754,8166
3966,7920
3511,8331
3056,8072
2741,2760
2684,2736
6196,6443
1182,7802
11324,9930
7350,3039
3785,9883
3150,9773
3796,10809
5658,5376
7976,8376
5833,5686
9492,845
11700,7360
7280,7298
9727,13280
13082,11157
6028,6384
8064,7914
7180,8628
1184,9398
8832,8139
8944,7758
8856,8143
9630,7347
11610,7560
3680,10374
6835,13894
6296,13378
7117,6106
6263,6000
7401,8580
6682,11418
6054,10640
5153,10758
8530,8786
5700,5379
1398,8549
5894,5369
8398,8829
5854,5382
3022,9523
2903,9734
1083,6144
7740,2326
5106,2060
7494,1415
8069,1609
1515,2328
9587,9199
8990,8260
9826,9573
6805,9740
7741,10905
7592,6642
6004,10360
11448,10717
8576,8618
10081,4613
9402,8856
8801,9930
9197,9486
13226,8979
9227,8490
7244,7380
7235,6510
7047,6190
7825,5952
4561,9298
11293,5472
4074,6508
7008,11362
5896,1254
4228,4372
5809,5517
6391,5037
9552,5986
5938,8435
6226,10216
6034,10590
6785,4404
2669,7497
1734,7735
4856,4893
8196,5010
3842,7289
7529,2591
11332,12928
12636,13404
6586,4532
8549,4684
4740,6330
4247,4389
9124,5762
3560,10564
6708,8520
1980,1728
4819,972
5083,875
3389,13702
8494,8504
14117,8253
13950,6690
3744,9243
4238,6056
4789,7437
8927,9097
13871,3749
6648,8274
7236,7640
7786,10086
3964,10096
9483,10043
7397,13803
10457,13951
9236,7452
6289,8819
11601,3009
5023,8408
9538,6354
11320,5523
11273,1827
12325,11806
13852,6890
13801,5748
14326,12297
6966,7019
13745,4002
9928,4528
11277,3993
913,9053
7290,5051
9507,1217
3510,7342
2166,2970
7107,7343
7412,7191
8752,5660
7219,7485
11953,1320
13393,7866
10109,1152
13170,10570
10001,7557
12560,14080
4368,9996
6797,9490
10052,7067
13166,12249
13151,12743
11964,9368
7452,7780
8697,7853
9940,1450
9680,1550
7830,8388
9702,7332
10260,7358
8490,13894
6393,9181
12130,9084
13302,11633
13280,3802
11569,1298
6031,6081
4616,10341
11972,11800
4856,10090
8322,6222
11592,4689
9104,2518
4825,5889
6842,6382
9734,7098
6225,2469
11576,3792
6633,3122
5889,5322
3341,8150
6654,6872
7374,7554
6959,6565
10613,1216
9713,7350
7179,7878
877,8626
1344,7036
797,5218
7855,6812
9728,6216
10311,5178
2777,12345
12090,8098
11930,8840
12027,9198
13050,3652
10784,7624
8577,8544
891,10164
7612,5005
4115,4616
2074,2381
5660,6327
6207,6943
6797,6252
13677,3035
10273,1385
8776,1232
4927,3340
2487,2678
885,1794
7062,6515
7948,7359
5778,9163
5024,5508
1722,11380
7573,8246
6379,5900
1427,9943
5801,6590
1478,5533
12397,2087
4274,7108
2636,6125
9547,9198
10296,4906
9493,5321
11122,902
4034,10048
3122,11244
13116,4702
4769,6800
9165,13321
5878,6009
4449,4689
1571,12359
6296,6632
6600,7887
10013,6045
994,11963
8848,7791
12883,2550
13476,6325
6976,10030
9576,8868
1185,11441
2233,12394
5313,6113
8537,7824
7030,6924
12129,7765
7964,7731
8096,7146
7706,8526
8134,8331
7042,9750
7855,6805
3243,7710
1607,6811
10396,5132
9770,4291
4715,8400
6280,10084
6026,6043
7072,8900
7334,6375
10012,4771
2453,4274
8586,1026
3919,2160
2276,3584
4166,3760
6482,1146
2656,3301
4598,4638
6299,6018
8264,8063
6139,9689
9690,4414
9759,1015
10251,1451
10042,1778
12331,7460
9940,5355
11832,4116
5464,6306
7511,8338
7485,7608
11070,10264
7196,7857
11797,2570
10288,822
4046,1069
1528,993
7526,6930
7852,8085
13220,3861
6614,11463
3798,9544
9537,1012
2817,13635
5505,9136
4339,9808
4356,9474
5638,6156
5120,5930
3924,4145
5940,9230
6913,1156
9846,4786
2955,7523
3300,8104
8062,7000
13809,4706
4149,11739
5551,11271
12137,7958
12255,11480
4146,9830
13777,13484
8239,7937
8563,8425
8642,6749
8106,8129
6676,10036
9070,8569
6357,14089
6111,13315
14152,13508
6611,7285
6935,11478
5680,12759
13718,4238
10938,10689
10104,10646
7396,10024
8344,10274
6720,7486
11984,1118
2964,13308
3651,13592
4194,13288
6806,7464
7112,7150
8947,9150
8524,12288
7027,9720
12530,12836
13877,13980
13909,12639
5784,6548
7295,12451
5856,9714
8400,8528
8579,8536
7832,7816
10544,10391
7615,5050
6136,4974
10064,5240
12161,11452
7756,7584
9549,8965
10059,8681
11234,4406
11470,10951
7824,10722
7394,12359
7133,12522
3643,3369
3915,4362
7992,8145
4291,14055
8684,6258
7165,4577
1764,6917
6736,4772
1535,4734
2616,5721
13508,8659
14118,7692
7845,2262
1991,2462
12993,5406
2026,5365
2412,3761
7397,7938
8934,8840
12483,5442
9274,6234
9362,5668
6498,12607
8717,13961
13774,8558
13477,8442
12581,7179
10370,7590
12381,10617
12288,11086
12074,10779
9268,9379
6521,4838
7712,7741
7718,7161
7312,8773
8281,7239
5564,8500
4099,13271
4138,2771
6005,8384
6939,7505
6666,6593
6030,6276
6936,7586
4073,4938
5077,5575
6800,4257
6234,780
6376,3424
5686,5992
12744,5098
5305,6045
11698,3553
9557,9054
