x,y
5489,12223
7616,8540
7139,6353
3391,4303
3596,7210
7950,1782
4364,5146
2220,2044
1966,2402
12959,3346
13433,4342
14058,4814
11045,1500
10243,10221
8304,12067
12761,12798
11065,8775
3528,13252
3764,9854
2661,13564
3670,13360
3075,7700
9618,9816
10925,5447
13140,7929
1130,9546
13763,8159
3706,12857
12044,11821
12995,3633
13630,12923
10488,5146
4176,13970
2876,12746
6562,9692
12467,5081
7964,10072
4998,13576
4168,9361
7251,7009
10692,2098
4768,1496
7266,7882
11063,10036
4972,4952
7930,10009
7339,6786
13611,3507
10234,9625
7452,8614
4749,8902
10867,3511
9134,3939
11201,4136
10201,5453
10145,10021
6850,4207
3425,3692
8840,1660
13622,13207
11128,9966
1832,11551
4435,13370
7024,8406
1661,10325
3458,8665
1295,10344
2568,13154
1538,11714
1884,11420
1170,10035
7242,9926
9435,12226
12058,13903
3469,11145
9139,7554
6970,9717
6343,8032
12149,8520
10673,11108
9985,5871
13380,5507
10756,5168
2132,7478
4714,1174
10625,7552
10923,8706
4633,9808
7725,6959
5211,7544
10066,9628
4231,13497
7245,13795
9302,13702
12764,13056
3964,3960
13325,2539
12358,1618
5695,6516
5006,7833
7360,6702
6049,5687
6210,5900
1565,4588
4814,4462
812,1230
3408,13053
4309,13651
4681,13766
4118,12961
3625,13173
2243,2081
9978,9114
10678,3295
8984,6158
14100,5211
11189,6095
8524,6858
6346,8864
11027,10175
10315,9614
10076,12309
13664,3716
12947,3176
1706,12134
9874,6399
10050,8530
6336,6615
2000,12489
3098,13579
2686,13197
4092,13661
6197,5837
1576,8336
8972,9237
12623,5119
4880,4452
2234,3149
2656,13193
3670,13366
3692,13410
4029,11397
10674,10996
8033,8721
2737,13355
3851,13851
3727,13267
7392,3830
4295,4779
12798,3012
8616,4374
10198,10546
11893,11358
5883,6211
10344,10285
9958,8985
4608,13826
4176,11740
3611,12995
7789,13584
4244,4691
1980,3916
8249,7308
1354,888
12296,1464
13500,4596
14132,6714
14090,7908
4478,7054
9527,4160
4961,5236
5031,2215
7007,6848
2374,3786
3375,13586
1002,9626
4796,7134
8180,8434
9827,11282
13247,11719
10564,11420
11082,5096
11473,10861
1293,9562
7010,6374
5576,5875
7492,7382
6307,14044
5066,5845
5799,1056
14010,5088
4393,9667
4032,3858
8804,5572
10944,3652
7042,816
5860,5339
4641,6342
925,11447
12792,7166
1486,10316
12802,11631
13940,12324
11566,6960
7024,7329
6117,10186
12980,12231
1000,10806
3389,12919
2118,11818
871,11126
1687,11259
8135,7221
6509,7110
9453,5761
12214,11672
10475,9799
8412,8050
2632,13075
6671,6393
7730,4969
3756,8206
1641,3235
1968,12009
9846,2594
3796,9966
13626,3529
13644,3094
2083,12522
1625,11260
1253,12029
2713,11740
7479,8011
4674,5131
2604,1579
3522,13823
3033,12599
4413,13374
2263,12506
13998,4481
10529,12130
12760,12642
12108,13434
11347,12961
11169,1010
11985,1215
11588,2024
10672,1008
1013,10981
2700,13218
5086,5176
