x,y
11528,7163
10722,2086
9162,8584
4718,5040
996,10756
13208,10199
5176,4801
6861,13507
11720,7259
6760,6538
4829,9602
8608,4431
8292,6817
11123,5093
6071,6352
6943,7327
7818,8534
2816,4172
9079,5543
6235,6436
5277,5452
9640,3229
8694,5172
4325,9329
4092,4399
6936,3963
3492,4286
3603,3348
2853,3548
5059,8485
7857,8296
9573,7286
11362,5879
11433,11201
11735,11304
8591,12635
10867,11664
10546,10687
8729,6461
10830,5444
11904,11462
6936,6569
4928,4973
6150,6795
7846,8660
7119,4558
11231,5976
12736,5044
6420,6238
4996,10172
3459,10247
4886,1447
9727,5908
8779,8575
4859,5067
5898,5556
9815,6370
6345,6442
9335,2186
12209,8600
12123,10217
11282,9859
7942,8384
7776,7570
9830,9640
6442,12209
3608,986
1881,5139
12247,3274
10420,1558
12806,2901
7078,7267
8061,8221
7498,7498
12190,9260
12322,9396
10763,10005
10773,10394
9778,9661
7347,8913
9424,6359
8680,6568
8681,7737
10118,9477
6077,8638
14089,9360
10957,12052
11952,3370
8609,3874
11634,986
10234,8231
9407,7129
12164,8941
13297,4933
6288,6510
8248,10104
11753,7889
7641,4804
8974,4224
4830,10131
10106,4658
4092,10068
3280,4117
4224,12081
4007,11500
11750,3552
6258,6200
10079,6203
5668,9235
9770,10928
3291,8851
4791,7991
10980,7773
11139,3835
13369,5816
14122,4808
10223,9782
11478,1953
9034,9463
6485,4769
2829,6985
4321,10192
5634,5562
10028,8961
6877,7077
4440,12615
5131,5661
7522,7657
3184,12886
7792,11821
8143,10554
14122,6748
7704,7751
5693,7692
2930,3628
8269,8363
11294,6698
1464,10638
2393,13503
5964,14063
10503,10854
10692,12903
3774,9987
4978,9314
6853,8439
6507,9247
8838,8550
8094,8683
8897,9229
10698,11286
6296,3256
1240,6568
1647,7382
9440,8868
13581,4426
13212,3273
14114,4495
14074,4706
6412,6942
6676,1277
6933,1015
8222,1012
5960,9125
7702,9504
1231,7866
6526,11514
8876,5774
10235,5508
10895,9817
11733,11850
9514,5828
11071,4940
10539,1682
10835,1454
10272,808
6452,7870
11610,4428
4989,5081
5738,9728
11280,4693
8331,1256
9350,9624
8918,9162
10969,3425
11935,2269
4716,4932
4220,4353
5986,6391
8336,6914
9692,4664
8232,10102
8038,10328
1260,12128
3967,11256
5909,13716
5686,5795
10000,9675
11605,3150
10716,1798
13335,2336
11555,1161
10980,1684
8919,5810
11220,6877
6611,4679
6158,6006
2282,3112
1069,1403
2156,3500
2602,2358
4016,3628
4068,3363
1633,983
8104,7282
8003,899
5658,5445
7582,7784
5674,6427
13674,3970
14022,4496
8157,8759
10232,9943
8823,8548
9974,9682
8850,8670
10072,10375
6148,6651
6665,7390
1188,9674
8562,10081
6423,4714
7891,8167
5504,6132
4818,4949
7539,7409
4665,5151
2048,1407
7833,7309
8006,7654
5690,5865
6812,7008
13850,5402
14090,8165
8907,3719
10954,11515
13272,10455
12077,9702
11760,7735
6939,6427
6480,6086
6135,9993
8992,8949
12897,14040
9270,14018
14171,13359
9837,6643
12721,1709
2916,10203
8924,7990
13678,8230
13549,9882
8695,11477
11060,1345
2755,7301
12375,7802
691,4362
9491,6341
9775,6431
10001,6104
1048,8672
1104,7235
881,7321
1326,8436
8957,9455
6226,5688
6220,9780
7506,4846
1579,3661
7973,8128
7952,7586
7578,11068
13922,4008
12217,7399
9580,11751
12579,11574
7060,7486
11158,4628
7036,7312
11420,4676
11074,3496
14108,7960
11790,11482
12061,7635
8588,8843
13410,3340
7127,7129
3444,8719
8693,6195
8564,8496
1481,12470
1180,11910
12554,1938
6734,7067
8221,7766
10057,9325
10008,8978
8044,5876
4592,9866
5624,9430
7344,6953
9439,7290
8699,9001
9942,6996
4897,8432
4398,4422
6199,9872
13231,8869
12545,4922
7490,14106
6580,14053
13834,3300
8203,1278
2674,1797
8316,7560
11700,2220
5921,5458
9957,6612
6400,4460
5628,9400
13964,12538
13356,11868
9361,8800
9021,9085
6839,6566
9028,9134
10020,7431
7544,6955
4007,13046
10566,5338
12478,11865
9307,9076
11310,4980
11287,11097
7191,11546
13109,1913
9469,1850
9208,2214
8294,7098
13623,7730
7625,13260
7423,8803
7370,9724
8754,10344
12582,10334
10528,11194
12922,11780
12672,4908
13098,11996
13600,10126
8542,8550
8190,8700
10810,5263
7270,7133
11932,3144
8067,1176
12924,2952
10082,3127
12058,8016
7662,9780
2872,7418
8750,5568
8234,7010
12067,11059
9389,9730
5093,5887
5749,5383
7770,4922
5823,6582
5728,6510
13888,8250
7418,8898
5479,5641
5013,4571
5267,13186
12269,9572
9808,1020
11053,1758
9230,1120
9769,9896
8558,8581
10572,13283
13054,12878
6591,8359
10586,1389
10265,1263
9357,5369
6287,5938
9926,7843
10059,7396
4094,3414
5329,8541
14059,8360
4591,8490
7144,6745
9855,5439
7154,6815
4757,6376
1887,887
7560,7474
4130,12092
11359,5498
10208,7075
4452,9839
10692,5194
7958,8225
6765,7950
8836,5442
6068,5704
5666,6470
12646,1771
11254,10180
11968,9908
6997,6683
14086,6347
7092,7475
1326,10830
9111,1139
7533,1485
8917,988
8278,10248
3006,11061
3435,10753
3336,10758
8627,8391
11255,3456
12006,2617
6898,7460
8676,5496
9229,9479
11012,10542
10974,10386
10752,10702
10973,10862
12688,10626
13385,10175
9062,8920
7292,7106
6933,13278
5244,12179
6127,10262
6064,6869
9224,11173
12145,12019
12582,11977
11992,3016
12442,3014
10865,10263
10127,9832
8622,12617
12217,1287
7138,6768
8735,4546
7699,7757
6989,5280
3159,12903
6320,8314
2945,13462
8891,5719
13718,13312
13889,3803
13061,2623
9982,6655
10255,5682
9118,5716
9580,5404
6952,9598
12281,14298
11723,11073
13684,13882
10442,3135
10436,3169
8056,7374
7032,7031
12075,7250
7800,7742
8059,8731
7362,8575
10855,7542
10594,7442
4269,11896
7457,7312
6530,4617
9056,9358
3798,3786
8530,5957
8577,5826
5938,9258
7975,6742
6029,6479
10341,2718
9815,2515
6251,1406
7535,7265
9894,11089
9980,9135
5989,10098
4862,6954
6210,10054
7068,13626
7319,5074
8466,7988
9256,9168
2610,1870
704,1311
4725,5134
8971,1056
6572,4681
5702,5614
5518,7524
526,632
5160,4662
4961,5091
6074,6263
6492,1316
6319,798
10100,947
5418,9005
5693,8716
10724,4624
1452,5532
2118,2264
9210,7305
4227,11927
13355,4370
14022,4453
8965,8806
8528,8022
10358,4744
2720,12172
4208,11564
11027,10511
10948,10506
8969,9300
10029,6762
6596,6298
8861,8004
6689,4660
3656,4812
3027,7983
1250,6379
6198,3225
11803,14092
6865,7218
6188,4190
10468,4866
10386,4854
3053,9721
5677,5910
5886,5466
1048,3992
6798,7417
7003,6686
3022,7245
6584,6430
4652,4380
14068,4988
13797,7843
4769,10251
4588,10180
3736,7325
5932,5890
8843,4332
8230,7652
6364,6377
5846,10817
9733,9067
9004,7382
7936,7090
993,664
3447,7078
3260,7142
2844,7167
7852,7748
6232,10322
12401,10647
8188,7692
6763,6945
6504,13951
13519,12734
5486,6328
6464,6123
7548,8074
7248,6398
8797,1425
5506,1041
3216,1755
1646,970
1514,2161
12580,1638
7115,7418
2760,849
11862,1627
6132,6733
10589,5375
6652,7117
6218,8118
4932,5012
1268,6147
5998,5114
6555,4510
2094,2915
6911,7216
7446,2637
1166,6528
4495,4490
8596,8919
7011,7287
8744,8827
7017,4912
5320,5380
10352,12519
5919,6037
668,2804
6270,8233
5728,13769
4120,13490
7710,7572
8764,6236
10455,2264
7454,6194
7132,4860
8039,5416
2774,2561
6315,2399
7174,7024
2916,13438
1106,2786
2323,3163
1347,1067
11501,3751
1833,7544
677,4251
8122,7377
8877,8750
3051,11283
2991,2378
6856,3156
7630,5179
12090,12221
8184,14092
11169,11595
12842,11742
9784,6468
10346,4792
6183,6133
11652,1369
8663,5291
5378,13883
6648,11612
3938,10323
12032,1818
8269,6274
8708,8047
12019,2424
10131,8396
8151,10174
11972,10906
12872,13307
10422,808
3002,7897
4324,4895
7495,2361
2374,3786
8207,6386
7323,7099
7027,6714
12644,2208
12340,2310
11142,5235
7705,5397
7703,1222
9715,4008
892,7852
1514,2172
6382,7154
5135,4711
9057,5983
5059,5252
4848,4130
9778,4156
6010,5109
13715,3686
1683,4067
4125,4848
1900,2623
9805,6436
12413,5237
6295,10142
7818,11102
12164,13020
14235,14632
8317,8856
10970,1494
13088,2341
13186,10824
12232,12826
2518,13275
12806,5356
8301,7728
5585,5829
4632,3739
3114,7833
5774,1676
1325,2391
10361,831
14132,6598
10842,13866
8010,7151
6030,5804
7484,7399
1994,12365
2373,12583
10006,4915
6651,6764
6624,6853
5967,3670
5460,3494
5934,6600
3700,2120
3122,1912
8316,8053
3412,10805
1948,9649
1253,9222
10058,1590
3621,3885
7912,8045
8578,8225
13274,10023
13610,10094
12997,10450
12835,13303
10440,7836
7771,8671
13834,3258
11550,3279
10135,7988
11390,8298
8378,7820
6090,12343
6971,13973
776,10204
1180,10443
11809,5320
11648,5658
13363,7127
5306,13667
6754,4568
5845,4978
4742,10628
8447,4912
8817,4283
3938,705
4132,1653
5202,8989
5428,13034
10179,6894
6235,10771
4554,7214
6720,13164
10146,14157
11250,14334
8036,7684
14022,3908
13857,4165
10083,6526
2993,5005
4193,3885
6879,6717
13617,6702
11612,10909
10968,7762
8433,8746
13462,13578
6971,7567
12792,2068
13342,4492
6573,8103
988,11789
8414,7695
11398,11501
10519,10501
11519,10849
13955,12561
11406,10817
12368,11808
6586,4548
6756,7222
5359,7569
11306,12062
6882,8085
7352,7745
9076,8324
4019,13063
11651,2132
6272,6778
7487,6743
7163,7997
8406,6356
9734,11234
13610,11796
14272,11384
13261,12336
8246,7467
8565,3774
11543,1495
6351,6429
5471,5342
10065,7497
2681,5750
4035,3792
9954,6773
10111,5520
6302,9206
4360,9623
3377,10747
10173,7856
8504,7690
13254,11013
8021,13241
11314,11452
7359,7831
8010,8449
3266,8266
5514,11504
8602,4835
4794,4540
6116,3376
6525,7936
6158,6012
7053,7724
8474,7484
5891,5639
7059,6955
6279,7148
7127,6568
12889,11873
11784,12436
10402,14030
4998,4529
4072,3340
5275,1984
12974,3209
7830,13524
11021,12070
9999,8220
8948,10920
10614,11385
7541,8902
6598,6713
4631,10635
13651,3235
4428,10073
8365,8971
13371,6991
13688,3946
5425,7581
7247,6430
3758,13862
1905,11774
4123,7162
8518,5510
8884,1470
7828,7990
7080,7391
12375,1396
11456,11072
11397,1647
12832,5440
13524,6517
5384,8796
8121,7115
7702,5932
7162,6042
6163,6889
1017,5175
11495,1242
11116,1965
8924,7941
9955,6676
7835,7735
10624,1158
1478,5252
962,5505
4310,13339
5149,13582
11575,5658
10352,10851
6794,7287
5854,6689
7246,6624
13236,6862
9580,10136
9224,11286
12317,2880
11340,5135
9678,2663
11176,11077
12106,11204
12356,13584
7544,8344
7624,3202
8305,2059
8060,2322
2313,1861
11479,3259
8074,6643
8751,8677
8919,8789
8930,8198
6177,6122
10749,11589
10842,11300
12044,11696
11930,10304
7444,8653
8086,8200
7417,8016
8782,7924
13406,2994
13824,3278
7446,7280
1684,11076
1678,9980
405,9421
13586,3018
10717,5119
5564,5957
6302,1401
6614,7522
11963,7002
7107,7395
945,4436
2332,1558
6468,7077
5265,5135
4945,3566
5265,10293
7431,8670
7246,7839
5886,7440
8394,7822
7973,7229
8653,8108
7917,8276
11472,13248
9674,10199
13730,6924
13678,6072
8155,6504
7902,7006
9626,5477
7987,7005
9838,4132
5180,6084
5020,3551
1583,4983
4673,9139
5197,10102
5970,6286
6740,6668
5066,5772
4111,3991
6693,6953
5356,4834
5299,4839
7797,11964
2967,3813
8373,7736
2369,12087
973,7543
2716,12888
11776,7740
14059,12856
12262,12596
6875,6461
9407,8814
4100,12452
8736,4479
9534,12642
9197,13727
5181,7680
9800,5222
9372,4208
11677,7479
10801,5487
6957,6787
5763,8428
1431,8608
8786,8887
7714,11114
13793,6865
3969,4458
8799,3970
3607,10092
973,2299
11549,11356
9644,4176
3022,3079
9974,4096
5604,4948
2758,3665
1914,1437
5709,6105
10684,2574
11828,1448
7266,4736
8298,1299
6474,1286
10588,1228
5277,4871
10523,1461
6268,8629
4832,8192
5269,8617
6353,6800
13228,3439
11115,1415
5271,5662
7874,8474
11101,6268
10940,3299
8316,1256
4367,4502
14136,7458
10062,8644
10845,10237
12330,12075
5047,5358
9918,1515
9390,6185
7573,8074
13541,3142
13033,7334
8378,8736
9352,7262
9046,8372
8614,5814
11321,1782
14068,5060
9137,9018
5894,5776
10004,4518
7471,7174
9092,9453
8870,8729
4861,8032
9930,6620
10654,5102
6297,2002
5662,5902
1434,8414
1708,5889
6922,4853
3012,2919
2772,6124
4870,4895
11278,6788
11650,7386
6991,13423
8136,8016
10480,2462
6183,6040
1806,13102
1685,11828
2273,2799
1423,3307
10784,1480
12233,1954
12130,2448
10900,1246
10760,1310
8094,8039
10454,1504
8337,8310
2043,11859
8883,9115
8117,13613
11128,5133
11477,6460
9646,5580
8143,8493
8174,8590
10153,9877
14076,10125
14456,14286
7094,7584
8217,8245
7064,7090
12746,5357
10743,1255
6571,4702
5356,3437
2060,2004
8015,5337
8187,6732
6164,2053
10068,2974
10008,9859
7817,2333
6024,6578
7400,8667
8638,5494
2294,9932
9142,8974
9915,8993
9616,9386
9798,2496
4943,5451
9955,6360
13754,3606
10704,1282
5436,5454
10137,8865
12533,11593
7115,6863
11009,5111
10833,5368
6488,9095
7010,7616
11267,1460
1343,7348
8226,6790
7828,6849
8780,8113
4930,5966
8089,7443
5850,838
4494,7480
5638,5108
6423,6255
5372,8834
3545,8531
7396,7737
7283,7014
8535,4721
3253,9230
7681,6975
5634,9439
6715,6904
6358,6132
8709,8369
10249,1654
11941,1235
8068,7244
9100,8506
7080,9991
3246,3682
2820,4390
10861,11805
10834,11618
10810,10058
9983,2553
12169,1868
11018,2132
9571,9939
9898,6484
9959,7032
9655,11144
10108,11065
7887,7779
7257,7698
6142,6260
1709,803
5748,6124
3970,10205
7914,8690
2920,12571
5219,5778
6307,7130
5211,4886
8379,10065
9337,9373
13713,3555
4726,9368
4607,9338
838,10992
10079,6892
8380,5436
6593,7777
12187,2596
14014,7896
13308,3992
7182,3696
899,7690
6401,4668
6016,6054
3074,1757
4001,838
8077,7539
1480,3416
8108,6875
4030,3701
3541,3015
965,2201
2341,2009
7331,7424
11487,7508
9570,7204
13702,9766
8921,8226
8183,8531
6330,6638
11917,5183
6756,9536
3537,4731
12661,11169
9816,13857
12455,12141
10608,1178
8383,8265
9833,4262
8428,2314
11857,3093
4370,12294
13528,7562
13194,6018
6190,6715
8317,8409
11814,1823
8250,7336
7019,6636
3187,7107
10205,6849
9145,8452
8937,8859
2291,9724
9812,9360
8564,8818
4734,6768
11367,6993
10062,7405
10659,9948
3301,4233
3217,4363
7166,3300
5582,6424
7066,7844
4830,9887
8599,11984
7809,8232
7597,7453
7776,7594
4721,4482
4786,3522
8853,4314
9680,9644
10747,3494
11453,3397
6405,8051
6409,6613
13723,5309
11949,3671
1330,11839
7965,3446
4517,11833
11638,1435
13712,3592
5351,5201
9432,11716
6726,13586
7285,7106
7178,7499
6628,9602
6355,10044
8297,8597
5570,5841
10266,9723
4079,4617
10263,14099
10557,1582
4296,4657
5096,5345
7400,7504
7039,7217
8617,7740
8979,8702
8933,9116
7717,7874
6884,6308
8287,7846
10847,2448
9804,3315
7907,6664
4164,4314
9111,2218
7185,7972
7754,7928
7724,7845
3529,9330
5067,9197
6804,6924
11580,1898
11057,1244
9713,981
11892,2182
4589,8214
4470,4524
13109,2266
13381,3796
3430,1932
5678,6056
6107,5671
4596,4471
4687,6752
6121,8228
10486,2650
10822,1157
863,10890
13275,3690
13705,3439
13234,9261
14003,11995
8723,9097
11860,13501
9534,12924
13490,10410
14043,11502
7091,7743
9339,9455
9659,9619
14062,7415
11986,10523
12769,13182
14029,9724
6788,6801
13136,4527
13709,3105
9893,7362
14207,11960
5206,7537
5663,6429
7007,7079
3877,9390
7406,3274
6732,6825
7147,7521
12433,10453
9354,9183
9641,9349
9141,8804
7314,7078
7662,7164
6733,6768
7868,5950
13187,7362
8828,8876
10248,5630
9865,6409
10297,10051
4511,11813
6706,13400
6434,9594
7103,8735
5118,8538
10460,5234
9750,4237
4663,4689
4184,4853
8034,5580
7238,13574
12096,7707
1682,2170
9172,2714
8458,2611
5134,2244
7845,13542
8516,8537
6645,8161
10689,11290
10159,9439
4982,10263
11599,12968
8634,4209
876,5033
10982,3530
7583,8079
5956,10021
8842,12822
10072,9856
11439,6348
8659,8198
10765,10554
9219,9276
8885,8834
9818,9082
8270,6471
5938,12635
8586,12101
8768,12652
10991,10336
10574,12150
10586,12434
8865,8611
9921,7425
8509,9097
7669,6768
10390,1660
9721,931
8895,1026
10878,4645
10049,1759
7354,1216
7512,1158
11951,12689
13650,14164
13258,11864
6445,6094
5199,14079
8162,7937
3609,13036
10741,5601
7291,8022
13374,12496
6830,7161
8191,8240
7978,7085
12967,2890
13916,4167
6037,8833
4735,8948
6202,13974
6509,13386
10256,7996
9396,8943
7668,7604
2752,13742
5978,8706
8152,8128
9578,10196
3724,10391
739,7965
13976,9843
7216,6996
7861,8224
10564,10260
5077,9132
6648,8436
4786,6544
5929,12682
9360,13998
7882,7564
11290,10996
5137,13875
13717,12508
13817,13321
1205,11822
3173,11547
3997,2752
2883,3294
8729,8946
8931,7903
11366,11466
11107,5140
11169,5170
3302,7706
7319,10174
7320,10090
10244,1413
9917,1034
7764,7194
5554,5870
11425,6563
5515,6297
7943,7735
7280,6442
2676,3700
8911,1091
4295,5953
8459,8002
8826,6036
4485,4496
2825,5933
1290,5655
4468,3908
4230,3347
6134,6354
10232,7472
8656,8494
8294,7691
5862,6599
2873,7823
4600,4962
6235,9298
6458,8585
13420,4171
1734,11004
9953,9691
10749,10645
7018,12797
13347,5917
11002,1540
6427,6103
13903,6050
9672,9854
10308,9735
9722,6408
5053,5005
7468,7668
9202,8754
8372,8684
3832,9375
7334,7692
11059,1923
4569,1274
13073,5205
12075,5075
13517,6143
10268,8409
10403,8965
12838,7296
9959,9790
4768,8014
5451,1665
13626,7192
5243,9168
6659,7934
8940,8172
7043,7864
6276,10262
8074,7457
13658,4376
13929,13400
13502,6352
6084,6015
6397,8573
8316,2382
6073,979
1435,7762
3541,1734
5757,6584
9311,13085
9093,5457
3522,8018
1613,6456
2062,5193
1770,5187
6289,1792
9345,8715
7544,8373
11530,1323
7439,11064
9119,9077
9245,8953
8705,11102
7547,8073
12130,11785
9354,9061
11494,1740
11749,1236
12091,2131
11893,3154
8371,2379
9276,1784
6066,792
4638,3861
4551,1027
7423,7466
6416,6355
12680,9506
9020,9297
13132,10983
3094,8253
5098,8610
8110,8005
6524,2831
10095,4448
5098,1576
3975,3645
7726,3637
6720,2918
3094,7774
4372,7431
12815,2905
12709,2646
2161,13357
3041,13685
13170,7148
13477,10533
10195,10065
8618,4615
9901,2364
7775,8615
4225,7422
3014,7608
7851,7313
9768,4686
10474,5207
7870,8084
5592,5130
2753,6175
5943,977
7551,5887
12617,1573
5466,5853
3010,3366
2959,3354
1385,3006
8693,8902
7694,13846
6541,6168
12258,4996
13396,5520
11843,13849
12150,13256
12591,3220
14098,8357
13185,9065
8239,7342
8418,8046
6498,8833
10022,7000
5491,11521
6188,10874
13196,4486
10646,11066
8138,13836
11289,10769
13656,7784
6013,6192
12748,2407
9387,5589
6381,7002
5280,5838
7196,7221
4814,13569
2480,12727
8236,7523
6192,11472
10052,10184
6435,6772
9328,9234
7362,6910
12294,9313
11028,10496
11465,12209
8275,8623
13012,3294
10452,14030
7152,6674
7729,5923
5638,6344
2668,6818
4484,1456
6217,6306
6565,6990
8152,8776
9045,1245
8382,937
11272,10761
12492,12814
6838,7258
6219,6216
4136,9326
5814,8946
6777,9184
7578,8188
7535,8459
6110,6664
8219,13739
8003,13832
7868,14013
6169,10307
13610,4540
8462,7956
14054,5328
13602,4588
13890,8402
13206,5702
5288,8703
9426,9362
2856,592
1394,973
3710,7287
11186,978
4671,7487
5316,6163
12548,11929
3331,2219
3623,9067
6241,6591
11088,3938
7915,7595
13235,12439
5579,13922
8434,4836
9123,1990
9042,3444
3942,3206
6867,7187
5628,6180
7354,6948
5755,6492
5597,6262
5475,5328
6945,4442
4583,4269
4573,2915
3144,8818
3124,8000
2735,6699
4784,9865
3390,2554
3410,2764
1680,11275
5972,6086
6014,5988
5393,3238
3518,9449
2612,13056
9068,8360
11142,11714
7680,11414
13778,4700
12522,2100
13698,7399
9762,6982
9875,811
6935,12889
9478,13754
9248,8634
1635,7848
4017,933
3590,10250
6790,7126
5361,5987
7530,4739
6324,3558
8655,3446
3033,3382
4590,4795
5244,4973
677,1509
2461,12551
12886,2324
6297,6013
5719,6048
5248,5589
12112,9570
8194,6889
10444,9080
8045,5235
13104,1932
11318,1894
7646,3254
5621,1463
5488,5472
7317,6694
11566,5743
7851,6541
7552,8102
6455,6585
10644,1272
12564,4979
4364,3947
4670,3822
4278,1121
1174,2119
5089,3494
988,556
8942,5639
11084,11010
11997,10412
8461,12203
6653,11386
4116,4369
6070,9988
2908,3736
4825,7919
4635,7763
4721,6812
8523,5784
9464,5784
10384,8658
9952,9113
10781,3384
13987,5153
13958,5212
8313,7405
1701,2511
9697,4178
9630,5351
4690,1622
3172,1390
8727,8544
3786,13752
12010,7452
9720,11578
10698,10010
11626,13079
12403,12771
12950,14042
7131,7478
13721,4659
14103,8833
9636,10194
10213,4543
6670,8495
8700,8210
6945,7304
8189,7421
1011,5471
1718,6360
797,7418
4191,4600
2624,2781
2444,5300
8037,7493
5885,6692
9382,2048
8075,8259
11345,1414
10401,2746
9901,976
7977,5702
7798,5383
3621,6442
13660,8511
8406,8732
6991,6637
6892,8360
6706,7387
5791,6059
7866,6702
7518,3647
5939,14094
9925,6228
13129,7157
11795,3173
6766,7339
11735,14016
12272,14266
10865,5234
8312,7292
9976,5670
10280,4661
11484,11898
6514,9930
9500,11276
13303,10325
8625,8213
7272,6844
10132,4868
7278,6633
8724,8882
4644,813
6132,7228
7939,7095
2744,8017
13804,6136
14093,6393
11447,6267
11341,1442
11053,1209
11180,3424
8774,8692
10384,10376
13071,7160
12971,7313
6232,10832
7734,7730
7790,7772
4208,11420
3235,10617
10205,1119
8510,8752
9620,9147
7388,7579
11250,10788
2316,7529
1677,8912
8662,4558
10052,5372
6953,7569
8618,4088
9159,8964
6670,6626
7635,9856
8942,11079
7718,7460
6905,4962
8079,7980
4100,13246
8251,11497
8180,11781
6891,11446
13489,6650
7053,9382
7612,5008
5889,6255
8410,7840
12685,2906
11504,2010
10461,847
4399,13499
4699,5144
5512,7514
10471,10081
9091,9895
8575,13954
13068,1954
9448,5634
8337,12413
11172,3380
7818,8158
6163,6281
7350,1274
5880,3998
7874,1730
5717,939
3961,1691
7190,9994
5577,9304
5618,9389
6195,13728
11821,13903
8899,11055
13313,7904
8312,10085
7709,10146
11442,12903
12027,12722
9469,5833
8055,8286
13435,4416
12680,1914
7480,7800
5841,5870
6276,5983
7392,7151
5807,5892
7793,7335
9492,11761
6928,6783
6322,6248
5817,6271
9814,11035
8730,5557
7044,1244
6438,1163
7006,1296
8952,5435
7792,10282
8370,8408
3346,8713
4655,5913
10950,11442
7352,7202
10773,1537
4821,1265
10304,2730
6882,4209
8891,8934
9947,4539
13875,4995
9703,5511
7222,4689
10409,5378
10342,10817
11672,1171
12968,2504
6194,7116
2719,13164
3461,13101
3509,8457
3701,2721
9028,8368
1481,10536
2066,11638
9894,5464
11658,7199
12423,9396
7016,8931
9413,9316
12269,11726
11396,11390
11087,13157
1444,6434
6269,6118
9390,5985
4823,4920
2041,2520
7827,7640
12727,1844
8384,7954
11130,3999
8780,9245
2210,12912
10453,7432
6598,6900
13623,10387
6861,6733
9606,8896
2018,3067
4357,3849
4822,9822
3752,9535
8415,6347
6875,6590
839,6223
3524,9325
4779,5273
3924,3391
12834,2488
10320,10325
6268,6394
7723,777
1125,3864
2056,2032
10760,8516
6242,9526
8313,10330
11453,4137
11176,3906
2075,2880
1608,2108
10533,2253
14006,4846
9849,9661
5382,9109
5592,13580
7309,9009
12361,6274
13684,3384
10061,8062
13477,8501
9973,9003
10397,10230
11473,9962
9892,6925
