x,y
10989,11153
2376,13394
7484,6212
9688,9611
7020,6483
7315,7553
7792,1033
8683,806
7284,7300
9112,1062
8201,7665
13457,3336
3581,13553
11069,1700
11520,1581
7777,3275
11997,1942
13674,3338
13613,4431
8863,8775
5010,8754
1644,8574
7717,5282
1700,10003
1004,7622
1242,8052
5735,5062
8247,1051
10187,1234
11272,1271
12155,9245
10442,11072
11181,1027
7933,8706
13231,2432
10920,5380
10199,1175
3840,13584
4762,6990
9728,2579
6951,13692
10800,12678
10076,1625
9324,1054
6712,6544
13350,3648
7554,7539
11320,5388
8145,8423
12792,1916
6770,7208
13122,5610
10673,922
12311,1612
13267,2320
10262,7601
4454,4272
4929,4472
3540,2990
2273,1098
4019,3408
13044,3478
7038,9020
10831,9838
6208,13896
6717,6262
1960,12986
4232,13754
12096,4740
6706,9124
10035,9069
1166,6798
2097,8598
1060,8468
14036,5296
10081,6258
1420,11800
1850,11886
8087,7583
6220,6190
10208,9806
11854,12472
5386,12511
11606,1217
10642,1276
9830,1185
11517,1582
9033,4360
12163,1506
10650,949
12300,2747
7316,1218
2031,7508
3874,1097
8231,5418
13896,4172
5540,1489
9097,5562
10656,944
1973,12329
790,10300
1478,12110
4242,3676
13490,3657
11723,3697
2626,12556
2582,12697
1222,10274
6148,9462
6834,7122
1671,11163
1120,10332
13354,3988
2148,3654
6392,6525
11154,1458
11353,4907
9252,9104
13493,3463
6447,13451
5445,1430
8594,10426
6702,6374
9245,13522
9278,13372
9218,8574
9538,13667
8640,8757
8487,4997
5348,5068
6311,6354
7573,7066
7936,5066
6295,8985
1103,8136
11101,1221
3940,13460
13242,9821
10458,12269
10155,10938
6194,6044
10640,12788
10158,6744
10002,8108
1420,2919
1145,2040
10358,3166
13384,3100
14108,5050
10828,1500
7113,7677
4394,4888
13155,3967
13386,4892
11092,1260
13698,12075
12438,5264
9577,11244
8343,7740
6679,8564
3480,13080
3561,12932
8553,1380
13333,3603
2926,2795
4305,11592
3384,7411
13490,4536
8148,8366
9340,2463
7800,898
10635,10222
3613,13148
2323,12600
9932,5488
11367,1553
12741,6309
738,6214
6916,10108
9312,9109
2914,12827
1486,10118
3751,13638
3417,13510
11145,10666
5794,13562
5521,13497
10399,13955
2336,12616
4004,3658
13392,3348
13266,2968
8033,5196
11139,1558
11912,1253
6872,13201
8682,3587
7635,7937
890,9200
7702,11799
9872,6126
10464,12960
2046,2660
849,5165
2230,2868
2021,2075
10556,10742
5269,910
2221,2058
13652,3320
13700,5795
8697,8997
12433,5871
1233,12036
6384,6036
6022,3421
6248,4320
12718,2172
9375,6057
8278,14034
13588,13802
11124,1500
1509,4823
12033,2480
10155,923
3572,13696
9446,9066
4600,4188
13470,5646
6359,6460
3361,9237
8894,12829
4742,1994
8710,8847
11572,7110
7672,8440
8123,13672
10248,9698
13118,2322
11534,1892
7866,1346
8304,13436
7413,6872
8659,6244
6242,6632
2636,7392
12441,11878
2014,13095
1315,12586
1243,11596
4678,7363
7141,9680
5672,6482
12740,2179
3488,13752
3292,13499
13886,5670
9606,13778
5084,11480
4443,4515
12265,2231
2985,7249
12231,1627
13244,3424
12554,1590
9503,5415
10051,6258
11740,1862
6816,800
5622,6182
1447,5785
14118,4821
6910,7527
8233,8394
4674,1475
8595,7722
1467,11207
8590,5698
13068,3920
13244,3610
13307,4265
7355,8985
2420,13439
5275,13970
8145,12322
11142,5140
9870,13354
12756,3276
10300,7352
9833,7018
9221,5680
11644,1114
11501,1640
2943,2087
13590,3416
6271,6186
4138,13584
13261,7553
12415,2636
3526,8687
11636,10916
1481,11845
4263,13427
6516,6602
9642,9080
13219,4020
12571,1848
5307,9009
7603,13794
8407,10101
10835,1760
11208,1832
12075,8013
10117,9456
5008,11866
10732,2088
8286,13190
7778,5453
3501,3877
7756,7650
9918,13258
12172,2008
5104,3086
1833,3205
8605,7752
13760,4776
13775,3861
10779,11657
7745,7911
7424,6300
8290,6180
13216,12403
8713,5506
13782,13589
7158,7385
8490,7753
11635,2048
10900,928
10906,4696
8086,1916
10466,4854
11294,4746
5902,9385
8684,5624
6384,2366
6855,974
3795,13508
11010,3806
7455,11388
9148,13440
11235,13369
13098,3602
4255,12715
13172,14212
11734,1819
7401,5927
3784,3528
7145,7298
6567,6979
2882,12923
3070,12894
12250,8350
7264,12430
4042,13570
12422,2887
9754,1017
13651,4392
13524,2924
12986,2108
12985,2734
11779,1173
6628,3104
4986,3556
6296,6423
3848,13839
2490,12093
7210,3510
1858,11754
1281,11346
2144,13169
2764,6078
13544,4521
9233,5582
10805,4511
4591,9155
10594,10004
11096,1754
8301,8668
11670,1431
2385,11687
6104,4114
8900,11502
4489,4045
9524,1612
8170,1975
12520,3016
13307,3567
7790,843
6607,11352
4964,5061
5371,5025
13321,3001
9655,11236
12881,3355
13330,3410
10741,1773
11314,1304
7602,6089
2005,1800
13315,3231
12574,11854
2791,4697
2891,2596
11548,9993
1532,11597
14122,5125
10040,7770
8756,10964
13780,9478
13437,4188
13484,7408
8358,8330
8941,7758
8906,9748
11681,9967
13050,12402
999,11154
8780,8085
1172,10638
13512,3416
13114,3281
12844,1789
7715,7110
11524,7119
9627,5426
7651,9507
12750,2966
9534,9358
8139,7155
7312,10841
11530,12179
8534,8092
8483,8150
14122,6925
5720,5531
5297,5292
1187,8313
8887,7636
11634,5599
13778,3602
10230,5526
9937,9960
9396,1206
3168,3658
12915,3048
12644,2244
6118,1670
8167,3498
4466,1637
8169,11944
1253,4859
7432,13350
13171,9893
12829,11693
13676,13817
7686,13732
12885,7229
5380,824
6052,818
11769,3149
12143,1768
11418,1700
10736,1437
13512,9017
13887,3829
6448,2526
11357,5463
9446,975
1507,12471
2115,5493
4382,13166
795,10289
8221,7364
6329,8151
5611,6054
8524,3731
1332,2350
10223,10112
12799,12046
3299,7721
823,7508
10598,1578
4270,3834
1250,10315
3171,7658
2640,3081
2671,2988
10266,6764
10847,1760
8871,5784
7236,4668
12066,1568
3464,2808
1024,12056
2231,12017
2914,11142
4613,11656
11870,1856
11383,4955
11070,4258
11166,3394
12693,11693
11885,1959
12846,1873
13210,3937
14010,5867
13288,4846
11365,1929
11626,1940
9112,3807
9124,9578
