x,y
12070,11006
12603,12713
13426,14176
13976,13885
9458,1983
11999,1327
9141,8340
13266,6508
12450,3221
13544,5023
1723,10996
2468,8771
5053,8717
9149,5475
11991,2148
12662,3118
6039,6582
6768,7100
1293,12165
1495,9324
7283,1003
4234,4542
4480,4721
10021,5849
13308,2540
10670,1868
13708,3002
11418,1589
12168,8141
8506,1528
7294,1554
2961,4293
5454,4982
1327,4483
643,3567
1612,4192
1598,6886
2534,5206
5327,2559
2832,3084
11007,3480
11843,9600
10772,858
7034,5233
8166,7840
7522,7218
4842,8248
12226,2749
8160,7484
6872,4831
4868,5214
2139,2972
1558,4769
11235,5269
6650,7751
13660,6090
11042,1841
10614,895
10661,866
9086,2372
10416,846
11473,6134
6736,4405
4793,1634
9070,2205
12692,2264
1605,4951
1966,4328
4271,2877
3436,3300
3677,2883
3429,6349
3622,4290
13553,3237
9549,1839
14066,4317
13769,4693
9559,9547
8732,8391
7413,14087
2758,3976
10264,4618
4580,592
1290,1409
969,3090
7629,7261
10518,9999
3224,1352
1169,5789
1050,4641
1584,8758
14000,6005
13144,7253
13897,8006
10019,1117
10672,3427
8090,893
4656,4418
1575,11564
1744,1085
1080,6564
13411,2523
6521,6508
5188,6095
13089,10696
13667,12739
785,5530
1239,9055
1809,12275
6121,5867
4405,13144
11101,12189
13862,4845
14008,6759
14002,8090
13152,2301
10920,1688
13771,8274
10992,5394
13244,7055
10784,10598
12042,10733
13495,2673
9432,5756
12629,7381
9863,5927
9997,10104
772,7963
7218,12453
12587,7185
13775,4957
13745,4945
7951,8565
8731,7748
4722,6840
13302,12559
12969,11950
13486,2537
6030,7136
2530,5002
12196,1293
10456,1136
10773,977
4781,8697
8807,1682
9127,9179
8760,8294
8702,8882
10620,11764
3974,11542
10961,4526
12843,7136
7566,7610
11594,12575
8590,8567
7107,6717
5066,5425
12340,2382
13458,5355
7759,1127
8479,5944
8837,8736
9713,7283
10288,6659
9050,6200
10102,9885
6704,6437
6612,6555
4852,9794
9275,7133
9198,6308
4209,6082
11281,1703
9911,1250
12323,2587
7762,8384
7563,1298
7053,6320
6095,6125
8101,6599
5486,5347
2780,6652
1464,8947
10549,11259
5497,5057
9584,3446
10546,5180
10362,4839
5795,3558
4161,10480
3831,9351
1245,6060
2093,7517
12025,2970
12476,1557
9132,13826
6937,6976
6646,8252
11709,2871
6059,13940
2097,7527
4434,3973
12622,1912
12535,2841
8768,8632
7940,8360
6557,4549
8115,3519
7938,5028
6486,8404
9315,7423
3421,4007
9728,4440
5564,6157
13596,8577
7694,11586
11805,1300
9839,6457
12913,3294
11914,1749
8444,8096
11106,1349
10305,878
13022,9776
10144,5838
6326,4414
13642,2874
13538,2961
10167,1058
11294,1633
12326,1342
7592,5737
5135,5084
7039,7078
2728,7286
2949,8198
10099,2344
8845,8275
12424,5114
13384,10934
13457,7985
12110,9364
13590,10914
8984,10757
13157,3473
6751,7364
13528,6450
11862,1800
7487,8783
9155,13837
7566,13716
13260,3396
11739,1291
10324,1065
11762,2551
12146,2112
10201,9811
7949,7432
6934,7439
8193,10298
6407,10095
7200,6991
8483,7620
8764,7696
3044,3971
2415,12714
786,9922
1914,1744
1133,476
1514,650
10947,1694
8518,8427
9856,9905
9655,9650
11652,5683
12461,2738
11106,5182
8550,12148
13330,2532
5211,13609
5710,13946
8492,5338
9054,5900
9963,6277
8898,9480
3377,8475
2623,9893
10642,10206
10676,10313
10131,9956
7878,7712
10464,2940
10827,1965
12253,11958
11379,1826
10355,808
11208,950
9402,9266
3610,3231
4260,4225
13957,12682
13314,4677
14088,5291
14016,5454
13925,7001
13800,7822
13716,7407
14015,6430
8008,9468
6925,8243
13261,9439
13613,7535
14074,8450
13265,10661
13714,8781
4944,878
7050,7199
6181,6418
6628,8094
5229,9662
11456,6327
8181,3456
12449,2631
10620,5493
4968,9259
5155,9325
3866,2675
1329,4406
3358,2945
3322,2850
1119,2366
10583,10718
10417,9956
12744,2158
12246,2500
8876,9021
7296,9756
7738,4794
11450,1694
8298,1611
7170,781
13507,2663
10609,3004
6420,6687
6727,6805
6722,6842
8710,5396
5173,5519
11695,5247
7931,7356
6993,7188
6836,9594
12074,11166
11108,11924
14111,6826
11388,7815
10481,11597
9618,5934
13859,12552
13272,12437
8674,10773
13086,3487
13659,7565
10659,3178
12879,3387
14050,4399
11422,3094
14004,4314
14037,4752
6920,6977
6392,12594
6870,10112
13102,10747
14268,13441
12449,2216
13779,3305
13627,3117
13776,3522
13409,2799
11314,8799
7819,8288
6805,10018
6158,10341
10269,6685
5909,5760
11865,3446
10345,1361
9154,8412
13206,2825
3589,10204
3740,9684
7631,7613
13166,10286
13208,2400
8698,4287
8538,3885
7269,6873
1202,7162
7887,8176
3339,11405
7578,5053
8050,7068
8070,7527
13184,5928
10123,5970
13197,4803
3662,9051
8687,6199
12776,13326
12169,2833
12864,1969
4664,4355
4966,4478
2237,3125
10128,11194
10056,10214
6494,11284
11702,1090
10030,8481
8066,5388
10537,4832
5588,12713
10614,13536
5272,10700
7896,7502
9514,1916
12504,2715
13623,5678
7886,8522
9817,10333
9329,9828
3824,11113
4298,11883
13995,10111
8965,5535
11310,5199
8775,6124
10178,7458
12296,1464
11571,3271
13862,5198
14132,6714
14090,7908
13852,6914
11276,5831
8928,5950
3490,3826
1400,712
1318,897
12012,1797
13524,4587
13703,3652
13626,3529
9182,13895
12567,2274
12150,7410
7768,11087
13740,12109
7644,5750
9398,9381
10589,4937
4771,10472
12956,7049
12798,11452
13797,13102
13158,3576
9262,6389
11759,1337
11242,1415
11129,1130
10078,9338
10278,8193
7139,6887
6426,4777
3252,2829
11256,1712
11302,1838
12346,1398
13252,2111
14080,5049
6624,6152
13320,3654
12016,3588
11369,1835
12975,2018
4860,5788
9809,1693
8733,8921
7370,7872
6558,6534
928,6426
2892,7559
6270,6161
6180,5864
10827,10317
11703,4202
11404,6017
11810,3132
8417,6339
9021,9892
13299,5566
9510,10089
1174,851
13841,3979
13158,3328
12085,5235
10096,6931
8582,8505
8682,8632
10135,9805
10146,10245
9761,9965
5862,5991
8893,9225
10591,5541
1638,4573
4061,9936
3325,776
4823,3705
13266,3481
12069,2684
13056,3010
6277,5986
13129,8253
2734,3738
2058,5444
2256,4456
13313,2849
10858,5282
11089,1122
13361,3808
10822,10733
7106,7484
13344,10124
11255,1066
6837,12636
4970,7796
5280,11503
4593,9633
10000,9527
10514,10061
3761,1146
3143,1317
11061,1244
10670,968
13126,3690
10867,5031
1277,8503
1186,12350
1456,11377
6485,9585
7755,7766
10842,1058
12538,3222
13320,7091
13413,5891
6879,12897
8845,13638
8365,13886
11776,3396
12203,11354
12111,11287
12508,11272
11170,10907
12649,12819
7752,8235
9708,2466
1544,6335
3792,4268
9010,3873
11354,3590
10761,10133
14069,6782
7522,9988
6776,4243
6662,10070
7248,7354
9639,7372
9906,5828
8992,7542
4475,14046
7102,9658
10966,1003
11593,1098
9221,1190
9249,2677
4972,9782
7288,12360
6280,11077
8034,5098
8560,4720
6730,1544
3564,4218
3074,4133
2304,3633
531,2369
4998,6024
11210,1870
12665,11475
12567,11547
12227,2397
11311,12982
12551,1659
11738,2446
13760,3451
5448,5950
4834,4810
5287,4786
7354,4663
9309,2314
7528,1122
3101,678
12974,1832
13554,2577
11863,5049
12656,11573
10851,1914
13443,3732
10694,1804
3569,925
10077,1499
14054,6906
6804,1088
10426,1668
11137,1670
10739,1048
