x,y
11949,11842
2928,11461
2349,11799
1605,11483
7111,9394
4137,10052
4762,9568
1335,11192
3032,13632
1701,11895
3793,13527
1668,7835
7285,13692
13328,7645
1173,12003
6370,9227
13163,4210
3967,10329
9112,8964
5698,5984
4179,13440
7268,13380
1557,11650
1931,11585
3005,12773
9963,6624
8782,6475
6258,5840
6006,6356
8030,8370
955,7997
7285,6956
8169,7690
4416,9856
8106,7705
12178,10943
1584,11596
4991,11731
1696,10620
6981,1158
6011,10218
3475,4905
5079,13657
1401,10933
2925,13652
2889,12236
5983,6120
4210,13545
1205,9948
1083,11580
2677,11795
4952,13315
10500,2218
7281,2906
7415,8019
6270,9272
12170,6388
5835,13242
9983,10119
3479,13494
1072,10815
1512,12330
3301,13075
4536,5950
2539,8541
1754,9342
7072,4954
7329,4893
7587,5797
4293,10173
8662,5262
6690,4867
4357,13486
3953,13511
7526,5748
3501,13001
4775,5511
10172,1616
11519,1995
5940,10288
12587,13627
10625,13494
1092,2197
644,2807
640,3047
2073,3090
7697,11151
7116,10097
4518,13732
1177,11647
1932,11946
9656,9317
5604,13604
4972,14018
9785,12129
12579,13263
1616,11817
1615,11026
1132,7108
1946,7641
1437,7063
1330,5082
2162,3598
749,3194
842,6597
2208,1433
3713,13093
1860,11674
895,10857
1025,10957
774,10458
3774,10904
3451,8854
1180,1554
940,4638
7658,14061
4081,13304
1740,11211
1748,9847
2002,12066
1496,10198
1427,11383
928,6789
1328,12536
1469,7793
1185,6727
1771,2800
2374,1684
832,10932
6655,12692
3428,13382
2846,13671
7728,13614
11866,10700
6148,11075
13272,12010
2981,12124
3909,12874
895,10890
1084,11910
7310,7618
1425,7553
3430,3193
4274,2059
7680,5168
5934,9150
4140,9921
6610,8303
10869,13435
11079,12909
4162,3980
4588,4359
4917,5380
9576,5695
10822,5260
2767,7535
5164,9546
3450,9383
1476,5822
1373,5361
5291,4932
1880,2373
1253,3247
1819,11470
13594,6330
12548,7389
9901,9814
826,10099
10506,11158
2688,12248
2086,12491
2714,12609
2650,13145
8831,3906
8878,4516
3104,13366
3086,13167
8771,13927
9269,2372
1647,11971
841,7861
9953,6996
9436,9477
3858,10388
12541,13864
13118,3186
12072,1240
6520,1579
9680,1334
7807,3830
8619,5161
4968,5000
4149,7387
8943,14050
8317,7442
2963,3366
1315,11416
6456,7213
3457,13540
12742,10776
10565,882
12919,3448
4078,13493
1540,9730
5199,4755
7438,8827
2530,12836
3910,13287
10893,11016
9853,7362
2891,12480
13388,3242
12816,1821
11021,5310
13771,6586
4872,13561
14031,9716
13975,13264
12530,13228
1590,12180
4985,13259
4311,12361
7376,13291
10120,13341
11777,13153
12640,11590
12624,12068
2752,11722
1880,12347
1214,10151
1421,10031
1082,9962
11085,5538
9104,5710
13192,4281
4316,9962
10445,10292
4458,5079
11028,3739
2470,11997
8233,7249
1680,7422
2350,12652
8290,8243
7657,8144
9019,9156
8513,7620
8830,7744
1136,12141
4634,13731
1722,11434
14108,4793
10740,4824
8669,7912
1620,7310
2248,9629
2330,12309
2098,13309
3567,10391
10433,7723
12155,6824
7483,13738
7240,13613
5402,9323
2969,5554
4523,9235
4725,10097
4310,9693
10992,10338
8494,6589
10209,10399
4858,5243
1529,4014
1664,4033
6885,11446
1586,11281
1395,9842
8481,8149
8633,8489
4147,13663
7933,8051
8112,8268
13507,8589
8068,8126
3229,4364
12070,11214
7135,9535
3935,11527
8204,7267
6658,6225
7670,8107
10361,9861
739,6071
8510,13539
1353,11708
12308,5092
2568,12812
3194,12789
7903,14124
13165,11352
12650,11586
13719,10365
11122,5158
1688,7556
5205,2396
5403,3668
862,9406
3564,13404
9235,8876
12173,10401
2259,12029
3794,13816
4247,10058
3269,11468
4306,12298
2983,13595
8809,14104
8609,12742
8240,13306
4817,13551
10773,13922
9889,13945
12071,8762
13263,9373
1605,7896
7312,4871
8749,9018
8898,8766
8587,7848
1073,8596
4936,6052
3029,4081
2437,12020
8924,8118
3945,3205
2985,3328
6924,14106
4863,10219
4104,11787
8990,8272
1549,3063
3862,13402
10316,8443
10432,8673
11532,12543
5185,7619
1342,12387
4242,13562
9152,3906
2004,12179
6587,6675
10752,10610
3686,7282
9888,13636
6797,7381
2701,7221
6236,10214
4950,8691
6746,7466
1225,12215
2609,12947
7997,7151
4503,5305
4230,4605
4504,10084
2461,12091
3845,13293
1696,12025
11656,5712
9591,10192
13879,12304
12238,12917
11819,12861
12461,11771
3682,13669
11970,2602
13400,4450
13957,4701
3572,13229
6390,12575
6400,12684
7759,8232
10280,9727
11087,11347
7033,9620
13365,9636
13378,10526
2917,12426
8488,11618
4810,9184
10218,6901
8429,8230
8877,8800
3327,5183
7288,6504
7355,4775
5953,9333
4185,12002
8720,9631
9991,6429
3455,13534
2948,12063
2830,11727
3238,12855
10700,14013
6182,13428
6482,13206
11337,13466
12729,12662
10265,13102
9452,12472
9147,7497
8581,8248
7760,6903
8672,7969
2143,12821
5142,13340
5638,12620
4711,13441
1800,11111
4085,13310
2132,12766
2911,4069
5084,5558
888,10774
6611,6399
3335,3977
1644,4444
10374,1234
9919,1048
6356,5853
725,4908
9043,5526
371,844
11044,1177
9773,1138
6986,6777
8848,3655
11720,2837
5775,1013
7317,7766
4760,8096
4176,3531
9524,5805
12075,1369
13217,4971
13846,13257
13112,7052
9128,8462
10390,10191
9211,13518
4438,9473
2387,12429
3484,12966
2658,11705
3138,11421
7563,13664
7034,7358
4370,3190
4928,10826
8886,9360
13049,10533
13561,13022
13884,10092
4426,10032
3050,11622
4545,12191
11749,2307
11194,2151
3815,13851
11611,13067
2259,12383
3282,13056
9190,1736
1731,12041
1750,11470
7716,1720
8051,2216
3154,13878
3943,9409
5667,5900
10508,2897
7427,8780
4266,11492
3944,11389
7378,7556
5222,10102
4902,10222
894,6452
3908,1376
2884,12686
1683,11244
2623,12047
4052,11511
9762,9848
9119,9610
9691,9385
7270,7883
5598,4989
9450,5599
6425,9717
9698,995
13585,6369
2058,13292
3085,13667
7667,13851
13081,14075
1542,10211
1182,10497
2434,12016
1953,11736
881,7868
6536,9154
7160,8992
2319,3670
2418,12776
9061,13631
8058,13889
10102,5108
13474,12742
12791,13428
9163,8598
9270,1824
5410,5964
7979,907
3367,4046
5551,12846
3671,13356
8094,14024
9897,9473
7971,10145
1334,10624
9684,13138
9986,9960
13498,8844
6212,10191
1303,8323
10665,11633
5338,4911
4590,10139
6204,9143
923,10834
2247,13181
1669,12418
6918,6193
4883,9359
3174,8231
1099,7448
1001,6276
1420,10786
1534,5779
1461,3911
1203,11958
7994,7926
12706,12043
2992,13034
923,9338
4336,13170
4153,3531
1577,11013
1543,10860
5981,14051
3808,3598
2150,2217
2000,13179
2195,12768
7046,6380
10747,4932
10933,4242
10814,1392
12779,13145
12084,13026
10291,4374
9228,8776
7699,3614
3073,13071
1697,12099
5202,13440
7617,13381
13804,10692
12455,9559
6762,13516
5442,13106
3620,10504
2485,13085
1517,11426
1978,12712
3484,13539
6146,1393
4384,9766
2945,12819
2737,13355
3727,13267
4191,3107
4295,4779
3257,13081
3492,13060
1646,11947
8043,8070
11650,13346
11666,13380
4098,13900
2820,9530
13111,13939
13388,12280
5346,12372
1376,10342
6534,11301
11753,9955
11398,10962
10441,9918
9360,13244
7954,13639
13812,6256
2016,12574
11202,5862
10604,1222
3234,13410
1594,10981
8887,9011
12298,1278
5713,3491
2374,9136
7860,1549
6832,920
913,7752
879,7096
895,5123
8029,3258
892,11264
1172,11155
2741,13056
3556,13371
4649,13683
9269,13656
9222,13513
9743,9277
8668,13484
13687,12997
12690,10602
11538,13325
3644,14008
4095,14052
2944,12679
2510,12258
4574,13656
9019,8859
783,10416
3145,7484
1112,4025
2312,9809
4178,13706
4061,12758
1316,10240
8882,8870
7586,8858
4469,13747
12132,3357
1719,5489
3380,4108
2677,8057
13759,6312
4098,12292
4421,13687
8470,12252
9054,8820
10335,10323
10027,13302
4049,13579
1308,12190
2607,13589
4303,13551
7362,14098
5769,12635
3498,11692
4011,13464
1209,11944
2989,12826
4759,13755
7797,3804
8162,7838
9904,10002
9306,9536
4640,13667
2228,12884
3024,11438
2531,12761
1592,9100
912,9053
1550,8105
1306,6954
2850,1137
1192,6449
3180,3560
5025,13250
6071,4912
1682,11946
1974,2735
13063,11505
11672,10642
11187,11538
13498,13697
8589,13439
13393,5300
13835,5804
13525,5134
4456,13774
9749,10297
13244,12312
1191,11606
3539,11442
1359,11294
1298,8299
11766,6865
10907,4561
3181,7251
3847,10514
4211,3668
1973,1948
4058,13638
4117,13484
11016,11684
9827,7294
6904,1133
9955,2577
13854,5240
11308,7066
727,7147
2521,12761
1595,9767
1913,9550
10521,4840
10036,4102
10148,4364
4145,11525
1767,11645
3748,12941
2937,12121
2276,12010
2990,12898
880,4384
7076,13691
3641,13721
6198,9669
8262,967
6556,1000
3058,10815
4202,13430
3696,9040
3782,11000
3472,12926
4849,13234
2903,13719
3910,12717
2097,8863
1412,10261
7720,1022
10959,970
11814,3922
12790,3074
7154,7862
729,2155
8041,5203
1350,11635
4049,13257
8741,13356
13943,4066
11538,3636
4602,13854
8650,13348
4449,9359
4016,2642
4102,6088
4366,13674
2766,13048
1356,11088
1335,5457
1679,6643
4725,13993
8138,13512
8407,13636
8937,13219
3102,1385
10810,13705
4160,2612
7071,7470
2646,3264
2310,12239
3950,13658
7242,13244
12966,2561
13527,7201
1119,10684
1224,12394
3230,13478
9402,9332
7042,13674
7815,12326
5512,12721
1050,10829
7402,7197
2469,13269
10481,5497
7470,5789
3893,4608
2998,3652
7142,4780
7058,4558
3062,5166
2026,12601
3333,13567
7188,3812
7105,6621
2902,12607
3345,13428
1807,12061
1837,12076
4424,13324
7419,7794
13631,6673
12232,3378
11599,3858
3360,10580
1841,11567
13355,7327
4550,7333
9099,6367
8163,8599
4066,12191
2080,11659
3344,12857
888,9684
2532,13571
8693,5299
3180,1590
4124,14056
3047,11014
10639,5294
771,7125
2506,1611
5398,12997
4718,9955
5960,13632
12143,7710
11410,6132
10167,9722
13510,8082
8922,9013
14007,13751
9888,8750
9853,9022
9562,9475
6919,6567
3012,7571
3672,8990
8424,2157
5083,5594
3857,10383
10127,9605
1062,11044
4563,4533
3137,11829
2464,9868
1659,7400
1301,6610
686,1041
3834,13382
6912,13768
1521,12275
4207,12229
1051,10757
2102,12198
5415,11761
1905,9747
4103,13569
5598,3502
2181,12196
2961,12932
11160,5503
4139,13527
8667,13549
8860,13842
9525,13665
13848,14204
2624,7580
886,9918
1348,10038
1244,10738
10658,2271
6249,2954
5235,13288
4421,13604
11866,11136
12054,8404
3126,11176
6362,13382
4597,13562
1005,9801
2555,12379
1084,5271
1940,2191
1109,10789
6390,6682
6827,6913
8637,7713
7587,6746
6781,6260
6721,11386
5002,5098
11118,13866
2313,12595
2903,12770
2978,3220
10018,6681
8152,7631
6726,4722
3646,3443
2847,11278
3456,13141
2968,13161
5226,14016
7773,13432
8254,13259
13256,12538
1233,10462
1363,7409
7726,6733
6645,7788
6260,9184
1638,10550
1184,11535
1552,10887
3606,1466
2012,11584
4486,13548
6683,6831
7894,7480
1347,7756
6938,4829
7634,8462
4842,4828
4015,13968
7615,13279
10015,6910
8954,10771
7767,7407
7159,7560
3138,13304
11419,4722
12243,1504
2705,11663
13434,4878
11934,5605
3847,13374
11063,11038
9486,13526
10308,13553
9049,14100
10130,13478
11484,12305
10129,10289
8781,13557
9371,13758
4642,7920
4627,6648
997,10227
1168,10980
2970,13035
1353,8574
1337,8876
3806,4106
6342,4851
7582,5059
7015,7534
4057,13515
13190,8269
4287,1485
6399,1197
7118,1116
1720,4598
4812,4223
7219,11514
6024,6776
3074,12824
959,10718
9233,2641
9012,5479
12649,10979
5983,7315
11298,6073
4872,5001
5685,5424
4890,5262
5156,5340
3653,4313
1680,11009
3530,13022
4084,13265
6118,13539
4054,13731
4137,13621
2983,12390
2238,9793
9943,6618
4012,11406
4520,11954
5043,12319
883,10591
1152,10698
1374,8249
899,3524
8928,7732
3944,3476
8127,3414
949,10918
2614,12898
7535,8398
10659,4952
7209,4822
3968,12634
12037,11339
4334,13571
2408,13517
4211,13402
7787,13509
8372,10126
10248,13871
4128,12743
4156,12629
4267,12574
12284,13725
12724,13018
1785,11371
1533,12424
1864,12450
2840,11930
2744,12044
1695,3935
11744,1470
8764,1486
874,3133
1950,3529
6780,13291
1924,11467
1772,13013
816,10517
4016,11596
6338,9278
8032,13221
785,10305
1449,12417
2534,12390
2411,13501
3626,13677
4294,11438
8858,8219
1779,9932
13272,12553
13946,13848
13160,11768
7563,6903
1610,2052
3054,1144
4114,1055
2237,12219
815,10195
11999,1813
8717,5424
7554,8114
9501,5953
4835,4494
6100,6588
5376,9340
3904,11515
1747,11721
13173,3697
13896,3906
6557,12783
8809,8906
5274,9176
6873,9979
6786,9670
4446,9330
8321,7539
3183,3592
3548,13048
4327,13611
9070,8936
3832,9680
9108,9230
9094,9518
5492,3564
6441,11187
1030,4624
3303,13112
9842,5460
11548,6636
10356,4964
11209,4926
7006,9419
7474,7995
5123,2211
13316,2528
5737,12554
5302,9228
3888,1300
1666,12090
2584,12991
1349,12611
2927,13405
3958,13830
7855,7038
2478,12386
1212,10821
3370,12861
10252,10389
1522,11023
11254,1255
9784,9926
9201,13894
5358,13321
8921,7945
8201,8582
894,9835
1357,11064
8535,8259
8632,8481
6065,13634
1381,11127
1878,11761
1449,11310
7182,6602
5196,13207
4560,7586
10091,2611
11956,3855
12200,11156
9066,10016
1486,11600
7507,8667
3800,10044
6743,6582
992,6343
964,6044
2310,1519
1756,1268
2483,11800
4360,13584
4013,13911
4024,13906
5785,3904
3842,9378
4819,4493
1950,12418
2076,11933
1103,11149
1450,4676
2329,4629
2280,4419
972,1601
1653,10088
3386,13144
1921,12742
5407,13706
10644,13812
12225,12527
10989,12249
3050,13108
5010,13711
6653,13456
8641,4424
8673,4595
11121,5318
12706,11351
11520,11298
10068,6486
6273,8735
10710,11089
13522,8039
13972,9952
8686,5467
8639,6380
9414,6006
13332,12610
12298,11744
13318,12404
4504,13932
5579,13589
6915,9368
7065,9853
7278,9684
7523,14060
4930,5336
2868,5709
1136,11128
3531,13218
11302,5946
13121,12497
10620,12048
1212,11155
1786,12652
869,10278
8013,1169
1298,9867
1342,6763
1294,5204
1442,3374
3072,2511
1606,1104
1484,11757
7090,6673
7711,5021
3942,7412
3938,10173
5876,5910
6988,6151
2106,12184
1642,8048
1720,6490
1581,8449
9071,8311
1911,11689
3505,13071
11447,10708
11310,11350
10476,13862
841,8895
2758,6791
9008,2175
13326,5247
13813,4849
1396,1239
2125,13110
7904,11820
8862,9985
8289,7306
7866,7208
1718,11238
9025,13659
7453,13384
2665,12922
4012,3204
9284,9937
11546,10772
2655,3356
2534,12788
4740,10790
4691,13816
6590,13444
6455,13478
1709,12135
3577,8822
9433,7410
7943,10056
8685,8927
1210,10544
6447,7165
4314,11974
12152,12626
9639,11095
10582,10781
11572,11414
4379,12043
2882,13220
13713,12644
14152,12111
1696,12121
10274,3147
4504,4508
759,1590
5510,9508
13576,11657
2945,12663
2460,13393
9902,850
6749,4808
7744,11723
4578,2372
5653,950
3397,13634
5156,13604
5503,6220
6335,2608
5490,12396
2269,13417
5336,13437
2277,12348
2280,12171
7862,7782
6478,7105
6542,6458
11693,12718
12030,12873
11961,2195
10374,863
11526,948
858,10804
5299,8832
776,294
1599,10648
3827,13319
8130,10306
4546,9465
7072,4948
7128,4786
3518,4016
2515,3018
1729,11187
2958,13611
3878,13538
4640,6380
4814,4508
4508,4398
4884,4878
4740,10302
3527,10350
2062,12756
9496,9342
13381,5044
10220,10330
8545,6320
6642,4627
10518,5256
10182,7153
10133,7106
3267,4111
8210,8116
7030,7955
3474,3932
4410,1450
4274,2275
4144,4068
2707,13162
7396,9730
8699,5109
8194,12035
9597,9739
4562,14012
1626,11442
10112,11171
774,10556
995,10094
1206,12566
1623,10600
903,6800
1218,4814
5949,6965
1411,6305
8281,3580
7767,3496
7687,3265
4697,7606
2825,13068
2173,11927
1703,12149
5891,13369
5414,12644
1978,12262
10025,9698
11914,12748
9012,13574
13811,8109
13900,7015
13703,6982
13054,7050
6570,3000
6446,2603
10256,2630
7756,1634
6578,1461
1979,12127
2787,11875
1303,12084
5965,5386
2567,11653
2412,9636
5997,5848
8981,8220
10920,4803
10911,4364
13369,12244
980,10943
2639,5711
3197,12961
4545,13695
7077,4894
7307,3924
2856,12989
9496,984
6990,1186
1202,11715
999,7945
1378,5609
1725,7741
1809,11267
8923,8654
8855,8689
4473,12394
4066,12876
3242,13127
4587,12225
2526,12534
1888,12171
8426,1134
7471,2988
4927,6129
4770,9675
5355,9192
1212,6032
3882,12734
873,10861
1314,10578
3146,12835
6068,6287
11462,7877
5906,4149
7304,5107
3090,7999
9644,4414
4958,4006
2508,12940
4520,13798
3186,11428
3001,12460
9996,5106
11765,4130
5612,5368
6851,6541
11548,1748
7561,1349
13250,4513
13122,3253
12045,13592
1353,11096
1615,11910
2194,12089
7025,2911
986,7470
5774,6102
6918,12874
3396,11186
3335,8415
10054,8701
5211,5967
4943,4594
10651,2390
7799,5253
3979,13443
1246,10292
1555,9566
10922,13665
9268,11382
8852,11258
886,2808
861,8477
14025,8699
12926,12416
1865,11309
2198,13243
3830,13366
1272,12420
13709,3962
13801,7086
6379,9993
6298,9834
6384,9950
5779,6073
5356,5544
7030,8100
4966,10233
1616,11546
3378,12866
3048,11616
5100,8797
1366,4531
10226,2194
10609,903
9057,9281
10470,10054
4444,4516
5489,4904
6666,6270
8947,10854
8693,10738
9007,9879
3444,1848
1536,10025
2782,8048
1249,9248
6873,6953
8207,2246
5524,12588
4958,13946
10060,9640
14068,9127
9944,6562
10090,9296
2070,12635
3631,12892
3524,11526
4422,13702
10082,10901
5624,4938
5537,5485
3933,13463
