x,y
10536,5346
13851,3836
2244,3107
13928,3906
6222,6712
8323,10249
7688,1072
13648,2909
7642,7438
13764,3212
12751,5038
12895,2577
13067,3621
2375,9429
7416,7556
12926,3209
2053,7664
10670,13912
13210,2312
12928,12953
9229,1278
13375,4160
4378,3912
2504,12839
4021,9384
8892,8781
8624,1466
12066,1982
2801,3844
11327,1629
6865,2931
5954,12706
8081,8081
10906,3332
13461,3004
13323,2615
12516,2773
11086,4406
3868,1651
2663,746
9494,9822
8221,8370
13528,3972
6649,1160
7765,2354
8049,6412
10047,1135
9712,5228
1396,5084
13853,14176
7046,7965
8023,13564
11754,1253
13213,6786
12180,1820
4593,5082
6314,1263
11897,3644
7540,7936
7953,6471
6349,7189
4705,4111
1265,938
3359,1530
9361,5608
11835,2411
1436,10040
12645,2161
14118,7453
7867,7654
10870,949
11419,1692
6469,11269
11567,1556
3794,4517
13075,2499
11478,6671
11990,2622
10278,971
10147,1066
10336,10868
7663,7903
5906,6614
4675,1502
5472,6024
9334,1331
6665,3078
10207,1080
9822,2580
2786,2283
7245,2500
6414,1678
13633,4209
798,3240
9954,7489
11273,5338
13336,6898
12511,1555
4196,3467
3123,9471
9470,1708
6646,7700
12387,13319
9547,8945
6504,11430
5125,5288
11296,1905
12120,9602
1002,4284
10558,3083
9957,4017
11244,5172
3755,7345
5980,6243
12254,11012
6770,7412
10642,11854
2996,5361
12654,1704
6259,1660
4812,8058
6333,2539
10806,2711
9640,8995
12388,1352
10554,5552
1525,8443
4171,4644
9616,6251
8630,1346
4715,10448
8910,9959
13810,10222
11847,1108
8816,9151
8905,9214
7776,3263
3791,4792
12939,2027
11792,13740
4948,9292
5412,1326
8519,5235
12448,2602
10677,1428
10494,5132
7018,1129
13477,3482
3240,5027
8622,3338
7526,8593
12638,2775
11103,7543
12918,3471
7781,10564
4189,11538
10873,11120
5016,5874
11282,1596
10545,2741
10242,864
13203,5249
5353,5346
2709,1682
4875,10709
8050,7750
10868,881
12872,5110
13651,4891
5240,5032
10503,1495
11598,2120
1939,825
5653,11034
9869,5317
5270,9169
8909,8667
9474,5619
1049,8359
13419,2510
9514,10103
13796,4862
7701,1549
10021,6839
11179,1375
3475,562
6703,2882
8398,8558
13044,7375
9454,8977
13288,3524
4114,3408
12650,3213
8155,8482
9928,11412
10307,3262
12571,1802
10962,963
1460,7987
2675,1456
10632,4762
7547,8826
8134,6105
2159,9531
7848,5573
11843,3998
1354,5444
8400,7855
10936,1394
6332,5826
12556,1579
12114,8505
5396,835
13404,3661
5824,4254
4785,8340
3172,7276
13695,4341
12186,2751
6120,6457
11677,1146
3483,4086
13232,5946
9967,11088
7433,2620
12333,11720
13369,2424
12350,1376
11511,1098
9470,1773
10071,8648
12944,1948
7200,13377
11768,1345
12721,11858
7663,11515
9028,11154
4430,13989
5849,5514
