x,y
9279,9031
9990,8809
11084,3471
11786,3525
13537,2932
7794,8085
4953,9578
11547,7155
3741,9534
1385,6128
1164,10360
4440,13514
5273,5790
6280,13212
9760,4066
4449,12031
2854,9921
14108,6686
13972,7007
13375,5883
7301,6097
13438,2465
8384,10265
13240,11217
12958,10797
7968,7165
5808,6152
6693,6509
4908,5933
6480,6620
8240,3528
7642,3240
6504,2582
7354,892
4125,1028
6323,6167
8430,8272
13764,3437
6148,6338
5808,6094
5597,6357
7010,6950
12619,2623
9216,3634
5643,5743
6863,1327
8534,9006
8024,7152
2335,13503
8788,8609
7071,5350
8472,7534
8136,7498
12935,2949
11770,3058
13595,4825
9835,5296
3195,7678
3138,8846
7252,6006
6708,7914
13654,7482
14245,12577
13366,11949
6576,7875
11004,11408
6993,7469
4007,13352
8472,6520
5160,13455
9178,1129
10276,5087
1038,9415
1162,12370
10504,3171
7133,4712
2456,13320
10339,10515
7901,8712
7320,8480
7034,9520
2736,3126
5590,3538
7300,5119
6910,4060
8106,1639
4076,4136
3307,7136
5829,9360
3637,8896
1106,11788
2741,11809
1206,11612
9360,1425
5241,8615
11122,4554
7077,952
4044,4499
2543,4269
1653,3618
1803,3208
5107,5772
5628,6374
8308,1460
11972,3908
7004,6692
8478,5383
11188,5908
8992,9565
6402,6986
6029,6665
7332,7857
3530,4060
1100,8529
5741,8651
7893,7733
11128,6454
13458,3202
13249,3279
11377,1203
6300,8366
12546,12803
11094,5396
7756,8341
11231,3578
10718,5206
11451,5614
10073,3196
13061,3494
13991,4017
8184,1429
6512,6791
9675,5973
7664,7624
7545,2627
5710,12397
8911,6018
8543,8450
4183,14022
11969,5334
8145,7816
8700,8315
9317,8977
13916,4792
8265,6195
13652,4114
8306,8627
7216,7726
14032,6544
6282,9186
9290,9338
11630,6112
11255,4496
10497,12034
11248,8808
7090,4067
13570,14084
8107,8432
13170,2941
7475,7663
12484,1934
9966,1509
9223,1416
1354,9094
9246,3786
10219,6969
10103,9392
13887,6694
10940,10539
6397,6906
10355,1503
5870,6738
5507,8732
9097,9995
7139,13960
6031,12375
8306,8370
7445,6830
13328,3672
8230,8614
6670,9778
2979,8039
851,10584
5155,4932
7467,3238
1189,10427
7093,6679
2876,9814
8630,1013
9380,2596
2706,9851
7739,7787
10858,1024
10775,5362
10970,10643
10024,7750
9146,7216
5782,5629
7203,13686
6262,13194
11109,11693
10204,9545
