x,y
9230,7388
9342,9150
8373,7640
12752,2941
11417,7820
9036,8947
11582,13180
6992,7080
1607,12263
7199,3682
5525,5369
3028,4354
3394,3078
4677,10050
1003,5671
6240,5996
12389,3066
5290,5183
4466,9447
10518,7457
11425,10921
13757,8321
12597,1752
11683,10614
13608,3506
4088,3217
4450,4698
11012,940
7296,7317
3132,12934
2529,13493
3229,7716
6036,6140
8500,8497
10708,872
5104,7695
13707,6203
11680,9944
4587,8180
4431,4390
4926,8413
8036,7362
4931,8319
3344,13814
8223,7989
7876,9578
4131,9830
13752,10501
14034,8972
2794,12778
5319,6092
6370,8838
3148,796
2850,4361
858,10306
5177,13519
7234,13770
8313,8378
11018,1124
6066,6691
4755,8033
5131,7903
11922,2139
11146,1786
10537,865
3486,4100
3264,4257
3019,4065
2248,3338
4503,1366
1794,1067
2083,1495
12892,2019
13542,4912
9106,9150
9515,9175
10032,8179
13824,13890
2725,11528
6596,7820
796,8456
1402,918
10904,1157
10160,1127
8517,4779
3762,13659
5524,3358
8824,7709
8600,1788
7065,7619
9128,9938
6095,10270
13086,3423
13067,3761
13451,2641
7666,6715
12732,13347
5788,9134
4548,12162
8286,7694
9173,9162
11634,10789
8808,6451
12053,9424
13975,11142
9717,5695
9800,934
5627,9262
9666,7018
8049,8207
6235,9162
8545,7693
8520,4733
9016,7412
4439,9088
7001,6868
4339,13252
1738,11188
8277,7920
11557,8006
13568,3498
4549,13547
7995,2246
13440,3603
4477,5061
7568,8204
9537,9210
3394,13766
1344,10557
12501,3231
10599,5306
2899,13645
6727,8114
9199,880
9349,5427
7855,4768
12367,11776
10882,5528
7741,7350
7842,7207
7330,7397
12104,7246
12231,2688
10927,1621
6233,13367
7685,6052
7144,6969
2406,3125
2664,2470
3388,13215
6826,7554
8365,7958
7795,8156
7030,6528
6430,6424
7019,1231
3566,2518
1394,2268
911,4630
1057,4697
7266,6351
10618,4691
11395,4802
6249,10944
3353,3751
4302,4554
3371,4036
2453,12862
1224,10234
12064,1572
8610,5439
13786,7719
8190,7426
8933,13898
12375,1599
4855,6546
12400,4992
7434,6077
1146,11254
10620,3382
6936,4832
8130,5228
8232,6640
12242,1431
1422,11727
13506,3949
13998,4432
7776,1609
3738,6136
990,7759
5367,5788
7889,8296
2398,12797
9940,6073
10061,9623
1745,9759
7680,10211
3313,5081
6801,4503
6491,7896
3787,13988
2659,9963
11616,1310
9039,4117
7633,7104
9385,7329
1126,6671
13430,6861
4688,13412
9928,7088
8154,8186
9632,9125
4556,10189
7497,6735
3508,10310
3266,13167
7054,6704
3108,10814
4818,8638
6869,7050
4757,4709
7120,5062
10142,1341
3626,9336
3327,10837
7713,8349
7201,6668
10601,8766
11414,6228
8195,7911
5588,5526
1388,5407
10672,1678
10214,878
8288,6680
6426,6423
6994,6718
4714,7304
4664,7020
5409,8993
10282,7317
11627,1285
5531,9262
4284,11861
13628,7259
11487,1489
7434,7014
13467,2527
12957,1870
11431,1863
11178,5663
8195,7057
5780,3488
7862,8314
8800,3623
12033,4819
9607,12469
9774,13092
11035,4003
9509,5370
11837,3822
5401,5231
10136,2330
2190,11868
2326,13446
2606,5248
13383,2519
7703,7596
12235,8147
5560,12438
10125,1637
9900,4300
9986,4597
8302,10208
5955,11075
4874,12220
1240,11523
1478,10816
3945,4616
4040,5056
4559,4651
11780,1789
12561,11229
7133,917
9803,3340
11032,4497
2851,4608
1604,4541
2481,3543
10723,2057
6583,7064
8357,6510
10615,3190
11282,5476
12198,11518
1982,12115
3870,1612
5103,1557
11875,2500
11941,1423
1254,11393
11204,4837
13302,7295
11914,7324
10319,2795
4935,13698
3319,13699
13324,4163
12054,6906
6536,8339
11469,11231
8733,3868
8503,8642
13322,12835
7852,6987
12354,2945
4662,9187
7363,6250
2685,13365
8320,8696
12273,2442
12559,12453
7416,774
13794,3140
9688,4137
7694,7176
2758,7683
2529,6922
4768,7735
5900,7396
3137,12773
11073,1796
1495,9591
1366,10478
1193,10458
6803,4740
4666,7636
12216,3402
2701,12613
7684,7967
8013,8147
4754,4289
9419,8797
7824,9670
3483,8570
3678,10103
2593,2898
2682,2721
3380,13447
8562,8995
13120,5714
13868,6661
12362,5037
2291,9680
3523,5106
5726,12497
12244,8374
13833,8032
13738,4071
5797,7315
10065,965
7964,10154
8273,8683
8065,8476
7230,7269
7952,7857
6624,14040
3394,12970
9543,9279
4098,13192
11292,6016
11449,6832
8656,8708
12071,1419
11315,5358
10872,1258
9924,8802
9414,5998
12369,2380
9817,11606
12068,6930
9581,9296
2392,13535
11072,3430
6350,6968
10388,2754
7371,7171
4074,4382
1445,9179
9306,2355
5396,5626
2023,12010
882,3366
1733,5149
2458,7179
13722,3912
8169,8138
13867,6759
13365,4723
8924,6504
1430,12195
9270,9417
10263,10080
13219,2447
4967,13612
10824,7442
10918,11026
4663,7876
4163,9264
6412,6732
6734,6735
12411,12299
11732,12648
7893,13562
14086,7818
10520,13474
9598,10195
9381,9273
5560,12888
12988,3409
4764,9396
7486,7905
6203,8852
11718,3848
6667,7730
6465,6722
3276,12896
6868,6569
11336,9682
1178,8288
11358,11576
2937,12159
13444,4611
10134,7070
