x,y
2924,3333
8682,6388
5470,9502
10151,7429
4118,12961
2243,2081
3706,13216
2632,11625
1349,11037
8600,9888
4619,6382
5049,9181
4650,9178
983,6331
2524,4686
1530,4035
2331,2055
2430,2574
1586,8015
7037,6820
10133,9990
8849,9023
2363,9673
1724,11606
2088,11916
13321,3611
954,6870
5728,5936
2456,3016
3422,11128
3974,11492
6114,4316
4176,11740
3611,12995
1980,3916
8249,7308
1354,888
1155,10510
10130,5467
8531,6858
5571,12649
7627,8190
7333,9831
7493,7578
10301,12834
10194,822
4747,8099
6905,8034
8617,8629
6846,13342
6359,10132
9122,5871
3746,4360
565,1736
1997,1818
10522,11468
8399,10434
1150,10944
1262,1924
2246,12200
12519,6618
2234,11891
4591,12411
5913,6046
1583,7921
1956,7602
1836,960
1620,12888
1858,12380
2844,12457
807,10411
13772,9554
7669,13808
8220,13752
12569,12513
13901,8494
2841,13492
2398,13359
6917,6434
2652,13271
1677,8174
6646,12776
1608,6318
9440,3649
4762,4906
8624,8740
2735,13327
2151,11894
6468,6642
7186,6643
8590,5406
10637,11431
2764,1751
3703,13105
7826,7972
8309,7543
4307,5164
13520,7446
12357,6562
3874,3568
7928,13924
1776,11291
8896,3433
4043,4517
6081,9364
8690,5893
9780,13666
4846,13325
9648,8993
12133,8212
5634,13290
8271,1222
12674,11702
3822,9399
2916,8252
3965,3777
3664,3874
3082,13236
2532,638
8017,7287
9766,4782
6703,6958
6705,7084
13642,5726
10553,5298
12584,1457
9671,5541
11911,5082
9843,4421
5158,4820
3763,2914
7878,1262
5785,5615
13130,3752
12810,3038
13534,2693
10808,8641
10092,8280
6232,10863
10552,10801
9978,13762
11286,9025
7055,9572
11568,13920
1558,11229
1401,10024
7798,7315
8403,7801
2589,11741
8205,1390
2431,13230
6344,13322
4796,11830
10980,8683
1703,12358
1420,9476
9888,9068
2324,12368
1307,11128
12471,2466
13964,4997
7780,1398
8778,4438
1554,11272
12933,3110
7424,6085
905,10783
5450,5130
5047,5386
4491,4747
11032,1650
3444,10824
7820,8286
10378,10288
10594,12184
11859,11587
11875,11174
10870,8536
9590,11354
9820,11964
10928,10582
13844,11166
2017,13221
4366,3839
2120,11778
1115,12442
3323,12851
5215,7910
2631,13026
13154,2933
4518,2844
7336,6648
6729,6682
7138,6739
5974,1252
1746,7528
3974,11292
5475,10361
1469,1144
2971,12516
1183,12189
1186,9497
8370,8745
5944,1397
4580,1664
5231,1602
2635,1685
1113,6707
2302,705
3200,1935
2832,4695
3077,3649
3944,13947
12366,6601
12464,5226
8211,7762
1505,11857
4832,9268
6279,6608
7810,7534
8669,4689
6704,4151
5508,3738
6152,4101
3808,13706
9906,6328
3867,12988
2953,13037
5904,5435
4398,4824
7515,1602
7130,9434
5240,9094
3780,10021
1948,12120
3566,13145
4128,13617
3456,13226
3384,13328
2899,12864
8457,8199
7582,13644
1354,10944
1764,11310
8570,6378
8104,7912
11720,7678
13523,9801
10302,9768
11691,1017
10076,8093
7644,10192
8244,6352
4768,8188
8092,1146
3914,13438
11450,3356
9244,5670
9327,13608
10050,5279
11600,1970
12004,1758
6257,4518
8920,5604
9613,5984
8526,8017
2904,10222
3790,9537
1716,11809
12281,1472
11029,3298
10632,3233
9963,1046
13031,2471
9309,9702
1500,10924
1578,11044
1502,11586
1545,11734
1280,11595
1740,7356
11714,13375
3432,13612
1563,12651
2850,12644
4315,12066
4437,13992
8661,13770
1098,10805
2109,12210
3929,13513
1664,11861
1246,5789
7193,7493
1799,12894
6548,6588
2501,12053
1536,11273
12938,2212
1569,10819
2917,12796
1293,11105
10108,9402
11792,5402
11462,5705
12379,2245
13785,3492
6892,6698
2213,5036
2088,1929
4665,12253
3979,12832
3927,12348
1422,11342
986,7132
5772,6595
7113,3832
6970,3060
6364,1208
6151,5837
6248,1610
6978,1315
1846,11624
3054,12832
2227,12648
12598,11628
5026,8645
2237,12246
1714,12470
1615,11560
1795,11025
1330,11499
10099,8518
9824,9600
2582,13043
8274,13529
8415,13480
13673,7620
13534,7580
1587,10737
7618,7500
6664,7092
9272,2175
5589,5286
1846,11636
4144,13918
828,10531
6937,12932
1901,12250
1612,11730
4264,13416
11124,1218
3404,13172
5662,6354
6229,6534
4044,12734
4280,11799
6219,8666
7535,983
3577,12923
4763,13263
2185,13416
7270,13435
7012,13218
6075,6166
2472,12567
4936,13808
6064,5833
4070,4595
5467,9492
5584,1236
2290,1466
2969,12461
2820,12879
3868,12792
8540,5999
10175,8364
9950,8095
10080,8790
7762,7404
8413,8613
8404,8679
7282,3462
3818,3710
4767,4375
10993,3696
12533,1574
10213,4618
7340,8050
10822,7646
13807,9523
12444,12535
12578,12687
2796,11439
1671,11743
11505,4403
8575,6356
4805,5213
4695,8185
7897,13950
9072,13845
10165,8961
10252,8592
13890,4268
12622,2701
11719,1871
10014,868
11468,1234
10522,2855
2495,7506
3802,2468
2380,1761
7676,1383
2329,1503
2624,12795
2447,12604
1564,11442
2525,12291
8004,7440
7666,7654
3990,10329
3846,9369
1735,11128
2813,13441
5515,13543
1274,11578
7428,7448
10793,3483
10824,1619
8794,6119
4756,7642
9900,7138
9252,11418
10012,10577
4841,13347
9626,12940
5770,9357
862,5836
6452,2523
6573,1317
3825,13383
2484,13026
3210,12790
10606,11042
5368,10572
11571,13651
1650,11935
5824,12616
9568,13928
10488,11110
5687,8446
1224,11469
1260,11310
8022,6955
4672,9153
4762,8004
6625,2923
4156,11756
3795,11008
6298,8566
12668,7422
13248,7394
1708,954
1749,12647
4549,11777
2552,12643
3316,12941
9547,13315
7292,12424
10348,13737
9351,11631
11645,12985
12709,12293
11894,12062
11769,12228
9576,11188
7334,9856
14314,14038
14257,13533
13335,13775
13406,13956
6834,7473
12818,2953
13947,3719
7336,8052
6042,3803
12113,2507
11973,2928
10280,1374
2907,12568
2927,12695
5344,13448
6342,4799
7314,5012
814,5689
1496,5070
2871,1439
3957,13880
7030,3918
4138,12476
2719,11965
2783,12773
3353,13825
4077,13022
11525,5907
13266,4183
10643,10100
11873,12363
11810,12244
1722,12291
1674,11740
8574,5645
12766,1536
9979,9875
11575,1080
6068,6047
5968,6411
6196,6291
3008,3667
7293,4748
5449,5310
4837,10284
4618,9813
1541,12313
1544,11419
3111,11462
13966,4416
4847,13528
11281,14098
3572,3152
6024,6704
10990,10889
13110,12000
1450,10354
3730,10219
1235,5754
3644,9699
5396,5869
3987,13353
1542,11280
4287,3809
3942,9758
2314,5218
2442,5344
3149,13576
2401,12214
3278,13424
3243,13081
3756,4993
1466,11165
888,9860
9440,8928
7758,7178
10629,1390
13522,6513
3739,11335
10790,10958
2386,9694
11810,11559
10951,10659
13988,9064
11130,10744
881,5721
9098,4078
8302,7599
8547,8507
1972,12490
2064,2079
2194,2720
1845,1330
2915,2891
6505,1335
1565,7659
4460,13720
1132,11335
1543,10139
5885,5508
6302,4837
3298,2414
1439,4248
8441,7585
12850,1950
7226,7012
10466,5483
5221,5098
4266,5156
7486,10244
1691,1236
1554,12133
3169,13124
3071,13484
3438,10630
3165,13175
8730,13696
7308,7028
7504,8824
8663,5861
7245,7358
9640,9530
3354,8396
7265,13866
6127,6426
6157,9614
3434,13066
6857,8186
9783,6165
3135,7534
8802,7740
7267,6440
5814,5694
6796,4205
7516,908
7484,7117
2126,2352
2058,1442
1338,875
2378,13269
3005,12996
3421,13460
913,10565
2058,750
7452,1286
6464,6688
8768,8314
4761,9704
4034,9474
4048,9644
9331,8914
9173,9054
7218,7776
10618,10401
10349,10727
5611,3760
5478,7620
4428,5219
1085,11246
9368,6227
9115,8445
9990,6866
1735,13049
14076,6685
7026,9804
10792,5540
10286,5374
1975,13167
1795,9334
10749,11772
10852,12192
7302,6290
7255,5987
2558,7226
2557,6713
1614,11058
1390,10446
3358,9029
11139,3446
8080,7374
2736,11734
8127,10077
8516,10352
11618,5604
2815,1416
5328,9464
5502,5376
10446,4732
10832,1352
13199,3973
12322,1398
5226,5246
5240,5437
9302,1894
6222,1885
6394,6223
6389,6938
8428,5709
8842,4624
13488,5809
2141,1020
13294,3448
13940,7406
13838,8615
8411,5403
12466,11593
7716,7725
8127,7857
7053,7618
12519,2572
9212,1894
4877,6017
3897,13152
5055,13532
3416,8166
8308,2685
1810,12946
1274,11909
3017,13348
3605,13709
4711,13833
3549,13025
3417,13310
3212,13069
13716,7398
10901,10543
7764,11754
12631,1620
10006,6478
10210,7128
11493,7652
9266,8970
9942,8765
9976,7406
7123,11229
2033,12719
1104,11701
1945,11837
3140,13664
1631,12441
7301,13309
12083,13360
12815,13520
3985,9526
1623,10968
2163,11684
1342,8263
10308,4808
9164,1744
10871,4643
5690,5151
8926,7820
3733,667
997,11466
7106,6347
8509,9815
8622,10756
10009,7325
9190,8670
3060,12940
1255,11686
1115,10891
1239,7206
2915,11464
2894,7470
4143,4546
5208,5294
4543,5070
4795,6917
13088,11333
1630,12197
2505,13180
820,10445
2592,12357
4162,13344
4194,13462
3677,12824
8945,8834
13696,9550
8330,13692
2048,11862
3765,13804
1887,12968
3987,13608
2470,12990
6361,6065
6267,9869
6715,11415
2484,9780
9527,14057
10861,11898
12385,13664
2292,11822
1987,9488
11922,3918
8839,2421
7308,4709
4564,13416
2482,11644
5764,5522
1507,10339
7978,3438
6777,4360
1726,11454
3960,13636
2982,12837
2215,13161
3781,13898
3715,9394
2261,9499
8498,5163
8768,6242
9402,2588
1583,10980
8860,1553
10351,5095
4909,8294
12590,10649
3460,13218
3782,11566
4828,14059
5170,13528
9108,13136
11560,6620
9432,11284
10996,10842
10829,10595
1135,11394
3418,1824
3233,10634
8593,8159
3223,8100
1639,11948
7263,12438
9371,13556
8985,13619
10696,12612
10838,12762
3423,13302
9126,7405
10176,8588
8730,8766
8967,9968
5068,8460
8309,8136
10808,14226
4358,9409
5626,9312
7028,3813
3429,9065
3894,11185
3660,9007
13487,4025
5509,5129
1238,5502
1610,2680
4478,12265
1397,12228
3300,13533
3512,13214
4147,13505
3139,13215
7750,3618
6846,13850
13462,3344
7925,4807
1647,4880
7772,5198
1745,11869
1782,11856
6432,6865
9180,9014
1069,11339
3767,3597
1364,11038
5125,9503
10732,10622
3078,13039
3592,13050
6426,12524
5438,13020
13811,7590
11989,2572
6164,10291
7774,9919
13642,9534
12722,9524
6066,8618
6267,5989
3197,2751
7959,840
5731,5800
9470,3606
13839,11670
2501,12364
2898,13190
2482,12023
6759,12940
9195,9738
11987,10893
12266,11209
7940,11916
8039,10239
9990,6664
7111,7785
1852,12530
13451,3194
8074,8019
5620,8925
1684,11740
11269,1400
11242,3403
5545,9003
7534,10152
7172,8089
7452,7996
3116,11408
12691,5089
11181,5170
1518,11028
3148,13000
7425,7548
2904,11717
13731,4632
11881,7065
5532,13627
4850,13497
4259,13984
2653,13442
13234,4999
10088,1279
6997,13912
3322,13320
3378,13381
5124,13477
8574,7506
3255,13400
1643,11370
3173,12964
1097,11862
1182,12234
6723,4439
8728,4559
11356,5993
12325,2687
11629,1639
11429,1189
10867,1723
9326,1446
7222,7465
12319,2265
8500,8192
12976,7056
1755,12159
4116,13766
2833,12865
3702,12985
11830,3728
5912,7236
3413,4764
5594,5752
11920,9426
2888,11592
1974,12814
7522,7822
4249,9690
7248,4958
1751,7796
2583,7616
1272,11568
1311,12161
10094,5260
1427,11173
3070,11273
7531,7213
10318,3141
8910,8817
11360,11518
6678,13580
12692,13231
1738,11572
1612,11729
2639,13014
4086,10079
7008,6771
6852,6765
13178,6824
6554,10042
4769,1239
8704,6064
8646,6544
5594,13698
13653,3994
11743,12510
13073,12418
10349,2244
13533,3875
3756,13868
3317,13168
10814,2540
7289,5084
7360,6902
9154,5929
6099,4801
6451,7031
4687,4305
3155,13436
3061,13673
6925,8853
4076,13016
9869,9702
12429,10638
10380,12217
1332,10495
10982,9843
7526,7415
11714,13267
12493,11707
3818,10438
1850,11242
3769,4574
3865,4375
3518,2793
7109,6064
2916,13040
2772,13358
2862,12888
11200,1468
1602,8307
3623,13050
14000,7083
10031,6453
7372,8979
5256,6106
2892,12820
1414,11046
1475,11398
2993,12757
6912,6872
1204,5078
3692,13706
3533,13293
3521,8344
3744,9939
4718,6809
3732,4038
3716,4156
8254,2228
4213,4281
5724,13808
7198,6637
6031,11365
4585,11631
7479,7583
6763,7383
12227,11567
6397,8840
9506,13585
12405,11882
13186,3654
13281,3178
13640,4145
2596,11734
2563,12536
3974,6182
11192,1251
10001,10048
4734,7574
5712,6097
8796,10240
3876,10088
1441,10763
1448,11786
1125,10410
1135,1752
5323,2077
1859,11457
1070,9399
7399,6241
6231,3531
5287,2997
1464,12160
3484,12976
11018,3851
9138,5665
4408,12545
1318,8738
5677,5854
4464,4625
7096,7846
4630,5098
4324,3474
3290,2037
8244,7409
7698,5120
7709,5499
8531,8274
8983,9608
7493,8794
10052,8828
7728,1663
6063,6165
6606,7679
6911,7891
7864,7520
8209,5291
11160,10844
6309,1934
11479,1883
13588,3417
10424,1605
13792,6968
10438,5639
9974,6678
14041,13580
1428,11904
4795,13826
11538,6506
10022,9902
7814,8646
11673,11898
10759,13502
5912,5100
7216,6419
4221,4710
8522,1373
5007,1253
4913,9186
1970,3237
4110,4655
4380,4476
1873,1421
4896,11758
2375,11823
1359,10202
8558,12724
2746,12454
2494,12287
3279,13145
7260,4782
12800,2172
11272,1639
12117,1703
7443,7913
6317,13842
11256,11785
7756,7610
2750,12588
3673,13023
3872,12789
2194,12569
3101,13032
6991,9407
5522,6150
7300,5222
7186,4798
1575,11397
968,10834
9800,9250
10680,10742
10270,10693
13232,8817
8586,8956
8073,9658
11394,9816
4228,4116
2105,12362
4052,1604
2465,12581
1760,12264
4233,12452
3574,12957
1484,11286
6153,13560
2199,12501
7540,3678
7635,7202
6842,8209
5990,6284
9247,7155
8040,12057
939,10659
2608,12924
2775,12505
1306,11052
2924,8198
6080,1260
7240,4939
1305,926
4283,13152
13917,4032
8705,1235
5354,13016
3407,10696
6778,9092
1549,11099
1438,10181
7626,6018
1251,7002
7283,9827
7413,10064
6927,8168
7071,8244
8084,8458
3948,4292
2808,3589
4202,2846
2847,1683
2786,13547
11504,4100
6787,6568
8091,7189
4714,4816
1377,11474
2469,12166
13273,2985
7441,4987
7557,4820
6444,1414
1160,11413
7862,802
1084,7256
1305,8206
3763,2478
1873,13091
13592,12868
9317,1470
1281,8853
6112,6424
7188,7703
6246,6602
5033,5843
8143,7540
14012,4458
6938,9611
2257,11895
1242,10140
1277,11364
2113,12978
1083,8660
6949,6367
6339,5915
5174,4640
1297,11284
10233,7241
2560,1288
1284,11452
4391,13720
3146,13678
3874,9409
5729,6515
3503,12901
11264,4322
10474,2722
4975,5077
1161,6522
1827,3223
2599,11794
10556,4871
7055,9005
9752,7301
3779,11175
2489,12207
2872,12826
5514,7483
9563,12189
9691,5818
2062,12218
8344,7537
10678,9913
7410,12018
8970,7409
9021,9175
11347,6637
12963,10795
5012,9252
10789,5443
5153,5447
4644,9423
8685,4168
4865,7921
8534,12528
1195,11467
2806,11260
1618,12034
1505,11068
2003,12127
14028,3930
10722,5195
13829,4330
4876,13406
11418,5903
10522,10842
6034,5559
10802,10154
13596,4662
6622,13384
6262,9892
9596,13152
2867,12493
2749,12780
10805,10277
12338,5034
12308,11758
13413,12383
13192,13636
1593,10695
10633,9787
13322,3784
13228,2822
12221,1908
8555,2263
10474,5176
10073,5446
12984,3060
4229,10049
3029,10973
3482,10742
7898,7692
9935,2531
8859,8169
9437,9897
10051,9026
10907,11101
9915,13878
5831,6031
6104,6141
2320,12366
2996,12747
4006,13310
7642,11996
7141,11580
1770,11275
794,10351
4203,4008
3432,8511
3519,9892
3475,10476
5877,1573
3036,13036
3628,10666
13468,3286
7032,5062
6779,4758
1012,940
1610,12656
3082,13284
1262,10885
4026,10382
4049,12224
3378,12916
5481,10574
9802,6430
2873,13567
2511,12850
1711,10565
12959,3553
5723,5055
5323,6207
13484,3702
13058,5128
13493,4509
13290,3122
4810,7081
11277,9006
12310,11730
13194,13762
9320,11409
9502,11534
9887,9571
2404,12448
3524,13568
1450,7246
9593,13860
9401,7379
4852,10350
3439,6627
11917,5390
10328,10265
10622,10140
2592,13701
3360,13177
10153,1173
9879,8878
3128,13501
1787,11842
3626,13548
13539,14189
13513,14049
7493,3411
9489,9234
7870,7326
8213,6555
4921,13758
1522,10879
7674,7066
1112,4022
807,2124
1088,2129
3563,12957
2911,12344
3314,7936
6059,8627
7214,12608
8350,6337
13494,6460
13917,5210
11410,8056
5428,5380
4378,4840
3161,9063
12314,6490
7901,8185
7878,7622
10059,5950
7949,7483
9449,5853
13448,7990
3306,12947
9354,9119
9700,9068
13555,12421
3475,13514
3525,13023
2131,9797
1387,11632
3174,13032
2289,12672
7343,13577
5248,5741
3991,7367
6820,6562
7138,10056
8440,10138
4156,11446
10840,5368
3845,13249
1459,7845
1312,10572
11243,3810
12668,1552
9283,9229
3457,10089
5742,7514
5747,7520
8089,10091
2622,12893
852,10228
1515,12069
6293,9696
3378,3570
1598,4322
4507,13671
10470,1128
1941,7840
5924,6027
7336,6960
1370,11631
3789,9432
1976,12490
12931,13894
13122,4838
13637,4454
13390,4256
6798,4724
866,448
3619,13247
4174,13410
9867,8890
3542,11138
7249,7727
7425,7147
3913,11432
4493,9092
4750,9855
2120,12600
3344,13308
5339,10384
3200,13016
1721,12264
8036,7961
13293,12324
1732,13121
8447,11639
7532,11626
10184,7874
6790,10046
8702,11484
10458,11120
11777,10949
10526,8864
2281,12374
1751,11334
9981,9780
9487,11318
3324,13540
8723,2157
5358,5978
2365,2770
2433,12506
3660,13160
12007,1126
1937,11602
4446,4376
3678,12889
5368,13384
4778,13557
13716,5796
10515,9888
12645,11841
9941,11372
10128,11169
5074,10306
7748,11824
13583,8593
13477,6965
4074,10179
10218,12531
13938,7466
1129,10881
1680,11890
1275,12106
7891,7642
13218,3838
8223,1239
6511,12780
3532,10386
1302,11258
7224,5040
10055,5706
1203,10631
7179,5134
6495,1563
6966,1290
8116,7471
3764,4304
8562,7872
8743,7506
2927,13579
2856,13160
10029,7410
1888,11958
5646,5844
10711,4746
2674,3513
