x,y
11290,1716
11821,1718
8880,6258
10279,9685
11201,10667
8448,7483
11328,9917
13833,12665
11919,2626
13042,5218
13631,3930
9525,6365
12788,2784
7252,13348
12097,7787
3708,9226
8202,6655
8940,8791
4689,11590
7992,6564
10955,3664
9290,8555
7571,7820
7300,12273
9916,5292
9796,8946
12671,11899
12998,3147
13535,4737
8874,5707
8633,6052
3365,11039
9799,4755
9892,6166
4682,11762
1931,1376
11413,1813
11287,1775
12414,7239
7918,7636
7643,11835
4261,4289
11991,1656
12875,1946
13418,3530
8335,8633
9498,10132
4636,10074
13203,10892
10465,1432
13413,3512
13184,3466
8288,2177
4830,9675
5318,9337
7724,10095
12504,2275
8976,1092
4386,12291
7611,4746
11839,2162
11508,1859
9186,1034
10769,1332
6156,6186
6852,11536
10199,13281
13352,3780
10103,5545
10995,1712
11250,3763
7422,5102
7170,3593
8156,7926
11624,11237
10939,5254
13459,9766
9713,944
11362,1273
12300,2371
7453,3525
8855,5647
13342,4657
4145,10224
12470,12371
11217,3694
13375,4368
8631,8051
7166,7179
12337,2187
8822,1029
5653,5556
6012,10209
13194,3344
6170,6884
10148,7754
10873,2032
7122,4868
11948,1459
6696,7020
11922,10662
11232,1082
9977,8034
8983,6119
7791,1366
3870,9527
9802,4295
13231,2561
12694,1866
12201,2645
9472,8914
7594,2430
9985,13241
11156,10156
12408,12760
8898,4352
5664,8855
10644,1826
8221,1313
1771,11393
11807,4005
11143,1022
10001,7510
11758,4072
10094,9544
10537,10535
12640,2007
10798,888
5799,3917
6640,7638
7916,5270
3862,4912
6105,2079
13316,3899
13509,2959
9168,9092
10198,9655
11800,9789
10529,13435
10136,1518
10861,1546
6775,4803
6298,2008
5635,5653
14015,5375
12194,1398
13592,4346
11396,4360
4749,6384
13620,8335
9620,13448
12243,8307
12140,8769
10916,938
10304,7870
4193,3777
9902,6442
2391,4267
11193,1839
10521,2937
8583,8724
10011,11148
11371,11307
11970,5066
3114,11085
12520,12254
13474,8805
12973,2292
10047,1443
11221,1609
8724,1675
9968,2411
12359,3271
9655,11100
13266,13830
14056,4899
11659,2965
4367,2879
11986,2520
8680,2249
11221,1837
11203,3284
7804,7053
9643,9165
11587,11049
13328,2343
3668,11344
11963,2209
6192,6186
11666,2104
10689,2104
10670,2181
13927,7790
6610,6593
8768,13162
9967,9720
10495,1241
12151,5018
10470,874
10610,2355
7434,7380
6618,6409
9789,859
14021,4093
10177,2601
7200,7848
12072,1980
13448,3322
9893,1483
13686,3509
8768,8030
5805,9430
13404,7953
7380,7540
9992,7668
10287,8736
11876,2354
13680,4431
13134,2318
8368,8887
13543,8096
10002,9964
12952,12084
13955,12839
7453,7486
4948,10284
10073,3247
7589,8061
10137,5176
11972,11455
8829,8866
13568,7548
12046,3556
13116,2602
7518,12400
10075,10166
7594,7532
10054,6936
1025,10883
12341,1789
6053,6375
10935,1141
9262,8520
13818,7106
11591,1390
11813,2398
13153,2429
10697,1773
7098,888
11996,1203
11488,6185
6998,6240
9004,8912
8640,6232
13089,2569
5198,5214
7657,7871
6661,12814
10667,1567
10274,1450
10404,7836
12473,5831
13697,5802
13253,6041
8685,9178
10904,12839
11639,2047
13120,3272
10886,2218
11873,1957
12556,2814
11429,5933
11440,11031
3875,10575
6220,10243
13588,7239
7805,11805
3788,4724
7393,7451
1911,2389
3891,2900
13259,3540
13674,4646
11817,1570
11547,10743
12932,7367
13030,11210
13251,12837
12140,1650
10912,1475
10413,1184
3800,6253
6222,6535
5080,10783
13062,2068
12497,2972
12330,9401
6968,9625
6075,5898
6775,3140
12391,3166
6318,6110
9747,965
2537,6852
1482,5172
1549,2109
8089,7117
8036,7775
8036,7516
7432,7506
7198,3294
943,1883
2972,5434
11054,975
11666,1639
10658,1048
11072,1702
6274,6738
6331,7021
4684,2967
1874,4215
6714,6210
1998,3392
11412,1568
12309,2600
11098,935
10590,1230
5737,5634
7960,1532
9603,5615
12149,1350
1656,11366
6892,6503
7496,6732
11667,3820
7222,9739
13320,3207
7267,7851
9782,9506
10669,12231
13306,2712
10422,5384
10909,1256
13145,2291
11227,956
13356,5491
13794,8778
7178,866
3390,4172
12934,2065
12046,1510
11685,1162
12304,2335
7693,931
10331,1449
4167,4126
7670,8444
11465,6186
4807,4917
5591,5796
9676,9230
11365,12376
4826,6811
9519,7352
6490,6982
13413,10294
11586,11099
10740,1112
13322,4502
10732,2408
13472,7358
4670,9558
7952,4908
5824,10006
6934,1216
10433,5161
8170,8114
12845,3376
12357,7294
12298,9510
11782,11320
13129,4205
12707,3018
7895,7010
9845,8894
6100,10143
8565,9947
13448,4481
12387,2362
13498,8060
11136,1116
3480,8402
10649,2909
5280,5130
4869,7825
12712,2480
13396,3860
13356,3347
7934,8338
8975,6559
4342,2980
8462,5629
11511,1414
12841,2750
6320,9145
6475,13828
10028,7752
9886,10253
11694,12619
13721,13139
3665,9531
10070,10271
8863,10862
13668,3070
13657,4412
11076,10901
12782,12304
12570,2306
14090,5012
9397,9691
8741,6218
12946,3284
13225,2713
10918,4333
5022,5257
2517,9110
1867,2608
8074,1703
7300,7979
6410,6895
7618,8058
10460,8600
12976,3097
8835,13955
10436,2942
8129,12361
9563,9991
2036,3607
3818,10759
980,6814
5112,10546
10044,912
13680,3043
9137,9519
1748,11642
10226,1369
11400,6430
12089,1272
12996,3648
9417,9672
6591,6427
8470,5986
8119,3313
8078,8691
3433,1016
4720,5562
4566,7459
13997,8099
5016,6028
5607,8850
13937,5148
13553,4495
9576,3269
11740,1787
6690,9236
9101,8833
11064,10623
8388,8470
12419,12920
8224,13534
9618,10228
8589,1136
7929,6708
13554,3574
8708,8512
11032,2185
6696,4564
7715,5718
2391,13501
1506,12574
3774,3376
9685,7373
6806,12848
12585,1653
10759,1951
11004,4322
12216,1445
10622,2958
13978,11625
10982,1268
11667,4159
11756,1306
13525,3887
13152,3810
9344,7217
6252,9519
8504,8422
5530,5683
9439,3475
14177,13217
10275,1356
5745,12954
10455,5085
12543,12063
13057,11346
12448,2457
11249,1241
12179,1484
5597,6049
797,10592
3798,7844
3610,10464
11156,4466
4634,6573
8947,5780
10997,1531
10710,990
5127,5237
3898,4255
11457,1407
13644,4499
5885,8639
12163,8544
11052,11788
10058,9958
13998,4307
12623,2280
11302,11120
11110,1108
10872,1582
14028,4196
10702,4774
4980,5466
11658,6855
10168,1459
4807,5286
2608,5095
10976,4424
4926,5324
8874,3435
5229,5346
7014,1009
5203,1479
13903,12781
11829,2613
10653,3132
10875,4760
6288,6012
1419,6412
5546,799
8277,8114
9051,5883
2743,2026
13073,3667
12020,3563
9712,9214
10994,11497
8025,1750
2345,7601
8826,8978
5645,5791
11731,4245
9038,5964
13602,5158
11868,1430
13439,7541
13156,12254
12121,2735
11772,2154
8089,5635
7131,7731
6179,6547
5002,7564
2516,2765
7268,7124
5484,1396
6253,1228
2176,1312
13203,3909
13961,3922
13630,3771
11100,1182
7688,7225
3075,11395
13525,6300
11311,9665
14069,4275
10195,10058
10507,10560
4686,5056
12443,7521
9822,9572
6654,10107
997,697
10556,1328
9410,2064
6357,3446
2080,7628
10737,10967
13610,4807
11810,1306
13530,3636
6231,10515
7507,6894
6069,5909
7100,6267
12975,2682
11772,1900
11804,7034
7448,7038
10750,10990
1761,4544
12055,7136
13884,3842
11618,1764
11725,3358
3071,13608
4110,4731
6412,1006
1930,2430
9891,1350
11773,2251
9376,1716
9931,9435
11671,1209
10901,2164
7166,4738
6664,1150
13581,3705
10237,4990
7634,1700
3527,3886
12107,1313
10157,1330
6425,6914
8212,3470
5298,5764
8000,5554
7550,7382
1719,2459
2809,1828
13066,3636
13275,4142
12179,8222
10553,10666
13473,2721
13664,4536
13758,6551
8667,8557
8087,10527
12097,8462
5727,8986
8759,9995
10124,13863
10017,12201
12253,11551
12383,2368
7810,5725
12345,3054
12185,9145
11834,6713
4256,12068
6632,3082
11834,1626
12040,1128
12139,3030
9408,8958
6176,10453
8610,8424
8143,10083
8808,6267
6916,7178
1632,10620
4059,4340
2710,5503
10611,7458
4392,1914
4265,9776
1578,2379
12763,1873
3794,13398
9360,7404
9212,8438
4740,10138
13998,13628
12564,3163
3912,2112
13656,4732
12538,11143
5860,9220
2027,2317
12922,2750
13673,13523
7092,6888
1315,4496
4697,6837
816,4081
4826,8235
5954,11226
1614,2464
4917,4673
4116,9684
10703,1919
9988,5151
4007,4386
11194,4860
12642,7409
3787,4292
2665,1536
1393,2346
13950,3865
13815,4119
13106,2031
6768,4855
5642,5228
2840,7879
10131,9470
13799,8179
14135,13721
13372,3521
6145,9528
10917,3679
12029,2161
10634,1643
8362,7896
9813,9333
8065,9953
4894,4950
9885,9875
12914,12656
10336,1009
6850,6533
7699,4931
1792,1382
13331,3541
4220,3606
12782,2791
11604,4316
13321,2461
9255,1977
8038,3411
7215,8666
11989,9204
4683,12430
2280,9074
5116,4672
9049,5879
3267,13046
8304,1575
4720,1166
8871,9637
9376,5600
1368,2152
13794,3834
13032,3227
8619,8382
8704,8369
12529,2279
10635,1352
13866,3262
12687,5229
8504,5874
7435,9893
11185,5854
11812,1494
9701,1105
9407,6363
1922,13328
4534,7422
13734,8515
6224,8256
10247,8249
11597,2113
12341,2405
10302,2836
13377,2586
5762,6541
6770,1037
10949,10843
13302,13676
12339,2713
12127,2501
10901,1119
9623,2463
10553,1419
13317,5159
2355,1717
11372,1916
10199,994
12389,2459
10627,1395
11142,8609
5864,5003
11643,1274
10225,1075
10313,1163
13258,5922
7662,9780
8750,5568
4301,9733
9389,9730
7798,7025
7137,9577
10702,932
6612,7009
4641,4384
9077,5573
6564,6529
12068,2550
9920,821
10196,928
7098,6932
9860,2584
8086,10605
7995,1694
7402,2645
4973,5824
2029,1797
11077,1091
2083,3474
13644,4365
13026,2590
12893,2529
10205,5539
12669,2369
1916,4157
9218,1014
7759,1448
8461,8805
10907,2134
9178,5432
4479,13193
12598,10568
9145,6232
13709,4710
12620,2222
13258,5454
13775,8548
7971,7584
12106,1369
13547,3001
8752,8557
14063,4427
8631,8192
10249,7307
9350,9700
8809,9994
13681,4439
13355,2293
13891,6491
11163,5143
10137,5257
8284,7675
9025,8728
5606,11315
4266,4994
7040,3728
4598,10003
13487,6543
4274,2059
5934,9150
11079,12909
4588,4359
9576,5695
10632,10461
12556,2103
12913,3084
7195,6626
8232,7425
6044,5882
12975,12766
12941,3428
13362,3269
13425,4526
13581,5594
10311,808
7427,11325
10109,10191
2378,3531
11618,1293
12062,2070
10231,939
7426,793
13072,3958
9436,9477
10469,3022
13733,3354
7594,6870
4944,5753
3736,3675
10800,4558
10248,1058
8954,3975
12797,2943
12847,3276
13534,8036
8290,8284
10389,13237
11939,11726
8674,8918
9362,9234
7045,11677
13329,3973
8969,7720
8821,8872
11448,6209
1613,6503
3870,10098
10994,10595
13230,8624
10939,9066
11076,890
13158,3517
12391,1415
12847,2336
11230,4823
9367,1964
7272,6304
1396,5652
7496,2654
5640,5629
9851,4121
11162,11947
13375,3541
14119,6487
11177,1209
12761,2131
10708,1360
7865,5379
11230,5299
8182,1286
4858,4721
4012,2550
8624,5122
9580,9625
13669,3419
9131,1204
7136,9296
6622,13925
12685,12237
12617,11673
11936,1614
11070,1221
11297,1681
9922,4502
11175,3427
6878,6465
4976,3070
10308,9993
5275,13138
4285,4043
9942,5176
9895,9130
5165,3742
3605,3147
12296,1913
10340,1158
12999,2204
11510,1118
10076,3267
5096,1466
6078,6668
1976,7523
6836,6840
11042,1841
10661,866
10416,846
11473,6134
4793,1634
9070,2205
1605,4951
4271,2877
3677,2883
5049,3577
9174,1814
9349,3402
9756,13223
12452,2565
12400,1883
13173,2938
11598,1922
13100,2985
7220,8006
8465,8434
8630,8828
4809,8232
10640,921
10863,3531
8633,1351
12536,2246
5074,5557
6014,4925
6403,6192
2420,2116
13163,3399
6161,6915
6351,6381
6493,6766
6427,6275
13161,4890
12568,1614
6251,1406
7535,7265
6149,9526
10054,10998
4862,6954
13193,3311
10885,1069
10849,908
7047,6681
6896,6243
12755,2842
3784,3407
4774,8063
13395,3166
11657,1141
9538,822
6267,9598
12179,6461
5003,5203
3078,2627
7080,7507
1008,4676
5739,1231
3414,3222
3025,967
11710,3387
13118,2399
6939,6638
9949,6529
10317,10058
1607,11807
8447,8589
10648,12988
11989,3528
8551,6794
13332,4688
12302,2535
11739,1261
7006,7355
9345,8679
1609,12523
7480,11328
933,765
10135,849
8299,8203
7067,3765
4725,5021
6410,4648
10387,808
8674,1082
9658,1148
12777,1983
12428,1726
10773,1262
11454,6312
8342,8210
7229,13310
3282,13231
6156,6124
5144,1115
6091,9345
1439,3319
1592,5694
13355,5234
13244,4645
13617,8000
9235,8876
10316,11588
13629,12763
10609,1614
9846,11311
10838,2104
4232,2379
9382,9372
10922,1194
5020,4953
3471,4264
1109,7381
4398,9913
8106,12316
13689,12606
11122,5065
13185,7528
7795,7926
10115,9916
12518,13912
13004,13660
13775,3793
11745,1999
13980,3988
9223,5809
9262,9422
7451,10158
11200,5936
8335,12079
12166,13576
6871,10035
12442,7413
7200,13973
6962,6897
8660,8874
13333,6638
11372,14150
10158,10754
12316,11391
12156,3428
12545,5285
12051,2222
10250,1540
4922,7608
11099,5315
11683,3151
7985,8192
13447,6121
4012,10286
6214,6130
12919,3469
13030,1910
13566,2730
11596,1420
11679,2238
10618,1332
9896,10322
10777,5483
4801,8272
4108,12255
7912,10096
1223,6912
1725,1998
4999,4558
13479,3890
13040,3376
12957,2430
7196,7476
10461,10410
13994,10440
7866,10091
14031,12541
13206,12694
13871,3772
13582,3351
6848,7156
8580,7668
11870,12116
12919,7355
10237,2577
11446,1018
13815,3483
5699,3531
5505,6302
7306,13722
9734,9784
3132,2530
13189,10288
13662,2755
7671,4884
10738,922
8442,5984
9358,6120
12370,7966
14062,4462
13531,4716
11730,5407
3064,8054
6239,2152
7429,7159
4294,9762
1353,2165
3327,5183
7990,6968
10734,3318
13510,12672
13221,3101
12820,2888
12150,2005
11521,3128
3247,8243
11359,3859
8988,11381
10162,8752
10957,11209
13216,3256
12950,2908
13979,3847
11026,4337
13342,4208
10789,2445
12652,1551
9921,10488
7914,1206
4639,13657
9251,6279
3792,9331
1530,4077
13589,4755
13518,3872
12977,3383
3476,4210
11541,6580
6675,7259
11986,6535
3820,10041
13992,4379
8305,6277
13493,4513
13953,4112
11868,3777
13052,9813
8620,12962
11208,10885
13067,10438
10383,8948
9984,3180
8675,923
8154,8743
7859,8729
11042,5410
8564,12350
6308,6487
10712,1525
13257,3104
6880,7606
7678,8436
4154,13109
13171,2643
7976,5414
9891,1043
1176,7765
3045,1962
13604,3902
13622,4922
14005,4433
13552,12028
9976,9564
10046,9769
8596,8568
12217,12788
6858,6404
6744,6934
13443,3796
9985,6864
2992,12190
13970,10629
11966,13454
10806,11516
11797,3036
12458,3049
11338,5838
7426,6906
8494,8718
4065,9600
10026,5651
9726,13824
4546,10181
9893,883
10102,1662
13169,3591
7079,7321
1268,6147
5998,5114
2094,2915
11472,1881
11473,1488
13262,4169
4970,5788
10898,10204
13497,9653
9131,13379
8699,6268
1591,10893
7171,3485
7708,6726
6435,4806
13668,2993
11855,3088
10583,909
6885,6575
3654,7742
1786,3022
10240,1697
10327,1361
11362,1118
10212,1153
5056,5047
7414,4911
8625,4257
3323,7238
4657,1706
1424,6590
11267,1716
11966,3487
5813,1561
6934,8026
9762,9848
7270,7883
5598,4989
1754,7412
13488,3946
8558,5932
11926,3612
11793,3308
9184,8997
8654,9193
966,9039
1659,7374
13976,12958
13765,3918
14011,4156
13373,3385
9022,1508
13313,10304
11170,3470
13604,13049
5454,8891
12350,12526
9285,6376
14128,14100
5932,6156
3771,10919
8563,10024
6799,9986
10992,10521
13260,12863
12546,1360
11677,2146
11836,3374
13016,3209
13684,3466
11349,3476
12822,2400
13855,5912
9761,7121
13993,8863
12832,12529
13109,12866
10154,9532
6262,9087
7378,6781
11044,11957
11809,1360
10319,4979
7304,7429
2901,3665
2432,845
11112,5758
10674,879
7881,1152
6491,1440
1343,2822
1510,789
13100,2191
10800,1648
12093,7179
13954,4148
6652,13166
9192,8510
5746,5536
6725,7953
5266,5547
11689,1558
11495,4370
12452,5134
10050,8686
12088,7260
13450,4686
7741,7303
6117,6085
9735,5357
5913,9008
3472,3856
12733,1746
13226,2751
13659,7565
5757,9236
8656,5427
10889,10556
5133,9376
13001,2273
6377,6116
10384,1538
11008,974
4109,4510
5456,1751
13946,3877
6738,796
2382,4397
5569,8509
10298,5141
13894,3709
12829,3310
10001,5284
12921,2115
13034,2659
10153,1493
2285,5143
7920,7612
5663,3715
7013,6869
6508,7237
2736,3256
11086,4806
13627,4873
1895,9824
3632,11610
4254,4576
12447,2569
7384,820
11186,5905
5034,4963
4328,3416
1086,1048
12300,2578
11875,1270
7803,5146
12148,1158
10764,862
5329,5334
5154,3218
799,575
13694,2718
11400,1960
7390,6852
6687,7711
4802,6144
5562,7580
6440,9330
4593,6248
9079,5679
1996,3592
13281,4108
13512,8552
11854,3963
11097,4835
10064,10539
9249,9533
11130,7764
12997,10482
7186,13240
12868,13465
11906,1926
8239,1347
1724,5758
1039,3994
1123,2121
13618,4298
5337,5815
11402,1112
8331,8460
12016,9754
6638,6222
6473,9785
6309,9552
8041,10247
10993,13885
13006,2802
12693,10864
10858,1360
8694,881
1468,6536
5069,5455
13143,2562
11333,1861
11403,6594
6379,9427
4224,13099
10476,12944
12278,11889
13636,3196
11187,1672
11082,1361
3503,12892
2992,13034
8207,8171
9346,11256
12283,1545
12687,6370
11260,6766
9625,9318
10699,10118
5780,10786
9393,13149
13592,9508
13559,10253
12106,2403
12678,5928
7451,7113
9892,9498
10506,3207
9922,808
6703,6404
4490,1391
6446,7842
10014,10611
8380,7609
12102,1240
8922,4638
7224,3158
13013,2586
5496,5889
13263,2351
11434,1298
6853,4910
7572,3140
4391,9247
9600,5510
6257,6150
1339,6808
1076,4461
10839,7511
3811,7236
9947,6844
11810,3132
11807,6874
11854,3464
7244,7422
9734,9940
9010,5792
13721,5757
7193,7385
11974,5244
4740,8929
1275,7974
7514,902
4909,1210
11489,1276
8148,5311
13625,3866
5978,4052
8483,5738
7749,3249
4882,9758
13134,12496
13427,4406
12365,12574
12507,1588
12838,2282
8524,5874
13564,3436
13232,2403
7171,6592
6052,5699
4203,4199
2681,6674
4132,2287
4517,9398
896,5014
11147,1952
13606,4563
13335,3901
3744,13664
9153,8956
11878,10603
11003,5540
10490,10375
13753,14055
10543,1240
12263,2790
1674,9678
2987,2600
13163,4824
8285,11796
6439,6966
7335,7574
7526,8019
3391,4098
5755,3498
13623,6645
5774,1436
6018,6980
1425,1197
13524,6468
3606,12936
7912,8045
2523,8524
13274,10023
9220,9296
8845,5831
13421,2884
10960,1849
12614,1651
11062,1102
12888,1974
10922,4314
11200,3734
9852,827
5794,5674
4461,2291
10090,3031
4880,1523
11226,1786
12352,1949
12233,1650
4385,4308
13359,6971
11617,1623
12886,1952
9116,2543
5148,5094
2935,13175
7306,894
2225,919
5306,5740
2119,1106
10577,1276
11605,1560
11249,4693
11103,1460
7654,5179
6833,7387
7938,7338
10001,6437
7077,4242
4657,9919
10346,8518
12530,11266
8191,10381
12798,2900
13365,2325
11263,1885
13119,3783
10567,1252
9447,5809
14094,7009
6762,6570
5868,5568
7354,1384
5597,5385
1300,7203
6469,6753
1967,7832
2836,12214
6897,12590
10248,4659
13451,3084
13644,4417
13896,4125
13239,2577
13781,3398
9012,3916
11444,6093
11110,1754
7213,12647
11894,6866
7187,6685
13878,12394
10899,1376
12189,1356
12024,1556
10394,1694
9157,1113
3136,13909
8231,3492
1756,9886
9832,3340
10029,6584
5773,13192
8316,7446
6131,4064
11917,2387
13296,7405
9560,7220
8555,7619
6468,11287
10823,10264
13671,3496
7744,7348
8302,7784
11816,1842
10462,883
9097,917
10747,5491
12254,11859
12450,1528
10810,1668
10581,1391
8452,6715
9891,2418
6338,6975
2301,2621
6204,4425
2078,2156
11788,3356
8946,7666
10628,13450
4060,9977
10168,10515
9865,12207
11518,6736
10201,9545
12818,12734
11428,1062
10969,1438
12788,1841
7693,5193
8982,2231
8044,6264
2127,9823
8653,5052
10071,8695
4663,9943
4245,9329
10333,5209
8274,6383
1471,2466
11020,1657
4530,3911
1608,2175
8163,5330
7034,8770
3164,2900
12126,2650
9098,8417
8259,10239
11103,12793
10798,943
11001,1053
1518,2308
10702,2053
11177,1647
12176,1833
6791,4722
4946,5040
5368,4850
4644,4801
10141,902
11709,1342
11858,4060
7033,6940
2568,3084
12537,1511
12085,1311
8192,10087
9617,8961
10615,7477
11449,12123
5244,11344
13880,9505
12215,11123
12032,2144
7214,3054
8784,5799
4117,4039
11260,4332
7426,5829
10257,1370
11776,1454
3954,9736
6891,834
1646,2024
13187,4173
12375,2224
8884,9096
5787,7235
4865,13473
10992,12684
7715,8292
4796,11830
6636,9506
9256,7474
8749,1452
7343,7182
8809,8609
4316,13410
10121,8872
6764,4518
13026,11950
9169,5887
13114,5002
13390,4534
12550,2864
13151,8165
13527,8485
7199,8113
13642,3108
7866,8525
9717,5857
12254,2690
11466,1137
12445,1334
14025,7462
8728,5418
13566,5558
11118,5080
13432,2532
5797,5488
12667,10448
1236,12316
8244,3547
8806,5789
9070,4706
14040,4611
4111,5909
10734,2137
13850,5178
10617,3030
13492,3619
13888,7870
9242,6385
10182,10422
13374,13962
12979,12068
14107,13871
7059,6955
8760,11462
12889,11873
10402,14030
10449,1208
10414,1166
9285,3417
8031,1764
11310,4122
1929,2298
12156,7236
13686,3028
13292,3658
10069,9790
9314,2443
7994,6762
13650,3711
12960,2902
4433,13697
11121,13108
12119,13079
13515,3709
13047,7363
13508,6689
9306,8738
6109,10503
7664,13408
9586,9699
4355,11899
10621,1270
11986,7008
8470,8945
11157,6266
12453,5773
12106,2080
12040,3231
7916,1900
7710,5001
8388,8753
8714,8546
3118,7539
4613,4862
13638,3615
8780,12794
9402,1141
13712,7858
11426,1427
13816,4944
13884,7882
11938,1766
7038,9750
5200,5580
5456,12695
1972,1892
8324,6224
7854,8683
9950,6615
12036,3639
6926,9746
11998,11917
13018,10299
12423,12269
13548,13822
6687,7623
6885,6741
5546,11518
4169,7326
5439,1072
7260,3154
3205,8045
11314,1920
13769,3841
6362,13382
8311,8616
4817,13496
12766,2431
13205,4099
7252,875
3758,4400
