x,y
5370,5196
1222,1048
7484,7357
7953,10042
13158,4130
10372,9656
7050,11650
5234,11681
2613,13440
4420,13726
11227,10852
13493,13990
10507,5144
7122,7574
3198,11713
11049,1492
6212,2192
1253,5941
10853,1500
12219,1860
6944,6457
10908,1418
8145,6708
7589,2521
14088,4328
11342,1874
5938,8536
6202,8477
5721,12715
7767,6675
5481,11419
10060,8886
10805,10355
13800,3673
12672,2590
8174,7476
7759,8166
8845,8346
4894,8640
3893,5047
2756,3747
12040,6488
8596,8598
7158,7132
1821,11736
2788,6499
5252,8492
11401,8105
10495,10069
7684,6682
8019,7516
6223,1390
9100,1688
9203,2115
12633,2655
7696,7327
8350,7749
7297,7014
13787,5008
8634,8874
9630,9825
10982,11600
11336,4063
8238,5320
6559,4675
4785,4197
1334,4482
5127,5510
9088,9983
3354,13416
9471,9296
9170,7474
11920,10674
4773,6123
9005,988
8403,10176
10756,9870
7305,6402
3885,13922
8290,8047
6808,14099
6376,13388
7777,13684
9952,7938
5223,7624
8230,2276
7811,3458
2071,9648
7448,6156
6551,8544
2985,9025
9505,11433
9175,958
13534,7969
9631,11472
9606,9222
12096,9527
9565,9363
9450,9055
10940,11175
10988,13212
5544,8514
8714,8162
4136,12434
9324,3577
6002,5849
6253,7181
7289,6317
8524,5986
8428,6115
10132,8015
11477,1490
12234,2295
12034,2340
7693,12071
5721,9230
13962,4045
1812,11989
8497,8708
11602,1455
2342,12592
2138,12682
10156,3244
11517,6508
13629,8638
13716,8558
3674,7270
7490,11464
9307,11310
10125,10942
10914,10764
13907,8342
14018,7902
9689,9823
10800,3358
11915,2863
7178,14053
9178,8710
7551,7804
7701,12051
7821,6642
8383,7960
10948,5035
13475,13808
13494,14202
6192,13850
12578,11829
6403,8197
9550,7186
10459,4984
3537,13279
1559,10683
5729,6486
3713,13707
4581,13949
6468,8076
3730,13843
10766,5028
9232,9087
9212,9291
4424,9857
3755,11338
3738,9615
3564,13661
14118,7260
13951,6481
5081,13627
6031,13618
8449,13654
5973,6562
11023,5487
11990,3282
5279,4807
3604,13415
11736,1145
7794,8059
10830,7606
2392,11757
4092,14080
11044,2012
12350,1969
9437,8881
13025,12120
6038,6182
11492,6292
11589,1910
10342,1218
10237,1139
3637,10018
6878,7303
13628,2820
11804,1427
9627,1357
1648,8744
8849,1249
10176,984
1010,523
6118,6567
5754,8430
6210,6774
5455,5233
6522,6359
5982,5697
6624,1086
4613,14058
13740,4751
13264,7346
13271,5708
5845,5582
9927,7009
12170,2822
10612,1427
10192,4448
10617,2172
9529,4265
6128,6570
4520,12092
8801,9858
6669,7306
7162,7702
2578,11755
5623,12875
12832,3304
11247,6064
13140,5666
11312,5178
7231,7752
5889,5433
12546,3144
11281,1254
10072,5972
3550,2708
2930,7500
12393,2317
4735,4771
8864,8723
12008,11376
10569,10077
10494,9772
12632,7192
13856,12897
3027,13617
11445,2043
11374,1786
1483,11642
2574,13026
7236,4884
7788,5221
11523,6153
1276,11720
6212,13903
9120,8599
6793,13163
13424,8744
7542,6732
11284,10690
12748,12507
7735,6616
5679,6195
2594,12905
7856,8661
8600,4775
4350,11949
9316,8719
8810,12820
12832,13166
6737,14002
13710,5850
11836,9313
6621,4595
12129,5035
7573,7111
11220,1906
1252,6108
10974,964
10893,1111
8449,7972
12844,2158
10653,13676
9797,13847
6375,11199
6320,13279
6954,6610
8900,5882
9494,9133
12710,2120
4132,12403
12596,11829
12351,13761
8417,8567
6810,6977
7198,7199
11760,3653
7387,4689
8420,1319
11130,1179
5112,912
6848,9176
11718,1698
9943,819
4206,11894
6755,4477
3924,14056
6354,6345
8720,4461
10856,3584
1070,11586
9545,2460
10449,10846
4124,10043
6892,7284
9905,5898
6266,7228
13316,3374
13123,2560
5704,10944
10775,3419
7529,3594
3937,9772
7332,7858
8811,8629
4028,13766
13312,4708
12628,2067
7361,9059
13244,2190
13983,5521
9524,3388
2031,1868
10689,3431
9330,2280
10115,1421
7962,7353
4898,3949
10067,8331
10014,6108
808,10095
3551,9101
5148,9214
1302,7773
5458,9308
1946,2600
5181,9448
3402,13041
4626,11875
12285,2535
12201,7562
12382,1312
12956,1961
7075,13900
4207,14027
13532,8329
7617,7509
2962,12592
8868,8707
8071,8291
8460,8844
9457,9684
10682,7670
13065,7358
11007,10514
6437,9538
7504,8345
9949,7479
10059,10071
10268,8098
7007,6843
1828,11925
12401,2229
13789,3273
12230,3423
9359,3543
13469,7294
12643,7234
3440,13214
6699,8313
1163,11748
8621,7981
3752,10300
1258,6770
2781,12760
10116,1275
1512,11250
3300,10707
7653,8755
12963,6940
3420,6844
1501,6955
12731,7180
12484,2892
11609,10928
11852,1953
9286,5671
9404,2563
6657,1684
3426,6519
5928,9244
6640,11374
4116,11622
8351,3598
2555,12538
3131,7530
3455,8298
1315,7097
5380,3463
7858,3550
8747,5488
4166,7160
2106,2624
8525,7641
9860,908
7352,7284
5967,10022
4873,5096
8955,4479
1879,13123
2836,13398
2456,12963
936,8994
4037,9405
10167,9657
6232,11308
9462,8717
8068,10309
3625,11454
3219,5223
5969,4370
10190,5700
10842,3525
1943,1986
8700,1262
6790,2817
8431,6191
7432,10058
13388,12851
7672,8266
5358,13792
11253,13967
13775,9026
1478,7162
10562,11380
10746,12265
13887,7343
12809,2732
11385,1122
1590,10763
10946,5521
7486,7180
6344,5975
7740,7383
10197,2616
13679,4662
10331,7566
11008,13934
3638,7808
7314,7685
8537,5668
4193,4891
4283,4340
8146,8193
5919,9139
7915,7407
8452,7981
14053,6287
13728,7977
10173,8137
8925,5478
6041,5589
9542,6239
6217,13813
5182,4726
3697,9086
4181,9831
9392,9844
13367,2533
13363,3929
13154,2524
10550,2636
5645,5467
6115,7364
6307,4384
6424,5258
7027,5356
4724,8152
1031,1158
1304,7694
6735,7230
13785,3596
13137,3714
13144,3493
8505,8838
10205,7022
9762,13487
3063,12822
4750,5177
13109,7079
8861,13671
13384,3646
7068,7160
11875,1863
11464,1949
7398,6116
6446,8094
11499,1603
11578,1259
12072,3215
12108,1576
3123,10818
7120,1373
5617,8900
11372,7857
12478,2707
6038,6363
6726,6279
4017,11611
1682,6603
13776,3766
9367,9136
1828,12308
10637,5216
9939,2402
13165,5534
12709,5050
4886,6508
8881,8757
11868,10548
10665,13303
11275,10701
10891,4576
2483,3148
3644,4244
12672,11118
5195,1092
13814,6966
13458,3488
1179,6527
3499,10395
13233,3487
11495,1478
4914,5320
4084,4920
5710,5348
2199,9596
9178,8997
13768,4794
11710,6889
1483,12497
11612,7156
3276,782
1441,10129
873,10825
5157,12409
6434,8179
6279,10145
6846,6946
11356,11284
12089,8589
13451,13920
13795,13914
7520,3112
1255,11201
6235,8252
6590,7822
5782,8816
6969,9714
6552,6482
6006,6657
7962,6524
7695,3733
899,10070
791,10227
7517,4722
3367,13277
3346,8424
6044,11093
9471,9931
6577,6135
7348,6674
8554,8172
3140,11510
4075,10210
4425,9990
4524,10417
13295,13595
13789,4060
13011,2111
12990,1946
3521,7922
13336,3938
11760,2153
12116,8070
10754,10865
3210,10815
13100,3307
6439,2355
6206,9224
1811,11557
7002,4864
12519,5613
11500,8433
4894,13711
6197,6522
6725,13849
4279,13220
5888,5533
2517,4661
7613,7282
5595,6298
7659,4217
7758,7825
5620,6092
8093,1994
3072,7929
2356,9248
3020,7062
3904,13927
12950,2312
11188,1326
8971,8321
8835,6141
14114,5252
9152,1647
6842,6691
3871,9481
12683,1715
11949,2800
799,7929
2003,7886
4098,6123
5716,5340
12258,9375
11903,1539
3972,13844
10173,1626
8610,1469
9518,9351
11368,6284
4323,13638
5114,12469
6934,4768
1084,11458
9069,5501
5923,5757
4684,1045
5014,1622
1806,1338
881,10734
1924,11827
3686,12997
5294,10466
4240,9968
11699,7259
12057,7802
11635,8050
9717,12344
1413,12171
7864,7735
5822,5608
7157,3162
12796,3110
2342,13400
10811,4433
8246,7359
8966,8260
6644,7326
2651,7534
7985,3355
7150,6805
6872,6610
12198,1496
4651,11623
4931,11712
13167,2199
11766,2005
9412,1217
7324,7186
5417,12984
1513,12055
2098,11636
7745,4874
4564,13760
8231,6239
9046,8317
7680,6828
8755,1642
10250,1142
6309,6482
2206,12151
7639,8154
10191,1279
4440,1491
13307,4011
8802,7997
4278,3490
11361,1323
10989,1037
10887,1111
6224,6644
6779,7144
13229,4741
13423,3954
12327,2523
13293,5922
10183,5900
5411,5900
13061,7295
5376,5456
10874,12063
10121,12587
13357,13807
7759,10569
7502,8727
1146,11788
3686,9868
14002,4226
8199,7635
8221,11729
3727,13343
11667,1498
848,8313
7668,5968
7198,7154
7499,8026
6516,8225
8840,8132
7355,7815
13647,2698
4111,13984
5121,13197
9328,9858
7809,7785
9300,9272
9761,10347
10822,11292
9646,7001
6967,6709
11784,5394
7750,8366
10669,936
11109,5096
1428,11751
6818,12990
9805,9740
7261,11548
3751,10705
3764,11371
12451,1988
5377,5317
5670,6486
13446,7615
12187,11381
10304,9718
13933,12758
4405,14027
7630,9992
11803,1518
6608,13648
12354,5256
3468,8691
7753,7979
1482,6152
6415,4881
8146,10453
9920,4526
10631,3209
11006,3598
11001,1041
2135,12517
10715,3428
10176,2602
7999,1695
5062,9696
4855,4162
1162,2923
5076,4674
6552,6209
11429,1178
10634,5121
6633,7072
10991,1215
12608,1540
9961,9384
8804,11068
11063,10982
3072,12717
11161,1973
9505,3560
8016,7388
4906,5608
11410,1470
11928,1908
2647,13573
13640,3107
7766,8357
13618,4823
6991,6506
8308,8340
7588,1939
5374,3487
3674,10334
7970,7075
2733,12162
2418,11950
13740,6954
6716,7099
4912,1026
5605,4958
5800,6142
3451,3949
9330,8632
8454,7912
7299,6858
6299,10024
3500,12930
2146,11770
4690,8341
11224,1748
7175,1195
4024,9605
8975,8674
8796,6175
12410,1913
8601,10112
1362,8377
1659,8027
6256,4459
6256,2143
1704,7149
8550,7724
6754,9069
11609,7631
9565,912
13102,2960
7904,1736
4664,9998
1702,9744
6321,6439
10748,1736
10295,1623
3444,10462
1398,10339
7994,11871
6595,7924
13787,6343
10725,1348
9923,10501
9930,10274
8241,8545
13497,4076
6119,11680
2543,8351
9205,9086
9151,9234
9291,9301
5025,5638
8198,6897
6411,13533
6203,9812
12035,8945
10193,5729
8706,9065
8357,2121
10676,3334
1134,10864
2797,5338
9032,9420
13551,4382
5764,7484
6845,8351
2017,11640
12707,2020
6941,7955
11726,7280
13411,4791
13907,4982
3576,8426
7066,7036
5650,9167
5424,7654
8640,7845
8260,7342
10671,7611
7576,7848
7058,6784
9656,9117
10170,10192
12100,5082
13999,12197
13844,13281
8184,6604
10880,1509
1306,2669
3050,4025
2590,869
7127,12417
10796,1817
8210,5132
2550,5227
1846,11802
11696,1960
11841,2213
13291,3109
7461,6772
8200,1688
9847,3210
8897,5801
9074,1253
12543,1646
7335,7393
5708,6007
8358,3060
11180,5558
4395,12354
4701,1102
4985,3936
5266,5068
8776,5732
7950,7273
7731,1249
3280,7746
2887,9578
4965,5311
1625,3383
3690,3578
3804,13501
4029,13716
9925,9157
1325,10613
1163,12170
2694,6386
3488,6397
4752,8062
1598,11241
2015,13218
2716,8191
932,4232
826,7122
6996,12755
4169,14056
13884,3915
12429,1431
4585,12219
13998,4362
12661,2669
9094,9493
4362,11490
2278,11912
6589,6124
5795,8980
11856,6781
14101,4711
4128,12810
9959,6916
10237,7159
7523,6790
1365,6880
2981,7927
1602,4504
3194,4330
8419,7680
4104,12409
10091,8067
13465,2530
6568,6159
11896,9272
12753,13539
11930,9332
10249,13969
12030,12379
4080,12880
10942,947
3772,12770
11408,1452
5815,8373
13167,3151
12372,1906
5977,13359
8215,8226
4792,5392
2347,8675
13314,2584
8215,5275
8821,5896
6512,10068
13350,2872
11304,1121
6097,6045
1325,11128
3664,9070
2795,7750
817,7649
2782,1529
8877,3906
6377,11303
6814,6709
7331,7399
7344,7048
10628,10404
8690,10220
6874,6210
5193,4975
7656,7962
3040,11501
7164,9789
10364,10566
10792,10094
7924,7798
8455,7763
5175,9244
6461,6294
12610,5334
4221,9288
1254,10231
7807,8230
8361,8894
13604,3879
5984,10546
8536,8371
2643,12501
8153,8259
5705,3685
7891,5036
5689,4955
6632,4800
7700,3359
4312,1075
6273,9991
11585,3067
9747,1692
14078,4951
12690,1624
7737,5095
4560,7242
11754,8170
9972,7451
8985,7554
1657,12328
13814,3619
4979,8391
7956,8424
7472,4658
7472,7784
10797,10306
9535,8775
12583,11592
11495,1342
14169,13448
12655,12055
13345,2645
12937,2045
8042,5480
6699,4723
7982,4881
1370,11007
10993,1214
10241,994
5026,3685
2638,2400
3439,2872
1918,11803
13642,3815
14040,7164
7675,7258
4069,13656
3679,13189
9970,6786
7460,7635
6860,6504
2859,13016
6210,12276
10120,5328
9360,8730
8150,8755
11555,5638
12265,4915
14117,4552
1720,5788
2727,6205
2147,7419
9930,1439
7128,7391
6757,6188
3367,6591
10165,8201
6565,3140
8196,7122
13219,13684
13927,13520
11034,1980
4665,14038
7995,7400
7314,6218
1862,12955
3730,10223
9199,7430
9158,7286
6882,2575
5052,13647
10387,3039
8685,8962
1699,13134
8822,6658
7527,7944
7831,7510
4164,13141
1038,12198
5769,12393
4586,9198
10531,2264
10310,10396
5846,6091
7249,6230
10220,931
10492,1284
6774,6940
9649,5598
11465,7079
8360,6954
10104,7578
7196,7772
10977,1876
5825,6587
2887,3854
6489,6937
819,9883
6843,4489
4279,11879
4336,3828
6140,5052
8373,5627
7680,12250
10361,10804
10527,11210
12851,14333
4354,9130
12220,3018
1575,10853
8549,8799
9009,8748
8490,9990
3374,11856
1345,12473
1177,11080
11632,1501
12322,2347
6729,6495
8925,8760
8796,7520
1441,11778
1128,11268
3045,11256
2996,3129
13422,4116
14027,6101
4884,9434
12733,5041
10268,802
8607,8390
10630,9862
8880,9693
9129,11303
9738,12609
6397,13541
8150,3454
10329,13244
9591,10144
9157,7363
10247,7469
7565,2683
1762,1322
2661,9954
6210,5893
5461,5661
8333,5198
7858,7192
11436,1885
10264,1116
1074,10874
6844,5172
5516,5439
1792,4282
2096,1205
2719,11943
13694,3407
14011,4280
13113,5705
7913,9926
3874,13064
3685,7869
7280,6496
11016,3884
3625,12966
11059,9937
12457,4781
12092,5121
9593,5725
14000,4732
10664,2407
9504,820
13508,10128
13566,2505
8836,9368
7892,1690
14051,13258
4656,12584
8308,8323
2938,7675
6281,4943
6737,7138
6067,9219
6422,7145
9242,5420
3742,9251
10026,8123
13612,8764
6673,12547
11527,11884
13060,10775
6428,6596
12185,9015
4910,5640
8408,8836
12573,5750
9974,867
8213,7572
6611,7492
9659,6166
8036,5304
8254,8026
5098,9248
7850,8068
8667,7602
6656,11380
12046,1953
10595,894
9281,3549
9611,9054
5134,5714
11696,7967
14117,13414
13817,13431
11380,1159
8642,4152
1640,10481
7071,6691
5158,7599
6135,6112
6054,958
5981,5003
3749,3929
6030,4190
6992,10837
14081,4801
10118,9612
12256,1483
9602,13832
12869,1982
8771,8269
13399,4126
8593,8003
6997,12761
9423,6121
13092,2609
8019,7905
10614,10460
5170,10515
5549,8917
9318,7148
13744,8315
13913,14040
873,8326
3047,7373
2253,9460
4034,13439
11225,6018
9164,9646
11658,10930
2910,13127
14003,4206
14054,6258
13708,8501
12155,1901
11897,3686
9625,5852
11242,4745
9242,11358
7199,6855
10373,13971
13235,2523
12314,2114
9421,1564
11008,1128
11208,1133
7773,5198
5696,5479
2762,6710
9332,3672
13646,10811
2474,11984
9145,5625
2000,2616
8610,5383
8607,9105
14001,4610
8501,8485
13411,3469
6379,5006
14100,6301
10037,9935
10578,7509
6061,9281
6258,10173
13727,9413
13226,12684
10550,1210
10961,1444
11449,12143
8103,7549
9942,10516
8149,10139
2923,1914
7170,5317
13353,4486
7450,7486
8097,7775
5121,10749
4488,8362
7726,5277
3809,11138
4126,11409
5788,12695
13443,8798
8959,6013
13240,2661
13432,4476
12197,7861
9991,6671
10025,6922
8786,9347
6371,8301
10187,8436
14085,4492
10202,7141
8168,5733
4514,12147
7255,13869
10123,4842
5618,11465
8033,8364
4644,14056
5524,12766
3618,13192
10023,5618
9398,5685
9580,10129
10273,5297
10217,5537
12567,12059
9617,1765
7278,7816
8085,7983
8641,8711
6868,8134
11136,7696
10190,13788
10128,6642
10149,10392
13896,3941
8919,7611
1049,11153
13358,8037
12652,2946
7452,8696
7229,11425
5847,5153
1780,12715
3249,3426
3331,8709
1383,3310
7849,6888
7678,7772
6694,7461
5907,5823
13720,3797
3460,10604
13379,3246
880,7964
6204,2304
4036,1376
13630,5163
10582,3046
14094,13272
3429,7709
8291,6429
10373,881
3400,9054
2196,11701
752,10494
2999,11775
9332,5348
4804,11630
13737,8810
13922,8474
9946,6391
10782,950
6970,6209
2152,11682
7166,3174
6044,3335
3646,2915
5266,4854
11001,3620
5504,6158
12062,1569
10782,1815
12399,2070
6640,9488
9877,6371
8756,5839
8055,5493
7421,12093
4542,12022
12716,2864
9535,5536
10192,13405
14063,7080
2053,13119
6376,12674
7751,3808
12585,7258
13932,6139
5825,13213
5142,12456
8823,8608
13388,12593
12082,8372
12600,9605
2473,12500
2704,12618
13590,5216
13739,4869
14054,4549
8891,7856
8248,10368
10421,9954
5516,8789
10290,10572
11975,11635
10305,1038
2571,12901
5833,6100
6978,6614
4028,7303
12439,1365
6788,5046
6943,4237
5478,5980
2573,13039
6389,13693
5671,8531
6032,13529
9986,2643
7349,13601
6640,13395
7489,1546
9854,11034
8624,13735
6745,9661
11878,10000
8316,12148
11099,11053
3493,9486
