x,y
1846,1388
11965,3862
12644,2245
13253,2643
6453,1662
11799,11587
5002,9033
6004,6263
6672,6678
13945,5360
11505,5677
6243,6574
4454,5251
2956,1058
11414,1344
10812,952
10485,1314
8524,7657
4297,3524
6608,8583
6232,2472
7698,7151
13545,7113
14122,6802
7247,13362
3783,9238
8681,8013
8566,8306
7209,6183
10889,1102
748,7574
13322,4972
4905,11645
4183,11655
3368,11435
6992,4148
14173,11811
10163,1358
8858,4273
10005,1120
10956,3731
9715,970
10026,1220
7880,6567
4736,5385
4508,4546
11290,1716
10875,10927
7669,13523
11328,9917
11019,11896
8483,10213
8175,7647
11622,1539
7610,7474
6107,6471
7600,7323
12979,2875
10396,862
10977,1161
3342,2366
5271,776
5405,3006
7291,3277
6619,8254
7170,8048
5876,5432
3930,4499
7820,5151
6693,4786
5023,9608
6160,5835
4880,5408
9419,5404
13411,2888
13058,3601
12991,2370
12281,1382
12517,1501
10056,10978
13339,12742
12336,12761
2794,11807
9285,9610
10788,8919
8522,8643
10620,10489
11800,5101
13649,14103
13775,4912
3503,4926
5894,1059
8388,5268
10697,5101
10309,9800
7074,7453
6014,6346
4939,7874
4732,10033
4039,9428
14140,5258
13283,3153
13259,4888
13402,3052
12287,2424
13488,5179
13634,5044
11059,1310
13002,5139
9232,11396
10013,10218
4774,6892
4444,5098
13016,3053
11788,2205
13750,8411
11795,11018
12805,13122
11982,10094
13509,5411
11041,930
11260,1172
8120,5168
6746,4834
692,1920
7220,1555
11777,9511
8429,13458
2318,5096
13420,3245
10687,1150
10210,1078
9682,1026
7072,4727
10272,5251
10586,4713
8342,6734
1223,12332
8538,3823
8610,3550
11966,11617
10235,1403
11767,1447
12491,2915
10722,1946
6182,6520
6866,7093
5168,5167
4415,4305
4183,3051
1186,4671
7125,6811
2846,7778
9944,1505
7431,897
4649,4094
3909,3661
3915,4129
1965,669
13591,4313
12947,2726
11710,1031
9608,7350
13670,9110
13368,9256
13564,9847
7005,7615
10831,3467
7092,6758
10606,10937
10191,10344
11855,13288
12439,11437
13054,12784
13151,3214
13408,3794
14105,5003
9850,2506
11405,7621
13727,13182
13084,4862
10794,1325
11384,1710
12349,5158
10263,905
13704,4278
13183,2321
7656,5775
9077,7445
11432,1652
11504,1191
11402,1401
11647,3948
13812,3918
5746,13403
13083,7462
13110,10301
13924,9329
9982,9015
10101,13193
11702,13413
8476,8699
6790,6664
8576,8222
11846,4039
12593,13471
13414,13894
13988,4853
13884,6168
13612,7004
8006,8724
10988,3760
13126,7795
10182,901
12728,2010
2809,13618
7343,4690
12801,1765
12626,1495
13965,4824
13829,4061
13617,4325
7556,6506
1013,12017
4479,2418
4386,9318
4344,9097
3555,3992
13744,3354
13369,2534
12935,2148
2734,12012
891,6775
11753,5709
4857,5692
2038,1123
12836,2025
13552,3234
11964,3884
11915,2931
6842,9780
8465,8690
1092,6607
2116,12473
3804,10587
6879,4600
6257,4444
3099,2143
1134,2123
12114,1314
9853,1147
12535,1902
9067,5919
7944,6968
1906,2314
5817,7373
7458,1330
3341,2127
10648,1210
10963,1319
11497,1397
10652,1191
7313,1044
6244,1227
7950,1148
3792,3594
6574,6108
10013,4195
3798,1039
12239,4817
1667,12842
2442,13240
8770,8114
13206,7570
13375,7785
7141,7840
10215,5095
11882,7345
12037,5312
12485,5265
13921,11470
13924,13756
13134,3542
11551,1967
11399,1074
11418,1787
8634,6340
3610,4003
13650,3367
6195,5870
8281,7916
4863,4383
5825,5194
2956,2846
2861,1503
9519,1169
8481,1370
8199,4923
8742,10049
3702,2654
6554,10059
5712,13140
3343,10371
9856,5501
7019,4688
12780,2612
13709,3044
13840,3924
13368,3849
9213,6156
7511,7519
8527,8420
9655,10236
5740,6078
10641,10292
5406,9530
6772,7859
2685,13080
13306,9306
13693,9382
12308,7397
11542,7913
12197,8637
12127,9069
13820,4129
12044,2155
12860,1958
13892,5156
11800,3216
13954,3952
8160,7829
8218,7774
8255,6366
8082,7502
10931,6992
8315,8483
9962,9976
10526,10558
5600,11089
7290,13474
9664,11358
7859,11773
12870,3235
12441,2669
12113,2541
10456,1672
13728,3301
7679,5707
13620,3700
13505,4816
8161,3477
9097,1061
4601,9783
5568,12788
1494,10526
1770,11199
7403,7860
5008,5941
1235,5293
1421,4172
12278,2084
4092,2847
14076,4299
12878,3316
7835,7299
10380,1349
8880,7686
13527,6596
6888,6640
7452,7661
4524,4800
9574,6251
9618,4354
10515,4803
7295,8689
6154,9674
6971,9935
4980,8444
3646,4104
3534,4272
13144,2218
11459,3130
12231,2049
13712,12042
13614,12673
8604,8439
3756,10334
10026,6646
8824,5444
8342,5252
13346,3197
7877,7696
8873,5700
9791,9382
10058,8063
9922,7806
10231,7815
7007,7224
1879,11328
12063,10239
9403,5655
7530,8044
10669,10148
10640,10413
8359,10338
8103,10232
9960,8949
10849,13178
10990,13098
13167,13878
13180,14020
11042,1120
10728,1772
7023,13562
4408,4288
4329,4639
8909,2352
9168,1767
9040,2680
4124,2278
5614,1566
4530,1000
8438,1384
9038,1691
3740,1302
4132,860
2333,1545
4772,4923
1276,2451
1440,2526
1958,1710
660,550
13080,5091
12778,3245
14124,6386
13094,2887
10839,1957
8992,9534
8956,8192
13898,9300
11604,1376
13715,7490
11072,3535
12751,1987
13686,2732
10907,984
8682,7906
8697,8306
2391,789
4148,4549
13457,3676
13127,3467
13765,4156
12242,9149
7003,9761
6690,9562
9401,9947
11325,1233
11329,1841
11426,1343
11074,1010
6348,5984
10070,8918
8257,8504
7417,8802
9458,9248
13004,1912
11812,1186
5922,5736
5442,5733
9675,1001
9344,1722
1725,709
11102,3956
11762,1785
10303,916
5862,6046
5977,6319
6900,3991
4308,4665
7078,1381
5117,4649
2874,3618
2335,2889
10720,1527
12883,3254
12350,2148
1124,8129
5349,4866
9068,9233
12485,7398
9579,9779
10920,4438
11245,4402
9877,6481
10112,8089
3501,10761
3247,11083
11354,12002
14126,13725
6664,9532
2867,12884
5973,6172
9080,8384
906,9913
7770,8681
4834,8141
7161,6856
8330,7068
7810,3531
11853,1299
4993,5390
5146,1493
7298,6302
5748,5764
4391,3888
4833,3411
2788,922
2972,1175
5737,9247
5390,6016
4472,1430
11122,1175
12431,2249
7760,3884
12980,3141
10595,2624
9820,2489
11362,4554
9964,4455
9992,5229
6766,1394
6306,1108
12720,13376
3394,2467
10007,821
7276,8764
13452,4044
12342,5140
12507,7320
13684,3184
12550,5067
10447,8694
5279,3526
12917,2767
3951,9783
6537,12692
11218,5551
12683,2916
12684,11942
13316,14230
12332,2048
11121,1456
3442,7142
7982,7477
7643,7574
8038,7439
8226,5108
5716,6073
10761,5119
5219,2156
2638,1134
14056,4899
3887,10481
8473,7975
3044,9238
8419,1052
4937,8809
1204,8876
11072,7506
10312,10288
6938,7391
8453,3742
6030,4314
5897,5197
9600,9578
12423,12945
11246,13054
9894,5199
6164,9542
9982,7335
13312,2918
11919,2743
14056,4670
11106,9786
10137,9502
13573,2712
12619,2156
13444,3365
11729,1841
14091,5620
13574,3129
12285,14126
6548,12823
1315,12552
2199,12009
2511,12514
1745,11330
7484,6089
5760,5692
2226,13076
2917,9739
801,3691
2155,1951
10212,5357
10438,5598
2797,13602
4839,13691
9019,9150
13770,10829
7290,5070
13760,3675
13781,4234
11900,4035
13940,3668
13373,4042
12858,2574
9522,9707
10216,1277
12981,2258
12905,2557
11772,2964
8998,1360
5936,6272
8019,1980
5411,10756
3198,2923
13782,4831
14032,3991
1143,2260
2220,9198
12948,2804
10936,1172
9349,6366
7646,7788
7662,7584
13983,8253
12126,7214
11499,4275
13907,9069
8028,6942
9868,7319
2298,2358
1593,9064
8610,7621
6126,6788
4595,6586
6224,6123
12669,10564
11194,13193
10764,10840
7524,3184
2669,6702
13788,3711
12754,1623
13132,3843
13694,4399
9102,9399
13207,9715
12221,8618
11983,10065
13989,5609
9811,2473
12062,2444
10538,1200
12043,2522
11749,1194
12581,1597
13787,8259
8462,2098
2088,7600
7842,5370
1882,4340
7871,8149
6888,6674
5479,6051
5813,6565
3195,8860
7646,11462
10961,1171
10946,1753
13008,2918
5849,8532
2657,689
2510,2330
2061,2722
1950,2722
10785,1150
11452,1049
11997,2240
11290,1695
6455,1040
4045,3749
8589,4594
7954,3464
9865,8865
5412,1024
2905,2235
2209,2948
10630,1513
9456,3179
12787,4528
5056,5064
2926,8081
5722,8842
3309,3408
5141,4678
1794,1957
6617,2642
13371,4385
12410,2867
11696,7103
13967,6544
12895,5359
7130,9498
13273,10598
11559,13221
6032,11165
4488,9010
7228,9224
6978,9043
11782,12637
12169,8612
13359,10868
11742,1238
13809,3290
12935,2251
8885,9138
4055,3886
7854,7766
5999,6359
5954,5689
3598,1722
9689,3967
11132,5770
12258,1729
8108,7664
5773,12442
6468,7075
8520,1724
10582,3005
2035,3378
3043,3566
9375,8908
3948,12993
6120,5998
4802,3893
6209,8689
11551,1222
10896,9060
5914,5928
6155,6480
8596,6528
8219,7872
7561,4928
9176,9918
9475,9427
5991,10087
6601,9081
6452,6909
8469,6907
7632,6823
8592,6503
8196,2136
2131,12110
6904,8874
3302,6986
3033,1024
12285,1533
13259,3540
13821,4174
13674,4646
13818,6104
13759,5078
11635,1730
11134,1800
12932,7367
13351,7728
13292,10895
12328,12028
3064,9055
2124,9613
13030,11210
12446,11714
12220,10941
13235,12415
12461,11834
13484,2839
13275,2219
11882,2170
11052,1098
6686,4078
6094,4976
4351,5046
12594,2426
4250,802
2215,741
2591,7302
12979,2256
11279,1353
8462,8321
7672,7980
3874,13011
5396,9222
5220,9361
10169,9451
10410,9938
11302,5430
7399,3902
12529,5116
11675,5518
13618,3122
6803,949
4767,8190
7735,5707
1109,8691
5633,5138
3167,683
4014,1207
8742,4173
2614,2106
12831,2889
11283,1529
11345,1164
12561,3158
10529,1569
10416,1441
6982,6178
3819,9378
5874,5958
4635,5460
6632,9975
7039,9768
6856,7177
9205,994
5726,13054
10303,3265
7967,13991
8934,13666
9854,5789
7656,7090
3400,3600
1273,4914
2086,2546
1968,2189
12529,1520
13413,3551
12668,3193
9127,13455
9232,9492
6246,13842
6303,6664
2951,5418
1118,2595
6678,7402
7927,3506
7841,7596
7872,7574
1290,9452
13080,4174
9752,4406
6938,6712
7018,7186
4943,5439
6572,8226
8306,1246
8788,1496
7908,2082
8367,5335
4801,9527
5872,8449
3812,4051
3791,3229
13172,4210
13954,4863
13487,3575
12288,2480
13837,5037
13510,4295
13792,6183
14048,7475
10708,1650
13903,6516
8914,7821
13462,2707
13433,2584
5881,5013
6003,5934
3591,3562
9620,4336
3464,1872
1591,1186
13714,4547
13337,2397
11784,3394
8575,7698
8362,7891
10258,9612
12201,11913
13336,9055
14104,13845
13899,12818
11626,6844
12954,3219
13448,4481
13498,8060
13913,10562
12841,1962
12985,2356
12291,2459
11453,1426
10718,9834
1490,7496
2880,7446
12822,1922
12712,2480
13578,2982
12109,3515
13471,3162
8975,6559
4342,2980
4293,2555
8311,926
4710,4904
14144,7980
923,5073
3194,678
1184,1784
11084,1042
11470,1316
11486,4644
5628,8489
3932,12971
5342,4828
1116,7774
1057,2509
11202,5896
4170,2619
3747,3278
9895,4024
6284,4774
4855,2953
4764,1670
2668,6638
3456,7739
13224,2451
13570,3397
10045,1308
3677,1204
5974,6299
8198,6656
7592,7387
7311,6666
4157,5388
3718,11212
11054,8944
12045,2187
10413,5101
11523,1335
11186,1174
12992,3566
13337,3923
10788,1470
13122,3891
10709,3227
11595,4338
3941,10325
9377,9940
12354,11563
12273,2397
13606,5589
12386,5937
5612,13704
5742,13117
7089,14102
8099,6364
12900,14084
11873,14020
4911,5585
1300,8120
1740,4476
1844,4630
949,4457
10234,7549
10098,10716
6761,6967
1967,2976
1959,2267
9440,3484
3279,4099
8067,1848
13438,2818
3386,10321
4152,10286
11533,4286
12456,2418
11316,1362
14006,6986
9658,9474
11045,13978
11965,1777
11552,1848
12284,2570
10342,1218
7721,1223
6904,1667
6717,7279
13235,7212
9231,8638
11672,7260
4707,5286
4645,5046
8004,8649
10774,4459
2038,1832
12775,2060
2510,11934
12928,7322
10467,10869
13718,12516
13951,11894
13718,11575
12863,3179
13912,5185
9625,10191
11025,1186
7571,13495
8550,13361
8382,14012
12200,12909
13654,4077
13432,4463
13539,2949
9838,1181
8750,4506
6072,6579
5214,2780
7891,5771
4791,5184
9731,964
4806,12304
13155,7585
13571,8381
10257,10716
7141,7707
11568,4448
12258,2893
12314,2661
13538,6848
13141,5842
10567,881
11800,1666
13922,7368
8061,10170
13807,14045
8042,3297
6132,3796
12410,2261
3575,8994
13665,4500
13895,3671
6544,6362
13476,2931
13366,7127
13184,4967
13994,6359
12366,1677
4852,8381
7571,9831
1629,5784
7048,6826
8152,5710
9766,5466
9080,9349
7495,7269
8930,8134
14182,11764
13730,13587
13482,3063
13852,3836
12094,1941
3627,13717
13353,4361
13256,3362
12628,3163
3922,14035
3301,13445
7325,7721
8023,7034
8388,6397
11180,6995
13551,10370
7997,7588
12195,1504
10895,1096
12900,1872
13921,6339
9840,9553
6019,7310
8360,6857
13116,2411
9853,4559
14048,8232
5595,6365
2917,11636
13285,11347
8638,9898
11597,3400
12464,1680
7470,9726
7423,7370
4416,4923
8096,3441
3838,1489
2321,1249
2813,1091
2406,12188
7857,8034
4566,7459
2772,7175
8627,7835
11011,7651
1655,11268
1300,10560
1274,12306
6276,6252
7297,6236
11805,6872
12761,7270
8396,12469
13978,11048
13132,12502
11206,3242
6967,6888
11071,1539
13504,2856
13559,2948
13848,3655
12014,11762
6622,6636
11564,1761
13715,4414
4915,8611
8829,8489
11742,5304
9974,7488
12939,13622
10541,5051
8934,816
8054,7592
5909,5577
7252,4772
7910,5844
11357,4712
7378,9821
10545,10796
10596,4780
8421,5585
1028,9229
6273,14090
13049,5257
13502,7876
9581,14053
11569,13603
7113,6154
5580,6363
5242,5698
6039,5760
5925,4020
6251,5773
6168,5856
1825,3099
2442,3302
6667,9832
2831,2108
2973,1224
11346,1558
10921,1280
11147,996
11649,2149
11172,1256
10771,1051
14204,11962
2314,7264
6218,8504
13438,3121
12448,2457
11249,1241
12026,1649
12179,1484
3798,7844
4878,8465
10161,7106
10018,6697
12345,7725
7722,5229
9216,8989
7748,7460
11471,7548
11712,7274
10165,6389
12532,4934
13693,9052
13554,9344
8609,8593
6224,7258
14257,13048
12833,13129
11261,12837
11124,12034
10833,11970
12584,13526
12610,13830
7792,8015
13159,4439
11799,4849
6547,4674
6389,2672
3366,10784
11217,6082
7545,7736
7741,7259
8878,2437
6332,1349
14055,7658
10164,3220
14102,9809
10551,12997
13205,4454
13995,4918
14012,4073
13869,8914
13199,2634
7201,6704
7692,2580
9201,13464
10254,8296
10101,8880
1886,1498
11747,2483
5342,1614
7392,3196
9005,8927
7803,7898
8030,8462
4024,7706
10594,3083
11149,4629
12508,12241
10143,5430
13110,3797
12034,1862
14098,4517
12140,3212
6848,7375
4912,3683
5804,9132
7316,9885
4041,5080
6502,9764
8529,10058
2631,1204
6813,4281
1015,8277
9218,8474
8181,7543
12636,2476
13264,2321
13995,4750
12127,4909
13567,8961
11700,9534
13219,7405
13103,7558
13867,6034
3958,5023
7196,4781
13154,3342
9518,1485
9450,1228
11487,1932
11412,1701
12027,1886
9400,1915
9906,4754
6717,1327
7010,6456
4532,4930
14001,3985
13501,4576
13048,2208
14069,4639
11122,5581
10858,5164
12719,2834
12979,3133
14045,6207
12252,1788
8934,8933
10172,10240
11644,11369
11552,5642
13987,6237
14014,7959
5952,4975
10711,1932
13336,3647
11283,1914
11051,5369
9738,9508
11469,3740
7941,7758
8272,8306
7236,6328
6202,9029
5708,8738
7543,1113
6314,6369
3943,4495
6971,4871
9406,2454
10974,971
8157,3516
8793,4723
3431,3810
4131,4772
4040,4489
5888,3888
1746,2468
1646,2040
6784,11406
8853,12743
9931,4644
11119,5261
3482,11708
10354,5495
9295,5797
5554,5574
12949,3531
12684,2392
6575,4795
9705,1429
9923,6655
12332,13398
3472,11310
3740,9348
1713,2869
1356,2955
8547,8421
10514,10112
6357,6514
11998,1354
9244,9531
9954,10119
11319,10635
7623,5119
1821,7563
3991,9595
10247,9930
12177,11318
13402,4066
6457,9331
12871,2998
11977,3625
13534,4237
12316,2477
4677,9358
8243,7132
8235,7036
3704,7328
5489,7487
4730,7904
2864,11911
6446,11255
11742,3114
11658,6855
5548,6158
6525,6839
5416,5661
4840,939
1702,1250
10665,914
3417,13162
5289,5104
11617,7617
11732,7656
12798,2306
11898,2341
11111,4033
11399,6324
11402,5878
13940,4288
12516,5041
13852,6444
12071,9700
13961,11382
12205,10843
13385,12122
6236,10706
8724,12401
11769,13370
12682,13834
8631,8884
12325,1755
14051,4118
11734,3994
14099,4592
9262,8519
3261,12865
3844,12732
3346,13500
3891,13688
7972,13972
13173,7017
9396,9780
6207,10502
10759,10551
8223,3542
13090,3445
10515,1368
12616,2548
11147,1590
9637,933
11066,1419
13621,3136
3463,1541
12550,1877
13897,5366
8720,1277
10093,11024
9820,11597
1105,5555
6989,6231
7555,7347
13428,2940
8209,1280
3277,4326
4257,2940
9236,9438
10234,7257
4566,9018
13865,9846
5494,1274
1724,764
11703,1616
10042,2410
4805,5148
2978,7572
3096,6966
11438,4331
851,9256
5062,9344
4825,5464
2923,2170
2919,2375
8794,8211
8702,7893
7265,8887
7355,8580
7100,6267
12604,1879
14084,4448
13853,3493
14113,6539
7671,8140
12570,1555
9938,9556
9340,6268
10759,10121
4579,10210
5259,9260
7244,6892
8162,6805
5432,1040
12146,2534
13606,3229
6586,13836
7641,8712
4452,9794
5137,10307
5017,9440
8643,8661
7033,6192
5992,9218
7535,5944
13487,4757
10784,1018
11516,1933
10912,3677
11938,2488
13272,7656
1148,9045
6616,6296
4104,2860
7441,7176
6674,6522
7400,6852
4631,10553
9270,7081
4083,13628
1297,8761
1066,9034
6644,7226
6563,6605
4602,9983
4421,10005
4165,9692
6314,9092
10043,5786
11928,12082
13083,12086
13788,4302
10008,9971
7116,6542
13027,3728
13236,4452
4337,13139
3494,12941
10561,10324
9076,9688
8874,10783
2929,3764
9382,5846
6552,8009
5116,6110
11190,9865
1589,4461
3118,3996
7273,6208
8070,6390
9788,4536
3554,2846
11449,3093
8170,7590
13348,3446
13206,2685
10909,5290
977,11171
9374,9689
1524,9940
1506,8593
4681,4461
10973,1337
10080,1275
11249,1531
9684,5496
10375,1481
13150,2094
12274,1311
8419,10361
10052,9456
13491,9235
7940,8311
13458,12250
13296,4296
13194,4721
13414,2560
13714,7160
11303,6365
8246,8615
9383,9190
10656,1521
10950,1056
13034,3775
9314,6290
9705,5383
6304,2393
7590,8156
7887,8006
3362,1498
11163,1502
12692,1909
12638,9709
6844,6706
5617,5639
7607,7031
8581,8499
8486,8938
2817,5415
2796,2404
2475,1900
12947,3249
13192,3172
14116,4992
13620,4542
13372,4322
6448,11233
13235,4362
13161,2218
13781,4163
7235,6613
7467,8000
8172,7655
9466,5835
1171,5516
9464,5817
13712,6539
13576,6524
9037,9764
6541,6989
10208,7057
4523,13623
9388,9344
8623,8288
11581,10874
9459,9158
13780,12739
10371,1366
4568,5304
5532,3478
3267,3717
7226,13381
5344,9239
5415,5874
7805,7302
6091,6238
6192,6384
4126,4706
3771,3130
2765,10020
1676,3500
1089,2510
1594,603
1570,1266
953,11545
1606,10140
4782,5190
6623,809
10672,858
7451,2459
7075,3832
3606,3296
3162,4008
2703,8447
1227,4502
11159,11969
12177,11106
4654,9716
8145,10102
9777,4103
4348,4406
3872,4006
7697,11099
8119,8160
4446,13404
4072,13970
8827,8604
7789,7321
2277,3213
7968,6804
11386,1603
8068,5805
12529,7443
4442,2420
7424,6970
8242,7635
4283,10064
2450,5563
940,7427
9385,9611
6525,6261
13105,3528
9335,1211
10254,1236
6864,6519
8009,4983
11158,5902
9801,4644
9932,8818
5282,10568
3552,9655
13684,4663
11057,1716
11314,5092
11481,6177
12811,2287
1288,7754
722,7988
13653,3678
12693,2720
8411,6239
9539,9022
10084,8513
10966,12870
12266,8190
10159,8150
3619,9153
10573,5154
13201,9924
13357,9011
13734,8486
13240,7516
2157,3748
4183,9868
5850,9325
12747,13565
12392,12889
8538,8108
13803,3903
13656,4732
13846,4766
10153,4914
14116,5308
11095,11931
6346,13626
6741,12938
7356,11348
5860,9220
2027,2317
2522,13590
5503,13628
12105,12373
7114,7349
6222,9263
1486,10794
4827,9592
1248,7214
6158,6399
5322,12249
9066,9572
11205,13266
11388,1374
12957,3232
11419,1037
12055,1279
12111,2818
3709,7248
13259,4067
14020,6784
13486,8919
9986,9998
6856,6520
13780,8429
12891,11717
7039,7044
13114,2155
10272,5586
9972,6758
5245,8519
5940,9124
5530,8829
7206,3276
7318,3179
2456,1396
2816,4086
3712,1116
1679,11174
4113,13058
1740,13044
8809,7698
5486,5789
4174,3892
5558,1668
4714,7699
2006,1369
12836,2887
13234,4159
13227,4141
13372,4304
14055,4989
12670,1744
14126,4841
7618,2971
11920,1789
2666,6294
1040,11400
7494,4902
8312,8375
11661,12659
7773,4948
8670,8565
10356,2343
3577,13417
13997,4672
13620,4644
10952,5505
13457,9615
9050,9364
10831,10523
5826,13952
1023,5821
1232,7239
3760,7105
10304,10543
11860,1949
10336,1009
6139,6317
7699,4931
7817,9919
5610,8606
5612,8844
