x,y
7724,6680
13843,3971
13414,4277
12988,3268
11108,4754
11648,4555
1707,7453
4319,9885
6493,4614
10210,5724
13910,13078
3457,10151
10442,10978
1262,8136
3178,2802
6877,4821
3865,9434
5103,1248
6725,859
6582,1730
3360,6904
1829,1114
3334,13255
2872,12550
9331,5512
7850,5414
9556,11496
3980,12838
7514,13184
9912,4804
10334,12936
2981,13356
3241,13142
1466,12096
4701,13696
12111,12954
14039,13811
11641,6640
8321,7937
12038,5406
11523,1966
8922,8056
13856,13316
11390,11665
13032,12802
1754,12387
2447,12800
7827,7819
1824,8006
11202,4760
5608,906
6045,934
6532,1333
6644,11541
3692,11261
10315,2782
8552,5574
6946,4681
4011,7923
12925,3403
8334,7422
9112,7348
7579,3413
6026,2132
5640,5060
8183,1203
8385,1159
13496,4682
875,3262
1724,11180
1785,12108
3128,10828
13536,7978
13981,8170
13020,3441
3764,3948
7220,1300
3050,13344
4034,1168
5389,1216
4925,3104
1794,11076
13883,5676
7130,9362
13146,5030
1024,12180
5465,12330
2324,11768
2624,13106
2529,11788
1648,11314
5489,4911
5948,5882
5277,5094
4887,5906
5137,5947
1229,6885
1594,11338
2799,7208
846,6382
1530,4126
1442,5736
1114,759
4332,1686
10631,2349
5194,5546
6374,6446
6359,6113
2076,12286
6894,6792
12998,5086
11534,1953
9771,886
8356,9988
7040,7779
1748,11735
1189,10186
3102,13118
6412,13530
13864,5926
6481,6183
6195,5898
2916,8307
4050,6104
8692,5339
1407,10096
7828,7757
9074,9393
6434,9798
12370,11618
2519,13506
2331,11876
6619,9667
10984,5265
11192,4229
6173,8240
7660,9494
2942,7127
3813,10040
11637,6894
3420,8852
10328,8924
7891,1610
12736,3026
8622,6516
2718,1822
3865,1357
2590,13522
6865,9287
5990,8660
5101,4586
1466,5516
1263,6612
11473,6540
10545,5613
6788,6808
13360,6330
7569,4720
1793,7286
1612,9012
4339,13705
3496,13205
5677,13210
3592,13023
7558,13396
7618,13666
11236,6014
10898,2264
8776,9014
8119,2309
8805,12906
13220,5442
7523,8553
11555,9967
4857,9696
12994,12038
2846,12262
3614,13184
8124,7321
8510,7804
8826,8740
6292,9555
9670,6073
9416,13346
13161,7429
13310,6186
11902,11479
11626,10465
12712,13604
12860,13194
2725,6633
13806,5733
10238,5293
918,5074
12046,3746
5278,11416
3691,13368
5322,11743
10190,13969
13231,8102
13744,8280
7292,9104
12014,13192
7758,11906
3627,13097
4652,13884
8733,7976
3174,11260
3878,5992
1200,10400
3082,13404
4086,9311
5140,13650
8007,7399
10778,10846
13130,13594
3618,13213
9020,5858
7472,930
2610,1286
1664,11030
1666,11136
1972,11936
1467,11609
1568,11258
1154,10327
8995,5720
8106,5094
8576,4864
10222,1442
4748,5919
1752,11835
1672,11222
6718,7122
4428,9489
10502,5678
4794,6975
8862,10853
9010,11012
9643,11094
7151,1361
8627,4274
2299,3973
12953,3107
11435,942
7384,3219
8247,1358
12458,2236
3080,13814
6008,9036
5615,3744
1645,11657
5548,8763
2274,3216
1558,8650
6154,7330
6901,8292
5492,8876
12876,13566
13620,5257
13610,3412
1486,11214
8772,8034
4536,6366
1270,12356
3128,11565
1474,7308
13670,3900
13459,4941
1073,5321
2155,5206
1486,7106
8290,7073
8352,1502
3741,9140
4033,13642
2667,13111
3391,13609
4688,7490
4676,7550
4673,13423
11128,14166
8727,5438
10264,8102
5024,5856
11402,4055
4180,9939
5352,4985
4826,4403
6301,12683
6972,6344
9092,9202
8789,8749
3622,11276
2922,13194
5717,11149
1181,12341
3996,13218
7553,6762
9345,1672
8064,13266
11036,1188
13032,3489
6824,1044
4734,4740
4810,10767
12004,1532
11344,1810
6788,1458
11828,10658
6747,11569
7727,11714
1652,3010
1582,12238
2269,9323
1212,12091
3980,13354
8042,7258
3004,12843
6362,13514
7802,6798
12600,7410
5582,8590
4428,9407
13125,5332
8080,6594
8834,6381
1471,10736
3573,13567
10328,2700
4597,4441
2975,11045
7664,9972
2827,11249
980,11639
3089,12976
2414,12693
8609,7889
8317,7884
5228,5209
7236,12550
6148,6442
6221,6874
7458,7453
6134,4313
9888,3300
5016,5002
5658,3822
3784,3525
12750,1984
13010,5437
5548,5990
1362,10292
3775,13582
9828,6893
8190,5238
3046,2819
10637,1256
10503,1377
11617,1393
1128,11350
7158,9218
2904,7780
6416,9381
5286,1984
1959,1922
6686,12656
4589,11802
1647,11217
1451,10819
1370,10382
7572,3270
11800,3310
11357,1108
13992,6158
11076,3449
10756,12658
7250,13682
6732,13717
9876,4425
13328,10026
13315,9395
6809,850
5414,3493
13920,12176
6056,6844
1887,12041
1323,12493
1522,11300
5474,8624
5841,8931
3368,12978
1582,10753
1844,11303
2838,12998
6155,5734
3717,13487
12036,1683
