x,y
5876,3495
6867,6643
6304,6880
4526,4960
10223,1226
3879,3661
8931,2254
3004,4196
1258,6956
2017,1396
8989,1535
10299,6869
10158,8160
12427,11579
2867,3367
13575,3943
13313,5971
7426,12434
11520,10573
7142,11416
13488,4152
11539,1673
13072,2459
3716,3958
1083,1865
3893,2905
1465,10577
3840,3393
3158,3428
3274,8292
2859,3493
11532,3014
13378,4064
10103,1096
6027,6183
7677,7011
8904,5620
6454,6132
13155,8408
4977,5517
7465,9861
4728,8905
4744,1382
377,439
13651,3535
14024,4392
11950,7658
6922,7732
13204,10919
13000,12393
11335,4976
7391,6845
11733,1915
11621,2090
6778,4449
3154,9057
923,6196
13247,2459
12056,1382
6528,3117
4947,5481
9581,3401
2176,13402
13533,3691
13384,3433
13162,2759
8421,5768
13767,3597
7080,6882
8648,5277
13190,3186
5860,6126
11806,3383
5153,5233
8827,5761
10709,1484
11235,1745
11159,914
4721,8629
7429,3667
6041,6987
5153,9524
1727,915
13439,3021
7140,7392
13104,3422
11958,2575
11878,2227
12999,3394
13907,3800
10069,869
11716,6703
7586,5960
7285,6471
12949,7371
11491,6678
8390,12351
4162,9325
4102,4335
5067,7802
13454,10244
13358,3933
12556,3121
14083,4758
4330,4951
1104,10734
10095,10729
11685,1462
10795,892
8230,7652
8600,4587
5032,4630
9733,9067
8476,4794
993,664
1940,7547
13565,3829
11590,6586
7742,8779
11665,7101
13560,10113
10202,10348
13176,10345
9409,9665
11922,2070
10672,944
4910,5195
13980,6857
12690,12674
13526,3941
11571,1669
6170,6212
1068,12011
6266,9130
12514,2242
13824,9572
12710,13446
11496,1632
11503,1671
1648,4880
10444,855
12658,1716
13709,3857
7991,773
5705,5053
10604,886
9032,4010
13695,4889
5780,5628
13828,6495
7636,2518
14084,6983
10141,10089
13749,10164
13647,4121
13740,4032
12879,3369
10751,5424
10233,9715
4674,10046
12077,7747
11158,10901
13178,12067
12584,2347
13003,3485
12764,2578
12527,1758
5304,9419
1528,5351
9405,6021
5526,5448
12580,2119
11056,3517
13178,2105
4586,9337
13648,4635
1317,3286
12840,10816
12672,2162
11400,1086
5817,1166
4006,5985
14094,4771
11695,4031
12872,1658
6824,11590
13367,6209
2574,13450
9284,14117
11989,10127
7838,11010
10780,874
5331,1138
3986,3704
3721,3903
1380,2228
10077,1297
10764,884
6054,6016
8812,5774
6002,4494
9008,4260
2309,1382
11433,1322
13999,4123
8907,8717
5711,5786
7123,6962
7824,7435
4880,8267
13380,7003
13698,9127
12832,9415
11483,6570
4905,13271
8786,9380
9832,1575
10416,10715
13322,4120
5536,9383
8011,1159
6312,8618
4730,5614
6787,3074
3411,899
8500,5886
850,1168
8139,3493
9295,2291
12822,9744
12182,1407
13046,2086
8151,8080
6269,6772
4193,4769
10239,1328
13466,3938
8136,7300
8583,10594
10838,9822
11422,11132
12400,8656
12679,2085
13285,4038
11132,4988
13297,6269
13815,12167
8846,10926
13909,13852
9078,8875
10149,8626
12328,8346
8194,7858
7026,6991
11887,2126
9633,3358
12278,7445
8243,3331
12357,3043
11319,1571
2826,11392
3564,3495
3439,9297
11796,1536
13548,3445
4714,13914
7726,7571
4937,7549
9290,9395
13984,9492
11983,1669
11475,1024
7741,755
11692,2868
7285,6815
4618,4988
8068,8437
8562,12668
13843,3819
2070,3225
3432,3153
12705,12200
12723,2444
10700,1471
10948,5027
10399,13098
4258,11372
9974,6610
9770,13562
13592,2891
11589,3816
12646,5271
11563,1550
2051,1889
3882,4089
3732,2197
12532,2677
5712,6492
11228,5496
8438,6563
11331,4941
4385,11971
6992,6770
4604,4734
5052,1164
12461,2738
11100,5721
13330,2532
5390,7517
13423,7949
8492,5338
2623,9893
9238,9183
3378,10587
