x,y
7120,7771
4560,6488
7810,5145
10483,1292
6174,937
6396,1101
3603,8659
10460,1727
13246,2364
11273,1630
9457,2560
12910,1951
7322,8868
7611,7705
10024,7711
11330,3502
13651,8374
8454,3744
6748,6248
11249,4423
8563,12629
6764,13147
5580,6384
6395,7052
7733,7817
6693,6851
5867,5893
12211,1604
4327,12349
6766,6456
7944,7872
6943,7408
7176,6397
8326,7668
8745,8608
10010,7651
12051,1550
13273,7419
13622,12769
8329,3584
9015,1025
8099,3476
10476,3091
1936,1469
3435,8580
12040,1544
13100,2246
9952,4829
6228,8354
11576,8394
4750,9115
11104,10224
13384,12163
14143,13469
9148,6034
7215,7641
7013,7292
1560,5052
6586,7039
5943,6750
5673,12257
5607,12313
1821,13083
6426,12369
9687,9049
8032,8720
11496,7637
11400,6838
4799,7883
10509,7676
11679,7192
8061,7644
9413,8723
10001,8993
8812,8928
7758,8747
9509,8906
7143,7249
5085,13179
3740,5142
11552,13648
9875,4806
1954,3293
12015,2628
12881,2925
10553,1543
11807,1818
10447,1608
10690,2094
1502,11777
7076,6127
6205,6381
6283,6653
11039,4632
7576,8188
12720,7427
7792,7667
7928,7480
13680,3508
4767,8638
9892,7963
7571,876
9090,9482
14022,4978
13255,3392
9850,4890
13099,2730
12683,1863
10164,4108
6262,9630
6487,6490
9248,7214
4994,9202
7018,6732
871,11154
8628,8708
7814,8297
8390,13855
13384,4702
10955,4197
6187,8956
6690,9413
13204,5110
7585,7203
13300,6662
13764,7033
10427,9794
9987,8826
10071,9534
9616,9636
13795,4702
10367,1442
10039,1171
5425,5247
6486,1168
13703,3819
7508,6994
4566,5370
10945,10665
5060,5208
13991,13260
7982,7706
9028,8370
7802,7633
7327,7517
9628,6374
6256,11288
2558,12152
3844,11458
6156,5794
5902,5789
6494,6419
10128,1114
8230,3548
4949,2967
6613,7295
3299,2735
5516,5877
6092,6950
6510,8224
6759,6773
1498,8164
8618,4148
6825,1624
3196,13215
4924,10161
3891,10172
4592,12592
10346,9703
10407,4744
6486,12309
3860,10637
8849,8731
9422,6126
6707,4414
4878,10438
10602,11117
7398,8550
7520,8008
1274,12319
6430,8090
11490,7498
12762,9572
5826,9166
11912,11752
13682,13062
10233,4367
8080,8078
8433,8755
7890,8343
7626,7216
9556,7240
7890,7966
5646,9268
6754,9733
4770,6940
11417,11276
12072,7300
12013,7693
11317,10630
6627,9817
13804,12276
12187,11472
12750,11742
11873,12050
10226,13454
13158,12170
11752,11988
11097,12103
9437,8797
8357,6642
10156,5435
9802,7197
13799,6629
5542,5527
7979,7873
5541,9004
11843,3705
12024,3661
8149,5087
12527,1912
6001,6181
12665,12422
8053,7818
6102,6457
6893,6781
5769,5462
4443,2797
2846,2116
3265,2525
9600,1024
4790,7634
11879,2431
