x,y
3399,5038
11941,11218
12114,10768
1571,8096
5950,10410
4878,13346
3891,11312
11559,5834
13320,4238
3348,8477
10321,1034
2001,1771
1722,2004
5194,6044
1864,7536
5690,6299
13176,2000
10078,5814
6589,6434
13570,4476
13030,1972
10632,1463
2710,4098
4270,10130
13217,2229
5640,6245
9198,8684
7268,7794
11637,5699
13343,4282
12245,7829
7813,6876
12662,11292
6598,6800
8262,4894
8554,6255
8435,6397
7731,6745
9336,1180
10970,982
1112,1594
2086,11692
5697,6303
1944,11774
3482,8790
3482,9404
6067,6519
9968,8753
10124,7818
12987,10895
13193,10169
5601,5504
6455,6622
9806,9619
10952,1069
8557,12588
9366,6028
8621,5366
7300,7112
9228,8848
9802,6306
9352,6365
1525,11417
4452,13292
4553,13581
7617,13640
3635,11429
10673,5636
10371,4981
10007,10512
7633,11402
11886,11110
10405,12921
11328,12330
1443,11099
3526,13187
1484,11494
11007,1401
2814,13769
7287,11259
6500,13524
824,10906
5244,5782
6214,3407
7946,6694
9020,7356
7682,7105
6566,7998
7705,6745
4984,5852
5458,5388
5232,5214
6427,9402
3379,10226
3766,10393
5158,5256
4361,3978
10587,5095
9456,9010
1244,6840
2063,2807
1081,1319
6419,8582
8940,8936
12038,1908
6344,3444
7873,2117
12211,8069
6910,6211
6945,6630
7055,7035
2482,13386
4744,13902
10964,14052
13724,13301
7900,7251
10082,9899
13305,6138
13116,8108
4187,10179
13676,8304
11163,10882
1522,12503
2652,12816
4136,13814
10190,7112
2231,12068
10648,12988
13677,13339
4209,14071
5809,8759
7415,8874
8853,8933
9000,7492
11881,12246
1745,12014
9843,13799
7790,6616
936,10074
4625,14026
1577,11589
3010,8144
4759,4373
3634,2556
4548,6887
4939,13784
10026,9750
10659,10465
11019,10507
11308,10846
1004,9554
7924,11752
12029,12973
3458,13451
4754,13863
12578,1699
9413,8659
8722,8757
8679,8115
10029,10163
5934,5901
5186,11626
4344,14041
9996,5850
10357,7534
6451,6786
5552,5333
4666,4884
8758,5604
11036,969
10251,837
9967,839
6912,1125
12558,7507
7122,1299
5004,5024
4667,4621
3284,3520
3876,1478
7515,5925
7943,5478
7812,7593
7155,8827
873,10256
803,8437
3858,7352
7132,7027
10100,5331
2386,1937
12413,2707
12502,1588
12392,1571
10868,1297
8392,926
7733,1248
7015,4625
4240,9754
4119,9889
3827,9908
7937,6767
6380,8753
8797,8354
6969,7071
6611,11478
4632,9741
13912,4038
9539,12897
12393,7258
6385,6282
8431,8112
6754,8540
7516,13734
10124,5056
8360,10146
8486,10173
7697,5587
8394,11584
4826,13874
8730,8816
10044,4014
10997,5395
5385,9167
2954,11084
8731,9971
12384,13210
2435,12412
8957,9027
7026,6991
2270,7536
4612,1735
7373,7868
7829,13685
6094,13885
9883,13756
6446,13399
10084,4365
8427,1237
4489,9984
5477,13889
2197,12053
4472,13620
3537,13848
5563,6111
6764,7070
11948,2432
8033,7839
9876,5648
8030,8198
6172,4290
7565,9823
6459,9444
6186,6883
4101,9750
4376,9761
7272,8382
937,10882
3204,4901
3141,5288
7342,6912
5821,5139
5802,5104
3118,3990
1289,954
4139,13873
4011,12544
7374,12113
3552,3580
13176,13769
2372,13518
4164,13754
1914,12762
4366,13219
1145,10198
8703,8189
7541,7294
1959,3343
5318,2544
2758,10042
3284,13035
1417,11424
1128,10713
2205,12936
5701,5620
759,6617
2452,791
1586,792
6003,5791
10324,816
10255,1132
4543,5272
7380,6265
2886,12835
4713,13592
2666,12137
11397,5534
4630,4772
4802,8546
8195,1544
3517,3741
2974,3093
2976,986
1566,2415
8705,8973
8773,9135
8740,4682
7399,7771
2311,2697
7770,7143
10651,932
2208,11701
12119,1956
13250,2612
9477,7375
6288,8849
9962,6651
9680,1268
11415,1799
13250,12140
11926,11392
11912,11190
11492,11396
1866,7744
6631,7425
10292,1053
8979,5458
4695,5275
732,9078
1663,9965
2250,3921
10044,2513
12034,3544
10955,1040
3698,2371
8811,10965
12753,13101
12142,11845
12481,11909
5249,12479
6087,6011
1712,3896
1214,1818
9004,8817
7508,7896
12102,1240
8556,3472
8922,4638
1253,9318
1676,8906
992,1099
2908,10103
3466,8161
8264,10298
13862,8696
7427,13990
5523,5564
10517,10128
1336,12469
3906,2790
3966,13336
4104,13626
13403,5314
11495,7962
9125,9496
4906,10082
13342,7891
11732,6609
10731,11080
6456,11366
4309,1718
8936,8261
8931,8669
6858,4922
4164,13518
3793,12768
4561,13574
8375,6813
13749,5608
13906,10052
9975,13943
3240,13146
3185,12964
3082,11903
3684,13172
4034,9511
13798,8480
13801,8260
4258,13499
3315,13080
11406,6003
7172,14004
5731,13197
7308,7866
7580,8507
8100,6438
7219,7035
8125,7812
10508,3162
9441,976
4340,4726
2887,3201
4865,5514
1012,11340
2192,11855
3682,12827
1046,9786
6226,6281
1612,11870
989,4254
6805,7059
8146,6651
4906,5485
7444,7764
5042,6110
10637,1819
10816,2531
3071,9813
7872,1248
788,2906
4767,8388
3896,7272
1131,2059
828,2909
1643,824
10127,1045
10554,1402
10524,862
5736,6128
4339,1709
3378,7869
2702,936
4564,9740
1086,6497
2329,13284
1986,12028
1353,12711
8832,13474
9540,13035
9304,8881
9457,13355
2911,12512
9377,9115
9921,8962
3493,7285
6210,6387
10208,4387
10692,5354
10535,5529
9538,9002
8711,8482
10805,10065
10770,10448
9561,10105
4830,4322
5778,5893
774,10156
9077,13513
9313,13464
8376,6307
7414,6026
8907,9933
2511,5495
2909,4424
2747,866
2168,1150
986,642
1199,512
1701,11679
3850,13758
7119,6802
1717,12995
6629,1308
836,3875
5041,5486
7647,8076
6153,6999
6542,7694
6253,8275
6840,7583
4615,4939
5515,5221
4781,4337
7701,6782
7800,4810
7428,5938
8291,5514
7538,4792
7570,5147
2649,2253
1892,3616
2372,3274
1655,2643
1136,2588
1233,5348
10473,5658
7268,6914
12647,2918
7217,6096
6708,7621
6454,3288
8031,8146
3472,13663
8561,8239
3782,6653
4448,6016
2873,7428
8007,7134
5369,1965
9952,8953
8187,7673
5047,5726
13854,8486
6878,2955
8574,8266
9681,9253
5465,5703
7812,7566
5176,13812
957,10593
2743,3017
1100,3277
8339,2709
7872,2367
3272,11032
3978,11550
5194,5836
2003,1349
2805,13541
2137,11854
10997,9770
6572,6729
6744,6782
9295,9022
1391,12225
1502,12738
4181,13859
7759,7601
10749,9933
7700,7576
3962,14031
10998,10621
1263,12262
3046,13758
9914,9442
4589,9351
2985,9558
5512,8936
4202,12385
6225,9194
10187,9929
999,935
1076,10066
1717,11766
6492,6095
3374,7339
7552,8777
4024,2788
3357,2517
3070,4086
2098,11728
1648,10588
4305,12572
1548,10840
10224,8421
7370,7457
13338,7088
13518,6123
4296,9749
4464,9904
9868,1334
10660,3148
11133,10622
3000,11255
5511,12733
10344,5201
10066,13631
7847,13252
6484,7216
7105,7807
5286,6136
3387,10947
1096,8858
1949,7661
1527,2601
1525,2507
1350,9796
10470,11092
6120,6568
5876,6254
6345,6162
2546,6215
2653,6347
2571,5529
4860,8488
4347,3242
4101,3499
3388,3855
7115,6094
8910,6038
4116,6093
9322,5594
687,4580
6878,7161
8315,7567
7021,6966
10807,7498
7877,5378
13559,3578
12654,2952
6266,4889
10327,10018
4614,4663
10326,2953
1273,8386
2412,4691
2925,1004
10088,4573
6318,4471
12551,2670
10266,952
5309,6076
4925,5383
6982,6134
3786,13356
7487,7779
6337,4771
7705,7045
4488,13996
11493,1980
1924,11506
1669,10405
1140,9004
1299,7447
2082,9566
1307,5734
6188,6277
6007,8992
698,2665
826,7207
895,10802
2704,9884
2152,9100
8072,3508
1710,5756
891,4119
733,3951
9497,9683
1539,11834
6581,9261
3676,9612
4002,11444
12986,13559
8277,8584
8283,8602
11591,1835
12266,1342
7846,7735
9089,11011
3815,4797
4898,5689
4837,5604
6493,6681
5972,6265
6210,6441
4624,4899
9847,5206
5390,2795
13266,9458
6282,9022
6308,9309
7819,8279
1193,8240
8212,8105
9395,8781
7167,3500
5675,13935
12994,3613
5747,9312
10516,10232
10782,8976
6888,7414
7056,7490
7282,6882
6236,7144
12853,13139
5191,8985
14099,6765
11559,11944
5382,10547
1676,12886
1024,12256
2478,12680
1084,8720
9067,13828
7019,3123
7555,5990
5428,5828
11979,3508
11940,3673
13213,6275
2802,6157
3794,9470
3926,10038
11080,11034
8749,5458
5042,7548
12492,2904
10318,12367
11128,10648
11438,10998
11205,10918
9186,11212
4452,13748
2183,12495
2649,13289
3346,13442
4397,14017
7667,13855
11539,6482
11333,6356
2903,13319
7649,7186
8214,10294
3807,13743
3269,13762
3267,11330
3833,10691
8789,10011
7129,11413
4518,9501
7339,9802
11709,10901
13180,12026
12273,11377
1190,11614
1428,12468
7243,3743
1322,10246
1508,10807
8743,8677
9243,6034
7395,7436
9290,9220
11433,1902
6598,4531
13394,3869
8720,7826
6963,6769
8322,8438
11776,11502
2338,12001
10971,2305
11419,1878
12220,2471
13723,3615
9413,2411
7849,10796
6071,6606
13224,6471
4943,1316
7308,4764
7756,5793
9650,4312
8724,5410
9472,5939
11146,8490
8584,4586
5544,5905
4586,6599
2185,9569
7620,1381
5846,5092
6005,4052
4340,3912
3813,3030
5200,5691
3195,7099
11789,2061
3255,1712
2789,10035
6300,6552
6570,6110
6007,4911
6198,13503
1566,12182
2892,11806
1434,10546
1890,9726
6174,4209
914,8753
4883,4978
1494,7995
2030,7766
1537,7561
6108,5908
5866,5388
7392,6963
4842,4407
3642,3834
8661,5182
8842,5472
14007,4364
4441,13775
6774,6890
5794,5128
5064,3771
8242,8420
9153,8929
6058,1751
3830,860
4272,3054
8171,8203
7218,7404
14070,4562
7254,6589
8513,8204
8185,7966
12090,11752
12301,12103
9055,9033
13190,12880
6406,6804
13779,13963
2093,12230
2140,12479
1535,12883
7338,13373
8646,9990
7922,13744
13205,13986
3020,9409
7629,8651
10914,10953
1342,9762
776,9150
1734,12164
3563,4007
3752,3500
833,10011
810,10039
1410,4500
3978,1589
2629,5973
2673,6283
1847,5289
727,3591
3652,8423
4855,10225
4183,10305
6203,5872
5534,6068
5271,6133
7783,5435
5918,4935
5213,4988
3830,10287
4410,9630
706,1841
6630,4688
6651,4503
8993,6195
8700,1225
786,10073
8883,8011
1628,1179
1906,1524
6504,8799
1053,12025
2812,12398
3144,7668
1253,5073
1093,5326
5042,1238
9912,6246
7340,4638
4800,4360
1696,12066
14015,4564
13950,5435
7763,7158
9467,9241
11088,10586
10215,10112
11252,10686
8588,8825
7902,7477
4171,13308
904,11133
2956,11869
3056,12670
8505,13668
2388,12728
4125,13913
12599,3224
7252,6311
8175,7880
7320,6987
1901,11392
825,9321
8764,8946
9640,9738
8980,9947
6572,7900
10835,10599
9527,13624
808,10202
3384,12882
7114,7870
7554,6144
8173,7265
1712,11388
3079,12990
2348,11882
2208,12019
11183,5842
8268,7951
9436,9118
7875,7832
8635,8527
1656,11526
13278,4961
14062,4732
14067,7947
9004,8305
9204,8972
9185,8575
11641,12150
11722,12026
11726,6750
5720,5955
4334,11494
6687,7532
7534,7886
8934,7861
6274,9056
8910,8093
5004,3881
6579,6686
8454,8031
6330,3723
11340,6136
7927,1511
6766,8062
8846,8239
8762,8670
7407,6997
4423,9355
7593,7791
8883,9732
9978,8808
7686,7628
5843,6088
5434,4934
6651,7141
7224,6790
7656,6701
8225,8667
7750,8199
9272,8922
6840,9070
7622,8763
3410,6321
6720,8483
11282,6887
9497,13826
9874,13586
11988,7269
9342,11452
7610,10162
6763,7338
3228,13454
4331,13268
9927,8084
11729,10714
3697,13357
5865,13406
4902,12281
8745,8301
13455,4611
13327,6917
13979,10075
6799,9609
8082,6356
6998,6820
7144,13784
8138,7346
7065,6921
11476,7949
7358,9049
7134,6836
3815,11155
3393,8835
12752,2685
163,591
1547,798
5390,11290
5352,5132
7414,6805
6646,7041
8007,7575
7645,7120
6616,7198
6857,7365
4692,7838
9610,10172
11536,11126
12191,11274
10262,10484
6751,7850
7214,6994
7498,7246
1876,4626
2886,7110
10183,8121
3079,13262
6086,6051
7670,7497
8668,13818
3732,11150
14103,11985
5918,5828
14023,9347
3304,13578
4653,13342
5125,4659
13281,7218
13518,4033
6515,7201
8351,8025
9737,9053
6841,6721
5782,13824
6144,4214
10544,5388
6334,6832
1748,11318
2802,11719
4018,12527
12775,1901
1674,10100
8297,4910
8739,9263
8910,7953
7838,7982
8572,6667
11531,11225
12101,11465
11891,11347
12958,11542
13924,10457
4776,5181
9587,5918
14044,5818
6614,6684
1516,2965
6308,6324
4305,4252
1487,857
9407,9625
7114,7091
11810,7317
13208,7635
13842,9078
13592,12794
8244,5680
1279,8729
8042,7909
8970,6521
11426,5951
6075,8990
9930,13899
6209,5724
11993,3138
5864,6630
8868,13260
11600,7630
8943,8045
9031,6493
11504,8184
14180,10794
13054,7756
11758,9690
8030,8580
7976,10747
13489,5477
5728,11495
7926,13671
12526,12069
6466,6760
7817,8589
10244,9897
4474,10170
4770,8181
1896,5298
6427,4884
12028,12660
1728,12834
1817,11909
5573,12688
5456,12590
919,7576
2549,6523
3235,9053
916,5648
1180,10685
2879,12990
13873,4239
14045,5143
8406,13821
2929,13614
8059,7160
6527,9448
10046,7558
10011,6826
10355,8948
6109,9967
8693,8746
3343,13585
3393,13152
4248,13605
12404,10776
2936,12001
12571,13680
6984,6751
7076,7506
4219,11510
13171,7745
6405,3148
12035,1946
9398,2384
4715,4113
2612,3911
7900,6605
1509,10825
6046,10576
5317,11553
1078,5871
2440,5193
9266,3578
12381,6673
12058,7209
8131,6561
6718,6203
6658,1012
6447,6536
8635,966
10196,5293
11593,4241
5571,6255
5482,5527
2577,2478
4853,6604
9949,6633
9036,4324
10951,10436
8602,7683
4990,5257
8142,7442
5361,5023
7632,7619
5439,5798
13122,2247
13104,2292
4610,4742
4316,4178
11471,4312
10964,4739
8981,5853
5789,9416
1862,2994
1881,2435
9287,9841
10576,13721
11308,12011
9146,11379
6213,10397
11656,12980
12175,12433
2991,5437
8120,7900
7859,7062
9357,7192
6666,6546
12944,7315
1403,6047
1259,7221
5209,1698
4662,10610
8119,8086
9371,8649
8050,8423
7162,9272
6600,7414
1134,8334
10276,10216
788,6541
1174,7747
3664,4278
3904,4926
11930,7608
10400,12655
11867,13388
5829,6160
7574,7879
8326,11682
9840,9290
6617,7070
5841,5868
6113,6301
5764,9114
2831,6817
4458,5212
8322,7058
5303,5153
6292,1068
5184,1324
3637,1588
1651,703
628,1347
4994,6121
6824,6255
6436,7843
4778,6431
971,5672
6145,6305
6401,6109
8478,8176
3298,10931
7283,1414
7179,1188
7691,4912
7705,5247
1467,3090
6198,9523
6448,9734
10617,5333
3441,2942
4167,2707
13999,3907
12398,6114
6735,12935
6108,6506
10752,4581
11177,4515
7674,752
10658,11222
7802,7208
10777,7083
9748,1542
8276,8353
9046,9015
8122,7944
5805,11238
10675,10483
9515,10131
13798,8894
9291,1595
7770,10257
3974,13746
11217,1289
2066,13241
2341,11698
6274,6838
7324,7373
9194,5900
1394,11322
10040,9913
8427,3649
9533,3418
3180,7070
1073,6376
13589,7973
13876,3971
8536,4790
2092,2480
4962,13619
3421,13203
7106,7384
2383,12281
8904,1193
6412,11360
8857,9026
1473,9156
11841,7303
8639,7870
7675,7124
6268,8192
7366,6878
14077,4619
7791,7372
8987,8817
2281,7390
2415,9777
4141,4121
5962,5885
8438,8172
6888,6619
5955,6220
6894,4248
6307,6269
7474,8799
7179,8095
3184,9056
10588,2638
5213,5224
7067,4974
9529,5656
6164,6183
12190,2370
4436,991
2227,2404
9230,5825
8963,5920
9174,5615
10328,5380
7484,8656
9504,9608
6435,9635
2791,7546
5960,5205
5841,5481
5337,5657
8189,6579
4806,6112
4787,4652
4420,4455
13292,4068
8729,8573
7184,1403
6671,895
987,6422
3930,4982
4852,1365
1822,1370
6499,9187
10745,14193
6894,6764
5503,4944
7120,11292
6596,7022
5176,5275
11034,5569
5677,9377
6908,8504
3228,3602
8614,7972
758,10566
11675,7095
2055,12446
3082,11445
1120,10806
2339,13276
6410,14102
6192,10782
6754,6219
10474,5022
14124,7465
8399,6614
3611,3377
3556,8722
922,2316
2865,5642
2771,6684
2812,6985
2542,12520
2919,11815
5308,3233
5763,3608
6207,3180
11889,9289
5484,6257
3559,10747
989,11342
13165,2394
12934,3491
8229,8371
8975,8752
10996,3674
7893,5019
10406,10618
8784,5621
9955,6741
872,9451
1380,10954
1683,10568
827,10707
1046,5383
4395,3887
4078,4021
2186,3950
2416,2634
1527,850
1173,526
986,1350
7738,7486
7491,7517
10433,5375
9138,9228
13589,6622
10266,9870
5183,9007
5289,5899
7038,7618
7631,7177
3697,8614
7560,6045
9642,4579
11244,6094
12889,13833
13951,11831
7588,6975
5966,6043
3238,7245
8658,8549
9226,8581
7057,7089
7129,6458
6329,1042
3345,13599
3110,13622
6306,6342
13265,2221
7809,7360
12369,5204
12519,5340
2071,7559
8493,4836
5648,5169
8576,3835
2029,4684
3349,8739
6744,7211
1878,1278
1819,11405
6271,9063
2959,12654
6151,13459
5249,9118
3765,10800
5132,13586
13228,10082
7714,8604
13876,5335
9433,8810
10242,12548
4338,13613
2788,12601
2571,10028
6326,9354
3935,13374
4510,13531
4082,13987
4472,13936
9985,8559
10102,9698
5680,8626
8401,9036
13313,12044
6832,8960
7664,7406
7620,6937
2233,13301
10348,957
9382,1146
3897,3436
3654,4264
3244,2952
3386,2682
727,687
2545,12476
1951,11691
6633,6172
4629,5973
7627,7488
7721,9934
7521,8779
6872,8467
8539,7865
7413,7234
9994,5922
10876,1060
10646,5104
7007,8088
3178,9303
3179,9427
1962,7542
2809,2262
7899,7292
8100,7105
5576,5674
5102,3893
3011,5055
7566,7284
7567,5891
4548,4022
1078,11806
4013,14018
3209,12880
6657,4752
5272,9166
13734,7164
6945,4845
11413,3502
5908,5737
4859,10110
3042,12635
2281,11942
7667,7781
6994,9791
2476,2800
1289,12329
1164,10383
1131,10122
9392,9880
10300,6666
10741,7660
6690,9487
6346,8299
6370,8561
11246,4504
7768,7798
10432,12962
3124,11436
3274,12806
12019,1299
13509,2972
10123,4389
5398,11497
4603,12568
7908,8563
4784,6187
6492,7178
4871,8284
7503,6086
8139,10158
9590,13748
7738,8186
8724,8785
7438,7496
5452,11240
10080,9586
1552,12945
11472,10989
8346,6381
8762,5803
6569,7128
8654,5580
8139,6517
7528,8070
7086,7394
9892,9563
9388,9750
14076,10878
5445,11292
1099,11031
12175,12365
8612,12454
14195,12115
7579,8503
9510,1832
10497,1206
4536,4595
5267,5872
6503,6086
5804,6074
1101,6670
2694,6939
7064,3714
2636,651
1112,3944
6517,6846
6599,6785
9105,5859
2444,13496
1264,5303
6251,6561
6713,6532
8426,6196
7093,1093
4671,6654
3640,8814
10840,5428
11597,6946
10032,9508
8087,7796
7983,13895
2598,12691
8415,13677
10305,2841
6022,6107
6460,6424
13865,3994
5977,6289
4237,12655
6538,8629
9844,9196
4366,4407
2535,12420
3397,8705
6747,9343
8774,8516
9096,9364
9486,9053
6407,13928
973,10273
907,11455
2532,13109
1185,12054
1658,5961
4866,4661
4136,4024
1434,5022
987,4687
5018,4633
5153,4663
4830,4998
3419,3333
1996,2006
2042,1838
4120,7757
2154,12302
9217,1933
10939,988
4522,5113
6748,6680
9295,1035
8482,856
7581,7137
6848,4558
5201,3641
1913,9965
8690,1481
1606,4146
5035,1478
9114,5677
8487,8277
8680,10104
7862,8330
7828,8728
818,10225
5806,7407
1675,10637
5420,12866
4006,13982
7174,14106
6109,13393
5799,13798
10303,10016
12020,10234
5648,9185
1616,7833
6631,6246
6452,6190
4641,7754
5144,7550
5996,6029
10055,5727
9874,6107
